# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2300.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.4675353304555892e-08
4100.056 2.4427108522499065e-08
4150.056 2.0526032105402892e-08
4200.056 1.6337361620012165e-08
4250.056 1.4499454986015242e-08
4300.056 9.581398509459592e-09
4350.056 9.897285391390025e-09
4400.056 9.329081678922738e-09
4450.056 4.636241886165779e-09
4500.056 5.464782453241296e-09
4550.056 6.9533834982555895e-09
4600.056 5.308681329471043e-09
4650.056 3.6188586438226024e-09
4700.056 4.530439136512911e-09
4750.056 6.218289460744297e-09
4800.056 3.867431315363059e-09
4850.056 4.862048557610831e-09
4900.056 1.3485715499157276e-08
4950.056 1.714736617608621e-08
5000.056 6.588655299032977e-09
5050.056 8.8549453163548e-09
5100.056 2.349157349319399e-08
5150.056 2.6898327517840708e-08
5200.056 1.1063743681351245e-08
5250.056 1.4567272153587607e-08
5300.056 1.7832218888552187e-08
5350.056 1.4426037741993266e-08
5400.056 1.529951266039881e-08
5450.056 1.1669619006846882e-08
5500.056 8.7259003741578e-09
5550.056 1.3355701839017838e-08
5600.056 7.128721891219491e-09
5650.056 4.969784373401375e-09
5700.056 7.971176916901547e-09
5750.056 1.0301508968588538e-08
5800.056 1.5173131807299517e-08
5850.056 1.0015290414501557e-08
5900.056 2.2118412788427785e-09
5950.056 4.788099040900437e-09
6000.056 8.519281975299337e-09
6050.056 1.621362539520246e-08
6100.056 2.551540858829915e-08
6150.056 2.546035910269112e-08
6200.056 6.616049358601562e-09
6250.056 6.825425369501426e-09
6300.056 1.2578875295600403e-08
6350.056 2.0673202244503125e-08
6400.056 3.0948142259804545e-08
6450.056 4.7664916145575976e-08
6500.056 4.425684233648472e-08
6550.056 6.27561797644759e-08
6600.056 3.974549479000964e-08
6650.056 2.4475896074605147e-08
6700.056 1.7489446510282398e-08
6750.056 2.0739146891805357e-08
6800.056 2.5615478708000402e-08
6850.056 4.3347646189297066e-08
6900.056 7.734399780299709e-08
6950.056 1.2388571132997853e-07
7000.056 2.0356331786897787e-07
7050.056 1.7168529484302873e-07
7100.056 6.498317461559229e-08
7150.056 3.073687927811207e-08
7200.056 5.49308805857909e-08
7250.056 1.0158202948901106e-07
7300.056 2.2442056489505855e-07
7350.056 4.093998064139515e-07
7400.056 6.743257390099592e-07
7450.056 8.64132872939964e-07
7500.056 1.039480360100018e-06
7550.056 1.1509305309400485e-06
7600.056 6.735907390710059e-07
7650.056 2.3568522513598612e-07
7700.056 1.398669269758702e-07
7750.056 2.5320559761111256e-07
7800.056 2.9502056357712493e-07
7850.056 3.080817560459825e-07
7900.056 3.9655944602607586e-07
7950.056 4.5883637172806475e-07
8000.056 5.99629290303875e-07
8050.056 9.205848917498852e-07
8100.056 1.2983684721803188e-06
8150.056 1.758310263990072e-06
8200.056 1.2957753284577752e-06
8250.056 1.3408331382499025e-06
8300.056 1.0253915330103449e-06
8350.056 1.0850665622904044e-06
8400.056 1.0958033824802786e-06
8450.056 5.096022922468467e-07
8500.056 4.2120924851829366e-07
8550.056 5.991568823200109e-07
8600.056 8.213243789196571e-07
8650.056 1.1862526919898497e-06
8700.056 1.5147644799001818e-06
8750.056 1.8957891640601042e-06
8800.056 2.3814712663905234e-06
8850.056 2.1614184539201934e-06
8900.056 1.4378741421099818e-06
8950.056 1.5748555710398557e-06
9000.056 1.928081584560227e-06
9050.056 2.109129737189316e-06
9100.056 2.5948939452602363e-06
9150.056 2.9454972789099083e-06
9200.056 2.780120902490605e-06
9250.056 1.8266651128897224e-06
9300.056 1.5404648273801601e-06
9350.056 1.762061065929596e-06
9400.056 1.9690722779806495e-06
9450.056 2.213926458069308e-06
9500.056 2.656613373219752e-06
9550.056 2.9765487383706135e-06
9600.056 3.2571608707807815e-06
9650.056 3.5906618872208872e-06
9700.056 3.83360025062964e-06
9750.056 3.1192890499101355e-06
9800.056 3.3946178812697533e-06
9850.056 3.3111385955700115e-06
9900.056 3.319553794030026e-06
9950.056 3.4201211743002245e-06
10000.056 3.4616674041698286e-06
10050.056 3.3045262529899327e-06
10100.056 3.761515567151552e-06
10150.056 3.6558030340095566e-06
10200.056 3.888737529388981e-06
10250.056 3.852303210778423e-06
10300.056 3.910380643649742e-06
10350.056 4.2508814158196774e-06
10400.056 4.4174616645202175e-06
10450.056 4.696604290160337e-06
10500.056 4.819372115478761e-06
10550.056 4.97379608207038e-06
10600.056 5.2139092037503016e-06
10650.056 5.358430280009138e-06
10700.056 5.5673704436001185e-06
10750.056 5.778147941070206e-06
10800.056 5.894879941479685e-06
10850.056 6.077778400100101e-06
10900.056 5.932948516399646e-06
10950.056 5.718315224298618e-06
11000.056 5.589804172700268e-06
11050.056 4.4263490117892e-06
11100.056 4.706743217921043e-06
11150.056 4.884540393219413e-06
11200.056 4.962542611190067e-06
11250.056 5.362374632920013e-06
11300.056 5.44067009138003e-06
11350.056 5.248813661409825e-06
11400.056 4.895126643560019e-06
11450.056 5.519893777368948e-06
11500.056 5.821067338999304e-06
11550.056 5.763091554890018e-06
11600.056 5.877524796638954e-06
11650.056 6.099349654070731e-06
11700.056 5.838146764929696e-06
11750.056 5.8409343396496645e-06
11800.056 5.862305514180071e-06
11850.056 6.247537989100077e-06
11900.056 6.2972699703988525e-06
11950.056 6.392230878799738e-06
12000.056 6.33512335990043e-06
12050.056 6.601015144300617e-06
12100.056 6.6609842210002224e-06
12150.056 6.9318037201998754e-06
12200.056 7.091688972699914e-06
12250.056 7.282059120199384e-06
12300.056 7.382208580200849e-06
12350.056 7.476994810800494e-06
12400.056 7.246153607699342e-06
12450.056 6.736311481940027e-06
12500.056 7.106960235199039e-06
12550.056 7.12281140459985e-06
12600.056 7.128873963499998e-06
12650.056 7.371446735999528e-06
12700.056 7.5369288088993695e-06
12750.056 7.590247058100433e-06
12800.056 7.89248385069905e-06
12850.056 7.877520435200075e-06
12900.056 7.883729666999726e-06
12950.056 8.068423403298834e-06
13000.056 8.186892673299225e-06
13050.056 8.249440335599653e-06
13100.056 8.189204347599096e-06
13150.056 8.223226324699649e-06
13200.056 8.056323482599304e-06
13250.056 7.798035303210203e-06
13300.056 7.162190672978868e-06
13350.056 5.411186724220589e-06
13400.056 5.303718661549906e-06
13450.056 4.9026160022197226e-06
13500.056 4.9362777188296285e-06
13550.056 4.771078342922192e-06
13600.056 4.413087024619938e-06
13650.056 4.6092372560000325e-06
13700.056 4.31357909850027e-06
13750.056 4.3440821573691226e-06
13800.056 4.690313346751111e-06
13850.056 4.71178102907946e-06
13900.056 4.587085174440027e-06
13950.056 4.436444073349784e-06
14000.056 4.23023885108018e-06
14050.056 4.2942848337411615e-06
14100.056 4.018995749500668e-06
14150.056 3.964265812980391e-06
14200.056 3.82309574267058e-06
14250.056 3.8023913921391056e-06
14300.056 3.833232678619349e-06
14350.056 3.865725539800383e-06
14400.056 3.9885399291002585e-06
14450.056 4.16119993720028e-06
14500.056 4.3455492617795685e-06
14550.056 4.359854151499995e-06
14600.056 4.465613334441039e-06
14650.056 4.411819436668706e-06
14700.056 4.183731327779411e-06
14750.056 4.350259627260508e-06
14800.056 4.3903097688008264e-06
14850.056 4.615104875219115e-06
14900.056 4.6461476442697104e-06
14950.056 4.6759937724607415e-06
15000.056 4.756747277100705e-06
15050.056 5.0672964469992e-06
15100.056 5.038870498500702e-06
15150.056 5.1974986251002965e-06
15200.056 5.327905510199693e-06
15250.056 5.312814919399748e-06
15300.056 5.5115824926999655e-06
15350.056 5.614370139700286e-06
15400.056 5.705869753100053e-06
15450.056 5.880001996200428e-06
15500.056 5.94849166749914e-06
15550.056 6.163258204899792e-06
15600.056 6.157965746800735e-06
15650.056 6.333866984899921e-06
15700.056 6.6095675210018385e-06
15750.056 6.765422726599461e-06
15800.056 6.851084015400773e-06
15850.056 6.860614150300404e-06
15900.056 6.971924562900766e-06
15950.056 7.1233473078999274e-06
16000.056 7.236370466499435e-06
16050.056 7.429725520600207e-06
16100.056 7.531101795400235e-06
16150.056 7.593966050800378e-06
16200.056 7.729225367699476e-06
16250.056 7.834567114999962e-06
16300.056 7.896379235800082e-06
16350.056 8.157578875299483e-06
16400.056 8.17304399000126e-06
16450.056 8.343214119600464e-06
16500.056 8.456733288400858e-06
16550.056 8.69283327889944e-06
16600.056 8.52471407090069e-06
16650.056 8.964784303900784e-06
16700.056 8.838539703298724e-06
16750.056 8.984712499099314e-06
16800.056 9.125885514200398e-06
16850.056 9.103882836999529e-06
16900.056 9.013224747399746e-06
16950.056 8.941816055999564e-06
17000.056 8.861979438301125e-06
17050.056 8.759056050300342e-06
17100.056 8.42179031849974e-06
17150.056 8.248510126999563e-06
17200.056 7.86346950969983e-06
17250.056 7.679167265499869e-06
17300.056 7.81637928399931e-06
17350.056 7.496179842999585e-06
17400.056 7.664545880980267e-06
17450.056 7.284357984987247e-06
17500.056 7.104802533189113e-06
17550.056 7.053378178950095e-06
17600.056 6.865327725920408e-06
17650.056 6.935147235958534e-06
17700.056 6.424179046828851e-06
17750.056 6.217100817280258e-06
17800.056 6.133390021771411e-06
17850.056 6.007673129100839e-06
17900.056 5.962228433310066e-06
17950.056 5.8156466059091605e-06
18000.056 5.519794097760448e-06
18050.056 5.564969717062394e-06
18100.056 5.391334370200237e-06
18150.056 5.715055535841832e-06
18200.056 5.180859488649918e-06
18250.056 5.591712245088982e-06
18300.056 5.462423666649354e-06
18350.056 5.31466805575032e-06
18400.056 5.210967877600007e-06
18450.056 4.879699354882312e-06
18500.056 4.94462510212084e-06
18550.056 4.807004909680001e-06
18600.056 4.250547290287846e-06
18650.056 4.7570589688210426e-06
18700.056 4.982520085840555e-06
18750.056 4.796447308452314e-06
18800.056 4.812329948661944e-06
18850.056 5.313583616549485e-06
18900.056 5.158837357678457e-06
18950.056 5.122633042729612e-06
19000.056 5.385240495428976e-06
19050.056 5.2922242916101086e-06
19100.056 5.313046980931787e-06
19150.056 5.493417989229689e-06
19200.056 5.4771187944513e-06
19250.056 5.285724201428711e-06
19300.056 5.4354398267594564e-06
19350.056 5.578999633249548e-06
19400.056 5.334540125888679e-06
19450.056 5.532739830050976e-06
19500.056 5.5725270164594495e-06
19550.056 5.194539067760997e-06
19600.056 5.6514068363892155e-06
19650.056 5.52848854076732e-06
19700.056 5.591900561850474e-06
19750.056 5.358024036220221e-06
19800.056 5.519749650679322e-06
19850.056 5.4314224980917035e-06
19900.056 5.200975551481937e-06
19950.056 5.57864087939981e-06
20000.056 5.097331287570886e-06
20050.056 5.293505060591384e-06
20100.056 5.40404630948698e-06
20150.056 5.279575419921245e-06
20200.056 5.368862211318455e-06
20250.056 5.530154735970403e-06
20300.056 5.507036838530536e-06
20350.056 5.50500310159957e-06
20400.056 5.462906863357531e-06
20450.056 5.696335969599694e-06
20500.056 5.62938752820018e-06
20550.056 5.738194613599535e-06
20600.056 5.927157584100611e-06
20650.056 5.77671499860117e-06
20700.056 5.953430066199902e-06
20750.056 5.966437234099161e-06
20800.056 6.127007259900289e-06
20850.056 6.129861079200022e-06
20900.056 6.290587990799843e-06
20950.056 6.336820377499688e-06
21000.056 6.542048331599537e-06
21050.056 6.538397619300287e-06
21100.056 6.595553441600063e-06
21150.056 6.835465698300336e-06
21200.056 6.810691017100557e-06
21250.056 7.016682041199273e-06
21300.056 6.867837204199796e-06
21350.056 7.183119634800442e-06
21400.056 7.042178307200346e-06
21450.056 7.503754110300109e-06
21500.056 7.2428017615002935e-06
21550.056 7.390596400399586e-06
21600.056 7.555178838600582e-06
21650.056 7.554866817300495e-06
21700.056 7.758832922399557e-06
21750.056 7.684151766299946e-06
21800.056 7.697230369599843e-06
21850.056 7.791183505099844e-06
21900.056 7.926549105700698e-06
21950.056 7.873353865500476e-06
22000.056 8.102504641999463e-06
22050.056 7.920191376799296e-06
22100.056 8.091159196799727e-06
22150.056 8.177014160200617e-06
22200.056 8.035200605401257e-06
22250.056 8.380978033000402e-06
22300.056 8.305077383899611e-06
22350.056 8.191207273100305e-06
22400.056 8.46500536070017e-06
22450.056 8.394553528799165e-06
22500.056 8.49487717189977e-06
22550.056 8.442554477798889e-06
22600.056 8.41427973769964e-06
22650.056 8.478158706901368e-06
22700.056 8.458231480001345e-06
22750.056 8.632847159699372e-06
22800.056 8.443240156499969e-06
22850.056 8.538684127900711e-06
22900.056 8.696652784799286e-06
22950.056 7.2676298938008015e-06
23000.056 7.89353206823051e-06
23050.056 8.045386141118622e-06
23100.056 7.857949643530312e-06
23150.056 7.94049090346096e-06
23200.056 7.974606630040116e-06
23250.056 7.025437525628093e-06
23300.056 7.4136283379604424e-06
23350.056 7.49293257125984e-06
23400.056 7.359165765500223e-06
23450.056 7.4968822873001e-06
23500.056 7.240714565498504e-06
23550.056 6.678854521902255e-06
23600.056 6.888767829661538e-06
23650.056 7.219446486988863e-06
23700.056 7.168455285478216e-06
23750.056 7.113881589510479e-06
23800.056 7.038194280781132e-06
23850.056 6.185344856860426e-06
23900.056 6.562307043279411e-06
23950.056 6.683493174901953e-06
24000.056 6.4304345232491025e-06
24050.056 6.279030176061335e-06
24100.056 5.92678985534821e-06
24150.056 5.799401366960673e-06
24200.056 5.877413733598538e-06
24250.056 5.831941593090875e-06
24300.056 5.527260087000243e-06
24350.056 5.39122268099994e-06
24400.056 5.689661715879736e-06
24450.056 5.386477398130266e-06
