# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '375.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.7122863851658753e-19
4100.056 1.3402164829060266e-17
4150.056 1.263590155700011e-16
4200.056 1.3789096990391973e-16
4250.056 1.3591770687100157e-15
4300.056 3.458579826100006e-15
4350.056 7.08505148210002e-15
4400.056 1.3159595126399992e-14
4450.056 2.2779175144999954e-14
4500.056 3.821520278600007e-14
4550.056 3.9730604731768956e-14
4600.056 8.619881425899944e-15
4650.056 4.3213671815999684e-15
4700.056 1.61636548347999e-15
4750.056 5.399721715499972e-16
4800.056 2.491411734099983e-16
4850.056 1.2315396457599936e-16
4900.056 8.147405184799981e-17
4950.056 6.505148690299986e-17
5000.056 5.3831370157999703e-17
5050.056 4.903490585200083e-17
5100.056 5.713564265200069e-17
5150.056 6.809002474500038e-17
5200.056 8.037267405400011e-17
5250.056 9.51710625110001e-17
5300.056 1.1260110023000008e-16
5350.056 1.334124561800003e-16
5400.056 1.5650714811000023e-16
5450.056 1.831244753100015e-16
5500.056 2.132053700000015e-16
5550.056 2.4491496496000057e-16
5600.056 2.7389449514000046e-16
5650.056 2.9503988975999945e-16
5700.056 2.935557313899999e-16
5750.056 2.8151219369000014e-16
5800.056 2.456281255099987e-16
5850.056 1.6316109711099698e-16
5900.056 4.5505252271466907e-17
5950.056 3.3238381507601645e-16
6000.056 8.262746038699905e-16
6050.056 1.6893052436900297e-15
6100.056 2.9521073607000326e-15
6150.056 4.639602326500031e-15
6200.056 6.8817729289000385e-15
6250.056 9.764327964400004e-15
6300.056 1.3799919919800043e-14
6350.056 1.920486827600012e-14
6400.056 2.623279388200004e-14
6450.056 3.285177739219895e-14
6500.056 4.353293837459977e-14
6550.056 5.832386321939879e-14
6600.056 7.778415227700348e-14
6650.056 1.0382913120900069e-13
6700.056 1.3417594535100126e-13
6750.056 1.7707764614000082e-13
6800.056 2.1902007607000223e-13
6850.056 2.539863520400009e-13
6900.056 2.503879568930098e-13
6950.056 2.3111943845451e-13
7000.056 2.6482188232599906e-13
7050.056 2.8788729648499545e-13
7100.056 3.2731537472699033e-13
7150.056 2.820903696339441e-13
7200.056 2.5598082629210323e-13
7250.056 2.9346665851992e-13
7300.056 3.052961269636388e-13
7350.056 3.5756626431959053e-13
7400.056 3.997067400620244e-13
7450.056 4.4367464386002767e-13
7500.056 4.561846257499991e-13
7550.056 4.3218684809999824e-13
7600.056 3.727093779799975e-13
7650.056 1.1238481633619509e-13
7700.056 7.998930596380269e-14
7750.056 3.8314783485000665e-13
7800.056 6.676224885440011e-13
