# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1000.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.4035232192589214e-12
4100.056 1.796588585973777e-11
4150.056 2.6796370408813744e-11
4200.056 2.1554371725764452e-11
4250.056 3.123802400791044e-11
4300.056 3.2036009103004856e-11
4350.056 3.450324236990305e-11
4400.056 4.198245640350635e-11
4450.056 4.0714188022800886e-11
4500.056 4.221239843640363e-11
4550.056 5.338011480483578e-11
4600.056 6.062553492295967e-11
4650.056 5.747650872599506e-11
4700.056 6.639908429300094e-11
4750.056 6.145250718499619e-11
4800.056 3.26279837033003e-11
4850.056 1.8041996109599187e-11
4900.056 1.0220762393599881e-11
4950.056 4.9890914592999554e-12
5000.056 1.7762216418599889e-12
5050.056 6.780482506899873e-13
5100.056 5.390119867599908e-13
5150.056 4.659533359299844e-13
5200.056 3.918360337200043e-13
5250.056 3.1830914066999753e-13
5300.056 2.5743196106999906e-13
5350.056 2.112104280399993e-13
5400.056 1.763135945599994e-13
5450.056 1.4740275941999919e-13
5500.056 1.2271762863999957e-13
5550.056 1.0196088295799972e-13
5600.056 8.442647380799967e-14
5650.056 6.8824183117e-14
5700.056 5.518204186999992e-14
5750.056 4.1209922266999765e-14
5800.056 2.7653268618999844e-14
5850.056 1.362481850829982e-14
5900.056 2.622946954789882e-15
5950.056 3.22327504180005e-14
6000.056 9.778664135700156e-14
6050.056 2.3291075473000165e-13
6100.056 4.973056152100035e-13
6150.056 1.0080599869300084e-12
6200.056 1.9555134287000156e-12
6250.056 3.634916415800029e-12
6300.056 6.482575533800054e-12
6350.056 1.1147723007200092e-11
6400.056 1.849348747600014e-11
6450.056 2.949498655700001e-11
6500.056 4.6226405354000264e-11
6550.056 7.041576069100066e-11
6600.056 1.0502474530400089e-10
6650.056 1.5224376386e-10
6700.056 1.432205182371653e-10
6750.056 2.8678750027000155e-10
6800.056 3.8783454548000017e-10
6850.056 4.340327898399997e-10
6900.056 4.0782905479000216e-10
6950.056 3.649784552799983e-10
7000.056 3.6813161309000373e-10
7050.056 4.023263495399954e-10
7100.056 4.461434399600007e-10
7150.056 4.5755217140699254e-10
7200.056 4.4551290472600874e-10
7250.056 4.2165859903997665e-10
7300.056 3.751844480249974e-10
7350.056 3.3164223713099136e-10
7400.056 2.898985930900059e-10
7450.056 2.3842804305000365e-10
7500.056 1.8305670407999875e-10
7550.056 1.2776608003999891e-10
7600.056 7.897149593899898e-11
7650.056 1.1072347729939755e-11
7700.056 3.937735605502584e-12
7750.056 5.7796729249001826e-11
7800.056 1.3817350308366315e-10
7850.056 3.298173949400026e-10
7900.056 5.607467979200001e-10
7950.056 6.938583323126909e-10
8000.056 1.3033806699600203e-09
8050.056 1.7841694954000473e-09
8100.056 2.2583742282600003e-09
8150.056 2.8745211330319747e-09
8200.056 3.732413765230226e-09
8250.056 4.719336533669185e-09
8300.056 5.9288628071624856e-09
8350.056 7.235858223669397e-09
8400.056 8.815760619649645e-09
8450.056 1.099023664349949e-08
8500.056 1.1651868502012809e-08
8550.056 1.4401908023500237e-08
8600.056 1.6595942245899686e-08
8650.056 1.6968075395998336e-08
8700.056 1.8883951062398743e-08
8750.056 2.195951701580058e-08
8800.056 2.6272986316801607e-08
8850.056 2.986592440099775e-08
8900.056 2.828496003059859e-08
8950.056 2.666065311108191e-08
