# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2400.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.6994868681718545e-08
4100.056 3.6734654934898785e-08
4150.056 3.2294085964803596e-08
4200.056 2.6731896230204266e-08
4250.056 2.4401118193276364e-08
4300.056 1.7339693669764578e-08
4350.056 1.747908889486015e-08
4400.056 1.6766985179004693e-08
4450.056 9.068845030921337e-09
4500.056 1.0255216629139172e-08
4550.056 1.2917613682970606e-08
4600.056 9.834215102281743e-09
4650.056 6.908126064011885e-09
4700.056 8.80087593099211e-09
4750.056 1.1499519522629687e-08
4800.056 7.25119586182695e-09
4850.056 9.281101205721173e-09
4900.056 2.345546686920613e-08
4950.056 2.9307255765538472e-08
5000.056 1.1830156723356212e-08
5050.056 1.660845471216885e-08
5100.056 4.189603454967522e-08
5150.056 4.735129150179383e-08
5200.056 2.025913357094266e-08
5250.056 2.766821771359628e-08
5300.056 3.3663809952043266e-08
5350.056 2.8079754839665314e-08
5400.056 2.971686177389808e-08
5450.056 2.2242605253494262e-08
5500.056 1.6822053209325618e-08
5550.056 2.5708090271577943e-08
5600.056 1.3467696087619665e-08
5650.056 8.564819375352894e-09
5700.056 1.4422665125803234e-08
5750.056 2.001616182009679e-08
5800.056 2.9290210050899163e-08
5850.056 1.9382383469903648e-08
5900.056 4.02498352047956e-09
5950.056 6.9311105097009706e-09
6000.056 1.372129642279862e-08
6050.056 2.8297354162904965e-08
6100.056 4.683815163089728e-08
6150.056 4.5429394108483946e-08
6200.056 9.29848388950304e-09
6250.056 9.007251881302994e-09
6300.056 1.918867725480088e-08
6350.056 3.4287272947205845e-08
6400.056 5.223253994420822e-08
6450.056 7.880763161225902e-08
6500.056 7.432659081037059e-08
6550.056 1.04294844262965e-07
6600.056 6.734704635191484e-08
6650.056 3.841804081260873e-08
6700.056 2.541286736288412e-08
6750.056 2.998585013310974e-08
6800.056 3.791389178190094e-08
6850.056 6.717843333569557e-08
6900.056 1.2368771051599664e-07
6950.056 1.9804939491097536e-07
7000.056 3.235178123769714e-07
7050.056 2.763064768513467e-07
7100.056 1.039958883779871e-07
7150.056 4.362822440722159e-08
7200.056 8.341658124538594e-08
7250.056 1.5779174297902438e-07
7300.056 3.4337152567909507e-07
7350.056 6.115787100919335e-07
7400.056 9.928033727399534e-07
7450.056 1.260087310279993e-06
7500.056 1.4813379795100378e-06
7550.056 1.6027244878200616e-06
7600.056 9.675622884120153e-07
7650.056 4.146860619667806e-07
7700.056 2.530498279141793e-07
7750.056 3.858837504871618e-07
7800.056 4.44350588909177e-07
7850.056 4.734756263579778e-07
