# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2200.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.6004390014042173e-08
4100.056 1.5956790761379276e-08
4150.056 1.2793527164062262e-08
4200.056 9.817364294221045e-09
4250.056 8.45770099547406e-09
4300.056 5.216312066554446e-09
4350.056 5.556533424572004e-09
4400.056 5.1462631604385095e-09
4450.056 2.4109002398934276e-09
4500.056 2.9517629122827485e-09
4550.056 3.7665074061206916e-09
4600.056 2.917092008035881e-09
4650.056 1.965237484765096e-09
4700.056 2.4272801568381623e-09
4750.056 3.443410674058e-09
4800.056 2.116467499317853e-09
4850.056 2.6302344708824853e-09
4900.056 7.814846706838085e-09
4950.056 9.952316550991715e-09
5000.056 3.6514815208755906e-09
5050.056 4.826405433482371e-09
5100.056 1.2915073184862696e-08
5150.056 1.489725690146535e-08
5200.056 6.019610575347545e-09
5250.056 7.846840658758721e-09
5300.056 9.689587535891332e-09
5350.056 7.8585355517919e-09
5400.056 8.498144355099363e-09
5450.056 6.64454534208833e-09
5500.056 5.030727173588878e-09
5550.056 7.549482000908486e-09
5600.056 4.502484679349793e-09
5650.056 3.5685097341506368e-09
5700.056 5.280730420600753e-09
5750.056 6.1649797909192934e-09
5800.056 8.486089411899687e-09
5850.056 5.5685474908005975e-09
5900.056 1.1982654292210911e-09
5950.056 3.763974349200191e-09
6000.056 6.3283111613996155e-09
6050.056 1.089993462110126e-08
6100.056 1.5717521656099957e-08
6150.056 1.5820222521695143e-08
6200.056 5.6424177748007534e-09
6250.056 6.108413747300831e-09
6300.056 1.0069028810800269e-08
6350.056 1.4956150921801852e-08
6400.056 2.1139518622902446e-08
6450.056 3.162186250348622e-08
6500.056 2.935741916049153e-08
6550.056 4.079602626448371e-08
6600.056 2.7234374383505867e-08
6650.056 1.8836641601403385e-08
6700.056 1.4266043483042543e-08
6750.056 1.70746904511034e-08
6800.056 2.05022795510005e-08
6850.056 3.217719808899833e-08
6900.056 5.3342216051998246e-08
6950.056 8.178577547598395e-08
7000.056 1.3060303932698426e-07
7050.056 1.0914772092271706e-07
7100.056 4.377309664159489e-08
7150.056 2.494122162460688e-08
7200.056 4.091002291899448e-08
7250.056 7.180876460200583e-08
7300.056 1.5282906643303662e-07
7350.056 2.753995086639686e-07
7400.056 4.4780825332397115e-07
7450.056 5.718747800049487e-07
7500.056 6.99216745790003e-07
7550.056 7.900184946500348e-07
7600.056 4.5313256189699906e-07
7650.056 1.3096561863262863e-07
7700.056 7.693841320945421e-08
7750.056 1.7033374063907077e-07
7800.056 2.0335719242628327e-07
7850.056 2.1085972845798814e-07
7900.056 2.6114780270805835e-07
7950.056 2.919968457652447e-07
8000.056 3.831358112279124e-07
8050.056 6.191431776658898e-07
8100.056 9.269114110502634e-07
8150.056 1.3234960754300725e-06
8200.056 9.481398881498268e-07
8250.056 9.911577098599357e-07
8300.056 7.394306767002966e-07
8350.056 7.874925225803179e-07
8400.056 7.982431481402036e-07
8450.056 3.681448831448646e-07
8500.056 3.0013782352920615e-07
8550.056 4.215911311360247e-07
8600.056 5.708395653197231e-07
8650.056 8.317319317998962e-07
8700.056 1.0791981928802053e-06
8750.056 1.397075645346133e-06
8800.056 1.8333076114304285e-06
8850.056 1.6866351534602474e-06
8900.056 1.0810854658299528e-06
8950.056 1.1832266458848567e-06
9000.056 1.4759629498202016e-06
9050.056 1.6186054708194245e-06
9100.056 2.0414886029901817e-06
9150.056 2.3514852819999293e-06
9200.056 2.197148539420456e-06
9250.056 1.345803885519768e-06
9300.056 1.1012071899301354e-06
9350.056 1.2794540821496467e-06
9400.056 1.4529271303804997e-06
9450.056 1.6554761099794228e-06
9500.056 2.03528920925974e-06
9550.056 2.323489605150572e-06
9600.056 2.55529588633072e-06
9650.056 2.870483722430787e-06
9700.056 3.0956370335796336e-06
9750.056 2.440081846890097e-06
9800.056 2.694750514219771e-06
9850.056 2.625980132759931e-06
9900.056 2.6265588850300026e-06
9950.056 2.7073078467801917e-06
10000.056 2.729503026219832e-06
10050.056 2.6044597561889615e-06
10100.056 3.031032164531303e-06
10150.056 2.930197683199538e-06
10200.056 3.1410934174692165e-06
10250.056 3.096554123308665e-06
10300.056 3.14634782922962e-06
10350.056 3.4652875877496293e-06
10400.056 3.6260470241001024e-06
10450.056 3.886300884570347e-06
10500.056 3.970082484798956e-06
10550.056 4.097562374350458e-06
10600.056 4.329639125110392e-06
10650.056 4.482774724109215e-06
10700.056 4.703709820360123e-06
10750.056 4.927017055210244e-06
10800.056 5.048123816039662e-06
10850.056 5.24053296558004e-06
10900.056 5.077909132909636e-06
10950.056 4.831541867588689e-06
11000.056 4.698953124220251e-06
11050.056 3.60686774501941e-06
11100.056 3.869298262480936e-06
11150.056 4.019862685599482e-06
11200.056 4.092514847550125e-06
11250.056 4.47302121911994e-06
11300.056 4.53749468681007e-06
11350.056 4.321613264489833e-06
11400.056 3.971422717140067e-06
11450.056 4.57790765184894e-06
11500.056 4.877992666419283e-06
11550.056 4.806472729470051e-06
11600.056 4.925431741668894e-06
11650.056 5.133694595490742e-06
11700.056 4.811535710929802e-06
11750.056 4.812660471789743e-06
11800.056 4.8362739596000795e-06
11850.056 5.258699740550107e-06
11900.056 5.30752727227889e-06
11950.056 5.413031884459734e-06
12000.056 5.3397414692004515e-06
12050.056 5.616608980600637e-06
12100.056 5.665501340200173e-06
12150.056 5.949549104599864e-06
12200.056 6.1051132113998546e-06
12250.056 6.306254179199371e-06
12300.056 6.415524500600872e-06
12350.056 6.509968059800511e-06
12400.056 6.2628652906993586e-06
12450.056 5.719191662940041e-06
12500.056 6.090653841699044e-06
12550.056 6.1139869751098925e-06
12600.056 6.155106238900029e-06
12650.056 6.39294789929954e-06
12700.056 6.569341424399406e-06
12750.056 6.606063484700453e-06
12800.056 6.912188113599143e-06
12850.056 6.876413998500135e-06
12900.056 6.8597950386996636e-06
12950.056 7.043766882098817e-06
13000.056 7.1579889561991265e-06
13050.056 7.2189073342996355e-06
13100.056 7.161584304999096e-06
13150.056 7.179722095919605e-06
13200.056 7.002591509499263e-06
13250.056 6.735017578390211e-06
13300.056 6.086708569148994e-06
13350.056 4.427154251549528e-06
13400.056 4.299370278766768e-06
13450.056 3.913730431236728e-06
13500.056 3.948505200837574e-06
13550.056 3.7809699607100272e-06
13600.056 3.436818485553912e-06
13650.056 3.6108961815950386e-06
13700.056 3.3176464965132104e-06
13750.056 3.31607625067921e-06
13800.056 3.6471753195490014e-06
13850.056 3.6771216411795396e-06
13900.056 3.5904670241780476e-06
13950.056 3.451415705422744e-06
14000.056 3.262618691070091e-06
14050.056 3.302230131030105e-06
14100.056 3.0687809690115214e-06
14150.056 3.0113811771904036e-06
14200.056 2.8912744517205645e-06
14250.056 2.869220066030103e-06
14300.056 2.8966680631064793e-06
14350.056 2.911256958968377e-06
14400.056 3.0354268154092886e-06
14450.056 3.1846527520782352e-06
14500.056 3.3680248586295877e-06
14550.056 3.388630351120011e-06
14600.056 3.4762125650710068e-06
14650.056 3.4296680952188627e-06
14700.056 3.230113839689481e-06
14750.056 3.3795930721305147e-06
14800.056 3.4302164941608114e-06
14850.056 3.6305362626391434e-06
14900.056 3.665664318869799e-06
14950.056 3.689159695890659e-06
15000.056 3.764940149350689e-06
15050.056 4.045479798179208e-06
15100.056 4.029497227980636e-06
15150.056 4.184130205710284e-06
15200.056 4.300281456759731e-06
15250.056 4.291477665239729e-06
15300.056 4.485986250659903e-06
15350.056 4.5781463108002555e-06
15400.056 4.680826810900084e-06
15450.056 4.851888946780408e-06
15500.056 4.9180925915991635e-06
15550.056 5.130058554099785e-06
15600.056 5.119392684000664e-06
15650.056 5.296656889699973e-06
15700.056 5.571094242901767e-06
15750.056 5.725837057899534e-06
15800.056 5.799029299400867e-06
15850.056 5.792325102200398e-06
15900.056 5.8999692391007945e-06
15950.056 6.047318193999926e-06
16000.056 6.159325959199492e-06
16050.056 6.342128951100253e-06
16100.056 6.454945302300308e-06
16150.056 6.495175493800405e-06
16200.056 6.6434130723994774e-06
16250.056 6.732760655999945e-06
16300.056 6.790083078200102e-06
16350.056 7.053106183599527e-06
16400.056 7.052681555201292e-06
16450.056 7.211990971000469e-06
16500.056 7.337982990200949e-06
16550.056 7.565087400599434e-06
16600.056 7.383988023600754e-06
16650.056 7.827931619200786e-06
16700.056 7.690167611198654e-06
16750.056 7.832180985899242e-06
16800.056 7.984825572100383e-06
16850.056 7.960923621699549e-06
16900.056 7.856754880699888e-06
16950.056 7.79815895639946e-06
17000.056 7.730087718301148e-06
17050.056 7.632204680000338e-06
17100.056 7.298309175999999e-06
17150.056 7.141121982999501e-06
17200.056 6.753745918599806e-06
17250.056 6.559455969379867e-06
17300.056 6.686182414139253e-06
17350.056 6.391970398359823e-06
17400.056 6.563962621230308e-06
17450.056 6.20328341394719e-06
17500.056 6.0201212063488906e-06
17550.056 5.995848908570042e-06
17600.056 5.805051410590302e-06
17650.056 5.878303986908615e-06
17700.056 5.376803712679073e-06
17750.056 5.1806294257402275e-06
17800.056 5.115206403091171e-06
17850.056 4.9842193197607575e-06
17900.056 4.932729273499992e-06
17950.056 4.806848860779083e-06
18000.056 4.5104106465803615e-06
18050.056 4.5606006986022224e-06
18100.056 4.395761511370264e-06
18150.056 4.711166638021557e-06
18200.056 4.201958977270142e-06
18250.056 4.587038810899012e-06
18300.056 4.473853255979527e-06
18350.056 4.312769658870342e-06
18400.056 4.2349790403200034e-06
18450.056 3.932972760022275e-06
18500.056 3.990895931000826e-06
18550.056 3.866090997550199e-06
18600.056 3.367956578837946e-06
18650.056 3.822423844940999e-06
18700.056 4.0327098056005415e-06
