# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1600.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.845281957729906e-10
4100.056 6.025356349074064e-10
4150.056 3.8898883201536645e-10
4200.056 2.543119964355609e-10
4250.056 2.2144093157021046e-10
4300.056 1.3332480636503375e-10
4350.056 1.5503498810200933e-10
4400.056 1.65514135324041e-10
4450.056 1.1386139280300517e-10
4500.056 1.313337321040043e-10
4550.056 1.710096523523555e-10
4600.056 1.6725130534499634e-10
4650.056 1.525491225950015e-10
4700.056 1.8714559326104417e-10
4750.056 2.301514971289661e-10
4800.056 1.7604576159899992e-10
4850.056 2.1612440252600955e-10
4900.056 3.4844103006698346e-10
4950.056 4.102462823030102e-10
5000.056 2.249980097869803e-10
5050.056 2.1309365754502349e-10
5100.056 2.7380184637704523e-10
5150.056 2.706808693521034e-10
5200.056 2.31891000220993e-10
5250.056 2.4950818257902255e-10
5300.056 2.656376888290076e-10
5350.056 2.7223155862302797e-10
5400.056 2.759753639199996e-10
5450.056 2.2325579946599344e-10
5500.056 1.6068646609699365e-10
5550.056 1.4666750484898636e-10
5600.056 1.2012008650100115e-10
5650.056 8.571325276199822e-11
5700.056 5.1788689738999245e-11
5750.056 2.4691065746999568e-11
5800.056 9.65025129259986e-12
5850.056 2.624328013969941e-12
5900.056 2.6993616031679225e-13
5950.056 7.0624775605002014e-12
6000.056 3.8372567124000934e-11
6050.056 1.385958347270016e-10
6100.056 3.1692129039001735e-10
6150.056 6.027955844099964e-10
6200.056 9.344961072900042e-10
6250.056 1.40912500927003e-09
6300.056 2.11208026970003e-09
6350.056 2.8655007114000443e-09
6400.056 3.73764096469998e-09
6450.056 4.8179691437997335e-09
6500.056 5.172925878099643e-09
6550.056 6.115998498999283e-09
6600.056 6.652027013300307e-09
6650.056 6.986613454200581e-09
6700.056 4.9133140013499e-09
6750.056 8.275274241700419e-09
6800.056 9.893765896400433e-09
6850.056 1.2264381897000128e-08
6900.056 1.341114697140034e-08
6950.056 1.3156955305999197e-08
7000.056 1.3812202971199439e-08
7050.056 1.3507797418800445e-08
7100.056 1.191894221029941e-08
7150.056 1.2025447361400269e-08
7200.056 1.5104576607799906e-08
7250.056 1.8927669684000694e-08
