# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1300.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.551220443369904e-11
4100.056 1.138774707829832e-10
4150.056 9.782457151852322e-11
4200.056 7.328059777144916e-11
4250.056 8.141026799724449e-11
4300.056 6.693512703671303e-11
4350.056 7.30827339301051e-11
4400.056 8.631522666651898e-11
4450.056 7.196750666800208e-11
4500.056 7.790547212800487e-11
4550.056 1.0072793976343013e-10
4600.056 1.0677012862539987e-10
4650.056 1.0104311595899382e-10
4700.056 1.219602905330128e-10
4750.056 1.383021849879847e-10
4800.056 9.877860247200164e-11
4850.056 1.0240804007599817e-10
4900.056 1.164248712420019e-10
4950.056 1.0021264562899976e-10
5000.056 4.734097737799664e-11
5050.056 2.226211177800145e-11
5100.056 1.7975806761601247e-11
5150.056 1.5018340432001852e-11
5200.056 1.4435332079499383e-11
5250.056 1.1969470697200195e-11
5300.056 9.521372212700092e-12
5350.056 7.588911360900016e-12
5400.056 5.9538725033999795e-12
5450.056 4.710583424500004e-12
5500.056 3.707577201200002e-12
5550.056 2.8103488508000147e-12
5600.056 2.096472557099985e-12
5650.056 1.5120270120999962e-12
5700.056 1.0323928279999949e-12
5750.056 6.45473490269996e-13
5800.056 3.534291914599968e-13
5850.056 1.468940768689977e-13
5900.056 2.4862765483128592e-14
5950.056 3.503679168500064e-13
6000.056 1.2745542421700223e-12
6050.056 3.6303525110000417e-12
6100.056 8.755059146800057e-12
6150.056 1.8928387678000213e-11
6200.056 3.797293026200036e-11
6250.056 7.125382169800057e-11
6300.056 1.2713565467600113e-10
6350.056 2.1794315252000061e-10
6400.056 3.5617748062000144e-10
6450.056 5.553126337100037e-10
6500.056 7.804181330100067e-10
6550.056 1.0902828267399675e-09
6600.056 1.491949689000049e-09
6650.056 1.924733522600083e-09
6700.056 1.2843815051052859e-09
6750.056 2.920769793500058e-09
6800.056 3.868391517700108e-09
6850.056 4.573885026900038e-09
6900.056 4.373323396100119e-09
6950.056 3.72142480669988e-09
7000.056 3.5367706130999954e-09
7050.056 3.793727760900018e-09
7100.056 4.086997112799928e-09
7150.056 4.294560552399966e-09
7200.056 4.800445901900054e-09
7250.056 5.0825867884999385e-09
7300.056 4.861325268300043e-09
7350.056 3.945259997800042e-09
7400.056 3.014106907600023e-09
7450.056 2.4101619004999377e-09
7500.056 1.921279325899972e-09
7550.056 1.3950771609999905e-09
7600.056 8.289780241299879e-10
7650.056 1.0877423893602462e-10
7700.056 3.857361657919065e-11
7750.056 5.499687823900163e-10
7800.056 1.3654083142676263e-09
7850.056 3.3117097008000407e-09
7900.056 5.049117090600164e-09
7950.056 5.552392325189539e-09
8000.056 9.000602004400043e-09
8050.056 1.2750953444599328e-08
