# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1900.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.259571320106006e-09
4100.056 3.6083983552626913e-09
4150.056 2.4827196454058254e-09
4200.056 1.7061543786855817e-09
4250.056 1.365578499283221e-09
4300.056 7.097990034682225e-10
4350.056 8.406637875320149e-10
4400.056 7.700364277001999e-10
4450.056 3.6996251667504924e-10
4500.056 4.698110965250783e-10
4550.056 6.031803843877924e-10
4600.056 5.122467725568764e-10
4650.056 3.827834454771508e-10
4700.056 4.75575503956223e-10
4750.056 6.612236622937936e-10
4800.056 4.2497892962096786e-10
4850.056 5.331491257821414e-10
4900.056 1.411862180359599e-09
4950.056 1.7761957017500917e-09
5000.056 6.677497193630136e-10
5050.056 8.778102173401792e-10
5100.056 1.8695111416584415e-09
5150.056 2.1087472890660696e-09
5200.056 1.0642602078800284e-09
5250.056 1.372144742559994e-09
5300.056 1.7144337614501386e-09
5350.056 1.675847200610285e-09
5400.056 1.9405736037599565e-09
5450.056 1.6324299262198014e-09
5500.056 1.3084418898898516e-09
5550.056 1.6772928955697842e-09
5600.056 1.4718655157100764e-09
5650.056 1.3772052317900206e-09
5700.056 1.481604585400049e-09
5750.056 1.159261881969926e-09
5800.056 9.059275318999674e-10
5850.056 3.3743232199099275e-10
5900.056 2.4378227934987958e-11
5950.056 6.498727134100022e-10
6000.056 1.740406601329981e-09
6050.056 3.182137876400128e-09
6100.056 4.232848311560243e-09
6150.056 4.78335494884945e-09
6200.056 3.806646592100048e-09
6250.056 4.563331154000223e-09
6300.056 6.459952157600127e-09
6350.056 8.159535056300423e-09
6400.056 1.00194789821002e-08
6450.056 1.274962653059782e-08
6500.056 1.252017939119809e-08
6550.056 1.5196501255796125e-08
6600.056 1.3608917026901084e-08
6650.056 1.2333246733701364e-08
6700.056 9.531141937009788e-09
6750.056 1.2835521015601248e-08
6800.056 1.4839343255500724e-08
6850.056 1.952398071e-08
6900.056 2.4921953800600167e-08
6950.056 2.9849763835995764e-08
7000.056 3.839760904399639e-08
7050.056 3.347203181060295e-08
7100.056 2.076320063709816e-08
7150.056 1.841124888780146e-08
7200.056 2.4949185550199036e-08
7250.056 3.543434019400211e-08
7300.056 5.6258830760008365e-08
7350.056 8.144179436599769e-08
7400.056 1.0788357205699826e-07
7450.056 1.2129385695697042e-07
7500.056 1.414938760169933e-07
7550.056 1.5718233222300508e-07
7600.056 9.067664581199736e-08
7650.056 1.84162013524051e-08
7700.056 8.25770874613402e-09
7750.056 4.995104896400646e-08
7800.056 6.93206350918945e-08
7850.056 7.993863957999891e-08
7900.056 8.487885967301894e-08
7950.056 8.338305884152167e-08
8000.056 1.0625540596098352e-07
8050.056 1.7284687843596182e-07
8100.056 2.8745168017909585e-07
8150.056 4.642675309360397e-07
8200.056 3.338903931769377e-07
8250.056 3.5401941734500043e-07
8300.056 2.671934747301172e-07
8350.056 2.904047569871068e-07
8400.056 3.002862385280492e-07
8450.056 1.7000974471493678e-07
8500.056 1.482290413768975e-07
8550.056 1.8239905948902224e-07
8600.056 2.1695743118890352e-07
8650.056 2.8486052904397333e-07
8700.056 3.5627527818613203e-07
8750.056 4.888230599521065e-07
8800.056 7.220981125092169e-07
8850.056 7.092961148861835e-07
8900.056 4.2923665640994874e-07
8950.056 4.6128183922906694e-07
9000.056 6.050972795360719e-07
9050.056 6.636785831297596e-07
9100.056 8.875379303820613e-07
9150.056 1.0617922654699834e-06
9200.056 9.750008796600914e-07
9250.056 5.204312992719008e-07
9300.056 4.0442061891906493e-07
9350.056 4.7602058125263386e-07
9400.056 5.553866557011318e-07
9450.056 6.493924279332746e-07
9500.056 8.294402572018255e-07
9550.056 9.929281548435505e-07
9600.056 1.0891962151653953e-06
9650.056 1.293768401741381e-06
9700.056 1.4367118289647602e-06
9750.056 1.0416301006279983e-06
9800.056 1.1989017165458585e-06
9850.056 1.1790689965998171e-06
9900.056 1.1354398777970022e-06
9950.056 1.1319663029590578e-06
10000.056 1.1219071764498355e-06
10050.056 1.0983962421409965e-06
10100.056 1.3780983182595688e-06
10150.056 1.3154321059146914e-06
10200.056 1.442696761831827e-06
10250.056 1.4098809350694192e-06
10300.056 1.4334760791495996e-06
10350.056 1.6532801706496603e-06
10400.056 1.781163700099897e-06
10450.056 1.9499099633203174e-06
10500.056 1.9412079973996126e-06
10550.056 2.0039528263104896e-06
10600.056 2.1872263388804434e-06
10650.056 2.322144069999687e-06
10700.056 2.521756317300128e-06
10750.056 2.741808768180243e-06
10800.056 2.8700878146997232e-06
10850.056 3.069632730549835e-06
10900.056 2.9038066121096983e-06
10950.056 2.637993848089259e-06
11000.056 2.537779706600087e-06
11050.056 1.7829497549290255e-06
11100.056 1.9704016975875435e-06
11150.056 2.052037878822593e-06
11200.056 2.0982734788521253e-06
11250.056 2.3791812338646483e-06
11300.056 2.4052416290290303e-06
