# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '250.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 4.229938386391071e-21
4100.056 8.222899955600139e-20
4150.056 3.173468777100021e-19
4200.056 3.3640394829250133e-19
4250.056 1.8058498686500096e-18
4300.056 3.975011948299977e-18
4350.056 7.412241739900037e-18
4400.056 1.1018770356799887e-17
4450.056 1.5504415589699842e-17
4500.056 2.925570834600023e-17
4550.056 4.324029704800013e-17
4600.056 3.68320096199999e-17
4650.056 3.1655000938999865e-17
4700.056 2.1280916109000086e-17
4750.056 1.5477058861000125e-17
4800.056 1.2434089674999965e-17
4850.056 8.384633081699979e-18
4900.056 6.615709622100005e-18
4950.056 5.954278141400003e-18
5000.056 5.304065182899986e-18
5050.056 4.6407238962000475e-18
5100.056 5.833151860400158e-18
5150.056 7.775332012200045e-18
5200.056 9.944489474800057e-18
5250.056 1.2085786815000033e-17
5300.056 1.4686402494000064e-17
5350.056 1.7783502732000033e-17
5400.056 1.9916421094000086e-17
5450.056 2.3548055722000522e-17
5500.056 2.8886763566000206e-17
5550.056 3.5725376897000034e-17
5600.056 4.2031938031000134e-17
5650.056 4.5878133461999915e-17
5700.056 4.048768610799992e-17
5750.056 3.9747488820000165e-17
5800.056 3.5238770992999686e-17
5850.056 2.2882161127499575e-17
5900.056 5.413913726686747e-18
5950.056 3.688606228760237e-17
6000.056 1.0594902096239777e-16
6050.056 2.6617849085800367e-16
6100.056 5.277481667500082e-16
6150.056 8.88263206100007e-16
6200.056 1.365004998400009e-15
6250.056 1.880413332099995e-15
6300.056 2.7084072895999945e-15
6350.056 3.8108148512999986e-15
6400.056 5.2086047597e-15
6450.056 5.6326241948998285e-15
6500.056 7.150295924701157e-15
6550.056 9.978053509199395e-15
6600.056 1.4155915954040542e-14
6650.056 2.0598271478700198e-14
6700.056 2.8990381395000116e-14
6750.056 3.881731571800023e-14
6800.056 4.8126930675000556e-14
6850.056 5.607315089600013e-14
6900.056 4.92896076602013e-14
6950.056 3.4585997779743556e-14
7000.056 4.444098175893783e-14
7050.056 4.658530687700288e-14
7100.056 5.5628896520798474e-14
7150.056 3.6744907709073314e-14
7200.056 1.9301183938213358e-14
7250.056 2.5792254814230884e-14
7300.056 2.847745300012751e-14
7350.056 4.8622607862478215e-14
7400.056 7.347642558240444e-14
7450.056 1.2034498455400932e-13
7500.056 1.6135356797500076e-13
7550.056 1.8406209480000012e-13
7600.056 1.8118527811999934e-13
7650.056 6.430234610259748e-14
7700.056 4.676460614220158e-14
7750.056 1.9307480390000316e-13
7800.056 2.8207810222700014e-13
7850.056 3.9014898538599144e-13
7900.056 4.718351147527825e-13
7950.056 5.195141709959938e-13
8000.056 6.320900071080009e-13
8050.056 7.08562079922011e-13
8100.056 3.640370870417283e-13
8150.056 1.724813131611888e-13
8200.056 4.601507378537614e-13
