# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '950.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 6.755835807494748e-13
4100.056 1.1929496322808555e-11
4150.056 2.034254675323267e-11
4200.056 1.6459692604481187e-11
4250.056 2.551687760970767e-11
4300.056 2.727357920250384e-11
4350.056 2.951243018580262e-11
4400.056 3.608829793790486e-11
4450.056 3.60194400979007e-11
4500.056 3.7221834262403204e-11
4550.056 4.6733611325566e-11
4600.056 5.3427368315719766e-11
4650.056 5.037885929999542e-11
4700.056 5.7136716231000345e-11
4750.056 4.93776487455975e-11
4800.056 2.408395913400013e-11
4850.056 1.144297185949955e-11
4900.056 5.83702401649992e-12
4950.056 2.756097107999978e-12
5000.056 9.796675774299941e-13
5050.056 3.7248683834999397e-13
5100.056 2.926483119799965e-13
5150.056 2.501269730099933e-13
5200.056 2.0914988202000206e-13
5250.056 1.697799982599991e-13
5300.056 1.3782572289999962e-13
5350.056 1.1390382282999972e-13
5400.056 9.608386026699963e-14
5450.056 8.137442981999948e-14
5500.056 6.885524341199975e-14
5550.056 5.840279422599985e-14
5600.056 4.9537076366999814e-14
5650.056 4.150701156100002e-14
5700.056 3.4323271206999964e-14
5750.056 2.6329244565999862e-14
5800.056 1.8072909560999902e-14
5850.056 9.152151964799878e-15
5900.056 1.8565653186131436e-15
5950.056 2.153126776860034e-14
6000.056 6.414983767800099e-14
6050.056 1.48895959782001e-13
6100.056 3.0920715945000194e-13
6150.056 6.133386409800049e-13
6200.056 1.1758541687200093e-12
6250.056 2.1811086844000165e-12
6300.056 3.903318427300034e-12
6350.056 6.765713376000059e-12
6400.056 1.1349025482200083e-11
6450.056 1.830766687899997e-11
6500.056 2.8950605833000146e-11
6550.056 4.452997903100036e-11
6600.056 6.703329361100066e-11
6650.056 9.809917005500015e-11
6700.056 9.834622063843134e-11
6750.056 1.8821170087000105e-10
6800.056 2.518277917900002e-10
6850.056 2.8323120417e-10
6900.056 2.696504430100019e-10
6950.056 2.432906308699992e-10
7000.056 2.4659513510000277e-10
7050.056 2.690848542399965e-10
7100.056 2.972245666000002e-10
7150.056 3.030351295499949e-10
7200.056 2.9445384574900565e-10
7250.056 2.7960607419598326e-10
7300.056 2.496079170509982e-10
7350.056 2.2038287091299412e-10
7400.056 1.9155470942000413e-10
7450.056 1.5664202724300227e-10
7500.056 1.1969108482499914e-10
7550.056 8.27649629739993e-11
