# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1800.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '562.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.1168161421549385e-09
4100.056 2.3124826221797573e-09
4150.056 2.0940078536881523e-09
4200.056 1.5344450005436403e-09
4250.056 1.4663328755002798e-09
4300.056 1.0741363191403256e-09
4350.056 1.1436094446500561e-09
4400.056 1.317850108330327e-09
4450.056 9.624595395000525e-10
4500.056 9.884419281000605e-10
4550.056 1.2471214820617432e-09
4600.056 1.1753243108499723e-09
4650.056 1.0885153876598506e-09
4700.056 1.3380970939900877e-09
4750.056 1.4630558018798726e-09
4800.056 9.649923091701035e-10
4850.056 1.1437814860900624e-09
4900.056 1.5493109326799462e-09
4950.056 1.494753195240019e-09
5000.056 7.775227746198977e-10
5050.056 6.076272467700265e-10
5100.056 5.922811757080653e-10
5150.056 4.77794000744089e-10
5200.056 4.724858059689841e-10
5250.056 5.307777409600271e-10
5300.056 5.100961866500011e-10
5350.056 4.627960180200144e-10
5400.056 3.9877438147000033e-10
5450.056 3.0228034886999655e-10
5500.056 2.186133298399974e-10
5550.056 1.764668694199958e-10
5600.056 1.3045076619000035e-10
5650.056 8.952185942699934e-11
5700.056 5.660023977999961e-11
5750.056 3.2202167293999674e-11
5800.056 1.5799416744099812e-11
5850.056 5.547235475549882e-12
5900.056 7.550284345894152e-13
5950.056 1.305833286450029e-11
6000.056 5.091679508700084e-11
6050.056 1.4870820750900195e-10
6100.056 3.4674843668000674e-10
6150.056 7.066839792800044e-10
6200.056 1.2291304523500052e-09
6250.056 2.019918093600028e-09
6300.056 3.2580379022000326e-09
6350.056 4.778741635500074e-09
6400.056 6.6339644447999906e-09
6450.056 9.037758492999678e-09
6500.056 1.123211289929943e-08
6550.056 1.4360506744399492e-08
6600.056 1.6994487513000174e-08
6650.056 1.7996861116001047e-08
6700.056 1.1333315555894888e-08
6750.056 2.0232650477000534e-08
6800.056 2.4296062148001178e-08
6850.056 2.7893639306000164e-08
6900.056 2.8513840826999786e-08
6950.056 3.1004314066999206e-08
7000.056 3.638611249499871e-08
7050.056 3.6581055907000825e-08
7100.056 2.9554222661999585e-08
7150.056 2.8751980738000516e-08
7200.056 3.560017988899963e-08
7250.056 4.27052062730022e-08
7300.056 4.921371664300282e-08
7350.056 4.958264187400086e-08
7400.056 4.3125103430000955e-08
7450.056 3.611416111599841e-08
7500.056 3.090023341999951e-08
7550.056 2.5076505043000046e-08
7600.056 1.4968034739599645e-08
7650.056 1.727876275882657e-09
7700.056 5.706231125832884e-10
7750.056 8.600396870100256e-09
7800.056 2.1515185345088827e-08
7850.056 4.339144512200074e-08
7900.056 5.637485812100262e-08
7950.056 5.784591785208801e-08
8000.056 8.412717505099822e-08
8050.056 1.197749243879944e-07
