# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '525.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '562.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 9.262218575059934e-17
4100.056 1.2986163356330268e-14
4150.056 1.2858177385200138e-13
4200.056 1.3029427777535856e-13
4250.056 1.13333439540001e-12
4300.056 2.5526829565000156e-12
4350.056 4.4098520375000176e-12
4400.056 6.9791201021000305e-12
4450.056 1.0504561199900052e-11
4500.056 1.4229653812000052e-11
4550.056 1.36099874683999e-11
4600.056 2.568516091299986e-12
4650.056 1.2481984463099917e-12
4700.056 5.084223444799951e-13
4750.056 1.525878523109984e-13
4800.056 5.795220537799956e-14
4850.056 2.514403337399981e-14
4900.056 1.347491062899993e-14
4950.056 8.00895350629996e-15
5000.056 4.3382230294999726e-15
5050.056 2.7584728601000003e-15
5100.056 2.7714798299000117e-15
5150.056 2.9684223856000035e-15
5200.056 3.2036339886000054e-15
5250.056 3.446324504500003e-15
5300.056 3.738227872300004e-15
5350.056 4.096703657200004e-15
5400.056 4.486099354100005e-15
5450.056 4.9344519554000124e-15
5500.056 5.420490678600009e-15
5550.056 5.918728489100005e-15
5600.056 6.378390792100004e-15
5650.056 6.7459233202000014e-15
5700.056 6.888581348100003e-15
5750.056 6.7847566668999976e-15
5800.056 6.091227348599982e-15
5850.056 4.283920373099954e-15
5900.056 1.4187776099284608e-15
5950.056 8.414123440600162e-15
6000.056 1.7651199471000057e-14
6050.056 3.0760343774000275e-14
6100.056 4.9067642306000364e-14
6150.056 7.444528329000044e-14
6200.056 1.0897443056900055e-13
6250.056 1.5348483387000056e-13
6300.056 2.1535477136000064e-13
6350.056 2.9884941417000107e-13
6400.056 4.1199594955000203e-13
6450.056 5.378105802799985e-13
6500.056 7.350613457600056e-13
6550.056 1.0187112044999919e-12
6600.056 1.4117295677500213e-12
6650.056 1.9675537541000134e-12
6700.056 2.5424613023000177e-12
6750.056 3.5553215186000163e-12
6800.056 4.309844348800019e-12
6850.056 4.477755462399997e-12
6900.056 3.747583355000015e-12
6950.056 2.998191282800001e-12
7000.056 3.090315779499977e-12
7050.056 3.2516789962999843e-12
7100.056 3.573136020299983e-12
7150.056 3.2444422054399403e-12
7200.056 2.9782759259899657e-12
7250.056 3.1741679029898782e-12
7300.056 3.173897098020163e-12
7350.056 3.5235695970699787e-12
7400.056 3.863976202000083e-12
7450.056 4.328918557500108e-12
7500.056 4.670196876300003e-12
7550.056 4.815485557900002e-12
7600.056 4.681160437899989e-12
7650.056 2.07884085629094e-12
7700.056 1.8120577559000529e-12
7750.056 5.1115928211000575e-12
7800.056 7.073928313200026e-12
7850.056 9.907520726599976e-12
7900.056 1.2525728510999982e-11
7950.056 1.4138170967800057e-11
8000.056 1.8998993821000128e-11
8050.056 2.3121248021000196e-11
8100.056 2.3359315634599456e-11
8150.056 2.4068978479580432e-11
8200.056 3.623264255960122e-11
8250.056 4.1768476033129495e-11
8300.056 5.168404891470094e-11
8350.056 6.24578650141991e-11
8400.056 7.807996579899993e-11
8450.056 1.0285830431399983e-10
8500.056 1.2129990900899784e-10
8550.056 1.5687540201900318e-10
8600.056 1.9630745025000152e-10
8650.056 2.3550454234000185e-10
8700.056 2.732249413400023e-10
8750.056 3.2140224730000223e-10
8800.056 3.666916284200016e-10
8850.056 3.8398713511999655e-10
8900.056 2.487919946729894e-10
8950.056 2.2931063784270494e-10
9000.056 2.506372236323766e-10
9050.056 5.080257874437036e-10
9100.056 5.856705270162467e-10
9150.056 6.652122458824225e-10
9200.056 8.713065324488148e-10
9250.056 8.340973330279802e-10
9300.056 1.472454686206261e-10
9350.056 2.1948309891114435e-10
9400.056 5.755377206439489e-10
