# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '850.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '562.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 4.9540510634034065e-14
4100.056 5.066410262709964e-12
4150.056 2.5754292285800796e-11
4200.056 2.2244790195766775e-11
4250.056 6.697421739100087e-11
4300.056 9.918562252900383e-11
4350.056 1.1730140915700134e-10
4400.056 1.4769789962100168e-10
4450.056 1.8156450005100218e-10
4500.056 1.835806522130043e-10
4550.056 1.917088220135958e-10
4600.056 1.1925298570099947e-10
4650.056 8.619867939699891e-11
4700.056 5.638554098399968e-11
4750.056 2.0292150160699795e-11
4800.056 4.798658028599933e-12
4850.056 1.1546413679899858e-12
4900.056 4.431865728199965e-13
4950.056 1.9752021726999832e-13
5000.056 7.399367965199919e-14
5050.056 3.167898223199988e-14
5100.056 2.6514363512000034e-14
5150.056 2.4260358848000028e-14
5200.056 2.2509910905999998e-14
5250.056 2.0832621861999986e-14
5300.056 1.9630191719999985e-14
5350.056 1.9038659694999996e-14
5400.056 1.8853428596999998e-14
5450.056 1.900700552100003e-14
5500.056 1.9398825958000043e-14
5550.056 1.9944622420000015e-14
5600.056 2.0471351402000005e-14
5650.056 2.077907115599999e-14
5700.056 2.0582342304999996e-14
5750.056 1.9735362751999986e-14
5800.056 1.7616482209999958e-14
5850.056 1.256611502859986e-14
5900.056 4.253448424622429e-15
5950.056 2.4370814790000456e-14
6000.056 4.95195372680001e-14
6050.056 8.623236348400093e-14
6100.056 1.4036588033000116e-13
6150.056 2.208867518800015e-13
6200.056 3.4296394795000203e-13
6250.056 5.26815080350003e-13
6300.056 8.149705305300043e-13
6350.056 1.2594955527500085e-12
6400.056 1.9394383625000145e-12
6450.056 2.909526114299996e-12
6500.056 4.403607324300016e-12
6550.056 6.6100025341000096e-12
6600.056 9.813840750800134e-12
6650.056 1.4375103218000097e-11
6700.056 1.8480031637760167e-11
