# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '275.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '562.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 4.391289601700074e-19
4100.056 8.998320832300123e-18
4150.056 4.514288633700037e-17
4200.056 7.576413209600044e-17
4250.056 2.831730571900019e-16
4300.056 5.835366070800026e-16
4350.056 1.0278275661700038e-15
4400.056 1.6645567016000055e-15
4450.056 2.5734936888000077e-15
4500.056 3.9860808922000125e-15
4550.056 5.644885974200008e-15
4600.056 6.159847132300009e-15
4650.056 6.7526075752e-15
4700.056 6.414784849999993e-15
4750.056 5.120419374699987e-15
4800.056 3.841562537299989e-15
4850.056 2.727226744999991e-15
4900.056 2.1694615507999954e-15
4950.056 1.7376320972999958e-15
5000.056 1.1425447073599935e-15
5050.056 7.37306664309999e-16
5100.056 7.667595612700022e-16
5150.056 8.694200420500005e-16
5200.056 9.924145848900013e-16
5250.056 1.0751007152000008e-15
5300.056 1.1651724023000012e-15
5350.056 1.2733734868000011e-15
5400.056 1.3523152569000012e-15
5450.056 1.4922374266000032e-15
5500.056 1.677452764200002e-15
5550.056 1.880259809500002e-15
5600.056 2.0424339846000014e-15
5650.056 2.1341141527e-15
5700.056 2.044418904500001e-15
5750.056 2.0288291709999996e-15
5800.056 1.9143375491999983e-15
5850.056 1.527378856599985e-15
5900.056 4.778331479312181e-16
5950.056 2.6041574141000448e-15
6000.056 5.093928152800031e-15
6050.056 9.845394623300084e-15
6100.056 1.7406269542000136e-14
6150.056 2.7795755497000167e-14
6200.056 4.147184656600021e-14
6250.056 5.645575279900016e-14
6300.056 8.010869453800032e-14
6350.056 1.121821515600004e-13
6400.056 1.533172602700007e-13
6450.056 1.7196557468999922e-13
6500.056 2.2633457858000273e-13
6550.056 3.243171616399981e-13
6600.056 4.66390592590006e-13
6650.056 7.025826259100045e-13
6700.056 9.50971224390005e-13
6750.056 1.3486229168000068e-12
6800.056 1.5650034332000016e-12
6850.056 1.476831979099996e-12
6900.056 9.844559282699866e-13
6950.056 5.423875665000065e-13
7000.056 6.131158695399884e-13
7050.056 5.948974591300019e-13
7100.056 6.788266487199981e-13
7150.056 4.3965174035218594e-13
7200.056 2.2266978980739783e-13
7250.056 2.4993037769298634e-13
7300.056 2.6003883629701434e-13
7350.056 4.242554425900019e-13
7400.056 6.368687470800057e-13
7450.056 9.678575182200144e-13
7500.056 1.2684799905600029e-12
7550.056 1.4925758102000038e-12
7600.056 1.5816548519999997e-12
7650.056 1.0159934007399901e-12
7700.056 1.0789671308500089e-12
7750.056 1.888579909000018e-12
7800.056 2.4019657245000106e-12
7850.056 2.768434734099984e-12
7900.056 3.2436196874000126e-12
7950.056 3.805887239500002e-12
8000.056 4.4759714952000135e-12
8050.056 5.105949210000018e-12
8100.056 2.929161947619898e-12
8150.056 1.0816674759391076e-12
8200.056 3.491678379426008e-12
8250.056 3.781497303941473e-12
8300.056 3.6284999354039337e-12
8350.056 4.439127696350038e-12
8400.056 6.912500686600242e-12
8450.056 1.2125649137900131e-11
8500.056 1.65078592400001e-11
8550.056 2.1794370051000272e-11
8600.056 2.7591608923000206e-11
8650.056 3.1262680096000094e-11
8700.056 3.0068049558999996e-11
8750.056 3.034368629400005e-11
8800.056 2.670448838299967e-11
