# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '950.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '562.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.024264809530387e-13
4100.056 1.4361204684999621e-11
4150.056 5.387305600400232e-11
4200.056 4.652705179203382e-11
4250.056 1.0773827573100201e-10
4300.056 1.4780040965200782e-10
4350.056 1.672177248280034e-10
4400.056 2.069921972650035e-10
4450.056 2.429800186570028e-10
4500.056 2.3877512323000764e-10
4550.056 2.6002597555219144e-10
4600.056 2.0635091944399882e-10
4650.056 1.6348864475999575e-10
4700.056 1.248293990399997e-10
4750.056 5.404603759799961e-11
4800.056 1.4230156888199815e-11
4850.056 3.646332281299957e-12
4900.056 1.4644200422699889e-12
4950.056 6.515245797299942e-13
5000.056 2.2994189796999726e-13
5050.056 8.959215245699961e-14
5100.056 7.1516575675e-14
5150.056 6.239361969500004e-14
5200.056 5.481612586199996e-14
5250.056 4.7479654767999935e-14
5300.056 4.160301552399995e-14
5350.056 3.7540050276999956e-14
5400.056 3.4736418031999966e-14
5450.056 3.2862625935000025e-14
5500.056 3.167989907100005e-14
5550.056 3.1033088128000003e-14
5600.056 3.0624194981999995e-14
5650.056 3.013123680399997e-14
5700.056 2.9132420076999985e-14
5750.056 2.7294284621999975e-14
5800.056 2.3914670639999935e-14
5850.056 1.7081629846999814e-14
5900.056 5.820013636384555e-15
5950.056 3.2921801304000586e-14
6000.056 6.739431399500018e-14
6050.056 1.200945649100013e-13
6100.056 2.0159353166000176e-13
6150.056 3.324949951300025e-13
6200.056 5.482100376200038e-13
6250.056 8.998917016400059e-13
6300.056 1.48342776360001e-12
6350.056 2.4268855892000188e-12
6400.056 3.917647220700032e-12
6450.056 6.134041512499998e-12
6500.056 9.543313147500035e-12
6550.056 1.4605021102000055e-11
6600.056 2.199226004300028e-11
6650.056 3.249899047700021e-11
6700.056 4.051001233028033e-11
6750.056 6.489293170800035e-11
6800.056 8.478571501700041e-11
6850.056 9.723635219500012e-11
6900.056 9.363397515300035e-11
6950.056 8.383320236999973e-11
7000.056 8.379977678600033e-11
7050.056 9.104766201299959e-11
7100.056 1.0001903085499984e-10
7150.056 1.0256150357299892e-10
7200.056 1.0021837541400113e-10
7250.056 9.489423766599724e-11
7300.056 8.431630398000081e-11
7350.056 7.380293030899918e-11
7400.056 6.32548399960007e-11
7450.056 5.2497173553000467e-11
7500.056 4.164435917999971e-11
7550.056 3.108802457499979e-11
7600.056 2.2306423525999804e-11
7650.056 5.94869549686473e-12
7700.056 4.111328654434179e-12
7750.056 1.9633638291000363e-11
7800.056 3.721491305992051e-11
7850.056 7.908731781300074e-11
7900.056 1.3274371492900058e-10
7950.056 1.6750536642432215e-10
8000.056 3.1824828962000304e-10
8050.056 4.566928093500053e-10
8100.056 6.064983011699984e-10
8150.056 7.907988440300013e-10
8200.056 1.072769165430033e-09
8250.056 1.3563972551800144e-09
8300.056 1.718665915630099e-09
8350.056 2.1160476286999582e-09
8400.056 2.600230795059954e-09
8450.056 3.2194669814999734e-09
8500.056 3.5089810984588376e-09
8550.056 4.528683535000126e-09
8600.056 5.625051006000044e-09
8650.056 6.5965117318000456e-09
8700.056 7.693494031599999e-09
8750.056 8.960984148100066e-09
8800.056 1.0309571554600103e-08
8850.056 1.1459313438999985e-08
8900.056 1.1168094694999731e-08
8950.056 1.0457901536263845e-08
9000.056 1.3375469943099119e-08
9050.056 1.782467163820031e-08
9100.056 2.010641139854049e-08
9150.056 2.1838797394500962e-08
9200.056 2.5142411074098197e-08
9250.056 2.5636105710317825e-08
9300.056 1.4172468883670393e-08
9350.056 1.793712683059901e-08
9400.056 2.600046666170289e-08
9450.056 2.813868924375845e-08
9500.056 2.7968996572908034e-08
9550.056 3.0939715886411194e-08
9600.056 3.21262253393411e-08
9650.056 3.693080764448778e-08
9700.056 4.5460592454732955e-08
9750.056 4.898903383211624e-08
9800.056 5.5099436757184936e-08
9850.056 6.23687724108994e-08
9900.056 6.788287312299841e-08
9950.056 7.161406068399945e-08
10000.056 6.482888963399847e-08
10050.056 8.3645013803e-08
10100.056 9.617674353199942e-08
10150.056 1.057092847379965e-07
10200.056 1.1733052925600053e-07
10250.056 1.294760476020009e-07
10300.056 1.430735054199992e-07
10350.056 1.582188051200021e-07
