# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '650.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '562.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.2695041895207085e-15
4100.056 2.296692935890043e-13
4150.056 2.0071701623500294e-12
4200.056 1.8864879969011383e-12
4250.056 1.1575123893100108e-11
4300.056 2.1698709568000394e-11
4350.056 3.0955412629000174e-11
4400.056 4.3212474798000283e-11
4450.056 5.904461437800055e-11
4500.056 6.826563501900067e-11
4550.056 6.559269085659922e-11
4600.056 1.8271848193199916e-11
4650.056 1.0088535233599938e-11
4700.056 4.653844475799957e-12
4750.056 1.2385300248199832e-12
4800.056 2.9703806197999643e-13
4850.056 8.734765849799912e-14
4900.056 4.070942167799976e-14
4950.056 2.227211256399986e-14
5000.056 1.0758153007999912e-14
5050.056 6.068468594399991e-15
5100.056 5.78084413300002e-15
5150.056 5.9286063502000115e-15
5200.056 6.158068838800006e-15
5250.056 6.396372819500003e-15
5300.056 6.7223054588000055e-15
5350.056 7.176330112500006e-15
5400.056 7.71348751090001e-15
5450.056 8.362775541000022e-15
5500.056 9.093859153400022e-15
5550.056 9.860467594600012e-15
5600.056 1.0558802643000009e-14
5650.056 1.1053798996999997e-14
5700.056 1.11182918794e-14
5750.056 1.0722588562999994e-14
5800.056 9.556978279699976e-15
5850.056 6.7579999531999265e-15
5900.056 2.238137226714888e-15
5950.056 1.324994671830026e-14
6000.056 2.745354573100006e-14
6050.056 4.8368011218000504e-14
6100.056 7.74387519920006e-14
6150.056 1.1658903836700068e-13
6200.056 1.6997272993000088e-13
6250.056 2.41795342290001e-13
6300.056 3.445597527600012e-13
6350.056 4.882643196300022e-13
6400.056 6.894313142100039e-13
6450.056 9.397889952999977e-13
6500.056 1.3216051604700066e-12
6550.056 1.870779550099993e-12
6600.056 2.6436089163000407e-12
6650.056 3.729401097400025e-12
6700.056 4.8240389507000415e-12
6750.056 6.918819192000032e-12
6800.056 8.596507294800042e-12
6850.056 9.249440213199998e-12
6900.056 8.125221154200043e-12
6950.056 6.7398427276999786e-12
7000.056 6.7414133867999915e-12
7050.056 7.140340050899954e-12
7100.056 7.772718821699966e-12
7150.056 7.442009781299885e-12
7200.056 7.055395354509993e-12
7250.056 7.1518529561997415e-12
7300.056 6.884058352800283e-12
7350.056 7.036044356399929e-12
7400.056 7.173607965200159e-12
7450.056 7.408071034900178e-12
7500.056 7.483955278499994e-12
7550.056 7.344114805399991e-12
7600.056 6.947151107099978e-12
7650.056 2.7510303740749056e-12
7700.056 2.232418445028075e-12
7750.056 7.438373131900094e-12
7800.056 1.0619979232120033e-11
7850.056 1.5551473073000028e-11
7900.056 2.0528755340999948e-11
7950.056 2.3643057457400136e-11
8000.056 3.470827098200027e-11
8050.056 4.468371514200044e-11
8100.056 5.125403531399909e-11
8150.056 5.994094319460038e-11
8200.056 8.596148350400313e-11
8250.056 1.0475226607099964e-10
8300.056 1.3326977687810544e-10
8350.056 1.6443963822799668e-10
8400.056 2.0623710148999848e-10
8450.056 2.6628603646999914e-10
8500.056 3.0687027894199087e-10
8550.056 4.020973700600095e-10
8600.056 5.072966878700043e-10
8650.056 6.132410679100057e-10
8700.056 7.24552496950006e-10
8750.056 8.622614206000062e-10
8800.056 1.0029796567100077e-09
8850.056 1.0950226111999951e-09
8900.056 8.802853419599666e-10
8950.056 8.447145106530101e-10
9000.056 9.933701860879126e-10
9050.056 1.6730484156320098e-09
9100.056 1.935615296008269e-09
9150.056 2.16803857438809e-09
9200.056 2.6959938665599506e-09
9250.056 2.692522190647905e-09
9300.056 8.553256182215731e-10
9350.056 1.1810867418257144e-09
9400.056 2.312906281738253e-09
9450.056 2.3497157078807994e-09
9500.056 2.2163037080029532e-09
9550.056 2.4482496744252993e-09
9600.056 2.6073553675222117e-09
9650.056 3.367092577177121e-09
9700.056 5.052513915152045e-09
9750.056 5.378691494841846e-09
9800.056 6.316276470094691e-09
9850.056 7.438030773629896e-09
9900.056 9.233878665700117e-09
9950.056 1.0118861336900171e-08
10000.056 9.683272527619847e-09
10050.056 1.3164705137000114e-08
10100.056 1.5108296194000036e-08
10150.056 1.641698512899997e-08
10200.056 1.753217501600053e-08
10250.056 2.0073884112700395e-08
10300.056 2.3606523482598925e-08
10350.056 2.464906450800066e-08
10400.056 2.9050728214000167e-08
10450.056 3.239059441799807e-08
10500.056 3.556146302799952e-08
10550.056 3.904195196800018e-08
10600.056 4.124574085399982e-08
10650.056 4.327077471900056e-08
10700.056 4.379384234100044e-08
10750.056 4.519044892900043e-08
10800.056 4.533807664200044e-08
10850.056 4.372137248500022e-08
10900.056 3.6195807469999316e-08
10950.056 2.2045007894000205e-08
11000.056 1.517967367432796e-08
11050.056 9.356504195967958e-09
11100.056 5.821400599501779e-09
11150.056 3.2486363052072075e-09
11200.056 3.1984886355385393e-09
11250.056 4.278040084082381e-09
11300.056 4.86221452839637e-09
11350.056 1.9869927324553876e-09
11400.056 5.807031442283037e-09
11450.056 3.9213886031353584e-09
11500.056 3.784148536102724e-09
11550.056 1.591730270517932e-09
11600.056 1.3924478723101826e-09
11650.056 2.8270324866668857e-09
11700.056 3.269955481467038e-09
11750.056 1.386540907367684e-09
11800.056 4.685918843394593e-09
11850.056 7.336262034697707e-09
11900.056 9.175826540119433e-09
11950.056 1.3249560837401375e-08
12000.056 1.7983756455950668e-08
12050.056 2.4105749127601265e-08
12100.056 3.052945418519777e-08
12150.056 3.885122189399825e-08
12200.056 4.554942994249936e-08
12250.056 5.5742833963196595e-08
12300.056 6.867827144600264e-08
12350.056 7.305167714899943e-08
12400.056 8.800075333099812e-08
12450.056 1.0000507982800202e-07
12500.056 1.0787149909900428e-07
12550.056 1.1948311825199984e-07
12600.056 1.306913290010023e-07
12650.056 1.3156748557699934e-07
12700.056 1.3035585742500287e-07
12750.056 1.1561744085700279e-07
12800.056 1.050889539379998e-07
12850.056 8.09433487763015e-08
12900.056 6.76735756240039e-08
12950.056 5.996539016640142e-08
13000.056 6.073799052790397e-08
13050.056 4.8222501421761035e-08
13100.056 4.6696428336122216e-08
13150.056 3.478289852863225e-08
13200.056 3.2206020759571624e-08
13250.056 2.3435318195963087e-08
13300.056 1.0514762689138955e-08
13350.056 3.2727200212036945e-09
13400.056 1.2356387568534204e-09
13450.056 5.436748822889944e-10
13500.056 2.6614215375793905e-10
13550.056 1.360473528909391e-10
13600.056 6.184173832586304e-11
13650.056 2.4326168545494805e-10
13700.056 1.5530090815330565e-10
13750.056 3.060659960112279e-10
13800.056 3.4626732451573953e-10
13850.056 1.9549701285010215e-10
13900.056 2.2830189213107053e-10
13950.056 2.2140511611525044e-10
14000.056 2.377916383217613e-10
14050.056 3.4197576117267025e-10
14100.056 2.806535024718576e-10
14150.056 4.666695625835523e-10
14200.056 3.284201602112521e-10
14250.056 3.8663240518526364e-10
14300.056 9.076075052275891e-10
14350.056 8.342454533458217e-10
14400.056 8.69997946060038e-10
14450.056 1.276064368072307e-09
14500.056 2.476775739034959e-09
14550.056 2.5984766524202172e-09
14600.056 3.913843921603109e-09
14650.056 2.9958818955451733e-09
14700.056 1.7798640251337687e-09
14750.056 1.7677238648573346e-09
14800.056 2.5058004155713275e-09
14850.056 2.717984282259285e-09
14900.056 2.8584868873499752e-09
14950.056 3.0411467094305176e-09
15000.056 5.2100295729043585e-09
15050.056 5.25770321872573e-09
15100.056 4.631753448057043e-09
15150.056 4.162794218858762e-09
15200.056 6.086296068817709e-09
15250.056 1.0324247125499204e-08
15300.056 1.2397104693260536e-08
15350.056 1.548673211109787e-08
15400.056 1.8979066722636427e-08
15450.056 2.2939934773982084e-08
15500.056 2.6326752833846168e-08
15550.056 3.3923570240304447e-08
15600.056 4.1552473994198327e-08
15650.056 4.981871862800239e-08
15700.056 6.11136597270018e-08
15750.056 6.705860898200029e-08
15800.056 7.12535620370001e-08
15850.056 7.6584099469002e-08
15900.056 7.24044689480007e-08
15950.056 6.81588529649974e-08
16000.056 5.583106414300168e-08
16050.056 3.811557902099826e-08
16100.056 2.6260007823498445e-08
16150.056 1.6454515525199128e-08
16200.056 9.838479694670862e-09
16250.056 7.623045267718588e-09
16300.056 5.689441573829079e-09
16350.056 6.776476707598268e-09
16400.056 8.049444469086779e-09
16450.056 8.271107799620397e-09
16500.056 8.645029476445313e-09
16550.056 8.465233815687767e-09
16600.056 1.0381152882334299e-08
16650.056 7.177563386657322e-09
16700.056 1.8576528796556107e-09
16750.056 4.3866887850552095e-09
16800.056 6.9152416840320975e-09
16850.056 7.297584239182155e-09
16900.056 5.098881718228802e-09
16950.056 3.819828473151203e-09
17000.056 2.6097631805075655e-09
17050.056 4.404137121954075e-09
17100.056 6.098258716746107e-09
17150.056 4.356923544737802e-09
17200.056 8.6496576445136e-09
17250.056 6.12704033446555e-09
17300.056 4.6885631774899005e-09
17350.056 4.580147751858935e-09
17400.056 5.842527714210963e-09
17450.056 6.8046712756388194e-09
17500.056 7.972716302291936e-09
17550.056 6.831501323308426e-09
17600.056 5.793310409235316e-09
17650.056 5.237595472109551e-09
17700.056 4.176365002011182e-09
17750.056 3.573854944397844e-09
17800.056 5.540261973340174e-09
17850.056 3.2971820245305004e-09
17900.056 2.939830504072114e-09
17950.056 2.1653184802809477e-09
18000.056 3.029198906100123e-09
18050.056 2.104473069422435e-09
18100.056 2.473738239986893e-09
18150.056 2.6303164980694773e-09
18200.056 1.6723000881010689e-09
18250.056 4.44391329703879e-09
18300.056 1.6915812983755021e-09
18350.056 1.459074416610093e-09
18400.056 1.1905062713747797e-09
18450.056 2.732735712475645e-09
18500.056 2.6576791232872965e-09
18550.056 1.8020396608195485e-09
18600.056 1.8095963676921177e-09
18650.056 1.3959969016781187e-09
18700.056 7.97776357890558e-10
18750.056 1.4846805464511975e-09
18800.056 4.152270771929516e-09
18850.056 4.169641236293929e-09
18900.056 3.6261704919792463e-09
18950.056 6.175100537424698e-09
19000.056 2.752638119421998e-09
19050.056 1.6215667043537818e-09
19100.056 3.1163437799663887e-09
19150.056 1.664469230723633e-09
19200.056 2.3517666005643926e-09
19250.056 1.5883566159463004e-09
19300.056 1.2506428369070424e-09
19350.056 1.1137995201986193e-09
19400.056 8.945255215797561e-10
19450.056 1.504206941715136e-09
19500.056 1.322290644120126e-09
19550.056 1.4099349296923758e-09
19600.056 2.1868158723893634e-09
19650.056 2.1165116860688763e-09
19700.056 2.3201236994036454e-09
19750.056 3.3488241967586255e-09
19800.056 2.7320982910743105e-09
19850.056 3.6292611442584685e-09
19900.056 3.808827928827017e-09
19950.056 5.458355866742009e-09
20000.056 6.071602398365896e-09
20050.056 5.744544277586554e-09
20100.056 8.428877916163172e-09
20150.056 5.817612293613241e-09
20200.056 5.236036051006813e-09
20250.056 8.063648841659159e-09
20300.056 8.833922118939726e-09
20350.056 9.216397630991171e-09
20400.056 8.762622182142338e-09
20450.056 1.2788425409448712e-08
20500.056 1.4316305208846715e-08
20550.056 1.518349360324173e-08
20600.056 1.645622561490283e-08
20650.056 1.867038676109966e-08
20700.056 1.9964628242001225e-08
20750.056 2.1261973083098564e-08
20800.056 2.1556583905696658e-08
20850.056 2.302143144200044e-08
20900.056 2.3989424995397508e-08
20950.056 2.3438129585001266e-08
21000.056 2.306565585200104e-08
21050.056 2.344580922599871e-08
21100.056 2.2643060158000654e-08
21150.056 2.262217330859735e-08
21200.056 2.143151753960131e-08
21250.056 2.0327201205297194e-08
21300.056 1.814405781999964e-08
21350.056 1.774030851609881e-08
21400.056 1.7225436594042596e-08
21450.056 1.5096264374005895e-08
21500.056 1.383892253738463e-08
21550.056 1.2576104478428785e-08
21600.056 1.1225849010239426e-08
21650.056 9.117897908579214e-09
21700.056 8.982293344759861e-09
21750.056 7.793345476565363e-09
21800.056 6.140933452637259e-09
21850.056 5.57629835391907e-09
21900.056 4.199016018030528e-09
21950.056 2.330137714666154e-09
22000.056 7.188122578544271e-10
22050.056 7.31733697638297e-10
22100.056 1.9637146016152627e-09
22150.056 1.8524409911134506e-09
22200.056 2.027800921775039e-09
22250.056 1.7231626447421982e-09
22300.056 1.1117410033046095e-09
22350.056 1.2795566615649392e-09
22400.056 6.630666186898934e-10
22450.056 8.009326353438274e-10
22500.056 6.957642817018423e-10
22550.056 5.047248464408537e-10
22600.056 4.5687337351505114e-10
22650.056 6.708467241785308e-10
22700.056 5.512601027977629e-10
22750.056 6.122266557333894e-10
22800.056 6.461094956143885e-10
22850.056 5.09725621577895e-10
22900.056 4.2641296309950974e-10
22950.056 3.960278160616703e-10
23000.056 5.006985415136673e-10
23050.056 6.505056488350756e-10
23100.056 1.9351895347230226e-09
23150.056 1.7042380233799706e-09
23200.056 1.848131403374476e-10
23250.056 4.834644178984485e-10
23300.056 4.229028875390657e-10
23350.056 5.088079278605695e-10
23400.056 4.6346094935002196e-10
23450.056 3.715533024726943e-10
23500.056 4.2010411560423114e-10
23550.056 6.456455351669668e-10
23600.056 9.474010772457354e-10
23650.056 1.2838775095903123e-09
23700.056 4.1416454529908413e-10
23750.056 3.8693436833711034e-10
23800.056 9.466485450170317e-10
23850.056 8.014117938153755e-10
23900.056 1.501318272323419e-09
23950.056 1.1351794842007496e-09
24000.056 1.8086635891209453e-09
24050.056 2.008865093970202e-09
24100.056 1.9577268046762946e-09
24150.056 2.6478895269874167e-09
24200.056 2.125794600410829e-09
24250.056 1.8460521740447535e-09
24300.056 2.8223589159557315e-09
24350.056 2.3021454933890466e-09
24400.056 3.844868388516136e-09
24450.056 3.831929820590444e-09
24500.056 3.6067947432899216e-09
24550.056 4.924636236773747e-09
24600.056 5.037786638982991e-09
24650.056 6.792582949071654e-09
24700.056 4.3541280887487794e-09
24750.056 5.149285752287331e-09
24800.056 4.776463767504889e-09
24850.056 7.550054884333374e-09
24900.056 3.405229710738026e-09
24950.056 6.814610934689132e-09
25000.056 6.007835742210858e-09
25050.056 3.744495444857318e-09
25100.056 5.872377707391967e-09
25150.056 3.2609309191015133e-09
25200.056 4.537993405411526e-09
25250.056 2.1474067794592256e-09
25300.056 3.323931558506198e-09
25350.056 1.636750001134788e-09
25400.056 3.754026436724019e-09
25450.056 1.5088539629024327e-09
25500.056 1.4150060139860914e-09
25550.056 2.253121302877426e-09
25600.056 1.6166253746284784e-09
25650.056 8.550719064026156e-10
25700.056 1.5464631331018284e-09
25750.056 4.975055168213852e-10
25800.056 2.0451486255912994e-09
25850.056 5.637384241802891e-10
25900.056 8.548314805173543e-10
25950.056 2.9761223030652943e-10
26000.056 1.9821960121250636e-09
26050.056 4.939374276985544e-10
26100.056 1.6807041396165528e-09
26150.056 9.734574072105089e-10
26200.056 1.1127763725014993e-09
26250.056 3.98474373384114e-09
26300.056 1.4870394324886014e-09
26350.056 5.202898823249726e-09
26400.056 5.486896205502369e-09
26450.056 4.719598090873441e-09
26500.056 7.181753624611677e-09
26550.056 1.8699999213842475e-09
26600.056 2.5480912494930777e-09
26650.056 6.20344926891328e-10
26700.056 4.59079959444559e-10
26750.056 3.9445850555813517e-10
26800.056 9.141256289465896e-10
26850.056 4.915639396416595e-10
26900.056 1.8618253315121176e-09
26950.056 7.426416795407862e-10
27000.056 3.0862913934514404e-09
27050.056 2.8634397993335105e-09
27100.056 9.09833144909954e-10
27150.056 4.078181586915188e-09
27200.056 9.298420899597995e-10
27250.056 1.9625794146833946e-09
27300.056 7.706861267025204e-09
27350.056 3.832625860887396e-09
27400.056 4.087653502572625e-10
27450.056 4.5383239901499016e-09
27500.056 5.16431065362462e-09
27550.056 1.2039882228573575e-09
27600.056 2.8683063190577194e-09
27650.056 9.961206562811967e-10
27700.056 7.838700235655144e-10
27750.056 3.5852547617224956e-09
27800.056 1.2276209366997706e-09
27850.056 1.7578244924923965e-09
27900.056 1.8428452117701341e-09
27950.056 4.083897501281543e-09
28000.056 3.23061701197554e-09
28050.056 6.412875301684626e-10
28100.056 3.4979185986591735e-09
28150.056 2.4245738718990732e-09
28200.056 9.190460821659697e-10
28250.056 4.391899223716451e-09
28300.056 4.452836539606723e-09
28350.056 1.1967931491030611e-09
28400.056 3.253647545564077e-09
28450.056 5.017074252503447e-09
28500.056 3.4163095782960865e-09
28550.056 9.268688441824847e-10
28600.056 5.46995360590953e-09
28650.056 3.899052145666202e-09
28700.056 4.449854624115277e-09
28750.056 6.781633295925938e-09
28800.056 4.084586057440528e-09
28850.056 6.173039333245345e-09
28900.056 3.16316768867637e-09
28950.056 5.877702804421248e-09
29000.056 4.8909590289680966e-09
29050.056 6.360475373939031e-09
29100.056 3.935494968586808e-09
29150.056 6.774386575715224e-09
29200.056 5.935987070927738e-09
29250.056 8.83213350584391e-09
29300.056 4.29396842321699e-09
29350.056 1.3492896234331551e-08
29400.056 5.72647692475836e-09
29450.056 6.0291119396623706e-09
29500.056 9.717169153849815e-09
29550.056 5.996564129746819e-09
29600.056 7.895696362052918e-09
29650.056 1.2414999888342483e-08
29700.056 5.803533042836311e-09
29750.056 1.0878224825281978e-08
29800.056 1.0257157894476243e-08
29850.056 1.2602341171730127e-08
29900.056 1.0184301085583834e-08
29950.056 9.582443018071148e-09
30000.056 7.265302188677921e-10
30050.056 1.9696435547992057e-09
30100.056 4.03908626132727e-09
30150.056 1.0007662861322518e-08
30200.056 8.661509409694893e-09
30250.056 1.6546264953288618e-08
30300.056 1.6468882279440982e-08
30350.056 8.955178466785001e-09
30400.056 1.870137491370785e-08
30450.056 1.165172248787041e-08
30500.056 1.1335038092639096e-08
30550.056 9.955300169815106e-09
30600.056 2.172352740093231e-08
30650.056 1.2515166419701101e-08
30700.056 1.0606563056193569e-08
30750.056 1.5408288281202717e-08
30800.056 1.2099573893706941e-08
30850.056 1.24698700894177e-08
30900.056 8.135270216593074e-09
30950.056 8.354585837833775e-09
31000.056 8.41833056856188e-09
31050.056 8.59822217910101e-09
31100.056 5.181336146766321e-09
31150.056 8.744387663831114e-09
31200.056 1.3173312468502235e-08
31250.056 7.762392369596629e-09
31300.056 6.05283052938498e-09
31350.056 8.359269574791532e-09
31400.056 6.078663602784667e-09
31450.056 7.069052156318333e-09
31500.056 3.475236168625697e-09
31550.056 5.095127438107414e-09
31600.056 3.5510602547034747e-09
31650.056 3.153766745345387e-09
31700.056 3.4942727509505598e-09
31750.056 1.9657797516400722e-09
31800.056 3.8008240119902904e-09
31850.056 1.3657206122145773e-09
31900.056 2.5405741788240602e-09
31950.056 1.4092300997828667e-09
32000.056 1.8440078017078577e-09
32050.056 2.0409449201410973e-09
32100.056 1.7227673737227345e-09
32150.056 2.2971943271138747e-09
32200.056 1.3502671500379916e-09
32250.056 2.944428114329102e-09
32300.056 1.212847349571145e-09
32350.056 3.0092261308861035e-09
32400.056 1.0800787012326967e-09
32450.056 2.613438179033157e-09
32500.056 1.5248753354626984e-09
32550.056 2.2405518719541136e-09
32600.056 2.0640588223910426e-09
32650.056 4.092990899062279e-09
32700.056 2.6616236905574588e-09
32750.056 5.783822375627545e-09
32800.056 5.062894942772728e-09
32850.056 7.470149208829615e-09
32900.056 7.377531791060108e-09
32950.056 7.955848283625253e-09
33000.056 4.9633912602675135e-09
33050.056 5.712950963166284e-09
33100.056 1.9204042199899294e-09
33150.056 2.6495461642073285e-11
33200.056 1.0389134375342809e-10
33250.056 1.0059588376627732e-10
33300.056 2.9530668394565693e-10
33350.056 8.203234084726871e-10
33400.056 1.8275743750015546e-09
33450.056 2.031569085726298e-09
33500.056 5.132973703823069e-09
33550.056 2.305747409224569e-09
33600.056 4.831165656401951e-09
33650.056 4.7314836635399646e-09
33700.056 2.724465516203643e-09
33750.056 6.335380247221788e-09
33800.056 1.7830763618298293e-09
33850.056 3.964568201600703e-09
33900.056 3.6045141192032263e-09
33950.056 3.2903774150635078e-09
34000.056 5.493266494676996e-09
34050.056 1.6054427624033986e-09
34100.056 4.9093236261531895e-09
34150.056 2.5818262305571933e-09
34200.056 4.690193155700436e-09
34250.056 3.8637239470994246e-09
34300.056 3.082724462005996e-09
34350.056 4.669814276206348e-09
34400.056 2.3456536080358834e-09
34450.056 5.304126579665997e-09
34500.056 3.7115728964865296e-09
34550.056 2.0864745794159835e-09
34600.056 7.049255025600399e-09
34650.056 2.3346654014952335e-09
34700.056 5.497319069159625e-09
34750.056 4.258252286100022e-09
34800.056 3.169814156223138e-09
34850.056 7.256273386630713e-09
34900.056 3.883796114348133e-09
34950.056 6.495636529758304e-09
35000.056 1.1543232389098281e-08
35050.056 5.185826510771723e-09
35100.056 1.0860487993646e-08
35150.056 9.911963797816364e-09
35200.056 8.406205226852925e-09
35250.056 1.3995338514579347e-08
35300.056 6.908259811502039e-09
35350.056 9.18496855566156e-09
35400.056 9.518853841849091e-09
35450.056 6.447422054488101e-09
35500.056 1.7584590521563757e-08
35550.056 1.2430293375240357e-08
35600.056 1.2608330154907313e-08
35650.056 1.400976245581662e-08
35700.056 1.2152040565162923e-08
35750.056 1.8997599355119083e-08
35800.056 1.982548013286171e-08
35850.056 1.0224090188147738e-08
35900.056 1.5257534065745993e-08
35950.056 1.737833207706655e-08
36000.056 1.689205671800278e-08
36050.056 1.4773682821294281e-08
36100.056 1.3828057178626293e-08
36150.056 2.0947191240095387e-08
36200.056 2.3861052692014477e-08
36250.056 1.812338495686216e-08
36300.056 3.008118051889799e-08
36350.056 2.3708257379384322e-08
36400.056 2.875118926150855e-08
36450.056 2.7951491177157905e-08
36500.056 3.136455266446934e-08
36550.056 3.876237889345843e-08
36600.056 4.393915845598968e-08
36650.056 3.559967486608032e-08
36700.056 3.6198005512862014e-08
36750.056 4.492359592311401e-08
36800.056 4.7736399307796457e-08
36850.056 3.6251087500615235e-08
36900.056 4.519788112823828e-08
36950.056 5.0506764943989395e-08
37000.056 4.12089256762925e-08
37050.056 5.204838280139898e-08
37100.056 4.300909307179342e-08
37150.056 4.4295430873284105e-08
37200.056 5.971874216899186e-08
37250.056 4.4531132749089845e-08
37300.056 3.881765534437461e-08
37350.056 5.2959434608311684e-08
37400.056 7.250964490019891e-08
37450.056 4.2878718188505984e-08
37500.056 4.860438199687672e-08
37550.056 7.392503287902995e-08
37600.056 9.029585475201336e-08
37650.056 4.514352092740577e-08
37700.056 7.380055875800662e-08
37750.056 5.37663651927078e-08
37800.056 5.969305996671881e-08
37850.056 3.920895266855218e-08
37900.056 4.611155823930875e-08
37950.056 6.603607567226382e-08
38000.056 6.775762900309701e-08
38050.056 7.563910531722018e-08
38100.056 8.838554583872543e-08
38150.056 9.202714897899745e-08
38200.056 8.647773216310606e-08
38250.056 8.289231288690991e-08
38300.056 1.1725808743297341e-07
38350.056 1.1535874079502531e-07
38400.056 6.889458184796391e-08
38450.056 5.589297621407398e-08
38500.056 4.1168908380209426e-08
38550.056 7.902497942702099e-08
38600.056 7.78885142719864e-08
38650.056 8.561682198258611e-08
38700.056 8.884025152699632e-08
38750.056 8.492160171000531e-08
38800.056 8.15313342089861e-08
38850.056 8.863600444800704e-08
38900.056 1.0917333790158531e-07
38950.056 8.001426734699935e-08
39000.056 9.901959310658105e-08
39050.056 8.69622469650306e-08
39100.056 9.554110465388874e-08
39150.056 1.135395786709982e-07
39200.056 9.508563527818957e-08
39250.056 1.199861514479996e-07
39300.056 1.0149977856698525e-07
39350.056 1.3629045442600476e-07
39400.056 1.0473587101511816e-07
39450.056 1.2238081162959556e-07
39500.056 1.2888032364101149e-07
39550.056 9.645147648759617e-08
39600.056 1.2487229666799368e-07
39650.056 1.511606316559892e-07
39700.056 1.3685806782201424e-07
39750.056 9.402761928623121e-08
39800.056 1.0893209123299781e-07
39850.056 1.6422606172700643e-07
39900.056 1.6610606962200523e-07
39950.056 1.220653957399871e-07
40000.056 1.6243915519300678e-07
40050.056 1.5633956367300088e-07
40100.056 9.82064289447389e-08
40150.056 1.5608897258300785e-07
40200.056 1.6189136468996924e-07
40250.056 1.6903345300596158e-07
40300.056 1.68124608270017e-07
40350.056 1.3461678647597797e-07
40400.056 1.7514642865095865e-07
40450.056 1.2335523825238845e-07
40500.056 1.793507172019863e-07
40550.056 1.8997153325915878e-07
40600.056 1.7205445381200998e-07
40650.056 1.5195812884012455e-07
40700.056 2.2935375616398798e-07
40750.056 1.698832765459719e-07
40800.056 1.2911905231295285e-07
40850.056 2.332241397310346e-07
40900.056 2.1504586527999054e-07
40950.056 1.8199168458741721e-07
41000.056 1.7400160261399148e-07
41050.056 2.3966083504196633e-07
41100.056 2.0783053072798754e-07
41150.056 1.284730276023919e-07
41200.056 2.3164087120301142e-07
41250.056 2.0473049186618186e-07
41300.056 1.9370826627399246e-07
41350.056 2.4573736402999677e-07
41400.056 2.1432389998201756e-07
41450.056 2.4618716140398573e-07
41500.056 1.818717423583979e-07
41550.056 1.7210337164064457e-07
