# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '250.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '562.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.6680198916100497e-19
4100.056 5.157166259200063e-18
4150.056 2.088960604200016e-17
4200.056 3.859536688800022e-17
4250.056 1.1777904634500073e-16
4300.056 2.3724717474000104e-16
4350.056 4.1662177907000155e-16
4400.056 6.68904103710002e-16
4450.056 1.0269620556700033e-15
4500.056 1.612649185400005e-15
4550.056 2.372935707700005e-15
4600.056 2.9217396152000063e-15
4650.056 3.482375682100003e-15
4700.056 3.6404815459999996e-15
4750.056 3.324991413499996e-15
4800.056 2.878384864699995e-15
4850.056 2.136060518299993e-15
4900.056 1.702840636399997e-15
4950.056 1.4255029574999973e-15
5000.056 9.152265092899938e-16
5050.056 5.316727281399987e-16
5100.056 5.536001530800016e-16
5150.056 6.454391132700008e-16
5200.056 7.567095119500012e-16
5250.056 8.336979445200008e-16
5300.056 9.20722576020001e-16
5350.056 1.022120871350001e-15
5400.056 1.087081659200001e-15
5450.056 1.214271306800003e-15
5500.056 1.3925823542000018e-15
5550.056 1.5992455708000021e-15
5600.056 1.782830287300002e-15
5650.056 1.9237329909000004e-15
5700.056 1.901129560300002e-15
5750.056 1.9719658239000005e-15
5800.056 1.8618804957999978e-15
5850.056 1.3050369882199842e-15
5900.056 3.4683050952931235e-16
5950.056 2.1770366471200418e-15
6000.056 4.712186000600032e-15
6050.056 9.136666158500077e-15
6100.056 1.560051415500011e-14
6150.056 2.439054217300014e-14
6200.056 3.596436221500018e-14
6250.056 4.786392152000011e-14
6300.056 6.674253575700025e-14
6350.056 9.184836628800029e-14
6400.056 1.2300876337000053e-13
6450.056 1.316921615969993e-13
6500.056 1.6915518072500212e-13
6550.056 2.4381932425999867e-13
6600.056 3.567104802700047e-13
6650.056 5.563304799900039e-13
6700.056 7.841863364000046e-13
6750.056 1.130773851000006e-12
6800.056 1.313111200300001e-12
6850.056 1.2098092907999963e-12
6900.056 7.624761841099875e-13
