# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '800.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '562.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.2430412342030604e-14
4100.056 2.723508228960005e-12
4150.056 1.616201784390042e-11
4200.056 1.4093168210162775e-11
4250.056 4.9588341723000587e-11
4300.056 7.690760765300255e-11
4350.056 9.385730547900084e-11
4400.056 1.1992478002500115e-10
4450.056 1.5098833598400174e-10
4500.056 1.5618610508400306e-10
4550.056 1.5934598972829707e-10
4600.056 8.411531788499965e-11
4650.056 5.73506426469995e-11
4700.056 3.443245504699977e-11
4750.056 1.129972870869987e-11
4800.056 2.569807222699964e-12
4850.056 6.108220943499925e-13
4900.056 2.352967054799982e-13
4950.056 1.0863408222999912e-13
5000.056 4.330498442999955e-14
5050.056 1.9765923350999936e-14
5100.056 1.702974762000003e-14
5150.056 1.6016241091000027e-14
5200.056 1.5309532626000002e-14
5250.056 1.4651321004999994e-14
5300.056 1.4286413976999997e-14
5350.056 1.4304628588000002e-14
5400.056 1.4573897732000007e-14
5450.056 1.5076156991000032e-14
5500.056 1.5745421450000036e-14
5550.056 1.6518194610000016e-14
5600.056 1.7249793843000008e-14
5650.056 1.7747593506999993e-14
5700.056 1.7696318374999994e-14
5750.056 1.6946092346999988e-14
5800.056 1.5061552128999962e-14
5850.056 1.0774989791199882e-14
5900.056 3.64262702325709e-15
5950.056 2.0908995753000393e-14
6000.056 4.2704896561000086e-14
6050.056 7.480851653600081e-14
6100.056 1.2045429047400098e-13
6150.056 1.8567371911000119e-13
6200.056 2.812233857600016e-13
6250.056 4.201954356300022e-13
6300.056 6.31966257900003e-13
6350.056 9.503051951800057e-13
6400.056 1.42781921030001e-12
6450.056 2.0917900831999965e-12
6500.056 3.113403267000012e-12
6550.056 4.614662989300001e-12
6600.056 6.781170950400097e-12
6650.056 9.853638245300067e-12
6700.056 1.2746273375100117e-11
6750.056 1.92304573190001e-11
6800.056 2.467984255700013e-11
6850.056 2.7712527115000024e-11
6900.056 2.5680406723000126e-11
6950.056 2.2078806413999914e-11
7000.056 2.1842386284000046e-11
7050.056 2.3373902412999864e-11
7100.056 2.544639603099992e-11
7150.056 2.523894180239967e-11
7200.056 2.4116055662500172e-11
7250.056 2.3143589544999228e-11
7300.056 2.0962596224300506e-11
7350.056 1.934403968609977e-11
7400.056 1.7750287087000312e-11
7450.056 1.6261170234000287e-11
7500.056 1.461670871599994e-11
7550.056 1.2781895611999955e-11
7600.056 1.0939204648199945e-11
7650.056 3.801937632351854e-12
7700.056 2.9031621923581117e-12
7750.056 1.111989059040016e-11
7800.056 1.7304909128720103e-11
7850.056 2.930721921900017e-11
7900.056 4.343589992800001e-11
7950.056 5.2819975162400515e-11
8000.056 9.100168885500084e-11
8050.056 1.2739223740600147e-10
8100.056 1.6316676082499854e-10
8150.056 2.0889688478300052e-10
8200.056 2.951094121960103e-10
8250.056 3.742940650310021e-10
8300.056 4.832148847060264e-10
8350.056 6.040222202099872e-10
8400.056 7.582370425999901e-10
8450.056 9.663649971599944e-10
8500.056 1.085871641808955e-09
8550.056 1.4308468247100392e-09
8600.056 1.813381885700016e-09
8650.056 2.184611496000021e-09
8700.056 2.5852338950000185e-09
8750.056 3.066185595600021e-09
8800.056 3.569368989200034e-09
8850.056 3.959161797399994e-09
8900.056 3.590765333099881e-09
8950.056 3.419346971751996e-09
9000.056 4.25245818551967e-09
9050.056 6.2616684989100575e-09
9100.056 7.168926745441221e-09
9150.056 7.87954473072036e-09
9200.056 9.373618674699526e-09
9250.056 9.484859319792432e-09
9300.056 4.2331508144444155e-09
9350.056 5.548539321690162e-09
9400.056 9.018411387306345e-09
9450.056 9.5989691739039e-09
9500.056 9.312367436181388e-09
9550.056 1.0328976054270693e-08
9600.056 1.079044585479525e-08
9650.056 1.296332047971697e-08
9700.056 1.720541514159135e-08
9750.056 1.8503281830170156e-08
9800.056 2.1182868770209447e-08
9850.056 2.4354436929799767e-08
9900.056 2.8763688799299764e-08
9950.056 3.113019149920018e-08
10000.056 2.933463681519937e-08
10050.056 3.882054114100016e-08
