# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1400.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '562.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.8807414988656175e-11
4100.056 2.804705974059763e-10
4150.056 3.8283993596203293e-10
4200.056 3.295560485432297e-10
4250.056 3.979180337320212e-10
4300.056 4.0791467255206417e-10
4350.056 4.397882690390207e-10
4400.056 5.299565684000496e-10
4450.056 5.101178596600118e-10
4500.056 5.071713379200296e-10
4550.056 6.12676068554534e-10
4600.056 6.451626284319989e-10
4650.056 6.126278473999469e-10
4700.056 6.989646419000194e-10
4750.056 6.142269031999815e-10
4800.056 3.1778635102401555e-10
4850.056 2.0507463060999917e-10
4900.056 1.417915168629989e-10
4950.056 7.376556250599954e-11
5000.056 2.6371894843999453e-11
5050.056 1.0903453825299999e-11
5100.056 9.114370360200018e-12
5150.056 8.132463316700092e-12
5200.056 7.297490148499924e-12
5250.056 6.276266099099992e-12
5300.056 5.28446662969999e-12
5350.056 4.467722518199993e-12
5400.056 3.792338381099992e-12
5450.056 3.1954652063999937e-12
5500.056 2.6543140324999946e-12
5550.056 2.1742637430999948e-12
5600.056 1.7386173547999948e-12
5650.056 1.3352046961999954e-12
5700.056 9.684802154199957e-13
5750.056 6.461205178199962e-13
5800.056 3.8465543310999673e-13
5850.056 1.8618946862399716e-13
5900.056 5.002695099437086e-14
5950.056 4.0379343523000764e-13
6000.056 1.2911546928500177e-12
6050.056 3.368731129400041e-12
6100.056 7.45894279540008e-12
6150.056 1.4881161501000135e-11
6200.056 2.7324023752000207e-11
6250.056 4.7097273836000355e-11
6300.056 7.772246832500056e-11
6350.056 1.2342569448800085e-10
6400.056 1.891599386700012e-10
6450.056 2.811474437200013e-10
6500.056 4.08627108440002e-10
6550.056 5.849907465400027e-10
6600.056 8.247658657600057e-10
6650.056 1.1276489101300076e-09
6700.056 9.713234750744121e-10
6750.056 1.914944707700015e-09
6800.056 2.518881784800019e-09
6850.056 2.8229258342000064e-09
6900.056 2.7029420382999935e-09
6950.056 2.469244716299989e-09
7000.056 2.4634973748000026e-09
7050.056 2.6702940629000024e-09
7100.056 2.9122907899000006e-09
7150.056 3.081617657899987e-09
7200.056 3.1694621131000194e-09
7250.056 3.06338433229997e-09
7300.056 2.793190246100001e-09
7350.056 2.4588088868999863e-09
7400.056 2.1279527067000032e-09
7450.056 1.7869141891999987e-09
7500.056 1.431465671099992e-09
7550.056 1.0715945769999929e-09
7600.056 6.93731387499991e-10
7650.056 1.0762022547416135e-10
7700.056 4.369234104747524e-11
7750.056 4.885417341200131e-10
7800.056 1.0828468435076205e-09
7850.056 2.3247661982000228e-09
7900.056 3.6114279465000284e-09
7950.056 4.2054891748668465e-09
8000.056 7.334295607300046e-09
8050.056 9.91471036170003e-09
8100.056 1.2929242930600024e-08
8150.056 1.656312279480006e-08
8200.056 1.972356433300033e-08
8250.056 2.5971827550000344e-08
8300.056 3.17230079280011e-08
8350.056 3.821576712499978e-08
8400.056 4.5456852214999277e-08
8450.056 5.2165670954999426e-08
8500.056 5.3638581526102424e-08
8550.056 6.59797361340021e-08
8600.056 7.392831130799945e-08
8650.056 7.122761103599596e-08
8700.056 7.76536961329913e-08
8750.056 8.828873269000364e-08
8800.056 1.0628527219500359e-07
8850.056 1.2053423211799514e-07
8900.056 1.3031274428800042e-07
8950.056 1.2262967937295534e-07
9000.056 1.6564029121599622e-07
9050.056 1.7880593043200584e-07
9100.056 2.0455107762800161e-07
9150.056 2.2524347718500397e-07
9200.056 2.4571129357298393e-07
9250.056 2.423056157109835e-07
9300.056 1.8013389632242556e-07
9350.056 2.1248479624767647e-07
9400.056 2.5864722419108533e-07
9450.056 2.837298048489434e-07
9500.056 2.992997939050416e-07
9550.056 3.230006095510407e-07
9600.056 3.2236664142392346e-07
9650.056 3.5107266595939654e-07
9700.056 3.932035832690666e-07
9750.056 3.919039286334969e-07
9800.056 4.24196712236157e-07
9850.056 4.4787239552300013e-07
9900.056 3.565592772799803e-07
9950.056 3.0601164142999527e-07
10000.056 2.7161677557998844e-07
10050.056 3.279398968299987e-07
10100.056 3.8775198004000383e-07
10150.056 4.012755711899663e-07
10200.056 4.4198852009998915e-07
10250.056 4.693607303999894e-07
10300.056 4.730525378000027e-07
10350.056 5.401863434300179e-07
10400.056 5.961650418999857e-07
10450.056 6.143884572900189e-07
10500.056 6.060107002399892e-07
10550.056 6.192425010100182e-07
10600.056 6.599559957299979e-07
10650.056 7.022222606900287e-07
10700.056 7.464056989400283e-07
10750.056 8.096568808100236e-07
10800.056 8.713942852399954e-07
10850.056 9.5633480417997e-07
10900.056 9.30902612839982e-07
10950.056 8.203905611689798e-07
11000.056 7.593940428869528e-07
11050.056 6.608651805991807e-07
11100.056 6.220220374959518e-07
11150.056 5.920845000046142e-07
11200.056 6.154777653498154e-07
11250.056 7.472026435968245e-07
11300.056 7.142720696642625e-07
11350.056 5.180346718517611e-07
11400.056 5.312920589038468e-07
11450.056 6.6258600199875e-07
11500.056 8.175289899917198e-07
11550.056 7.025881261196986e-07
11600.056 7.472880568282119e-07
11650.056 7.396399637494838e-07
11700.056 5.260670054625316e-07
11750.056 5.245671018596721e-07
11800.056 5.936860957186189e-07
11850.056 8.798329116030172e-07
11900.056 9.985427067398794e-07
11950.056 1.0157482978220061e-06
12000.056 9.648105977800158e-07
12050.056 1.1500923962300708e-06
12100.056 1.1807477962999514e-06
12150.056 1.364221817799944e-06
12200.056 1.3872220793998542e-06
12250.056 1.5238586941199276e-06
12300.056 1.6203986284600806e-06
12350.056 1.6000515519600056e-06
12400.056 1.4638658934999662e-06
12450.056 1.2870445917200233e-06
12500.056 1.351476462689953e-06
12550.056 1.407964458280088e-06
12600.056 1.792491262800027e-06
12650.056 1.8135441674999742e-06
12700.056 1.9721929963501485e-06
12750.056 1.9306266021999814e-06
12800.056 2.014999490690053e-06
12850.056 1.8898655038999897e-06
12900.056 1.7622563468600007e-06
12950.056 1.807330236179961e-06
13000.056 1.8615197958398522e-06
13050.056 1.9084777952149503e-06
13100.056 1.9033361374659303e-06
13150.056 1.8130345870379175e-06
13200.056 1.6993115632999758e-06
13250.056 1.4559004827202156e-06
13300.056 1.042999175188439e-06
13350.056 4.313053212319668e-07
13400.056 3.069994959327577e-07
13450.056 2.3212749227340414e-07
13500.056 1.9500441174475396e-07
13550.056 1.6653787334242397e-07
13600.056 1.4874241596878138e-07
13650.056 2.225376096136572e-07
13700.056 1.8650506057019777e-07
