# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1600.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '562.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.2096107724008922e-10
4100.056 7.687657209999173e-10
4150.056 8.251251453390612e-10
4200.056 6.599227207390874e-10
4250.056 7.058313879950753e-10
4300.056 6.235017455321375e-10
4350.056 6.701676370140338e-10
4400.056 7.950505578201259e-10
4450.056 6.823367094300243e-10
4500.056 6.929017837100429e-10
4550.056 8.5421093356587e-10
4600.056 8.614329489699958e-10
4650.056 8.222457707499096e-10
4700.056 9.861913468400393e-10
4750.056 9.916987193799513e-10
4800.056 6.171012176700475e-10
4850.056 6.001197544600073e-10
4900.056 6.377016642399912e-10
4950.056 4.699574973200016e-10
5000.056 2.0342667046398346e-10
5050.056 9.775889598800237e-11
5100.056 8.056459134900322e-11
5150.056 6.741701048300572e-11
5200.056 6.304700211699752e-11
5250.056 5.68815806560007e-11
5300.056 4.725786796400004e-11
5350.056 3.8916445647000095e-11
5400.056 3.192453822599993e-11
5450.056 2.5904593756999932e-11
5500.056 2.072603989299993e-11
5550.056 1.6563924178999932e-11
5600.056 1.2894203876999959e-11
5650.056 9.62016833169996e-12
5700.056 6.733279918599965e-12
5750.056 4.273630925099972e-12
5800.056 2.3273201578999762e-12
5850.056 9.310454481499824e-13
5900.056 1.6924635717979562e-13
5950.056 2.1494720110900453e-12
6000.056 7.658399585700116e-12
6050.056 2.048000925900025e-11
6100.056 4.509097365200049e-11
6150.056 8.913909996700079e-11
6200.056 1.6208049295000124e-10
6250.056 2.7815049885000225e-10
6300.056 4.604743268000035e-10
6350.056 7.330086647600053e-10
6400.056 1.1224499167700055e-09
6450.056 1.6679568384999994e-09
6500.056 2.3631098612999903e-09
6550.056 3.3191685446999856e-09
6600.056 4.512301921900041e-09
6650.056 5.649541963000164e-09
6700.056 3.828238669454566e-09
6750.056 8.022053837500102e-09
6800.056 1.0355144299600302e-08
6850.056 1.1752033898100084e-08
6900.056 1.1344298874599862e-08
6950.056 1.0973946045499808e-08
7000.056 1.1342722951299841e-08
7050.056 1.1858848565200093e-08
7100.056 1.169688919419995e-08
7150.056 1.198890050850003e-08
7200.056 1.3510812779999993e-08
7250.056 1.4169995672000175e-08
7300.056 1.3726967308000215e-08
7350.056 1.196678066910002e-08
7400.056 9.794308981600007e-09
7450.056 7.941563223699892e-09
7500.056 6.261152750099942e-09
7550.056 4.6248868242999736e-09
7600.056 2.822375801399958e-09
7650.056 4.021615773396085e-10
7700.056 1.5478773067550018e-10
7750.056 1.8446609492100508e-09
7800.056 4.284784320068892e-09
7850.056 9.56353070330011e-09
7900.056 1.4557635464000251e-08
7950.056 1.6323290790440055e-08
8000.056 2.7212878742000036e-08
8050.056 3.812588209499919e-08
8100.056 5.174267197100012e-08
8150.056 6.812046977700053e-08
8200.056 7.144419831000038e-08
8250.056 9.754786502900112e-08
8300.056 1.1071171826000516e-07
8350.056 1.282398241080015e-07
8400.056 1.4457341127999856e-07
8450.056 1.4231458645999725e-07
8500.056 1.3979577654418558e-07
8550.056 1.666405983150067e-07
8600.056 1.8010820860799125e-07
8650.056 1.7407968143698325e-07
8700.056 1.7288084715398326e-07
8750.056 1.9400004286301078e-07
8800.056 2.425196813720136e-07
8850.056 2.6328097687698324e-07
8900.056 2.5899280164900365e-07
8950.056 2.5725849069041533e-07
9000.056 3.347609851200051e-07
9050.056 3.397484181800072e-07
9100.056 4.0108769334999825e-07
9150.056 4.5100490447000704e-07
9200.056 4.7593454689999334e-07
9250.056 4.2665588453598226e-07
9300.056 3.423697411163893e-07
9350.056 3.911659601737148e-07
9400.056 4.5348770608798275e-07
9450.056 5.029005381618019e-07
9500.056 5.52227799676162e-07
9550.056 5.97514874736067e-07
9600.056 6.097544259780531e-07
9650.056 6.722464167782163e-07
9700.056 7.522291159799424e-07
9750.056 6.771418546629768e-07
9800.056 7.316462010889348e-07
9850.056 7.45387834759993e-07
9900.056 5.69246536389964e-07
9950.056 4.470472224499978e-07
10000.056 4.188911651299796e-07
10050.056 4.836302414799935e-07
10100.056 5.791631926100212e-07
10150.056 5.854833300499522e-07
10200.056 6.41814216059984e-07
10250.056 6.690299029299675e-07
10300.056 6.486700533799957e-07
10350.056 7.476514834900263e-07
10400.056 8.426194614599757e-07
10450.056 8.695741532500528e-07
10500.056 8.529547977399703e-07
10550.056 8.897801218100472e-07
10600.056 9.600438553100243e-07
10650.056 1.0046378484100556e-06
10700.056 1.0552878415700446e-06
10750.056 1.168541579430052e-06
10800.056 1.275202569569974e-06
10850.056 1.423542715549925e-06
10900.056 1.4171702821599685e-06
10950.056 1.3290853575099331e-06
11000.056 1.2562780335399644e-06
11050.056 1.0427204012909782e-06
11100.056 1.0439885652939143e-06
11150.056 1.0640520844398275e-06
11200.056 1.0897854694202942e-06
11250.056 1.3183871260431297e-06
11300.056 1.270895073275257e-06
11350.056 1.0385006843365086e-06
11400.056 9.18398982222057e-07
11450.056 1.2472127042267046e-06
11500.056 1.5435395473037826e-06
11550.056 1.3996770076663346e-06
11600.056 1.492426577145327e-06
11650.056 1.4465937120975298e-06
11700.056 1.0150207706056607e-06
11750.056 1.0599856408449298e-06
11800.056 1.1242675766430586e-06
11850.056 1.6224998790480837e-06
11900.056 1.8167349332417592e-06
11950.056 1.7061266360700095e-06
12000.056 1.5038818790800206e-06
12050.056 1.8424545268300702e-06
12100.056 1.826796740859899e-06
12150.056 2.1436070815498915e-06
12200.056 2.116541401599722e-06
12250.056 2.343859692299878e-06
12300.056 2.4598116562001616e-06
12350.056 2.4014453880000007e-06
12400.056 2.0962993021999467e-06
12450.056 1.8034906277900217e-06
12500.056 1.9195340361298855e-06
12550.056 1.9770694677401217e-06
12600.056 2.4618148590000183e-06
12650.056 2.5176334679999167e-06
12700.056 2.790768786100202e-06
12750.056 2.7304985347999353e-06
12800.056 2.898404562760046e-06
12850.056 2.7436846808599557e-06
12900.056 2.552077618939927e-06
12950.056 2.634282774569939e-06
13000.056 2.756594354189757e-06
13050.056 2.877289046099902e-06
13100.056 2.8996802906439172e-06
13150.056 2.850621512777871e-06
13200.056 2.702437280730002e-06
13250.056 2.3934985861120347e-06
13300.056 1.8857025767259445e-06
13350.056 9.021002495227234e-07
13400.056 7.104674580194281e-07
13450.056 5.640524713674428e-07
13500.056 4.967862209469373e-07
13550.056 4.3708605428257245e-07
13600.056 4.065494257538088e-07
13650.056 5.589388234693418e-07
13700.056 4.769931748793572e-07
13750.056 5.111964847583632e-07
13800.056 6.277104663420416e-07
13850.056 5.746853565040161e-07
13900.056 5.688699598113382e-07
13950.056 5.283351018725481e-07
14000.056 4.875210226295383e-07
14050.056 5.154127150186528e-07
14100.056 4.2241058980170075e-07
14150.056 4.880528779080153e-07
14200.056 4.2036218759240296e-07
14250.056 4.084700139627501e-07
14300.056 4.694734769888212e-07
14350.056 4.7294608185226447e-07
14400.056 5.036103252930313e-07
14450.056 5.274691006304495e-07
14500.056 6.555296426970429e-07
14550.056 6.760259642863565e-07
14600.056 7.712306167642396e-07
14650.056 7.648391796557015e-07
14700.056 6.852178807662716e-07
14750.056 7.608403136012371e-07
14800.056 8.384185691412437e-07
14850.056 9.192896040268469e-07
14900.056 8.971145932859612e-07
14950.056 9.311011516951456e-07
15000.056 9.808899627461297e-07
15050.056 1.129450108671792e-06
15100.056 1.1502812969410603e-06
15150.056 1.2447278050120966e-06
15200.056 1.2796191842498797e-06
15250.056 1.362781288419977e-06
15300.056 1.4550501426859203e-06
15350.056 1.5639275198199575e-06
15400.056 1.6644489919800335e-06
15450.056 1.7693567438600877e-06
15500.056 1.8351201656899454e-06
15550.056 1.9769751328498475e-06
15600.056 1.9699472614001182e-06
15650.056 2.088090423750115e-06
15700.056 2.2842770345503938e-06
15750.056 2.40429320992987e-06
15800.056 2.3891828989002338e-06
15850.056 2.2503463302700324e-06
15900.056 2.3241204636701006e-06
15950.056 2.3655837955998527e-06
16000.056 2.4036098171199726e-06
16050.056 2.433728410500059e-06
16100.056 2.49850228760003e-06
16150.056 2.3651660990000684e-06
16200.056 2.43313870519982e-06
16250.056 2.3800487552999373e-06
16300.056 2.379012580199991e-06
16350.056 2.5064676598399943e-06
16400.056 2.512278303540085e-06
16450.056 2.585943949840098e-06
16500.056 2.669528480800182e-06
16550.056 2.749879270960026e-06
16600.056 2.603601173180217e-06
16650.056 2.704135860739963e-06
16700.056 2.5314868760398864e-06
16750.056 2.5754486754599245e-06
16800.056 2.733684883859879e-06
16850.056 2.731025815749911e-06
16900.056 2.6470704097399707e-06
16950.056 2.5881973556699856e-06
17000.056 2.5746898953002473e-06
17050.056 2.5983376455400007e-06
17100.056 2.4547191465702397e-06
17150.056 2.3426118826899837e-06
17200.056 2.180327802709827e-06
17250.056 2.003829974049876e-06
17300.056 1.958548391529874e-06
17350.056 1.8559812771801155e-06
17400.056 1.8220787921979878e-06
17450.056 1.633359354695425e-06
17500.056 1.6020740063698044e-06
17550.056 1.5115312761572409e-06
17600.056 1.4466218878399635e-06
17650.056 1.4459284884790107e-06
17700.056 1.1777727599349003e-06
17750.056 1.0948235200039866e-06
17800.056 1.1507030362742344e-06
