# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1300.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '562.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.4447230740155129e-11
4100.056 1.6486046886898795e-10
4150.056 2.625360766510216e-10
4200.056 2.3146280297151954e-10
4250.056 3.0274157746201253e-10
4300.056 3.324304952780432e-10
4350.056 3.580355762600163e-10
4400.056 4.336020444000291e-10
4450.056 4.3824662308000773e-10
4500.056 4.294302290300236e-10
4550.056 5.122972932213553e-10
4600.056 5.43720312733997e-10
4650.056 5.080668326499615e-10
4700.056 5.550742144600106e-10
4750.056 4.380601627999903e-10
4800.056 1.962933078170063e-10
4850.056 9.569975413399915e-11
4900.056 5.2443749040999544e-11
4950.056 2.5227089867999788e-11
5000.056 9.286587196099886e-12
5050.056 3.913107550099987e-12
5100.056 3.264965324199998e-12
5150.056 2.913514601000005e-12
5200.056 2.591339598099992e-12
5250.056 2.214889703699996e-12
5300.056 1.8631282451999967e-12
5350.056 1.5748788037999972e-12
5400.056 1.3359165587999976e-12
5450.056 1.1251221632999977e-12
5500.056 9.351826771699985e-13
5550.056 7.67578114679998e-13
5600.056 6.167849060899981e-13
5650.056 4.789602163499984e-13
5700.056 3.5588798901999856e-13
5750.056 2.4961011779999877e-13
5800.056 1.6409033634999895e-13
5850.056 9.412461753299881e-14
5900.056 2.9320092352837614e-14
5950.056 1.911649888250032e-13
6000.056 5.307586623800062e-13
6050.056 1.3225772135900165e-12
6100.056 2.931445570700032e-12
6150.056 5.944192102500057e-12
6200.056 1.1149151982900088e-11
6250.056 1.9614974564000153e-11
6300.056 3.297454383400024e-11
6350.056 5.325312277000038e-11
6400.056 8.290806410200055e-11
6450.056 1.2486119794000048e-10
6500.056 1.8370780608000087e-10
6550.056 2.6542707870000135e-10
6600.056 3.7710276437000263e-10
6650.056 5.228832722900027e-10
6700.056 5.008492294619519e-10
6750.056 9.193247950700059e-10
6800.056 1.1927770760000049e-09
6850.056 1.3387525728000012e-09
6900.056 1.297756768900001e-09
6950.056 1.1946227163999971e-09
7000.056 1.2003534460000033e-09
7050.056 1.3081570194999994e-09
7100.056 1.4377646642000008e-09
7150.056 1.5230445248199922e-09
7200.056 1.5482463542600128e-09
7250.056 1.4943626647999796e-09
7300.056 1.3678621617000003e-09
7350.056 1.2172860190299919e-09
7400.056 1.063702760400003e-09
7450.056 8.968336822800005e-10
7500.056 7.183226675699958e-10
7550.056 5.333870535099963e-10
7600.056 3.452302362499956e-10
7650.056 5.399779312482622e-11
7700.056 2.3107564753799586e-11
7750.056 2.4529499821400666e-10
7800.056 5.526118099938106e-10
7850.056 1.2050360115600118e-09
7900.056 1.8945649191000136e-09
7950.056 2.2284959239958845e-09
8000.056 3.911906496300028e-09
8050.056 5.264478584000036e-09
8100.056 6.788169224100012e-09
8150.056 8.59573055100002e-09
8200.056 1.0519831972600188e-08
8250.056 1.3363101905700167e-08
8300.056 1.6340076612100644e-08
8350.056 1.9677404448899835e-08
8400.056 2.3542200737999605e-08
8450.056 2.7959464051999744e-08
8500.056 2.9211797534511594e-08
8550.056 3.6513822188301084e-08
8600.056 4.2322838741999984e-08
8650.056 4.2904695115998474e-08
8700.056 4.8558133052995665e-08
8750.056 5.5583331324001675e-08
8800.056 6.569753408800159e-08
8850.056 7.486556379399802e-08
8900.056 8.139655654800005e-08
8950.056 7.526820258015354e-08
9000.056 1.0274347357899646e-07
9050.056 1.1640538792700394e-07
9100.056 1.3226274634800195e-07
9150.056 1.45096562546003e-07
9200.056 1.6070258301698735e-07
9250.056 1.6301744924518708e-07
9300.056 1.1547064478125706e-07
9350.056 1.3912509600385935e-07
9400.056 1.7536479403398985e-07
9450.056 1.9217246838139325e-07
9500.056 1.9983895731655746e-07
9550.056 2.1704678650830422e-07
9600.056 2.1685613094021453e-07
9650.056 2.3714709495780609e-07
9700.056 2.6769233115808586e-07
9750.056 2.7678586835840254e-07
9800.056 3.0168552606056854e-07
9850.056 3.2505363027699936e-07
9900.056 2.703217200219864e-07
9950.056 2.4283025376999544e-07
10000.056 2.1178321834299208e-07
10050.056 2.607843772899994e-07
10100.056 3.0723984822000084e-07
10150.056 3.220995355599743e-07
10200.056 3.5627648003999245e-07
10250.056 3.822655333799952e-07
10300.056 3.929123350800029e-07
10350.056 4.479621227000138e-07
10400.056 4.916757964499895e-07
10450.056 5.089780632800099e-07
10500.056 5.049248587099948e-07
10550.056 5.142544366300109e-07
10600.056 5.462543571199933e-07
10650.056 5.843928442600217e-07
10700.056 6.235548399200213e-07
10750.056 6.715538682800168e-07
10800.056 7.186980214900004e-07
10850.056 7.799882210099808e-07
10900.056 7.463670054599878e-07
10950.056 6.295672250209922e-07
11000.056 5.712340484399543e-07
11050.056 4.957526321215849e-07
11100.056 4.4935142797026187e-07
11150.056 4.092452934585376e-07
11200.056 4.3022632603527905e-07
11250.056 5.241154614101193e-07
11300.056 5.018813992352204e-07
11350.056 3.3739649239507234e-07
11400.056 3.797712711672797e-07
11450.056 4.4907808250541823e-07
11500.056 5.467848970747401e-07
11550.056 4.499175797843775e-07
11600.056 4.7641637888409113e-07
11650.056 4.852632807068275e-07
11700.056 3.5288757260941677e-07
11750.056 3.3387665241842337e-07
11800.056 4.0512857391950555e-07
11850.056 6.085129909696024e-07
11900.056 6.963500053554209e-07
11950.056 7.51711292931006e-07
12000.056 7.485937599870079e-07
12050.056 8.836698043730656e-07
12100.056 9.285512648999665e-07
12150.056 1.0668868850299607e-06
12200.056 1.1080494197998986e-06
12250.056 1.2147106837199419e-06
12300.056 1.3025084280500566e-06
12350.056 1.297964093150007e-06
12400.056 1.2131337357399713e-06
12450.056 1.0727418146200217e-06
12500.056 1.1216711915499694e-06
12550.056 1.1767338587000733e-06
12600.056 1.517074281500026e-06
12650.056 1.5331103161099884e-06
12700.056 1.6457332083801202e-06
12750.056 1.6095921719099968e-06
12800.056 1.6650385453400413e-06
12850.056 1.547832802060003e-06
12900.056 1.4449498511700158e-06
12950.056 1.473857170929969e-06
13000.056 1.502441070889889e-06
13050.056 1.5146512820399592e-06
13100.056 1.495052119416336e-06
13150.056 1.3927255520943433e-06
13200.056 1.2925110444059695e-06
13250.056 1.0793176735065084e-06
13300.056 7.256180660871293e-07
13350.056 2.802090695453243e-07
13400.056 1.9102784676473896e-07
13450.056 1.4106910830252713e-07
13500.056 1.1512019444705896e-07
13550.056 9.653373392752872e-08
13600.056 8.291503358770371e-08
13650.056 1.3031745238465133e-07
13700.056 1.0876348361567601e-07
13750.056 1.1990465185217607e-07
13800.056 1.4725852400052567e-07
13850.056 1.2949731012855474e-07
13900.056 1.307919509796701e-07
13950.056 1.2192984706192233e-07
14000.056 1.135641319090206e-07
14050.056 1.2394020741814085e-07
14100.056 1.0271099296708589e-07
14150.056 1.2573412785982128e-07
14200.056 1.0626614241589868e-07
14250.056 1.0493570007283912e-07
14300.056 1.3261177849598915e-07
14350.056 1.3344557606030696e-07
14400.056 1.4320617244332255e-07
14450.056 1.5314340187528391e-07
