# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '750.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '562.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 9.365968666674594e-15
4100.056 1.3335215838880123e-12
4150.056 9.139422820800201e-12
4200.056 8.117384581620561e-12
4250.056 3.3924578386000366e-11
4300.056 5.545008640000156e-11
4350.056 7.054016200100053e-11
4400.056 9.212525565600078e-11
4450.056 1.1872609063500132e-10
4500.056 1.2668744066200208e-10
4550.056 1.26434464969198e-10
4600.056 5.504784252999978e-11
4650.056 3.524270205199976e-11
4700.056 1.939029471399985e-11
4750.056 5.840991079699925e-12
4800.056 1.3030406213399823e-12
4850.056 3.164093996199962e-13
4900.056 1.2663161389799908e-13
4950.056 6.169110687499955e-14
5000.056 2.6193109720999744e-14
5050.056 1.2701717847999964e-14
5100.056 1.1248630844000028e-14
5150.056 1.0848465394000018e-14
5200.056 1.0642970482000006e-14
5250.056 1.0473288336e-14
5300.056 1.0493663701000002e-14
5350.056 1.0765254581000005e-14
5400.056 1.1200278762000008e-14
5450.056 1.1805020186000027e-14
5500.056 1.2539507774000028e-14
5550.056 1.3365509299000011e-14
5600.056 1.418393843800001e-14
5650.056 1.4848227595999997e-14
5700.056 1.5057451146999997e-14
5750.056 1.458859494999999e-14
5800.056 1.2934767493999963e-14
5850.056 9.2041615218999e-15
5900.056 3.1015377516276156e-15
5950.056 1.7919891034100344e-14
6000.056 3.6964012740000064e-14
6050.056 6.405742053200068e-14
6100.056 1.0102844674000077e-13
6150.056 1.5289959695000094e-13
6200.056 2.2766109956000125e-13
6250.056 3.3384218472000163e-13
6300.056 4.920865382200022e-13
6350.056 7.248116414000042e-13
6400.056 1.067828289990007e-12
6450.056 1.5331384948999971e-12
6500.056 2.24772503780001e-12
6550.056 3.2928451948999962e-12
6600.056 4.79242637300007e-12
6650.056 6.9126352964000466e-12
6700.056 8.969907412600084e-12
6750.056 1.3303694829000064e-11
6800.056 1.6905051732000086e-11
6850.056 1.872623352100001e-11
6900.056 1.7037185070000085e-11
6950.056 1.4427411366999944e-11
7000.056 1.4246988657900018e-11
7050.056 1.516884033839991e-11
7100.056 1.647602463499994e-11
7150.056 1.6158835713099774e-11
7200.056 1.5370362097400074e-11
7250.056 1.4930927597799486e-11
7300.056 1.373021002950041e-11
7350.056 1.3034765943699852e-11
7400.056 1.234738521020024e-11
7450.056 1.176116923250024e-11
7500.056 1.1018304616399969e-11
7550.056 1.0061716738599972e-11
7600.056 8.973516240499965e-12
7650.056 3.366979906927879e-12
7700.056 2.6458324682080992e-12
7750.056 9.477050681500121e-12
7800.056 1.4027340776440061e-11
7850.056 2.2412994341000102e-11
7900.056 3.1841127978999973e-11
7950.056 3.8043176698600314e-11
8000.056 6.243387246100055e-11
8050.056 8.559368514100095e-11
8100.056 1.0684552844999874e-10
8150.056 1.3415893018000042e-10
8200.056 1.9088635381800675e-10
8250.056 2.4037628722600077e-10
8300.056 3.1020366640001597e-10
8350.056 3.875908772369918e-10
8400.056 4.877564445499945e-10
8450.056 6.25422657119997e-10
8500.056 7.093182730879729e-10
8550.056 9.363118347600248e-10
8600.056 1.1884616838800107e-09
8650.056 1.4376024538000138e-09
8700.056 1.7053880151000132e-09
8750.056 2.030438307400014e-09
8800.056 2.3693489491000217e-09
8850.056 2.621711038399994e-09
8900.056 2.303595042499919e-09
8950.056 2.2048504284820073e-09
9000.056 2.7041314570597805e-09
9050.056 4.145594056630031e-09
9100.056 4.7699951134921545e-09
9150.056 5.275150742350238e-09
9200.056 6.3627836051297375e-09
9250.056 6.420427452066671e-09
9300.056 2.608089887660328e-09
9350.056 3.472421827384721e-09
9400.056 5.9477826891e-09
9450.056 6.263515613433412e-09
9500.056 6.024843829072284e-09
9550.056 6.683060976505033e-09
9600.056 7.011421454250789e-09
9650.056 8.598153000996334e-09
9700.056 1.181265617163863e-08
9750.056 1.2682577312325786e-08
9800.056 1.463351069698004e-08
9850.056 1.6945256660859823e-08
9900.056 2.0399277306999967e-08
9950.056 2.2182616596300217e-08
10000.056 2.109355711469958e-08
10050.056 2.818035820500016e-08
10100.056 3.2341756102999955e-08
10150.056 3.5730490640999615e-08
10200.056 3.91342154690008e-08
10250.056 4.4129979462000716e-08
10300.056 5.063113401799834e-08
10350.056 5.438558662600106e-08
10400.056 6.17063571250001e-08
10450.056 6.743670798199732e-08
10500.056 7.285611083399946e-08
10550.056 7.861665709900035e-08
10600.056 8.267981749599934e-08
10650.056 8.683603951500133e-08
10700.056 8.877229531800123e-08
10750.056 9.189370203800113e-08
10800.056 9.300107667900104e-08
10850.056 9.087105176400015e-08
10900.056 7.602850705199878e-08
10950.056 4.804945401380057e-08
11000.056 3.5253264554575165e-08
11050.056 2.3644974027287013e-08
11100.056 1.602697280475638e-08
11150.056 9.967512022964399e-09
11200.056 1.0248855176017708e-08
11250.056 1.3291260179464978e-08
11300.056 1.4344570582117115e-08
11350.056 6.460265554674471e-09
11400.056 1.580314565642105e-08
11450.056 1.1521598142223914e-08
11500.056 1.1325595720478736e-08
11550.056 5.574296309330145e-09
11600.056 5.3512600790457354e-09
11650.056 9.130567380626027e-09
11700.056 9.964742005870406e-09
11750.056 4.832367604020092e-09
11800.056 1.3469202867777113e-08
11850.056 2.0744537752719306e-08
11900.056 2.5668624544698207e-08
11950.056 3.6080037349013254e-08
12000.056 4.692903611290051e-08
12050.056 6.033809437410448e-08
12100.056 7.45912513620956e-08
12150.056 9.193394814799606e-08
12200.056 1.0679769198899623e-07
12250.056 1.263319844129936e-07
12300.056 1.496885223140054e-07
12350.056 1.5747361995099935e-07
12400.056 1.800148977979959e-07
12450.056 1.9259530896400422e-07
12500.056 2.0348737527000513e-07
12550.056 2.2299440905700266e-07
12600.056 2.523731982800044e-07
12650.056 2.524863731599997e-07
12700.056 2.511863346060077e-07
12750.056 2.3016703030500566e-07
12800.056 2.172908119960004e-07
12850.056 1.75353072878005e-07
12900.056 1.509356715159078e-07
12950.056 1.382778649649009e-07
13000.056 1.3715476249100387e-07
13050.056 1.1458066311185014e-07
13100.056 1.0954195679869029e-07
13150.056 8.543517755260249e-08
13200.056 7.716079273605632e-08
13250.056 5.658233240012666e-08
13300.056 2.736039614812675e-08
13350.056 8.71102058996034e-09
13400.056 3.794965114866191e-09
13450.056 1.8911381965830306e-09
13500.056 1.0285123040533148e-09
13550.056 6.080724681715466e-10
13600.056 3.1700272853271307e-10
13650.056 1.0287333059311127e-09
13700.056 7.004074958566343e-10
13750.056 1.1513916840760224e-09
13800.056 1.3525240780484991e-09
13850.056 8.609029045598231e-10
13900.056 9.352284034715546e-10
13950.056 9.042485908200613e-10
14000.056 9.252116137267932e-10
14050.056 1.2513981154234956e-09
14100.056 1.0302100660109505e-09
14150.056 1.607193069167875e-09
14200.056 1.17582870788367e-09
14250.056 1.3103305502252112e-09
14300.056 2.705176443071621e-09
14350.056 2.59004070723464e-09
14400.056 2.7408298042434443e-09
14450.056 3.6486671552338334e-09
14500.056 6.7420552768136695e-09
14550.056 7.1846322152593065e-09
14600.056 1.0437249414555258e-08
14650.056 9.042348835883467e-09
14700.056 6.072639197406827e-09
14750.056 6.871482572644951e-09
14800.056 9.44041842676117e-09
14850.056 1.0113335342267346e-08
14900.056 1.0625943364515835e-08
14950.056 1.2001383787863586e-08
15000.056 1.706150786729161e-08
15050.056 1.828038362126214e-08
15100.056 1.8283045161823855e-08
15150.056 1.8664001233023242e-08
15200.056 2.2681806470847724e-08
15250.056 3.397508112217938e-08
15300.056 3.955999950779995e-08
15350.056 4.820620908930789e-08
15400.056 5.6872921804630075e-08
15450.056 6.600821952885846e-08
15500.056 7.291030620899129e-08
15550.056 8.81681576920075e-08
15600.056 1.0107907904299772e-07
15650.056 1.1263863046800405e-07
15700.056 1.3128349884300624e-07
15750.056 1.4001262053399908e-07
15800.056 1.4421182832200167e-07
15850.056 1.519597542880025e-07
15900.056 1.4197732427600178e-07
15950.056 1.3222273930199373e-07
16000.056 1.0932147510900326e-07
16050.056 7.690946564399672e-08
16100.056 5.525958614869651e-08
16150.056 3.665356567631851e-08
16200.056 2.3517619340744874e-08
16250.056 1.9361985473378766e-08
16300.056 1.5222020568979025e-08
16350.056 1.7655014542169414e-08
16400.056 2.0887751531821357e-08
16450.056 2.1902461130224918e-08
16500.056 2.3607589251463412e-08
16550.056 2.2921791578533708e-08
16600.056 2.5702776716762523e-08
16650.056 1.8150060031847737e-08
16700.056 5.655187313639962e-09
16750.056 1.1111133186333665e-08
16800.056 1.7534269760616495e-08
16850.056 1.8521448293611413e-08
16900.056 1.4138732023524357e-08
16950.056 1.1075268305505788e-08
17000.056 8.062442080936203e-09
17050.056 1.2836081709596037e-08
17100.056 1.6772218857170333e-08
17150.056 1.2618341344573561e-08
17200.056 2.1807271282898676e-08
17250.056 1.69121609052234e-08
17300.056 1.3278777549113207e-08
17350.056 1.2465176612471256e-08
17400.056 1.4896507900557668e-08
17450.056 1.677815173817486e-08
17500.056 1.9253457423369378e-08
17550.056 1.6820927690229638e-08
17600.056 1.4509382865407671e-08
17650.056 1.360569259802511e-08
17700.056 1.0676795719209135e-08
17750.056 9.341145792635498e-09
17800.056 1.3534027661694318e-08
17850.056 8.507104489927025e-09
17900.056 8.036496001116824e-09
17950.056 6.104472140800283e-09
18000.056 7.944025251923634e-09
18050.056 6.062921061234311e-09
18100.056 6.907608075131033e-09
18150.056 7.907644889063299e-09
18200.056 4.9821960695716905e-09
18250.056 1.1945679865519539e-08
18300.056 5.5787526651651675e-09
18350.056 4.835588440696484e-09
18400.056 4.2048060604306165e-09
18450.056 7.483486001901472e-09
18500.056 7.49123481991955e-09
18550.056 5.426584929697453e-09
18600.056 5.06662766915442e-09
18650.056 4.25440231802901e-09
18700.056 3.022193487808562e-09
18750.056 5.013154030191919e-09
18800.056 1.1333040218958711e-08
18850.056 1.1881110790220035e-08
18900.056 1.0512053977938488e-08
18950.056 1.757149222377869e-08
19000.056 9.238997194643666e-09
19050.056 6.148130798245502e-09
19100.056 1.1011960190833431e-08
19150.056 6.567628879176547e-09
