# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '575.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.4013455869630597e-16
4100.056 1.6897481230100324e-14
4150.056 1.5020189234500156e-13
4200.056 1.5441289190404077e-13
4250.056 1.2944093741200113e-12
4300.056 2.9626107957000115e-12
4350.056 5.356521529000022e-12
4400.056 8.76059067800003e-12
4450.056 1.3478131614000023e-11
4500.056 1.9641667986000035e-11
4550.056 1.9702879535599888e-11
4600.056 3.66285469249998e-12
4650.056 1.7146294794999876e-12
4700.056 6.777229268699932e-13
4750.056 2.0455542936999798e-13
4800.056 8.958704407399948e-14
4850.056 5.2311526920999786e-14
4900.056 3.8204278180999904e-14
4950.056 2.989750557899992e-14
5000.056 2.154120436499992e-14
5050.056 1.6618570501e-14
5100.056 1.718166683800003e-14
5150.056 1.8431611087000014e-14
5200.056 1.9802909482000016e-14
5250.056 2.1062408925000014e-14
5300.056 2.2338480334000014e-14
5350.056 2.3782968526000022e-14
5400.056 2.5336082292000024e-14
5450.056 2.702894647500004e-14
5500.056 2.877931335800002e-14
5550.056 3.0427402961000014e-14
5600.056 3.1754750848000015e-14
5650.056 3.2520331609999986e-14
5700.056 3.223296390800001e-14
5750.056 3.083825248399997e-14
5800.056 2.7415822159999927e-14
5850.056 1.9279616022899797e-14
5900.056 6.504163510350214e-15
5950.056 3.660456186900062e-14
6000.056 7.374659281700025e-14
6050.056 1.2912033462000099e-13
6100.056 2.080370903300015e-13
6150.056 3.153857579100018e-13
6200.056 4.609078900600023e-13
6250.056 6.528036926500028e-13
6300.056 9.159943976400036e-13
6350.056 1.2634027704000048e-12
6400.056 1.7173273304000079e-12
6450.056 2.265690063800002e-12
6500.056 3.0104279860000156e-12
6550.056 3.984682303799999e-12
6600.056 5.2252140427000455e-12
6650.056 6.79860262310003e-12
6700.056 8.239343808000038e-12
6750.056 1.0703543708100033e-11
6800.056 1.2422079174000029e-11
6850.056 1.2722636583999992e-11
6900.056 1.1232159975500008e-11
6950.056 9.61840636129999e-12
7000.056 9.543523932199972e-12
7050.056 1.0045857497499961e-11
7100.056 1.0872372588799981e-11
7150.056 1.0449232961299891e-11
7200.056 9.975905569800036e-12
7250.056 1.0142635800699646e-11
7300.056 9.750026469000319e-12
7350.056 9.953407054399965e-12
7400.056 1.0072611690900113e-11
7450.056 1.0310432471900132e-11
7500.056 1.0335524572099994e-11
7550.056 1.0118972414099996e-11
7600.056 9.63527759679998e-12
7650.056 4.795841342449904e-12
7700.056 4.496108392020089e-12
7750.056 1.055046302490011e-11
7800.056 1.4564624585300067e-11
7850.056 2.0755178831000015e-11
7900.056 2.7596229114000098e-11
7950.056 3.2172709396800204e-11
8000.056 4.637141185400032e-11
8050.056 5.883408818400043e-11
8100.056 6.625053741099917e-11
8150.056 7.348030429560085e-11
8200.056 1.0414344312200266e-10
8250.056 1.208103657075994e-10
8300.056 1.4830958258100332e-10
8350.056 1.774466262669994e-10
8400.056 2.1482213937200014e-10
8450.056 2.6785812802000014e-10
8500.056 3.0871531671999683e-10
8550.056 3.790180187500063e-10
8600.056 4.560279358000027e-10
8650.056 5.307268965100032e-10
8700.056 6.03380520480004e-10
8750.056 6.913562236300041e-10
8800.056 7.709057362800025e-10
8850.056 7.924995982099943e-10
8900.056 5.469527228599827e-10
8950.056 5.012989037360012e-10
9000.056 5.311493722739696e-10
9050.056 9.761878174500095e-10
9100.056 1.0805367102100393e-09
9150.056 1.1730687943400175e-09
9200.056 1.455568438840033e-09
9250.056 1.358786801807962e-09
9300.056 2.2841726778104464e-10
9350.056 3.5747038187050605e-10
9400.056 9.46984264717694e-10
9450.056 8.072019722411556e-10
9500.056 7.322375560140557e-10
9550.056 7.778338026730102e-10
9600.056 8.666314092972561e-10
9650.056 1.2176336114978032e-09
9700.056 2.1120326751521857e-09
9750.056 2.2244696778002593e-09
9800.056 2.701420291662944e-09
9850.056 3.283542415219939e-09
9900.056 4.20037706440012e-09
9950.056 4.651197298200081e-09
10000.056 4.665887961549994e-09
10050.056 6.219750192600058e-09
10100.056 7.136260496800067e-09
10150.056 7.559749944700037e-09
10200.056 7.80861288220024e-09
10250.056 9.100248811300121e-09
10300.056 1.1037034788999594e-08
10350.056 1.1161459143300346e-08
10400.056 1.382000804700011e-08
10450.056 1.5886578329499247e-08
10500.056 1.789427344099983e-08
10550.056 2.019530840400009e-08
10600.056 2.1691124808000053e-08
10650.056 2.2974507861000144e-08
10700.056 2.3291418309000065e-08
10750.056 2.4230587997000032e-08
10800.056 2.429752116900014e-08
10850.056 2.3253324529000098e-08
10900.056 1.897029863479955e-08
10950.056 1.0759612727299926e-08
11000.056 6.401457622359368e-09
11050.056 3.2322616222009935e-09
11100.056 1.6336909721142285e-09
11150.056 7.682154225006841e-10
11200.056 7.426178025651904e-10
11250.056 1.1236728599201072e-09
11300.056 1.3532045395324428e-09
11350.056 4.922247851084672e-10
11400.056 1.947601828395994e-09
11450.056 1.0977680683922067e-09
11500.056 1.1288082019333335e-09
11550.056 4.1257976505069787e-10
11600.056 3.0561509075404634e-10
11650.056 7.763430557709921e-10
11700.056 9.702449136726307e-10
11750.056 4.185107707152373e-10
11800.056 1.6548245081389258e-09
11850.056 2.6657279745799604e-09
11900.056 3.4829529527198997e-09
11950.056 5.233722309410385e-09
12000.056 7.483053399450332e-09
12050.056 1.0635008454700172e-08
12100.056 1.3741055290399621e-08
12150.056 1.8270772437999627e-08
12200.056 2.171677658910018e-08
12250.056 2.7703769772299012e-08
12300.056 3.585106532600101e-08
12350.056 3.8750556420999884e-08
12400.056 4.931683931199971e-08
12450.056 5.930043902700059e-08
12500.056 6.593199895900197e-08
12550.056 7.408604545399965e-08
12600.056 7.876071452300047e-08
12650.056 7.943667144299976e-08
12700.056 7.759152622699998e-08
12750.056 6.471520846900063e-08
12800.056 5.523519293299939e-08
12850.056 3.9290961268999196e-08
12900.056 3.123012759330013e-08
12950.056 2.572061867680072e-08
13000.056 2.680509422880196e-08
13050.056 1.9742874412350064e-08
13100.056 1.950958363345837e-08
13150.056 1.3284627651077174e-08
13200.056 1.2870299260723266e-08
13250.056 8.843652330395441e-09
13300.056 3.6053692911125164e-09
13350.056 1.1254138685513977e-09
13400.056 2.8763628566866576e-10
13450.056 1.0754816371277303e-10
13500.056 4.642764975242193e-11
13550.056 1.8587144658967822e-11
13600.056 7.722174894676017e-12
13650.056 3.593922613091245e-11
13700.056 2.1723428225968484e-11
13750.056 6.04159515375802e-11
13800.056 6.664916861792415e-11
13850.056 2.9474132438167707e-11
13900.056 3.9331244188488944e-11
13950.056 3.882638145995247e-11
14000.056 4.683021886101592e-11
14050.056 6.846798768703881e-11
14100.056 5.4557101801720385e-11
14150.056 9.991793235231218e-11
14200.056 6.915019354945086e-11
14250.056 8.775265914805492e-11
14300.056 2.513649765137935e-10
14350.056 2.0953376773576256e-10
14400.056 2.1003683362063654e-10
14450.056 3.65461806490919e-10
14500.056 7.405423802812629e-10
14550.056 7.597470347768642e-10
14600.056 1.3344081475202058e-09
14650.056 8.578133573194952e-10
14700.056 4.4859126433647025e-10
14750.056 4.0236755613527183e-10
14800.056 5.254403646895823e-10
14850.056 5.712339300624913e-10
14900.056 6.022558674169036e-10
14950.056 6.302181468028158e-10
15000.056 1.3114120031989663e-09
15050.056 1.3739629185920789e-09
15100.056 1.0023843098585422e-09
15150.056 7.305779361476303e-10
15200.056 1.4328279148305655e-09
15250.056 2.791226048899528e-09
15300.056 3.463297045889235e-09
15350.056 4.567353111865841e-09
15400.056 5.834229019411823e-09
15450.056 7.536402348865145e-09
15500.056 9.19372102019886e-09
15550.056 1.3008742302851473e-08
15600.056 1.7764278505299178e-08
15650.056 2.3646904844901484e-08
15700.056 3.168144451800011e-08
15750.056 3.6328177156000877e-08
15800.056 4.055006619499967e-08
15850.056 4.526832108900106e-08
15900.056 4.3702334984000065e-08
15950.056 4.1755310748999384e-08
16000.056 3.3715455585999956e-08
16050.056 2.2082374729599203e-08
16100.056 1.4142340806899536e-08
16150.056 8.146198976099453e-09
16200.056 4.376596450921219e-09
16250.056 3.1147466274481183e-09
16300.056 2.2239747400783705e-09
16350.056 2.7180076374547587e-09
16400.056 3.2395797492505475e-09
16450.056 3.3629475392686727e-09
16500.056 3.465956188377146e-09
16550.056 3.483492950501964e-09
16600.056 4.901769461910593e-09
16650.056 3.264373962773864e-09
16700.056 6.722714447903799e-10
16750.056 2.003448343404037e-09
16800.056 3.1421943959408763e-09
16850.056 3.281228686571265e-09
16900.056 2.0602165067484913e-09
16950.056 1.5045742932893571e-09
17000.056 9.753706771867027e-10
17050.056 1.7533670814807622e-09
17100.056 2.6041500541990566e-09
17150.056 1.809057955442915e-09
17200.056 4.133327328312175e-09
17250.056 2.5396640137036976e-09
17300.056 1.958063238857968e-09
17350.056 1.9671441528019763e-09
17400.056 2.6596734921927522e-09
17450.056 3.1805902960287846e-09
17500.056 3.814006153245755e-09
17550.056 3.042880902620034e-09
17600.056 2.630722657293545e-09
17650.056 2.1662382997313198e-09
17700.056 1.7478306882631642e-09
17750.056 1.3528402162888701e-09
17800.056 2.2184618361364306e-09
17850.056 1.213733290491466e-09
17900.056 1.044317007918781e-09
17950.056 6.790518187126094e-10
18000.056 1.1038971927421488e-09
18050.056 5.817827169307803e-10
18100.056 7.123633135565065e-10
18150.056 6.845300100655427e-10
18200.056 4.3337592664743876e-10
18250.056 1.4154134899969328e-09
18300.056 3.5824704808492837e-10
18350.056 3.22463395361905e-10
18400.056 2.3471654132055826e-10
18450.056 8.402617913988672e-10
18500.056 8.043222312560552e-10
18550.056 4.569538551502441e-10
18600.056 5.166667278109869e-10
18650.056 3.4589866417933097e-10
18700.056 1.3534244881366685e-10
18750.056 3.0424267860936817e-10
18800.056 1.418257041874173e-09
18850.056 1.3549689554616136e-09
18900.056 1.1080911612619118e-09
18950.056 2.269556287534233e-09
19000.056 6.980713590179074e-10
19050.056 3.371377119611351e-10
19100.056 8.144185053829801e-10
19150.056 3.4967294037064553e-10
19200.056 5.892774526982994e-10
19250.056 3.702216256928538e-10
19300.056 2.600561394547337e-10
19350.056 2.42268872936175e-10
19400.056 1.906064476704318e-10
19450.056 3.3458014063424456e-10
19500.056 2.951167014242372e-10
19550.056 3.8516314756901065e-10
19600.056 6.73045077523832e-10
19650.056 5.90103452001404e-10
19700.056 7.541694411279215e-10
19750.056 1.1989224455135876e-09
19800.056 8.34465301889888e-10
19850.056 1.1494273468782973e-09
19900.056 1.3715335650136476e-09
19950.056 2.1609346445220218e-09
20000.056 2.5049905971539083e-09
20050.056 2.2039004169752793e-09
20100.056 3.852583249932046e-09
20150.056 2.3718571135561862e-09
20200.056 1.8116744622341154e-09
20250.056 3.4843029631164125e-09
20300.056 3.932211461280754e-09
20350.056 4.223292691203174e-09
20400.056 3.7318666003587495e-09
20450.056 6.866050699531842e-09
20500.056 7.932592302298678e-09
20550.056 8.86270994258056e-09
20600.056 9.94490437980104e-09
20650.056 1.2110983193799914e-08
20700.056 1.3513250711999997e-08
20750.056 1.494113348489947e-08
20800.056 1.536508347349826e-08
20850.056 1.7446626073400372e-08
20900.056 1.853668438899917e-08
20950.056 1.825001398800069e-08
21000.056 1.80228870790002e-08
21050.056 1.8666043792999406e-08
21100.056 1.8006881414000203e-08
21150.056 1.794467454509876e-08
21200.056 1.6851504477400642e-08
21250.056 1.5714099524198574e-08
21300.056 1.3625196295700242e-08
21350.056 1.3135028422429407e-08
21400.056 1.2623812098801075e-08
21450.056 1.0395432538230238e-08
21500.056 9.148035832386753e-09
21550.056 8.145182468759616e-09
21600.056 7.05754482815762e-09
21650.056 5.281293447493641e-09
21700.056 4.991631817499752e-09
21750.056 4.196346383150099e-09
21800.056 2.9241159750466253e-09
21850.056 2.5881370521286893e-09
21900.056 1.8123385226539933e-09
21950.056 8.951351345855638e-10
22000.056 1.9337123638763445e-10
22050.056 2.426772952199491e-10
22100.056 8.333124289986731e-10
22150.056 6.51354297605141e-10
22200.056 7.018976960524155e-10
22250.056 5.94977388206131e-10
22300.056 3.2356778494428035e-10
22350.056 3.991969159940826e-10
22400.056 1.5922799345739707e-10
22450.056 2.392722283920561e-10
22500.056 1.974833712312746e-10
22550.056 1.2070740073749657e-10
22600.056 1.0353586088652741e-10
22650.056 1.7803008123586385e-10
22700.056 1.5321346235142262e-10
22750.056 1.9293606972737792e-10
22800.056 2.087077538020079e-10
22850.056 1.4996237312470607e-10
22900.056 1.2292012311942968e-10
22950.056 1.077628052496398e-10
23000.056 1.3574868286442778e-10
23050.056 1.8308836221713854e-10
23100.056 8.049619908433282e-10
23150.056 6.822753392648892e-10
23200.056 3.7870500179340885e-11
23250.056 1.4957093167064724e-10
23300.056 1.2461475224224372e-10
23350.056 1.6011594965512833e-10
23400.056 1.2303942197285256e-10
23450.056 9.225430122652574e-11
23500.056 1.0570084503387837e-10
23550.056 1.9671654784969535e-10
23600.056 3.6830383184618194e-10
23650.056 4.700048372720218e-10
23700.056 1.0006003063628593e-10
23750.056 1.0410617587906835e-10
23800.056 4.0290929973715684e-10
23850.056 2.8228929532114856e-10
23900.056 6.233020660163692e-10
23950.056 3.736177352944416e-10
24000.056 7.606740204958583e-10
24050.056 8.001063081899561e-10
24100.056 8.264192120587973e-10
24150.056 1.21721481826957e-09
24200.056 8.874569797267134e-10
24250.056 7.408840040637967e-10
24300.056 1.3528712637895412e-09
24350.056 9.88108755821292e-10
24400.056 2.0104500953486206e-09
24450.056 1.96431622528962e-09
24500.056 1.7170543121986415e-09
24550.056 2.71999794791468e-09
24600.056 2.758131567593646e-09
24650.056 3.869875742727027e-09
24700.056 2.2338165371154706e-09
24750.056 2.697992792237629e-09
24800.056 2.274374287220045e-09
24850.056 4.023024063723991e-09
24900.056 1.3712754928741933e-09
24950.056 3.1663077370207575e-09
25000.056 2.732489908776528e-09
25050.056 1.438336788126392e-09
25100.056 2.5553274930210202e-09
25150.056 1.1941451684926456e-09
25200.056 1.6857697038531795e-09
25250.056 6.078805576243095e-10
25300.056 9.832693147857635e-10
25350.056 4.1484437672593937e-10
25400.056 1.1386647721035788e-09
25450.056 3.6615485285673666e-10
25500.056 3.231622418945324e-10
25550.056 6.694572265547636e-10
25600.056 4.363640768705274e-10
25650.056 1.7746858596747653e-10
25700.056 2.6720796808367585e-10
25750.056 7.251790279236982e-11
25800.056 4.0929614756559136e-10
25850.056 8.431227258725123e-11
25900.056 1.3095288070600895e-10
25950.056 3.258710183047126e-11
26000.056 3.935097451166038e-10
26050.056 5.5289218461752094e-11
26100.056 2.846985063728811e-10
26150.056 1.3165895176893211e-10
26200.056 1.5755537942148629e-10
26250.056 9.755183376864772e-10
26300.056 2.328241041166453e-10
26350.056 1.543035337548118e-09
26400.056 1.7948802939302047e-09
26450.056 1.1872292243149915e-09
26500.056 2.3976938077089964e-09
26550.056 3.518620125839437e-10
26600.056 4.4567307306947716e-10
26650.056 7.137615412033439e-11
26700.056 4.4970398746940634e-11
26750.056 5.025791133096591e-11
26800.056 1.449101305012552e-10
26850.056 7.740277229251205e-11
26900.056 3.7968332337751713e-10
26950.056 1.3463849966110976e-10
27000.056 7.264342297094784e-10
27050.056 7.732189994443326e-10
27100.056 1.2722828583801448e-10
27150.056 1.0696136381329476e-09
27200.056 1.241150759387915e-10
27250.056 3.821520755473258e-10
27300.056 2.3618641956790434e-09
27350.056 8.399488451351279e-10
27400.056 5.3294373524076835e-11
27450.056 1.056338373116173e-09
27500.056 1.3492944897420019e-09
27550.056 1.9898000462264516e-10
27600.056 5.828770384667553e-10
27650.056 1.567709229887355e-10
27700.056 1.3116545286906757e-10
27750.056 8.388381639678955e-10
27800.056 2.550545621484878e-10
27850.056 3.970756696941558e-10
27900.056 4.4114989689654944e-10
27950.056 1.0780826109558425e-09
28000.056 8.581293594410969e-10
28050.056 1.2246284597023335e-10
28100.056 9.78167279230411e-10
28150.056 6.503604287536954e-10
28200.056 1.9732736036188005e-10
28250.056 1.3142023589559736e-09
28300.056 1.2727218218656444e-09
28350.056 2.4882239618906835e-10
28400.056 9.006626355472361e-10
28450.056 1.5842133611511115e-09
28500.056 9.576686093484156e-10
28550.056 2.022624832502784e-10
28600.056 1.6055687463957202e-09
28650.056 1.0492415699940962e-09
28700.056 1.3598249044436933e-09
28750.056 2.345202851062732e-09
28800.056 1.1376874509005878e-09
28850.056 2.0706751458016467e-09
28900.056 1.009419586753438e-09
28950.056 1.737294032329872e-09
29000.056 1.4201344914578726e-09
29050.056 2.00944290165357e-09
29100.056 1.0714446838006703e-09
29150.056 2.0004384546397418e-09
29200.056 2.1546661935520882e-09
29250.056 2.942275826235866e-09
29300.056 1.5168617854373129e-09
29350.056 4.81901769917609e-09
29400.056 1.7193222498999975e-09
29450.056 1.6330124350189703e-09
29500.056 3.8205021571764015e-09
29550.056 1.7852398577821786e-09
29600.056 2.4734424415421147e-09
29650.056 5.2691335185807234e-09
29700.056 1.6707428682104577e-09
29750.056 3.99131566813097e-09
29800.056 3.4091385400436513e-09
29850.056 5.0734549271256226e-09
29900.056 3.2969510261905542e-09
29950.056 3.188146409097854e-09
30000.056 1.282573398904296e-10
30050.056 4.906567712119336e-10
30100.056 1.4032089618939585e-09
30150.056 4.228857117440472e-09
30200.056 3.3274128581431314e-09
30250.056 6.7316104160394426e-09
30300.056 6.831010219905021e-09
30350.056 2.710137906827363e-09
30400.056 7.900222002942105e-09
30450.056 4.894949415896455e-09
30500.056 4.3792536437665775e-09
30550.056 3.468055278199313e-09
30600.056 1.231711780890106e-08
30650.056 6.026087095007255e-09
30700.056 4.633720801875142e-09
30750.056 7.394509070669045e-09
30800.056 5.923578967214337e-09
30850.056 6.362274067077039e-09
30900.056 3.927113044022251e-09
30950.056 3.474577453116985e-09
31000.056 4.002677098200911e-09
31050.056 3.975208773110374e-09
31100.056 2.0818772321034708e-09
31150.056 3.839268487662583e-09
31200.056 7.649088537360537e-09
31250.056 3.7113544782158017e-09
31300.056 2.884116330155587e-09
31350.056 4.6282959860618266e-09
31400.056 3.180884210602132e-09
31450.056 3.772662382355365e-09
31500.056 1.4592989008450067e-09
31550.056 2.5274096418818877e-09
31600.056 1.7199587525258952e-09
31650.056 1.4186884292161364e-09
31700.056 1.5358488177004203e-09
31750.056 7.551797480884544e-10
31800.056 1.637463098460176e-09
31850.056 4.361775555506813e-10
31900.056 9.732827420997864e-10
31950.056 4.944416375474283e-10
32000.056 5.912728062221558e-10
32050.056 6.636037102025623e-10
32100.056 5.165409801041805e-10
32150.056 6.928474147129512e-10
32200.056 3.7476603503302917e-10
32250.056 8.911526855419535e-10
32300.056 3.0518440982861554e-10
32350.056 9.500372684533216e-10
32400.056 2.399009683060351e-10
32450.056 7.985712600946619e-10
32500.056 3.3816814212910176e-10
32550.056 6.987386298260651e-10
32600.056 4.465161082507653e-10
32650.056 1.2612993325245148e-09
32700.056 6.214007881834226e-10
32750.056 2.201095321118776e-09
32800.056 1.7889767196237222e-09
32850.056 3.3449978483603275e-09
32900.056 3.2191892868671807e-09
32950.056 3.3607156833993787e-09
33000.056 1.5673045817260127e-09
33050.056 1.9388228694222415e-09
33100.056 5.245441273348731e-10
33150.056 2.0997639067099035e-12
33200.056 1.9967573655026418e-11
33250.056 2.727761367665545e-11
33300.056 1.2127083972767855e-10
33350.056 3.7183864035252103e-10
33400.056 1.0024688605749255e-09
33450.056 8.307342902551914e-10
33500.056 2.6191095947111763e-09
33550.056 8.150969260670838e-10
33600.056 1.8336465496439834e-09
33650.056 1.7695698092298356e-09
33700.056 7.588325183856373e-10
33750.056 2.395787986480961e-09
33800.056 3.7871078889791277e-10
33850.056 1.2325206893031657e-09
33900.056 1.2562188658974569e-09
33950.056 1.0344690614969924e-09
34000.056 1.9945213643183453e-09
34050.056 4.132172947370316e-10
34100.056 1.7612138503317155e-09
34150.056 7.450165832962242e-10
34200.056 1.7273035600989732e-09
34250.056 1.3260519408888322e-09
34300.056 1.0628821040922323e-09
34350.056 2.229315269436882e-09
34400.056 7.791563478512472e-10
34450.056 2.317650878247134e-09
34500.056 1.3998008279907754e-09
34550.056 8.359940122172508e-10
34600.056 3.5193703014000935e-09
34650.056 7.252057985233768e-10
34700.056 2.602558504927593e-09
34750.056 1.7052810101541578e-09
34800.056 1.2385201781636968e-09
34850.056 4.0291339227552975e-09
34900.056 1.2842361920953425e-09
34950.056 3.3955974346093557e-09
35000.056 5.837728364433689e-09
35050.056 2.4729383769053368e-09
35100.056 6.381410216355845e-09
35150.056 5.51647303333931e-09
35200.056 4.289764374783049e-09
35250.056 7.849036092616005e-09
35300.056 2.852848877445919e-09
35350.056 4.60291931860592e-09
35400.056 4.140217594769283e-09
35450.056 3.0410905844121938e-09
35500.056 9.607077996581527e-09
