# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1500.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 6.079821284610877e-11
4100.056 5.678436941059776e-10
4150.056 8.579008131900503e-10
4200.056 8.073096158496839e-10
4250.056 1.0166223177600288e-09
4300.056 1.1365917796901185e-09
4350.056 1.1973406648900415e-09
4400.056 1.4053455828500616e-09
4450.056 1.4099550648200237e-09
4500.056 1.365260376410068e-09
4550.056 1.6189526807468684e-09
4600.056 1.6656066163699826e-09
4650.056 1.541403587219883e-09
4700.056 1.696714625840035e-09
4750.056 1.3802840971399903e-09
4800.056 6.551647480100081e-10
4850.056 3.10594719679997e-10
4900.056 1.6356560925999877e-10
4950.056 7.785449054399933e-11
5000.056 2.8249110013999786e-11
5050.056 1.1955660093999928e-11
5100.056 1.0136769937199965e-11
5150.056 9.20749553819991e-12
5200.056 8.23097982930003e-12
5250.056 7.051444167299984e-12
5300.056 5.98448514939999e-12
5350.056 5.11639971699999e-12
5400.056 4.410917587599992e-12
5450.056 3.78315529889999e-12
5500.056 3.20647655899999e-12
5550.056 2.6860729917999928e-12
5600.056 2.2041474041999944e-12
5650.056 1.7419683293999954e-12
5700.056 1.3054655124999949e-12
5750.056 8.931953480399948e-13
5800.056 5.412172060599956e-13
5850.056 2.634023308009963e-13
5900.056 7.154123854358482e-14
5950.056 5.691665737900096e-13
6000.056 1.7748296555300304e-12
6050.056 4.423028527000041e-12
6100.056 9.317135493800085e-12
6150.056 1.7821422835000145e-11
6200.056 3.167504383700022e-11
6250.056 5.3395899616000396e-11
6300.056 8.64983413620006e-11
6350.056 1.3551827297000087e-10
6400.056 2.055437971600012e-10
6450.056 3.033107404600018e-10
6500.056 4.376947771400025e-10
6550.056 6.213498133100035e-10
6600.056 8.692033207500043e-10
6650.056 1.1933658125000042e-09
6700.056 1.1727569180094648e-09
6750.056 2.075731698700012e-09
6800.056 2.6588904285000045e-09
6850.056 2.9686054264000015e-09
6900.056 2.894858202400001e-09
6950.056 2.675096303799999e-09
7000.056 2.684238578700006e-09
7050.056 2.9353109904000013e-09
