# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2400.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.905032800247929e-08
4100.056 4.6378365195020344e-08
4150.056 4.0886172542743126e-08
4200.056 3.1807004123900005e-08
4250.056 2.805953121371216e-08
4300.056 1.960022367004828e-08
4350.056 1.9495989322001267e-08
4400.056 2.004780697860706e-08
4450.056 1.1691547831981479e-08
4500.056 1.122153931095194e-08
4550.056 1.4105981451596247e-08
4600.056 1.1073998926738264e-08
4650.056 8.41449835531863e-09
4700.056 1.0593112925301452e-08
4750.056 1.286691226379629e-08
4800.056 6.958779670522238e-09
4850.056 9.526456666103198e-09
4900.056 1.904539310959781e-08
4950.056 2.2928001602900147e-08
5000.056 8.93778585439848e-09
5050.056 1.398192216970237e-08
5100.056 2.316547008094495e-08
5150.056 2.250561715067544e-08
5200.056 1.397844518849012e-08
5250.056 2.2762388440899254e-08
5300.056 2.9056077118299775e-08
5350.056 2.991140502760276e-08
5400.056 3.31694159290003e-08
5450.056 2.5246505765096967e-08
5500.056 1.8808853266198658e-08
5550.056 2.4666616500300363e-08
5600.056 2.0388092645101828e-08
5650.056 1.7280946109800574e-08
5700.056 1.9290959482600814e-08
5750.056 1.7044046818898938e-08
5800.056 1.3514085866099694e-08
5850.056 5.728239389050012e-09
5900.056 6.6498409203258e-10
5950.056 9.024974834800036e-09
6000.056 2.0264986708999484e-08
6050.056 3.549095159500214e-08
6100.056 5.08410596260001e-08
6150.056 5.465560471899322e-08
6200.056 3.4453722368000666e-08
6250.056 3.825992209800236e-08
6300.056 5.423483485600171e-08
6350.056 6.964745219200388e-08
6400.056 8.523670069000285e-08
6450.056 1.0804224933197638e-07
6500.056 1.1460420214897554e-07
6550.056 1.4166992408297735e-07
6600.056 1.251946563790071e-07
6650.056 9.875761123501042e-08
6700.056 6.963546457622643e-08
6750.056 8.499607771200608e-08
6800.056 9.39099945920043e-08
6850.056 1.1092618500699678e-07
6900.056 1.315215262900039e-07
6950.056 1.823139717920008e-07
7000.056 3.218505009069741e-07
7050.056 3.153742534820264e-07
7100.056 1.3956396647199363e-07
7150.056 1.1163552287800827e-07
7200.056 1.5604740242999373e-07
7250.056 2.3734546657503437e-07
7300.056 3.961472079000694e-07
7350.056 5.957865970599989e-07
7400.056 7.56038496820083e-07
7450.056 8.00945188439996e-07
7500.056 8.510717015300288e-07
7550.056 8.903631657700207e-07
7600.056 5.641969519799674e-07
7650.056 1.2787202267870463e-07
7700.056 6.408995748704706e-08
7750.056 3.142643038800283e-07
7800.056 4.3683512851808526e-07
7850.056 5.402759870099965e-07
7900.056 6.540928742400668e-07
7950.056 7.023408040982661e-07
8000.056 9.031875022499025e-07
8050.056 1.2736467963499566e-06
8100.056 1.6912233922002104e-06
8150.056 2.111418870940002e-06
8200.056 1.3233667429518505e-06
8250.056 1.8956097264198937e-06
8300.056 1.6078526391603757e-06
8350.056 1.7110449094204002e-06
8400.056 1.722581242220195e-06
8450.056 1.035309197059883e-06
8500.056 9.135835228197698e-07
8550.056 1.1889413986500883e-06
8600.056 1.48347109390956e-06
8650.056 1.8646891714798079e-06
8700.056 1.953793778260056e-06
8750.056 2.262182628360235e-06
8800.056 2.8468258221103954e-06
8850.056 2.66414633212007e-06
8900.056 1.8691950750501688e-06
8950.056 2.061324489960604e-06
9000.056 2.5500875441402446e-06
9050.056 2.618321435189615e-06
9100.056 3.2628685570200716e-06
9150.056 3.7774460428600743e-06
9200.056 3.7339405965107014e-06
9250.056 2.8732682475300794e-06
9300.056 2.531666588960198e-06
9350.056 2.751617435819831e-06
9400.056 2.9666591233005624e-06
9450.056 3.328165836979282e-06
9500.056 3.872675206699932e-06
9550.056 4.189853815000276e-06
9600.056 4.500831946500554e-06
9650.056 4.977210867800833e-06
9700.056 5.340488666699739e-06
9750.056 4.442861862699963e-06
9800.056 4.7100712168997665e-06
9850.056 4.568825123199831e-06
9900.056 3.6947867843297975e-06
9950.056 3.2242562992201982e-06
10000.056 3.2674517317598597e-06
10050.056 3.234453563839831e-06
10100.056 3.896977821451011e-06
10150.056 3.832820463979947e-06
10200.056 4.139338615629711e-06
10250.056 4.036108572878963e-06
10300.056 3.869290949589521e-06
10350.056 4.397753289229884e-06
10400.056 4.7793574279899445e-06
10450.056 5.029200590270718e-06
10500.056 5.191457275139064e-06
10550.056 5.46233470781032e-06
10600.056 5.865061114760325e-06
10650.056 5.816237902479791e-06
10700.056 5.9528125930902525e-06
10750.056 6.334459032870444e-06
10800.056 6.723600977699469e-06
10850.056 7.065386460699723e-06
10900.056 7.2113361828996465e-06
10950.056 7.250894114698887e-06
11000.056 6.901128447800128e-06
11050.056 5.530038693599955e-06
11100.056 5.996264781500704e-06
11150.056 6.402075704079802e-06
11200.056 6.4529772288004706e-06
11250.056 7.161245115930196e-06
11300.056 7.148906923300053e-06
11350.056 6.776369272079828e-06
11400.056 4.6792867057899164e-06
11450.056 7.222257844799304e-06
11500.056 8.146719690499595e-06
11550.056 8.028124814099924e-06
11600.056 8.318486900299077e-06
11650.056 8.253893632700555e-06
11700.056 6.212202294409986e-06
11750.056 6.613088957539407e-06
11800.056 6.663144337710457e-06
11850.056 8.544554519600285e-06
11900.056 9.01826980399888e-06
11950.056 8.516483395499882e-06
12000.056 7.858077322900319e-06
12050.056 8.704405220600054e-06
12100.056 8.542632274099615e-06
12150.056 9.331707063999607e-06
12200.056 9.231959290099572e-06
12250.056 9.731213921499611e-06
12300.056 9.835101685600724e-06
12350.056 9.76558705440031e-06
