# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '550.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.7109072415445407e-16
4100.056 9.936436580750184e-15
4150.056 8.469520350500086e-14
4200.056 8.845189867011045e-14
4250.056 7.23206024680006e-13
4300.056 1.6537684274000072e-12
4350.056 3.0004777291000112e-12
4400.056 4.945115443900018e-12
4450.056 7.668438491200016e-12
4500.056 1.1339781121500028e-11
4550.056 1.1706910709699936e-11
4600.056 2.479080531299987e-12
4650.056 1.2148453576899918e-12
4700.056 5.045436446499952e-13
4750.056 1.656272013099985e-13
4800.056 7.740212643799959e-14
4850.056 4.6312201771999806e-14
4900.056 3.4126187379999915e-14
4950.056 2.702329864599993e-14
5000.056 1.9672778901999928e-14
5050.056 1.5354577916000003e-14
5100.056 1.5935481359000033e-14
5150.056 1.7124474351000012e-14
5200.056 1.843366735300002e-14
5250.056 1.965507787700001e-14
5300.056 2.0928378212000014e-14
5350.056 2.2393547837000017e-14
5400.056 2.395438785000002e-14
5450.056 2.564533942500004e-14
5500.056 2.7358048234000026e-14
5550.056 2.8934699636000017e-14
5600.056 3.0200522691000016e-14
5650.056 3.100683404699999e-14
5700.056 3.0894737479000015e-14
5750.056 2.9789897423999974e-14
5800.056 2.6370785320999928e-14
5850.056 1.8452720879999803e-14
5900.056 6.2341791190622085e-15
5950.056 3.492365257800059e-14
6000.056 7.099648631100029e-14
6050.056 1.2371949812900093e-13
6100.056 1.986937031100014e-13
6150.056 3.019965412300017e-13
6200.056 4.4154835925000216e-13
6250.056 6.219254703800026e-13
6300.056 8.682976447500034e-13
6350.056 1.1935303888800045e-12
6400.056 1.6204736434000072e-12
6450.056 2.130863696100001e-12
6500.056 2.827890254000016e-12
6550.056 3.737566840699997e-12
6600.056 4.890217688800042e-12
6650.056 6.355149633200029e-12
6700.056 7.694044989800033e-12
6750.056 9.990901166700031e-12
6800.056 1.1573045820000026e-11
6850.056 1.1814778673999991e-11
6900.056 1.0367766149800005e-11
6950.056 8.816580957299994e-12
7000.056 8.770304749699967e-12
7050.056 9.206919623999969e-12
7100.056 9.972874997599983e-12
7150.056 9.469613429399894e-12
7200.056 8.953847554000024e-12
7250.056 9.150765725499673e-12
7300.056 8.8156331800003e-12
7350.056 9.104644649299973e-12
7400.056 9.3124849801001e-12
7450.056 9.64912399210012e-12
7500.056 9.767775143499996e-12
7550.056 9.657989445099998e-12
7600.056 9.308045559099983e-12
7650.056 4.639148451149906e-12
7700.056 4.395605916380079e-12
7750.056 1.0167488971200114e-11
7800.056 1.4039832232400063e-11
7850.056 1.9685575741000002e-11
7900.056 2.6037125658000095e-11
7950.056 3.0291787504200185e-11
8000.056 4.32372818230003e-11
8050.056 5.455159438900039e-11
8100.056 6.024746552899921e-11
8150.056 6.542709198340088e-11
8200.056 9.420047620900242e-11
8250.056 1.0846076951839942e-10
8300.056 1.3287463474900253e-10
8350.056 1.587815366529996e-10
8400.056 1.925292593800003e-10
8450.056 2.4128543862000027e-10
8500.056 2.793743607899976e-10
8550.056 3.423114148500055e-10
8600.056 4.1171067349000245e-10
8650.056 4.784613032300029e-10
8700.056 5.418641985900037e-10
8750.056 6.192036159800036e-10
8800.056 6.868930283000019e-10
8850.056 6.97453370349994e-10
8900.056 4.554836154699849e-10
8950.056 4.101862920740018e-10
9000.056 4.2771643824197537e-10
9050.056 8.235475214350076e-10
9100.056 9.080820720310356e-10
9150.056 9.844753777080126e-10
9200.056 1.234210106246035e-09
9250.056 1.133155991199967e-09
9300.056 1.5826614948489504e-10
9350.056 2.545295993396145e-10
9400.056 7.352753408726822e-10
9450.056 6.043122453933424e-10
9500.056 5.415915691675302e-10
9550.056 5.712096586271332e-10
9600.056 6.443115390815011e-10
9650.056 9.292148488316475e-10
9700.056 1.6869489376292107e-09
9750.056 1.7637378333592078e-09
9800.056 2.1578927022049586e-09
9850.056 2.644014333629951e-09
9900.056 3.4181126527101037e-09
9950.056 3.790902937100068e-09
10000.056 3.780939831899998e-09
10050.056 5.066288066600046e-09
10100.056 5.7880142523000525e-09
10150.056 6.0242111250000246e-09
10200.056 6.0749717983002e-09
10250.056 7.128515195800092e-09
10300.056 8.762616650499673e-09
10350.056 8.65111358860028e-09
10400.056 1.0950140663000094e-08
10450.056 1.2730037518699376e-08
10500.056 1.4456185186399885e-08
10550.056 1.6463184212000077e-08
10600.056 1.7744977327000054e-08
10650.056 1.8780690810000103e-08
10700.056 1.895029582400004e-08
10750.056 1.9689397581000005e-08
10800.056 1.967587531820011e-08
10850.056 1.873224941250007e-08
10900.056 1.5204405339399625e-08
10950.056 8.48887699219993e-09
11000.056 4.911588089679521e-09
11050.056 2.3829253270555954e-09
11100.056 1.1495359433630013e-09
11150.056 5.129416355733574e-10
11200.056 4.842968286412743e-10
11250.056 7.43306052246637e-10
11300.056 9.197873269743101e-10
11350.056 3.237197979258212e-10
11400.056 1.3775165855939808e-09
11450.056 7.456690380656447e-10
11500.056 7.718128308210074e-10
11550.056 2.675999112231575e-10
11600.056 1.8841540111567e-10
11650.056 5.164516206163861e-10
11700.056 6.568876083448805e-10
11750.056 2.757542357270092e-10
11800.056 1.155051858499949e-09
11850.056 1.854435180779978e-09
11900.056 2.4179633369699367e-09
11950.056 3.6480556687202567e-09
12000.056 5.275453928690259e-09
12050.056 7.596167441200114e-09
12100.056 9.810330406199751e-09
12150.056 1.317204011209978e-08
12200.056 1.564014269250016e-08
12250.056 2.019967069219929e-08
12300.056 2.659739526850078e-08
12350.056 2.8971123722999942e-08
12400.056 3.736795853399984e-08
12450.056 4.5560009931000434e-08
12500.056 5.0905547996001416e-08
12550.056 5.7370024949999825e-08
12600.056 6.165954874400044e-08
12650.056 6.295199451699982e-08
12700.056 6.16589141739999e-08
12750.056 5.0688586834000464e-08
12800.056 4.238562623799945e-08
12850.056 2.9530984967199298e-08
12900.056 2.324025355650002e-08
12950.056 1.8910454307400556e-08
13000.056 1.9876509033001494e-08
13050.056 1.4348510418960018e-08
13100.056 1.422054649314879e-08
13150.056 9.45105537447486e-09
13200.056 9.281589139217402e-09
13250.056 6.4127211037731435e-09
13300.056 2.548675907673617e-09
13350.056 8.017608252693849e-10
13400.056 1.9279049289543704e-10
13450.056 6.713429351918478e-11
13500.056 2.7602356587389606e-11
13550.056 1.0098934817459558e-11
13600.056 3.912683136864843e-12
13650.056 1.979171960655552e-11
13700.056 1.1580055807148534e-11
13750.056 3.550842173945003e-11
13800.056 3.865486213055464e-11
13850.056 1.597831218311548e-11
13900.056 2.2526596930065025e-11
13950.056 2.2103713842900664e-11
14000.056 2.7638980720909718e-11
14050.056 4.064646497880603e-11
14100.056 3.2398657349095996e-11
14150.056 6.188787410693302e-11
14200.056 4.233128363060028e-11
14250.056 5.508523592138886e-11
14300.056 1.6690843946131408e-10
14350.056 1.3590915403869126e-10
14400.056 1.3558564086308197e-10
14450.056 2.465310451439344e-10
14500.056 5.075074693528609e-10
14550.056 5.226286803541315e-10
14600.056 9.340697506525777e-10
14650.056 5.609643817808763e-10
14700.056 2.821827420559763e-10
14750.056 2.337884583779503e-10
14800.056 3.0120896088769607e-10
14850.056 3.2968779646019896e-10
14900.056 3.451178659514915e-10
14950.056 3.492473961923043e-10
15000.056 7.788744864949169e-10
15050.056 8.232390683457444e-10
15100.056 5.508458843638205e-10
15150.056 3.6395972392791697e-10
15200.056 8.021132882614258e-10
15250.056 1.6251875497045947e-09
15300.056 2.0466972668444375e-09
15350.056 2.7049977203466096e-09
15400.056 3.495917774056486e-09
15450.056 4.616984827801701e-09
15500.056 5.743737837609269e-09
15550.056 8.440854573061016e-09
15600.056 1.1967581593999386e-08
15650.056 1.6672531144201178e-08
15700.056 2.3091975335100122e-08
15750.056 2.696749926830067e-08
15800.056 3.0700236559999765e-08
15850.056 3.479587613600091e-08
15900.056 3.407644941500004e-08
15950.056 3.3000963471999584e-08
16000.056 2.6764802162999915e-08
16050.056 1.7501630502599372e-08
16100.056 1.1030739781999674e-08
16150.056 6.2161690460195616e-09
16200.056 3.2263923071221743e-09
16250.056 2.2225380338276957e-09
16300.056 1.5464683772661736e-09
16350.056 1.903610330584317e-09
16400.056 2.266622647640253e-09
16450.056 2.360794074794278e-09
16500.056 2.3791813198802877e-09
16550.056 2.4136128144176046e-09
16600.056 3.5671978361887618e-09
16650.056 2.3459381520881613e-09
16700.056 4.5406073944160167e-10
16750.056 1.4358117373533197e-09
16800.056 2.2465996210475788e-09
16850.056 2.34476684300981e-09
16900.056 1.4094536091728838e-09
16950.056 1.0140452373761321e-09
17000.056 6.396395538217571e-10
17050.056 1.1791455590955527e-09
17100.056 1.804814083040436e-09
17150.056 1.232665606618126e-09
17200.056 2.9674049368873566e-09
17250.056 1.7323474485752485e-09
17300.056 1.3281939555941403e-09
