# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1200.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.814265725471169e-12
4100.056 9.753126952899852e-11
4150.056 2.7472018389500753e-10
4200.056 2.450083898137351e-10
4250.056 4.662358250900067e-10
4300.056 6.091701286400245e-10
4350.056 6.741885817400061e-10
4400.056 8.03614433810008e-10
4450.056 9.307769367800131e-10
4500.056 9.213670342200204e-10
4550.056 1.0105863216559753e-09
4600.056 8.367403607799936e-10
4650.056 6.890133914199835e-10
4700.056 5.5010070429e-10
4750.056 2.575326288499987e-10
4800.056 6.857396041299892e-11
4850.056 1.723576906399981e-11
4900.056 7.595410166899951e-12
4950.056 3.8129998087999705e-12
5000.056 1.6341042346999854e-12
5050.056 8.302250762499981e-13
5100.056 7.446810120299993e-13
5150.056 7.084546983199986e-13
5200.056 6.748078147299995e-13
5250.056 6.304021354699995e-13
5300.056 5.865151186799996e-13
5350.056 5.501994252899997e-13
5400.056 5.198663952499996e-13
5450.056 4.889489706299991e-13
5500.056 4.558619531499993e-13
5550.056 4.211273014499995e-13
5600.056 3.8296604844999937e-13
5650.056 3.3881215504999956e-13
5700.056 2.890603515699994e-13
5750.056 2.3068513608999913e-13
5800.056 1.6840299988999917e-13
5850.056 1.0081291450099879e-13
5900.056 3.152582062481266e-14
5950.056 2.0255011715700352e-13
6000.056 5.04145807530005e-13
6050.056 1.05536497528001e-12
6100.056 1.959352417300015e-12
6150.056 3.385640717000024e-12
6200.056 5.546527634900033e-12
6250.056 8.741600349900055e-12
6300.056 1.3337130384000088e-11
6350.056 1.989036018200012e-11
6400.056 2.9062557865000144e-11
6450.056 4.178255050200021e-11
6500.056 5.883650704200028e-11
6550.056 8.179914806600045e-11
6600.056 1.126458071620006e-10
6650.056 1.534641144700007e-10
6700.056 1.8069467345520163e-10
6750.056 2.690919836500011e-10
6800.056 3.380503993100009e-10
6850.056 3.844000223400005e-10
6900.056 3.859773865700002e-10
6950.056 3.6783118158999995e-10
7000.056 3.7490088871000103e-10
7050.056 4.112625439899998e-10
7100.056 4.536897124800006e-10
7150.056 4.84601856679998e-10
7200.056 4.954676467800046e-10
7250.056 4.830009119799934e-10
7300.056 4.4934457740000027e-10
7350.056 4.0713224945999836e-10
7400.056 3.615080472300003e-10
7450.056 3.088544425699992e-10
7500.056 2.509461576499991e-10
7550.056 1.887901535399989e-10
7600.056 1.2838161630899862e-10
7650.056 2.6102662840002543e-11
7700.056 1.5041677717202762e-11
7750.056 9.84959787200023e-11
7800.056 2.0663394160060412e-10
7850.056 4.379078962200042e-10
7900.056 6.844750357100059e-10
7950.056 8.121463898666095e-10
8000.056 1.4107428839000104e-09
8050.056 1.893100177400015e-09
8100.056 2.440941213700004e-09
8150.056 3.071745942500007e-09
8200.056 3.8577048343000614e-09
8250.056 4.719771955300046e-09
8300.056 5.73637703000022e-09
8350.056 6.864955172399973e-09
8400.056 8.168722381599911e-09
8450.056 9.73404658169997e-09
8500.056 1.036157514896463e-08
8550.056 1.2944755918500355e-08
8600.056 1.5664753842000108e-08
8650.056 1.804223166000013e-08
8700.056 2.0774504169000037e-08
8750.056 2.377161102200014e-08
8800.056 2.702964360800019e-08
8850.056 3.030971868100012e-08
8900.056 3.221051436699977e-08
8950.056 3.0065646788659234e-08
9000.056 3.9341539524999264e-08
9050.056 4.7177465544000874e-08
9100.056 5.249027997100066e-08
9150.056 5.711671102300154e-08
9200.056 6.392625581199631e-08
9250.056 6.653744959639394e-08
9300.056 4.593828423158938e-08
9350.056 5.7337424810624846e-08
9400.056 7.633526949819706e-08
9450.056 8.150133250913075e-08
9500.056 8.410653208452207e-08
9550.056 9.273383494798844e-08
9600.056 9.775688337070384e-08
9650.056 1.0916575285371019e-07
9700.056 1.2717104051001985e-07
9750.056 1.3835126104620487e-07
9800.056 1.5361358443979032e-07
9850.056 1.719625213799984e-07
9900.056 1.757705323079975e-07
9950.056 1.826850630399985e-07
10000.056 1.6791316667599873e-07
10050.056 2.0039920202999985e-07
10100.056 2.2710119703000026e-07
10150.056 2.4723429272999505e-07
10200.056 2.719420743600014e-07
10250.056 2.96019210600002e-07
10300.056 3.2198324681000066e-07
10350.056 3.558902840000053e-07
10400.056 3.841260432899967e-07
10450.056 4.086440438300007e-07
10500.056 4.275508815900018e-07
10550.056 4.4668793586000103e-07
10600.056 4.7478438918999537e-07
10650.056 5.051312284000114e-07
10700.056 5.37245937210008e-07
10750.056 5.682090451500077e-07
10800.056 5.974457066200044e-07
10850.056 6.254368811499978e-07
10900.056 5.800013933499964e-07
10950.056 4.51948790179996e-07
11000.056 3.87486114318966e-07
11050.056 3.206277736480892e-07
11100.056 2.637133962914148e-07
11150.056 2.2339796472354756e-07
11200.056 2.5469091566081773e-07
11250.056 3.149735712896845e-07
11300.056 3.052069908395804e-07
11350.056 1.7328387142227969e-07
11400.056 2.4361393613768624e-07
11450.056 2.5682675162940707e-07
11500.056 3.131670188239598e-07
11550.056 2.406451224926743e-07
