# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1000.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.6140434329718504e-13
4100.056 1.745796104270018e-11
4150.056 9.13203057360015e-11
4200.056 7.883077490921538e-11
4250.056 2.418762771900023e-10
4300.056 3.543191652000076e-10
4350.056 4.2032976167000125e-10
4400.056 5.13930780740002e-10
4450.056 6.321756597000083e-10
4500.056 6.523479241500078e-10
4550.056 6.654415284419927e-10
4600.056 3.496689422599986e-10
4650.056 2.359780130099995e-10
4700.056 1.3373277812699893e-10
4750.056 4.2767516398999466e-11
4800.056 1.0024449320899868e-11
4850.056 2.5881586923999714e-12
4900.056 1.1414727080499924e-12
4950.056 6.11477397229996e-13
5000.056 3.090949302799978e-13
5050.056 1.872328826199998e-13
5100.056 1.7760595770999988e-13
5150.056 1.7666476233999992e-13
5200.056 1.759477054399999e-13
5250.056 1.7294791028999996e-13
5300.056 1.6939584685999997e-13
5350.056 1.6686668890999997e-13
5400.056 1.6514636516999993e-13
5450.056 1.627101112799999e-13
5500.056 1.5920500583000003e-13
5550.056 1.5459847929999999e-13
5600.056 1.4829571009999983e-13
5650.056 1.3931657330999985e-13
5700.056 1.2735377474999987e-13
5750.056 1.1060165881999975e-13
5800.056 8.931614248199969e-14
5850.056 5.954170265699935e-14
5900.056 2.002566775175417e-14
5950.056 1.1501547942600212e-13
6000.056 2.5287118366000125e-13
6050.056 4.813225565400051e-13
6100.056 8.354581370100061e-13
6150.056 1.369205351300009e-12
6200.056 2.151064347700012e-12
6250.056 3.2699480888000193e-12
6300.056 4.831527103200029e-12
6350.056 6.9932065639000394e-12
6400.056 9.942686052100048e-12
6450.056 1.3954427325000048e-11
6500.056 1.9187522518000072e-11
6550.056 2.6039012272000146e-11
6600.056 3.501423467000021e-11
6650.056 4.66343470630002e-11
6700.056 5.719515984420065e-11
6750.056 7.881250284000029e-11
6800.056 9.731740879600023e-11
6850.056 1.093805440500001e-10
6900.056 1.0878955526000008e-10
6950.056 1.0288789625099992e-10
7000.056 1.0414414738700036e-10
7050.056 1.1359378709499976e-10
7100.056 1.2461764540000013e-10
7150.056 1.3172453161199924e-10
7200.056 1.3360100828100175e-10
7250.056 1.3033395403599727e-10
7300.056 1.215137897640006e-10
7350.056 1.1109476072999944e-10
7400.056 9.972369541900035e-11
7450.056 8.648148742399999e-11
7500.056 7.202484877399973e-11
7550.056 5.6609381975999656e-11
7600.056 4.222088826399966e-11
7650.056 1.2125036043901517e-11
7700.056 9.102748904956319e-12
7750.056 3.6606083014000656e-11
7800.056 6.726278046820094e-11
7850.056 1.320412218900012e-10
7900.056 2.0347593101000143e-10
7950.056 2.444715566796028e-10
8000.056 4.212225490800033e-10
8050.056 5.701369143400048e-10
8100.056 7.386201405599997e-10
8150.056 9.31185933740001e-10
8200.056 1.2009849605400241e-09
8250.056 1.471934154930013e-09
8300.056 1.8137893713600852e-09
8350.056 2.1939965555799844e-09
8400.056 2.643628849899971e-09
8450.056 3.2007657046999916e-09
8500.056 3.482879241069883e-09
8550.056 4.395553942500115e-09
8600.056 5.378521185500043e-09
8650.056 6.324639347100056e-09
8700.056 7.328106792900066e-09
8750.056 8.484475117500047e-09
8800.056 9.71729692120008e-09
8850.056 1.086071361880003e-08
8900.056 1.0992457535399817e-08
8950.056 1.04351893212098e-08
9000.056 1.3243447022799588e-08
9050.056 1.6956475658500237e-08
9100.056 1.8997954569300348e-08
9150.056 2.0693936951100675e-08
9200.056 2.355246237699882e-08
9250.056 2.4225042022908185e-08
9300.056 1.4110895029500197e-08
9350.056 1.806435444600746e-08
9400.056 2.6100979038583095e-08
9450.056 2.7390371806932798e-08
9500.056 2.754787769055489e-08
9550.056 3.03280609817442e-08
9600.056 3.197745599311409e-08
9650.056 3.67238758992615e-08
9700.056 4.5089403525996654e-08
9750.056 4.8978269707553196e-08
9800.056 5.51371283480767e-08
9850.056 6.243053972999934e-08
9900.056 7.195625753100001e-08
9950.056 7.797096842500005e-08
10000.056 7.692421574499923e-08
10050.056 9.396274011200024e-08
10100.056 1.0545333994500017e-07
10150.056 1.1669261161699912e-07
10200.056 1.2838401811000116e-07
10250.056 1.416151148000009e-07
10300.056 1.5766787652999964e-07
10350.056 1.7166664772000107e-07
10400.056 1.8658868235999992e-07
10450.056 2.0035121520999938e-07
10500.056 2.1399618244000112e-07
10550.056 2.2798294467000022e-07
10600.056 2.411045837199992e-07
10650.056 2.553680386400035e-07
10700.056 2.6748753975000266e-07
10750.056 2.8098633650000305e-07
10800.056 2.916233893200027e-07
10850.056 2.9607616998000067e-07
10900.056 2.626077105999974e-07
10950.056 1.8581010788899942e-07
11000.056 1.4877908517878468e-07
