# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '950.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 8.644924092718249e-14
4100.056 1.002100068499016e-11
4150.056 6.124842285100087e-11
4200.056 5.326548898293277e-11
4250.056 1.9022558805000158e-10
4300.056 2.899211951100052e-10
4350.056 3.5346424113000084e-10
4400.056 4.377962580800016e-10
4450.056 5.470243077300065e-10
4500.056 5.742077602400055e-10
4550.056 5.749366763149946e-10
4600.056 2.58011447369999e-10
4650.056 1.6347870213999996e-10
4700.056 8.559434434099922e-11
4750.056 2.5674966147999654e-11
4800.056 5.9618174563999225e-12
4850.056 1.548441793029983e-12
4900.056 6.935924391499955e-13
4950.056 3.8530691585999764e-13
5000.056 2.0522467592999865e-13
5050.056 1.2944095873999986e-13
5100.056 1.2427614976999994e-13
5150.056 1.2485794361e-13
5200.056 1.2561306325999996e-13
5250.056 1.2490786437999998e-13
5300.056 1.2387020731999998e-13
5350.056 1.2357815788e-13
5400.056 1.2386843427999998e-13
5450.056 1.2372201022999996e-13
5500.056 1.2285869061000005e-13
5550.056 1.2116019584e-13
5600.056 1.1811365300999988e-13
5650.056 1.1289235398999989e-13
5700.056 1.050473883319999e-13
5750.056 9.300347455699982e-14
5800.056 7.655417213699975e-14
5850.056 5.188895582399944e-14
5900.056 1.7693225453945503e-14
5950.056 9.966796422300186e-14
6000.056 2.145925260000009e-13
6050.056 3.999185689200043e-13
6100.056 6.81121326400005e-13
6150.056 1.0974776411400072e-12
6200.056 1.7000873115000095e-12
6250.056 2.5537409406000154e-12
6300.056 3.739171564800021e-12
6350.056 5.371261664800031e-12
6400.056 7.589388759200038e-12
6450.056 1.059287391990003e-11
6500.056 1.4501515706000056e-11
6550.056 1.9593643892000104e-11
6600.056 2.622213110000016e-11
6650.056 3.4745648710000143e-11
6700.056 4.2734989743100497e-11
6750.056 5.80441186710002e-11
6800.056 7.116566726500017e-11
6850.056 7.927116069400006e-11
6900.056 7.807166810900009e-11
6950.056 7.327139597799992e-11
7000.056 7.380796971400027e-11
7050.056 8.024979620099979e-11
7100.056 8.779857762400007e-11
7150.056 9.238551764399943e-11
7200.056 9.340515838700127e-11
7250.056 9.115719030399793e-11
7300.056 8.508390406000062e-11
7350.056 7.817490000999959e-11
7400.056 7.065904176100033e-11
7450.056 6.19811144000001e-11
7500.056 5.25294272939998e-11
7550.056 4.243063143399977e-11
7600.056 3.292282650499977e-11
7650.056 1.0410644500167625e-11
7700.056 8.207437084330264e-12
7750.056 2.975203239300049e-11
7800.056 5.196595745000058e-11
7850.056 9.763840318900087e-11
7900.056 1.4810555373000093e-10
7950.056 1.7790040011040196e-10
8000.056 3.029013490100024e-10
8050.056 4.0974163954000345e-10
8100.056 5.301585100099993e-10
8150.056 6.674167098000007e-10
8200.056 8.663718682200185e-10
8250.056 1.0622744140500085e-09
8300.056 1.3135244790100624e-09
8350.056 1.5929995725499883e-09
8400.056 1.9257908444599807e-09
8450.056 2.342395396499995e-09
8500.056 2.566224276409917e-09
8550.056 3.2472141085000836e-09
8600.056 3.98217713670003e-09
8650.056 4.696486335800039e-09
8700.056 5.4587668930000465e-09
8750.056 6.343555293600037e-09
8800.056 7.285165467400059e-09
8850.056 8.13368822700002e-09
8900.056 8.094986206399848e-09
8950.056 7.714992899569872e-09
9000.056 9.712502735599661e-09
9050.056 1.2741015780500166e-08
9100.056 1.4320895544200288e-08
9150.056 1.5630784858300504e-08
9200.056 1.7917752625699184e-08
9250.056 1.8373998161738757e-08
9300.056 1.0028324395340445e-08
9350.056 1.299213464339138e-08
9400.056 1.942102679902043e-08
9450.056 2.0245228929936856e-08
9500.056 2.0209737927159206e-08
9550.056 2.2248423741891384e-08
9600.056 2.3460774156830018e-08
9650.056 2.7257034485400504e-08
9700.056 3.412962270770352e-08
9750.056 3.7063614286062716e-08
9800.056 4.194131139737763e-08
9850.056 4.769320463599948e-08
9900.056 5.5797248161000164e-08
9950.056 6.065832291900022e-08
10000.056 6.076635992399937e-08
10050.056 7.478884706200027e-08
10100.056 8.408295861600023e-08
10150.056 9.327105819199947e-08
10200.056 1.0274004571800099e-07
10250.056 1.1379639291600078e-07
10300.056 1.273130972699993e-07
10350.056 1.3846219547000093e-07
10400.056 1.5118015003000013e-07
10450.056 1.6272178145999908e-07
10500.056 1.7436399898000071e-07
10550.056 1.8647623734000024e-07
10600.056 1.970061009199995e-07
10650.056 2.084793713400025e-07
10700.056 2.1752890077000207e-07
10750.056 2.2806677536000227e-07
10800.056 2.358431136700022e-07
10850.056 2.3766885151000073e-07
10900.056 2.0847284670499763e-07
10950.056 1.4407873263099972e-07
11000.056 1.1282849423208815e-07
11050.056 8.224712916028886e-08
11100.056 6.03560032128808e-08
11150.056 4.392426483320107e-08
11200.056 4.968692833478477e-08
11250.056 6.419832248858783e-08
11300.056 6.502873581301408e-08
11350.056 3.2663351467079427e-08
11400.056 6.711601945063256e-08
11450.056 5.350101352673261e-08
11500.056 5.8686839483618596e-08
11550.056 3.665501264193297e-08
11600.056 3.6909728122706815e-08
11650.056 4.965107334155181e-08
11700.056 4.826266414050101e-08
11750.056 3.275081456380429e-08
11800.056 6.318967731958747e-08
11850.056 9.575950476007807e-08
11900.056 1.1701407607309208e-07
11950.056 1.5778860028640912e-07
