# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '750.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 4.132446528026433e-15
4100.056 5.690757219850117e-13
4150.056 4.999042514400045e-12
4200.056 4.7706355528258746e-12
4250.056 3.385789045200025e-11
4300.056 6.572861732500035e-11
4350.056 9.746851830500026e-11
4400.056 1.3551078248000043e-10
4450.056 1.851851970200009e-10
4500.056 2.2113914122000048e-10
4550.056 2.0874078756399864e-10
4600.056 4.377619258099977e-11
4650.056 2.1312755511999883e-11
4700.056 8.689178052899911e-12
4750.056 2.14165412417997e-12
4800.056 5.215116724799942e-13
4850.056 1.864022727499986e-13
4900.056 1.1108787999599955e-13
4950.056 7.77557970169997e-14
5000.056 5.060632926499975e-14
5050.056 3.6100136620999975e-14
5100.056 3.609815351100004e-14
5150.056 3.759190683300004e-14
5200.056 3.920970074400002e-14
5250.056 4.057001589900001e-14
5300.056 4.1958988065000016e-14
5350.056 4.3663032081000027e-14
5400.056 4.5594198160000025e-14
5450.056 4.754767701400005e-14
5500.056 4.9405583188000064e-14
5550.056 5.103402717700003e-14
5600.056 5.2213694598999986e-14
5650.056 5.256918350199998e-14
5700.056 5.1526487736999994e-14
5750.056 4.830769183699994e-14
5800.056 4.213823011199989e-14
5850.056 2.9833234897999694e-14
5900.056 1.038922661288231e-14
5950.056 5.659322816400104e-14
6000.056 1.1469595120300025e-13
6050.056 2.0192861856000207e-13
6100.056 3.265672329000024e-13
6150.056 5.01814842070003e-13
6200.056 7.470384237200039e-13
6250.056 1.0813303337600054e-12
6300.056 1.538644895600007e-12
6350.056 2.1547115785000103e-12
6400.056 2.979357587600015e-12
6450.056 4.054576702300007e-12
6500.056 5.472478482600021e-12
6550.056 7.310232106900022e-12
6600.056 9.664734444300074e-12
6650.056 1.2641640629000052e-11
6700.056 1.547640420610013e-11
6750.056 2.0296889278000066e-11
6800.056 2.4062308077000052e-11
6850.056 2.5488865047999997e-11
6900.056 2.3637960723000026e-11
6950.056 2.1178373121999957e-11
7000.056 2.0960234364000044e-11
7050.056 2.2407056326999906e-11
7100.056 2.4257554943999982e-11
7150.056 2.4675412623399803e-11
7200.056 2.4471794421300255e-11
7250.056 2.4222275995999306e-11
7300.056 2.2928227755400512e-11
7350.056 2.2021831017799876e-11
7400.056 2.0987744819000223e-11
7450.056 1.9909337224000223e-11
7500.056 1.8563406276999956e-11
7550.056 1.6926331897999957e-11
7600.056 1.5104733683999943e-11
7650.056 6.459870320509836e-12
7700.056 5.763908412800141e-12
7750.056 1.5502855608000196e-11
7800.056 2.3070707802200096e-11
7850.056 3.6230751083000215e-11
7900.056 5.062066885400015e-11
7950.056 5.987766450860045e-11
8000.056 9.29832586030007e-11
8050.056 1.2219242263000098e-10
8100.056 1.508835717079988e-10
8150.056 1.8296547110400048e-10
8200.056 2.4364797951200586e-10
8250.056 2.933240543740003e-10
8300.056 3.626819288540147e-10
8350.056 4.377500293799968e-10
8400.056 5.29217479119997e-10
8450.056 6.487365508099993e-10
8500.056 7.287257615399839e-10
8550.056 9.124492815800193e-10
8600.056 1.1098087305900077e-09
8650.056 1.3063621168000094e-09
8700.056 1.516329520400011e-09
8750.056 1.7653404476000107e-09
8800.056 2.0217220558000128e-09
