# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '225.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 9.345751463600055e-18
4100.056 4.2009797751000395e-17
4150.056 1.3102019790100082e-16
4200.056 3.1211970811000177e-16
4250.056 5.914994126700024e-16
4300.056 1.1167896511800042e-15
4350.056 1.8862065363000063e-15
4400.056 2.9498393921000092e-15
4450.056 4.3250890092000166e-15
4500.056 6.4656728999000185e-15
4550.056 8.691511976099985e-15
4600.056 7.172155643400015e-15
4650.056 8.998384966700018e-15
4700.056 1.1517840795000025e-14
4750.056 1.3618755663000014e-14
4800.056 1.364968391399999e-14
4850.056 1.1592040102999983e-14
4900.056 1.0569016266999993e-14
4950.056 9.989152592899993e-15
5000.056 8.325852140099977e-15
5050.056 6.499291992399993e-15
5100.056 7.138936454200011e-15
5150.056 8.320596797600012e-15
5200.056 9.49700982250001e-15
5250.056 1.0275600640700007e-14
5300.056 1.0992748113000008e-14
5350.056 1.1663030870000004e-14
5400.056 1.1580212274000002e-14
5450.056 1.2117910045000009e-14
5500.056 1.3141348780000011e-14
5550.056 1.4491896100000015e-14
5600.056 1.5411681941000005e-14
5650.056 1.5374624719999983e-14
5700.056 1.3274433884999998e-14
5750.056 1.3064363103999986e-14
5800.056 1.177973143399998e-14
5850.056 8.357367375399905e-15
5900.056 2.267349929619042e-15
5950.056 1.0400920918200138e-14
6000.056 2.296831195300025e-14
6050.056 5.153623697300049e-14
6100.056 9.862005971300082e-14
6150.056 1.655047912100011e-13
6200.056 2.532991250500013e-13
6250.056 3.4190885186000103e-13
6300.056 4.864820949100024e-13
6350.056 6.83205797550003e-13
6400.056 9.191214812100038e-13
6450.056 9.55933835259996e-13
6500.056 1.1826158346100116e-12
6550.056 1.6572768449e-12
6600.056 2.3106930511000216e-12
6650.056 3.404030666100019e-12
6700.056 4.87010598560001e-12
6750.056 6.253536661600025e-12
6800.056 7.796263337100021e-12
6850.056 8.540949383900001e-12
6900.056 6.1087781784998895e-12
6950.056 3.1354929554000694e-12
7000.056 4.084225008799949e-12
7050.056 3.830113141000018e-12
7100.056 4.196094866899988e-12
7150.056 1.8467482714388285e-12
7200.056 3.8723549635901353e-13
7250.056 3.680991906119774e-13
7300.056 3.502199085480148e-13
7350.056 9.575646818000174e-13
7400.056 2.1166100536000183e-12
7450.056 3.984435814400044e-12
7500.056 5.478196257900013e-12
7550.056 6.201654183600005e-12
7600.056 6.103637136199984e-12
7650.056 2.9218182422999328e-12
7700.056 2.6829400990000513e-12
7750.056 6.128853316600065e-12
7800.056 8.577282994800045e-12
7850.056 9.504729696299985e-12
7900.056 1.1501310784000108e-11
7950.056 1.4314832768699985e-11
8000.056 1.66730060170001e-11
8050.056 1.8981702196999944e-11
8100.056 5.596871215729686e-12
8150.056 3.207332535480333e-13
8200.056 3.0943470258499595e-12
8250.056 3.771606557970679e-12
8300.056 2.368765152619893e-12
8350.056 2.530453751260052e-12
8400.056 6.107535330400341e-12
8450.056 1.5645072519000434e-11
8500.056 2.5970982551000344e-11
8550.056 3.681246674200049e-11
8600.056 4.597596728900019e-11
8650.056 4.4871472102999644e-11
8700.056 3.107859121999949e-11
8750.056 2.2494900845999698e-11
8800.056 1.218591249019954e-11
8850.056 3.8518285602096735e-12
8900.056 5.827031000670625e-14
8950.056 1.0366267632360664e-15
9000.056 1.0053902022929105e-15
9050.056 3.669450579240008e-14
9100.056 3.308584362180514e-14
9150.056 6.07783905268962e-14
9200.056 2.084829747259187e-13
9250.056 1.1965007372618156e-13
9300.056 9.373105631789782e-17
9350.056 1.1804145110397568e-18
9400.056 6.236613679069737e-16
9450.056 1.5674414616140716e-17
9500.056 7.538780655452227e-17
9550.056 4.883375693480549e-17
9600.056 2.7964448848258347e-16
9650.056 2.4157223741443625e-15
9700.056 5.79069880157999e-14
9750.056 5.04467034745062e-14
9800.056 9.533995042099685e-14
9850.056 1.9360040154700206e-13
9900.056 4.018055050900193e-13
9950.056 4.466209509200094e-13
10000.056 4.027360519534435e-13
10050.056 3.032078675999843e-13
10100.056 2.0578180079999872e-13
10150.056 7.934465656899312e-14
10200.056 1.0024420497699302e-14
10250.056 5.819461420700193e-15
10300.056 2.1930289670899365e-14
10350.056 6.36959898010076e-15
10400.056 3.6483312098402783e-14
10450.056 8.038040472200049e-14
10500.056 1.5849703503800602e-13
10550.056 3.0855126273000625e-13
10600.056 3.8195799907000153e-13
10650.056 3.4037231137999585e-13
10700.056 2.32129649449995e-13
10750.056 1.751934149899965e-13
10800.056 1.3936106867800122e-13
10850.056 1.0457922014199784e-13
10900.056 7.768413673499736e-14
10950.056 4.3088364149999434e-14
11000.056 1.9665808611398876e-14
11050.056 5.160966332149695e-15
11100.056 5.836844101278928e-16
11150.056 2.983678407267089e-17
11200.056 2.1318864591359807e-18
11250.056 1.2585527041217673e-18
11300.056 2.8581773501181846e-17
11350.056 3.1509623586796335e-18
11400.056 7.137119638792169e-17
11450.056 3.460144552473274e-17
11500.056 2.172188873306709e-17
11550.056 8.736756024206882e-18
11600.056 1.5975829477834142e-18
11650.056 2.0195187943183142e-17
11700.056 8.718353729648535e-17
11750.056 4.3072408683525736e-17
11800.056 1.9769803523590944e-16
11850.056 2.1126876020111632e-16
11900.056 5.462557803230216e-16
11950.056 1.020524357460007e-15
12000.056 1.0352451061400173e-15
12050.056 1.5890329230900423e-15
12100.056 1.5517130361700195e-15
12150.056 2.183417279110039e-15
12200.056 3.02726342322999e-15
12250.056 9.321678650800737e-15
12300.056 2.2606017562000812e-14
12350.056 3.612216796310206e-14
12400.056 9.11995599430049e-14
12450.056 2.271277621500093e-13
12500.056 3.33776217339995e-13
12550.056 3.572699383100076e-13
12600.056 6.351068204100222e-13
12650.056 1.3109552881000547e-12
12700.056 1.7059357257999734e-12
12750.056 1.1300090447499885e-12
12800.056 7.497626538799691e-13
12850.056 3.0947201549997854e-13
12900.056 1.0713320663199471e-13
12950.056 6.78986059239986e-14
13000.056 6.693064778400232e-14
13050.056 2.3900251777297088e-14
13100.056 2.9813065820699254e-14
13150.056 7.671595231600452e-15
13200.056 6.384375502904355e-15
13250.056 1.1487331599932047e-14
13300.056 1.6891734354336662e-15
13350.056 1.0900881969039174e-15
13400.056 2.0387986501382742e-16
13450.056 1.1072454750003422e-17
13500.056 3.345998248749802e-19
13550.056 2.246754243679953e-20
13600.056 3.524816739160249e-21
13650.056 1.3157576207553167e-20
13700.056 6.677828228122549e-21
13750.056 4.4677128521684965e-20
13800.056 3.618785552171462e-20
13850.056 1.2993230718107063e-20
13900.056 5.331871635701796e-20
13950.056 2.7384368500279706e-20
14000.056 1.0371867706093869e-19
14050.056 1.6537355664947678e-19
14100.056 2.589630641128613e-19
14150.056 1.9072122595468636e-18
14200.056 2.5686872956776685e-18
14250.056 5.864532801960748e-18
14300.056 1.4620752669750964e-17
14350.056 1.710018032298273e-17
14400.056 1.6331102129277434e-17
14450.056 3.7099565734915336e-17
14500.056 1.8384100452018796e-16
14550.056 9.665183161336896e-16
14600.056 1.8835416631958593e-15
14650.056 1.9494176779942214e-16
14700.056 5.739194589486186e-17
14750.056 2.2336485741616372e-17
14800.056 7.939970456003478e-18
14850.056 8.158334457567298e-18
14900.056 2.333840410904266e-18
14950.056 2.816717749889063e-19
15000.056 2.4014108263351196e-18
15050.056 2.0547398101832067e-17
15100.056 3.2826220057635162e-18
15150.056 3.761029152940951e-19
15200.056 7.867091035956017e-18
15250.056 2.3430919228456576e-17
15300.056 9.617848633046188e-17
15350.056 1.8115892406568765e-16
15400.056 2.899378578348165e-16
15450.056 1.132047729734847e-15
15500.056 5.22646135945059e-15
15550.056 2.8692188285205244e-14
15600.056 1.0828913058200378e-13
15650.056 4.004469374700414e-13
15700.056 1.0535389495300586e-12
15750.056 1.6550230125200344e-12
15800.056 2.4178511920000533e-12
15850.056 3.6228801963001376e-12
15900.056 4.257494478700053e-12
15950.056 5.936170785000005e-12
16000.056 5.432252485999915e-12
16050.056 3.771788574699826e-12
16100.056 1.7133398215399523e-12
16150.056 6.437831445199358e-13
16200.056 1.0309329594698446e-13
16250.056 1.7412823410618205e-14
16300.056 2.4205733481935957e-15
16350.056 6.149294785788509e-16
16400.056 3.332076079521715e-16
16450.056 3.689765183958541e-16
16500.056 2.4843279815863014e-16
16550.056 5.073183403654562e-16
16600.056 9.56484528673615e-15
16650.056 1.204145374170691e-15
16700.056 5.430133286111322e-16
16750.056 1.5983859611836882e-15
16800.056 2.906426953453819e-15
16850.056 2.3158126594471793e-15
16900.056 5.16560288050385e-16
16950.056 4.471294879089362e-16
17000.056 1.1195541038644571e-16
17050.056 1.3715450182329818e-16
17100.056 7.434583378250134e-16
17150.056 6.608728225711983e-16
17200.056 4.249471849929325e-15
17250.056 8.33441340081064e-17
17300.056 1.7862843083615757e-16
17350.056 8.086556801342495e-16
17400.056 2.9551183599577144e-15
17450.056 6.104425314880534e-15
17500.056 1.7171667828199597e-14
17550.056 1.688652884283985e-14
17600.056 2.1533060641900466e-14
17650.056 5.663568616829597e-15
17700.056 3.911427135261214e-15
17750.056 2.149879152874956e-15
17800.056 5.4122336596722765e-15
17850.056 1.6304710345130916e-15
17900.056 7.002501750707057e-16
17950.056 4.593160801967934e-16
18000.056 8.414292242325185e-16
18050.056 3.4700071097788503e-16
18100.056 2.324248804990116e-16
18150.056 9.878200352661633e-17
18200.056 8.135755141739964e-17
18250.056 3.0815008494041287e-16
18300.056 5.1224373701292213e-17
18350.056 4.879736715049605e-17
18400.056 2.2505608728789903e-17
18450.056 1.212226845229552e-16
18500.056 8.816167518920783e-17
18550.056 5.428246904499191e-17
18600.056 1.409139307738217e-16
18650.056 2.08881891745877e-16
18700.056 3.058915275770276e-17
18750.056 4.067292496099968e-17
18800.056 3.8525295088705945e-16
18850.056 2.7232565476787243e-16
18900.056 4.4101632102865696e-16
18950.056 5.061245528000004e-16
19000.056 9.790996663069527e-17
19050.056 5.989854606310664e-17
19100.056 1.9044342754430062e-16
19150.056 1.1075110096690933e-16
19200.056 1.5419892186451803e-16
19250.056 1.1555311530287216e-16
19300.056 5.86015089383959e-17
19350.056 5.406246612630652e-17
19400.056 2.040338290490581e-17
19450.056 3.928971301188741e-18
19500.056 3.557297515617899e-18
