# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '650.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 7.446998652365329e-16
4100.056 8.471126908040167e-14
4150.056 7.738157023600078e-13
4200.056 7.683652466241739e-13
4250.056 6.535318646500056e-12
4300.056 1.4495524602000034e-11
4350.056 2.4803353167000096e-11
4400.056 3.828556322100013e-11
4450.056 5.62185601790001e-11
4500.056 7.550016044000006e-11
4550.056 7.181773914399957e-11
4600.056 1.1674710774599929e-11
4650.056 5.238776044899959e-12
4700.056 1.9795597597399786e-12
4750.056 4.992378095999938e-13
4800.056 1.6681003631999868e-13
4850.056 8.266937117899957e-14
4900.056 5.679702664499983e-14
4950.056 4.281833635499986e-14
5000.056 2.964611956899987e-14
5050.056 2.2167413606999992e-14
5100.056 2.259007233800004e-14
5150.056 2.393686350000002e-14
5200.056 2.540528709200002e-14
5250.056 2.6742196751000012e-14
5300.056 2.8105887290000013e-14
5350.056 2.967645783300002e-14
5400.056 3.1396437140000024e-14
5450.056 3.321084861200005e-14
5500.056 3.5036233255000037e-14
5550.056 3.6727613930000016e-14
5600.056 3.807559141100001e-14
5650.056 3.8802335126999984e-14
5700.056 3.842163949000001e-14
5750.056 3.658592842799997e-14
5800.056 3.2259620477999914e-14
5850.056 2.2761688983999763e-14
5900.056 7.86891692658325e-15
5950.056 4.3236871875000763e-14
6000.056 8.745370867600024e-14
6050.056 1.5262429416000137e-13
6100.056 2.4538741069000174e-13
6150.056 3.7341915275000214e-13
6200.056 5.494254433100026e-13
6250.056 7.852798354200037e-13
6300.056 1.1076879049000046e-12
6350.056 1.5359321954000066e-12
6400.056 2.10100895050001e-12
6450.056 2.809469585000003e-12
6500.056 3.7615560907000174e-12
6550.056 5.0013017317000045e-12
6600.056 6.581623966000055e-12
6650.056 8.576890439500038e-12
6700.056 1.0440761919500063e-11
6750.056 1.3597247339000045e-11
6800.056 1.5908628047000037e-11
6850.056 1.649883907399999e-11
6900.056 1.4848372463000017e-11
6950.056 1.2962577745799979e-11
7000.056 1.2828319583999993e-11
7050.056 1.3595462930999942e-11
7100.056 1.470160981399998e-11
7150.056 1.4514745678099866e-11
7200.056 1.4133672819300088e-11
7250.056 1.4196863399399547e-11
7300.056 1.3567788368500401e-11
7350.056 1.3479396919399937e-11
7400.056 1.3299858530800158e-11
7450.056 1.3206410321000175e-11
7500.056 1.2886761094999982e-11
7550.056 1.2313181336999988e-11
7600.056 1.1482082990999969e-11
7650.056 5.370865591619879e-12
7700.056 4.9572115238201045e-12
7750.056 1.2239809693900142e-11
7800.056 1.7385690639500066e-11
7850.056 2.5607123390000074e-11
7900.056 3.4625879362000105e-11
7950.056 4.059802772580027e-11
8000.056 6.006421785900044e-11
8050.056 7.725776572800057e-11
8100.056 9.079865466099899e-11
8150.056 1.0546739737300072e-10
8200.056 1.4454872267500363e-10
8250.056 1.7075873581159952e-10
8300.056 2.1045067735800656e-10
8350.056 2.5265563630599864e-10
8400.056 3.052368174999992e-10
8450.056 3.7672872919999985e-10
