# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '325.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 9.540618396500171e-18
4100.056 2.1858027751800298e-16
4150.056 1.0807512593800088e-15
4200.056 1.8093588214000097e-15
4250.056 6.804445074500047e-15
4300.056 1.4484190988000064e-14
4350.056 2.5764471953000095e-14
4400.056 4.245728959000016e-14
4450.056 6.588856778300021e-14
4500.056 9.889799620700028e-14
4550.056 1.3613336040000016e-13
4600.056 1.422316265800001e-13
4650.056 1.4591085442999994e-13
4700.056 1.255305498099997e-13
4750.056 8.270706018499964e-14
4800.056 5.1414381993999784e-14
4850.056 3.3171747237999884e-14
4900.056 2.5605461439999947e-14
4950.056 2.088551308999995e-14
5000.056 1.5465090103999944e-14
5050.056 1.1760556677999996e-14
5100.056 1.1959350581000016e-14
5150.056 1.2598242724000006e-14
5200.056 1.3787730203000013e-14
5250.056 1.480837972000001e-14
5300.056 1.574558227600001e-14
5350.056 1.6703815102000007e-14
5400.056 1.7311951857000006e-14
5450.056 1.8269986640000022e-14
5500.056 1.948178207000001e-14
5550.056 2.0818002945000015e-14
5600.056 2.1887765091000013e-14
5650.056 2.2478759456999998e-14
5700.056 2.1515024621000006e-14
5750.056 2.082133714199998e-14
5800.056 1.8584573454999968e-14
5850.056 1.3493072508999859e-14
5900.056 4.395594799941128e-15
5950.056 2.2609379189000347e-14
6000.056 4.571695977500032e-14
6050.056 8.64064423160007e-14
6100.056 1.4623777291000102e-13
6150.056 2.2856871950000136e-13
6200.056 3.4128932499000175e-13
6250.056 4.766998796300018e-13
6300.056 6.738171099400029e-13
6350.056 9.32395494160004e-13
6400.056 1.2650672719000058e-12
6450.056 1.5750591672000003e-12
6500.056 2.0817518337000174e-12
6550.056 2.8250013514999965e-12
6600.056 3.779844032100031e-12
6650.056 5.080250661000023e-12
6700.056 6.206528552700024e-12
6750.056 8.208924608000032e-12
6800.056 9.477393362400013e-12
6850.056 9.316114056799983e-12
6900.056 7.169186900399936e-12
6950.056 4.900555811600019e-12
7000.056 4.875598654599946e-12
7050.056 4.725112172800004e-12
7100.056 5.135540735599993e-12
7150.056 3.784082042029908e-12
7200.056 2.5198951016600103e-12
7250.056 2.7153456646698778e-12
7300.056 2.574222040280089e-12
7350.056 3.2809435782500064e-12
7400.056 3.977760028500014e-12
7450.056 4.838068372600037e-12
7500.056 5.426008359500002e-12
7550.056 5.738023290700005e-12
7600.056 5.738847719999995e-12
7650.056 3.319804708599942e-12
7700.056 3.3012402487000496e-12
7750.056 6.7340653162000624e-12
7800.056 9.048616970100051e-12
7850.056 1.1374593547499996e-11
7900.056 1.457755660300007e-11
7950.056 1.7084848693000066e-11
8000.056 2.332311735300012e-11
8050.056 2.8826315216000123e-11
8100.056 2.2368630031999553e-11
8150.056 1.3342380989000778e-11
8200.056 3.210286292050026e-11
8250.056 3.4387464545088876e-11
8300.056 3.802936739309948e-11
8350.056 4.5000992676000234e-11
8400.056 6.193588977200143e-11
8450.056 9.296154514100082e-11
8500.056 1.1898499743300071e-10
8550.056 1.4959400382000158e-10
8600.056 1.832140819100011e-10
8650.056 2.0595809101000074e-10
8700.056 2.0817472893000028e-10
8750.056 2.1723974172000054e-10
8800.056 2.0439056672999843e-10
8850.056 1.481189264459944e-10
8900.056 2.3398877919697606e-11
8950.056 8.074679623180343e-12
9000.056 7.82146670476532e-12
9050.056 4.9320309387599866e-11
9100.056 4.8769885862505155e-11
9150.056 5.5676297244577225e-11
9200.056 9.540776395420782e-11
9250.056 6.282631311319308e-11
9300.056 1.4525638104279225e-13
9350.056 1.7524149062521207e-13
9400.056 5.339938538402582e-12
9450.056 1.200265191299991e-12
9500.056 1.1812241496113284e-12
9550.056 1.0095059271293074e-12
9600.056 1.9938282439608004e-12
9650.056 5.759360504375864e-12
9700.056 3.397118513947875e-11
9750.056 3.193396018998384e-11
9800.056 4.687182099909846e-11
9850.056 7.210978386889968e-11
9900.056 1.2135437537100565e-10
9950.056 1.4135730279200328e-10
10000.056 1.3123522828594702e-10
10050.056 1.5549223815999768e-10
10100.056 1.393868658299998e-10
10150.056 8.25357818689968e-11
10200.056 3.364346959000107e-11
10250.056 4.4174973605001066e-11
10300.056 8.478725087699623e-11
10350.056 3.965145530800246e-11
10400.056 9.389837336800302e-11
10450.056 1.5017652374999554e-10
10500.056 2.1569093965000456e-10
10550.056 3.2143118731000355e-10
10600.056 3.8551483725000264e-10
10650.056 3.9544408171999884e-10
10700.056 3.4692522768999744e-10
10750.056 3.366226040599958e-10
10800.056 3.0838340813000366e-10
10850.056 2.60909111239998e-10
10900.056 1.9586701046999346e-10
10950.056 9.39814539549976e-11
11000.056 3.8948208825496994e-11
11050.056 1.0254661943439722e-11
11100.056 2.0485650212494274e-12
11150.056 3.164368846094455e-13
11200.056 1.437324518436916e-13
11250.056 2.1433575486418517e-13
11300.056 6.744899878570988e-13
11350.056 1.3841681344603356e-13
11400.056 1.8188226626379823e-12
11450.056 6.280148236125954e-13
11500.056 6.322386313084846e-13
11550.056 1.3280312900904992e-13
11600.056 3.945718411221832e-14
11650.056 3.799015599340917e-13
11700.056 7.455687890360015e-13
11750.056 2.9486363104735064e-13
11800.056 1.9487240908513806e-12
11850.056 2.3391537765800926e-12
11900.056 3.015323315810009e-12
11950.056 4.77801788510012e-12
12000.056 7.003607376900356e-12
12050.056 1.137480372310021e-11
12100.056 1.26918027875001e-11
12150.056 1.8504984770800194e-11
12200.056 2.134755342709972e-11
12250.056 3.7714245196700997e-11
12300.056 7.149994284300322e-11
12350.056 9.635327595900287e-11
12400.056 1.6217168836500258e-10
12450.056 2.7142000718000597e-10
12500.056 3.368265298799961e-10
12550.056 3.854401256000081e-10
12600.056 5.729570820200167e-10
12650.056 8.35952568720014e-10
12700.056 9.112723383799859e-10
12750.056 5.91870100899993e-10
12800.056 3.497930322899853e-10
12850.056 1.675622899989912e-10
12900.056 9.973821531999702e-11
12950.056 7.13147382550008e-11
13000.056 7.905097189700471e-11
13050.056 4.079567313790751e-11
13100.056 4.298721464909731e-11
13150.056 1.785026152187203e-11
13200.056 1.984576647935779e-11
13250.056 1.9569677596663307e-11
13300.056 5.0614258597429054e-12
13350.056 2.457947629597541e-12
13400.056 3.47395573848147e-13
13450.056 3.294118147745392e-14
13500.056 4.1382971263678256e-15
13550.056 2.6563224176010485e-16
13600.056 3.152507050265084e-17
13650.056 3.1717935137497423e-16
13700.056 1.2810441063580253e-16
13750.056 1.861809518824995e-15
13800.056 2.301039678683595e-15
13850.056 3.0663837016374414e-16
13900.056 1.4286304409382461e-15
13950.056 9.136980118740456e-16
14000.056 3.5687423624495875e-15
14050.056 3.5096155564583948e-15
14100.056 3.2656422226577922e-15
14150.056 1.7611055371371982e-14
14200.056 1.2948916611976076e-14
14250.056 2.507268414003031e-14
14300.056 1.2854243168134517e-13
14350.056 9.194920593025905e-14
14400.056 8.660561400794998e-14
14450.056 2.661254718680167e-13
14500.056 7.700546341994747e-13
14550.056 1.3902323497325627e-12
14600.056 2.983419701758134e-12
14650.056 7.107349946109373e-13
14700.056 2.376210758578262e-13
14750.056 1.0218479481160568e-13
14800.056 8.011271182776525e-14
14850.056 7.939763069494388e-14
14900.056 6.357491249475172e-14
14950.056 3.244625777894823e-14
15000.056 1.7268595359627013e-13
15050.056 3.611326368029013e-13
15100.056 9.283771384548289e-14
15150.056 2.3154494473337785e-14
15200.056 1.7984899475026844e-13
15250.056 4.5208277817715637e-13
15300.056 8.327695986944869e-13
15350.056 1.13071416177029e-12
15400.056 1.4285539160476462e-12
