# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1300.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 6.36086197985278e-12
4100.056 1.884378142179953e-10
4150.056 4.1225581147001485e-10
4200.056 3.775374155254554e-10
4250.056 6.058060514300108e-10
4300.056 7.532238384300421e-10
4350.056 8.157986289000134e-10
4400.056 9.65907236580016e-10
4450.056 1.0749782511400147e-09
4500.056 1.0522810328700312e-09
4550.056 1.1905645008939538e-09
4600.056 1.1158926355499895e-09
4650.056 9.76012276469961e-10
4700.056 8.982854286000048e-10
4750.056 5.243006687399988e-10
4800.056 1.6779278489499782e-10
4850.056 4.485427487999948e-11
4900.056 1.9413824630999875e-11
4950.056 9.546398199699923e-12
5000.056 3.882445373999964e-12
5050.056 1.8353167963999945e-12
5100.056 1.6057880905999984e-12
5150.056 1.4966516781999957e-12
5200.056 1.3944570441999998e-12
5250.056 1.2677368505999988e-12
5300.056 1.146525240699999e-12
5350.056 1.046401771499999e-12
5400.056 9.626982219299988e-13
5450.056 8.815995765699981e-13
5500.056 7.993135560499984e-13
5550.056 7.170080714299988e-13
5600.056 6.312821417199987e-13
5650.056 5.37934866899999e-13
5700.056 4.3871943020999885e-13
5750.056 3.309984037399986e-13
5800.056 2.2597599666999865e-13
5850.056 1.2694528592499842e-13
5900.056 3.890235039173277e-14
5950.056 2.607736600700045e-13
6000.056 7.039014458900088e-13
6050.056 1.5749323873000145e-12
6100.056 3.0606236923000237e-12
6150.056 5.46972815710004e-12
6200.056 9.19035864270006e-12
6250.056 1.4780963780000098e-11
6300.056 2.2965262408000156e-11
6350.056 3.480118699500021e-11
6400.056 5.154738322500026e-11
6450.056 7.49214600700004e-11
6500.056 1.0667459912700056e-10
6550.056 1.498964970100008e-10
6600.056 2.0833644098000108e-10
6650.056 2.8582135313000136e-10
6700.056 3.229928256342024e-10
6750.056 5.037619986900023e-10
6800.056 6.350804703700017e-10
6850.056 7.192756355000007e-10
6900.056 7.180651446000002e-10
6950.056 6.810298130599999e-10
7000.056 6.926884894300015e-10
7050.056 7.596707409300002e-10
7100.056 8.383542382700011e-10
7150.056 8.973491124799972e-10
7200.056 9.184524923000067e-10
7250.056 8.935960465199905e-10
7300.056 8.294578921999999e-10
7350.056 7.486758803499972e-10
7400.056 6.6250734612e-10
7450.056 5.647492634599986e-10
7500.056 4.5784448036999835e-10
7550.056 3.43956403379998e-10
7600.056 2.2965148778999733e-10
7650.056 4.14759571237934e-11
7700.056 2.0874868264509235e-11
7750.056 1.6975306855200432e-10
7800.056 3.6615160369280755e-10
7850.056 7.794963192400075e-10
7900.056 1.2129281601500106e-09
7950.056 1.4282308903016163e-09
8000.056 2.4771555471000173e-09
8050.056 3.308512315500025e-09
8100.056 4.2532964957000094e-09
8150.056 5.3430887053000154e-09
8200.056 6.615116989300094e-09
8250.056 8.128604192100077e-09
8300.056 9.83790821000032e-09
8350.056 1.1739656930299973e-08
8400.056 1.3924389743199871e-08
8450.056 1.6535100928999963e-08
8500.056 1.7459306002450366e-08
8550.056 2.1786026592800623e-08
8600.056 2.6157612972000142e-08
8650.056 2.9377461350000043e-08
8700.056 3.392285059999948e-08
