# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '200.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.0389503683300033e-17
4100.056 1.675803439400006e-17
4150.056 2.632453319300007e-17
4200.056 3.733756338600011e-17
4250.056 5.822464444500015e-17
4300.056 8.539205559400024e-17
4350.056 1.236661154600003e-16
4400.056 1.7496278260000043e-16
4450.056 2.4351235617000073e-16
4500.056 3.4985694379000095e-16
4550.056 4.940435648200013e-16
4600.056 6.797698295900018e-16
4650.056 9.224330590600023e-16
4700.056 1.223610222900003e-15
4750.056 1.6120233233000039e-15
4800.056 2.0996830459000048e-15
4850.056 2.6231177531000056e-15
4900.056 3.3159983100000084e-15
4950.056 4.107096463800008e-15
5000.056 4.347091244899997e-15
5050.056 3.837945032e-15
5100.056 4.581905887500004e-15
5150.056 5.8648583285000085e-15
5200.056 6.989043357200011e-15
5250.056 7.698948004100008e-15
5300.056 8.33276287530001e-15
5350.056 8.870914097800003e-15
5400.056 8.673909611400003e-15
5450.056 9.097438171100006e-15
5500.056 1.0046343181500006e-14
5550.056 1.1416725956000016e-14
5600.056 1.2433063289000008e-14
5650.056 1.2332549982999981e-14
5700.056 1.0148693026200002e-14
5750.056 1.0074863767399985e-14
5800.056 9.188811310699981e-15
5850.056 6.399476769999922e-15
5900.056 1.5465371573070241e-15
5950.056 6.838274956800087e-15
6000.056 1.5953012645000205e-14
6050.056 3.862580612400031e-14
6100.056 7.732783417600067e-14
6150.056 1.3180013595000091e-13
6200.056 2.0145107109000106e-13
6250.056 2.688146984900006e-13
6300.056 3.849933152900023e-13
6350.056 5.443088739100022e-13
6400.056 7.204766233600022e-13
6450.056 6.71745251409994e-13
6500.056 7.810768670500074e-13
6550.056 1.0919768056100012e-12
6600.056 1.540056241610013e-12
6650.056 2.350572887300015e-12
6700.056 3.4974825125000073e-12
6750.056 4.373317649700016e-12
6800.056 5.447827768800015e-12
6850.056 6.295118761000009e-12
6900.056 4.683232200289906e-12
6950.056 2.3437023683500725e-12
7000.056 3.464309873099949e-12
7050.056 3.3083070421000184e-12
7100.056 3.65257320129998e-12
7150.056 1.3128625206699114e-12
7200.056 1.6095432548540915e-13
7250.056 1.3348505501498937e-13
7300.056 1.266555004040048e-13
7350.056 5.573304417500166e-13
7400.056 1.7780040311500164e-12
7450.056 4.315942686300042e-12
7500.056 6.7206313273000296e-12
7550.056 7.912480981999985e-12
7600.056 7.648940491899961e-12
7650.056 3.096846367929915e-12
7700.056 2.632069083880055e-12
7750.056 6.353556002500069e-12
7800.056 9.230928226900068e-12
7850.056 9.664105699899949e-12
7900.056 1.1295135573200147e-11
7950.056 1.455661766569998e-11
8000.056 1.4903552723000094e-11
8050.056 1.5601665349999887e-11
8100.056 2.948330306699773e-12
8150.056 4.790558488500471e-14
8200.056 7.576524401899887e-13
8250.056 1.0214784810397367e-12
8300.056 5.306014053039715e-13
8350.056 5.514054493900156e-13
8400.056 1.8138605993001184e-12
8450.056 6.0091978592002665e-12
8500.056 1.1326619487200175e-11
8550.056 1.7126161088000308e-11
8600.056 2.1660772671000078e-11
8650.056 1.9650984624999713e-11
8700.056 1.1325687416899702e-11
8750.056 6.704305010099849e-12
8800.056 2.8079967015998633e-12
8850.056 6.606932465929358e-13
8900.056 6.427761755168314e-15
8950.056 4.6186822085603093e-17
9000.056 4.2452332891068547e-17
9050.056 2.106690907840009e-15
9100.056 2.2403898424203678e-15
9150.056 5.072541232869744e-15
9200.056 2.135862403132185e-14
9250.056 1.2464699940518151e-14
9300.056 1.068738946821003e-17
9350.056 2.4489399819902157e-20
9400.056 2.738680872488552e-17
9450.056 4.2662049259533146e-19
9500.056 3.187471156396063e-18
9550.056 2.199316686204489e-18
9600.056 1.71296286216792e-17
9650.056 2.223401972752263e-16
9700.056 7.699572561740072e-15
9750.056 6.3605351507006946e-15
9800.056 1.2750722852999694e-14
9850.056 2.7826602484700414e-14
9900.056 5.873127169300283e-14
