# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '350.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.3513336728310255e-17
4100.056 3.5547999498500505e-16
4150.056 1.9271706840500166e-15
4200.056 2.9057054547000156e-15
4250.056 1.3105054044100098e-14
4300.056 2.8491953320000135e-14
4350.056 5.098052350600018e-14
4400.056 8.422461835400029e-14
4450.056 1.3107309603000043e-13
4500.056 1.965633214700006e-13
4550.056 2.6325536798000015e-13
4600.056 2.3716064007e-13
4650.056 2.184072132099997e-13
4700.056 1.6639144005999938e-13
4750.056 9.585182584599946e-14
4800.056 5.5148887704999736e-14
4850.056 3.443549664999987e-14
4900.056 2.6236628501999944e-14
4950.056 2.121301305699995e-14
5000.056 1.5605150732999943e-14
5050.056 1.2010861972999996e-14
5100.056 1.2249267607000015e-14
5150.056 1.2889840496000006e-14
5200.056 1.4016051288000016e-14
5250.056 1.5022072733000012e-14
5300.056 1.600561819300001e-14
5350.056 1.7075776179000013e-14
5400.056 1.789319937400001e-14
5450.056 1.900172530800002e-14
5500.056 2.0280919241000012e-14
5550.056 2.157875964200001e-14
5600.056 2.257473942500001e-14
5650.056 2.3164100334e-14
5700.056 2.2500132108000003e-14
5750.056 2.1947226573999982e-14
5800.056 1.9601806975999957e-14
5850.056 1.4030642320399852e-14
5900.056 4.65692487663714e-15
5950.056 2.4253178288000387e-14
6000.056 4.916120767300032e-14
6050.056 9.047108418600068e-14
6100.056 1.5105266906000108e-13
6150.056 2.356315355400014e-13
6200.056 3.505698242100017e-13
6250.056 4.883918797100018e-13
6300.056 6.856763435900028e-13
6350.056 9.45914942570004e-13
6400.056 1.2862678851000057e-12
