# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '900.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 4.445448063451423e-14
4100.056 5.407686363820107e-12
4150.056 3.801010059200045e-11
4200.056 3.3584882148908934e-11
4250.056 1.4163049875300102e-10
4300.056 2.2625292796000326e-10
4350.056 2.854729242000006e-10
4400.056 3.599424484900012e-10
4450.056 4.5759859735000476e-10
4500.056 4.908307146200037e-10
4550.056 4.82649104868996e-10
4600.056 1.815924064999993e-10
4650.056 1.0766322432099998e-10
4700.056 5.2460424459999505e-11
4750.056 1.4910249474299798e-11
4800.056 3.4275804253999556e-12
4850.056 9.082626545399903e-13
4900.056 4.220449742899975e-13
4950.056 2.4609900681999864e-13
5000.056 1.3859443071999917e-13
5050.056 9.086991310099991e-14
5100.056 8.8270233036e-14
5150.056 8.955257647300004e-14
5200.056 9.097152606600001e-14
5250.056 9.144749249599998e-14
5300.056 9.1741025897e-14
5350.056 9.260504345300003e-14
5400.056 9.391621822200002e-14
5450.056 9.499862757200003e-14
5500.056 9.563846092600008e-14
5550.056 9.568934567500002e-14
5600.056 9.473586237499991e-14
5650.056 9.210583477999992e-14
5700.056 8.728054120699995e-14
5750.056 7.886041717899986e-14
5800.056 6.62195581929998e-14
5850.056 4.5599574835999507e-14
5900.056 1.5622187315436248e-14
5950.056 8.715564019300164e-14
6000.056 1.835055290800006e-13
6050.056 3.344430167100037e-13
6100.056 5.58839427740004e-13
6150.056 8.859529707300056e-13
6200.056 1.3547962464000073e-12
6250.056 2.0130090430000115e-12
6300.056 2.9235199645000157e-12
6350.056 4.170482699300023e-12
6400.056 5.85852523750003e-12
6450.056 8.128861913400021e-12
6500.056 1.1082738684500042e-11
6550.056 1.4915099325000077e-11
6600.056 1.9872583765000124e-11
6650.056 2.6204272355000103e-11
6700.056 3.224182603810037e-11
6750.056 4.324876202100014e-11
6800.056 5.259519593600012e-11
6850.056 5.7951463556000036e-11
6900.056 5.6378579353000054e-11
6950.056 5.2415194887999936e-11
7000.056 5.2538544300000184e-11
7050.056 5.690823544399983e-11
7100.056 6.207727509800002e-11
7150.056 6.492632558999958e-11
7200.056 6.540382181400088e-11
7250.056 6.393996489599845e-11
7300.056 5.981925446600063e-11
7350.056 5.538876682999969e-11
7400.056 5.0570847833000317e-11
7450.056 4.507597565700019e-11
7500.056 3.905799820999986e-11
7550.056 3.256840005399984e-11
7600.056 2.6349493530999844e-11
7650.056 9.151947494447699e-12
7700.056 7.494695921180224e-12
7750.056 2.4835623349000375e-11
7800.056 4.1156971992000356e-11
7850.056 7.359410865600063e-11
7900.056 1.0941666274100056e-10
7950.056 1.311140164550013e-10
8000.056 2.1916686384000171e-10
8050.056 2.953412037800025e-10
8100.056 3.8007421346999894e-10
8150.056 4.763922924900004e-10
8200.056 6.220381194800137e-10
8250.056 7.616529363100051e-10
8300.056 9.438483674900447e-10
8350.056 1.1460479113699914e-09
8400.056 1.3884618565099875e-09
8450.056 1.6951891419999971e-09
8500.056 1.869874390659943e-09
8550.056 2.368633882900059e-09
8600.056 2.9073814054000215e-09
8650.056 3.435389186000028e-09
8700.056 4.0029253676000324e-09
8750.056 4.666014063500027e-09
8800.056 5.369771452000042e-09
8850.056 5.98267888830001e-09
8900.056 5.833991142799882e-09
8950.056 5.5809894901199195e-09
9000.056 6.957119149099733e-09
9050.056 9.381639178600113e-09
9100.056 1.057834685023023e-08
9150.056 1.1572737875000363e-08
9200.056 1.3375525140599466e-08
9250.056 1.3667163299919184e-08
9300.056 6.906516445994951e-09
9350.056 9.077868366160492e-09
9400.056 1.4133198690292614e-08
9450.056 1.4605607504402021e-08
9500.056 1.4463822266615645e-08
9550.056 1.5918489001121986e-08
9600.056 1.6802812332145668e-08
9650.056 1.979925831137407e-08
9700.056 2.5380217240537193e-08
9750.056 2.755807111008224e-08
9800.056 3.138190961736835e-08
9850.056 3.588208458649959e-08
9900.056 4.2467382619000245e-08
9950.056 4.6278526380000296e-08
10000.056 4.691932859699951e-08
10050.056 5.824103407900028e-08
10100.056 6.570244506400025e-08
10150.056 7.30353906509997e-08
10200.056 8.056600000500088e-08
10250.056 8.964917003600069e-08
10300.056 1.0084600694499907e-07
10350.056 1.0962165890500092e-07
10400.056 1.2044152498000024e-07
10450.056 1.3004869380999873e-07
10500.056 1.3977904950000023e-07
10550.056 1.500445020600002e-07
10600.056 1.5843486218999966e-07
10650.056 1.675824935400018e-07
10700.056 1.7425168069000158e-07
10750.056 1.8237407550000164e-07
10800.056 1.879075472600017e-07
10850.056 1.8803529849000072e-07
10900.056 1.6315355760099787e-07
10950.056 1.1009357473599985e-07
11000.056 8.407087930159107e-08
11050.056 5.9278079465725375e-08
11100.056 4.222076307250343e-08
