# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1100.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 5.341842866711854e-13
4100.056 4.490030010089988e-11
4150.056 1.7047103323800365e-10
4200.056 1.482697376399414e-10
4250.056 3.4990441628000427e-10
4300.056 4.813928841300143e-10
4350.056 5.483021671600028e-10
4400.056 6.596032038100041e-10
4450.056 7.882567196400111e-10
4500.056 7.932397816900131e-10
4550.056 8.39786084196987e-10
4600.056 5.727565252899967e-10
4650.056 4.322643735699954e-10
4700.056 2.9129978378999864e-10
4750.056 1.1027826951299895e-10
4800.056 2.6700635705999616e-11
4850.056 6.817429928399925e-12
4900.056 3.0059593015999796e-12
4950.056 1.542264009099989e-12
5000.056 7.102468684699943e-13
5050.056 3.934188674099994e-13
5100.056 3.6275804003999973e-13
5150.056 3.5265263582999956e-13
5200.056 3.4322348790999973e-13
5250.056 3.286582817299997e-13
5300.056 3.133659322199998e-13
5350.056 3.0073113404999983e-13
5400.056 2.902563153699998e-13
5450.056 2.787609499799996e-13
5500.056 2.656063017899998e-13
5550.056 2.5102671158999986e-13
5600.056 2.3407754849999964e-13
5650.056 2.1322406141999974e-13
5700.056 1.8840263568999972e-13
5750.056 1.5725186277999953e-13
5800.056 1.2157819504999952e-13
5850.056 7.785217968899913e-14
5900.056 2.5534544581999916e-14
5950.056 1.5243073532100269e-13
6000.056 3.523820357000026e-13
6050.056 7.009041301800071e-13
6100.056 1.2588723980500094e-12
6150.056 2.1237064151000145e-12
6200.056 3.4180388709000203e-12
6250.056 5.308536759900033e-12
6300.056 7.98907987560005e-12
6350.056 1.175828674230007e-11
6400.056 1.696774929000008e-11
6450.056 2.41263615160001e-11
6500.056 3.357518588500016e-11
6550.056 4.611338577400026e-11
6600.056 6.275805186900035e-11
6650.056 8.458230360600039e-11
6700.056 1.0229914355840108e-10
6750.056 1.4607194128000058e-10
6800.056 1.8232671528000048e-10
6850.056 2.0703711755000025e-10
6900.056 2.0795115330000016e-10
6950.056 1.9819774555999996e-10
7000.056 2.0179824983000066e-10
7050.056 2.2101230284999973e-10
7100.056 2.4337442662000027e-10
7150.056 2.588918447399987e-10
7200.056 2.63852146750003e-10
7250.056 2.5735959332999553e-10
7300.056 2.3964192614000047e-10
7350.056 2.17806944009999e-10
7400.056 1.9395922354000035e-10
7450.056 1.6611109413999965e-10
7500.056 1.355010969299995e-10
7550.056 1.0274714044899935e-10
7600.056 7.195936610899931e-11
7650.056 1.7095883393333186e-11
7700.056 1.1420112791262477e-11
7750.056 5.79292476170012e-11
7800.056 1.160871783432021e-10
7850.056 2.420756308500023e-10
7900.056 3.793216383600032e-10
7950.056 4.539058086018054e-10
8000.056 7.89930659930006e-10
8050.056 1.0658086143000087e-09
8100.056 1.378462178130001e-09
8150.056 1.7373638184000029e-09
8200.056 2.21102780730004e-09
8250.056 2.7050380095200256e-09
8300.056 3.3083112941001447e-09
8350.056 3.978108321299978e-09
8400.056 4.759836338899944e-09
8450.056 5.710973009499981e-09
8500.056 6.1393216457247836e-09
8550.056 7.701400881100206e-09
8600.056 9.372174726800072e-09
8650.056 1.09339306710001e-08
8700.056 1.2604747953000104e-08
8750.056 1.449350389300008e-08
8800.056 1.6517112978000134e-08
8850.056 1.8483600492000074e-08
8900.056 1.921436122499976e-08
8950.056 1.809148237666958e-08
9000.056 2.329624700299944e-08
9050.056 2.869628111970047e-08
9100.056 3.1987077240100464e-08
9150.056 3.476352460310108e-08
9200.056 3.9141791504997824e-08
9250.056 4.04799079102965e-08
9300.056 2.6064168151949163e-08
9350.056 3.281524007102275e-08
9400.056 4.509516935370836e-08
9450.056 4.778486380811931e-08
9500.056 4.872407877750065e-08
9550.056 5.3667533473920256e-08
9600.056 5.6643776615637604e-08
9650.056 6.39738542887764e-08
9700.056 7.62243904616541e-08
9750.056 8.289863869458411e-08
9800.056 9.262242919699411e-08
9850.056 1.0427451358299887e-07
9900.056 1.147191240669993e-07
9950.056 1.227027256029994e-07
10000.056 1.1672154418199901e-07
10050.056 1.407879371200001e-07
10100.056 1.5830143587000006e-07
10150.056 1.7407187000999782e-07
10200.056 1.9135926407000147e-07
10250.056 2.0960243843000128e-07
10300.056 2.3106157668000017e-07
10350.056 2.529791389300022e-07
10400.056 2.7353449568999885e-07
10450.056 2.9254022577e-07
10500.056 3.0981053303000177e-07
10550.056 3.2709824605000036e-07
10600.056 3.468756767099979e-07
10650.056 3.6827773423000655e-07
10700.056 3.8896294938000456e-07
10750.056 4.1013264538000507e-07
10800.056 4.2862583069000374e-07
10850.056 4.420021288299999e-07
10900.056 4.0096846065999695e-07
10950.056 2.9750486671199825e-07
11000.056 2.4729081232297617e-07
11050.056 1.9567629154271485e-07
11100.056 1.5420500763899448e-07
11150.056 1.2399392500826335e-07
11200.056 1.4279824390494534e-07
11250.056 1.7927182745195158e-07
11300.056 1.7616279530134064e-07
11350.056 9.527725684988487e-08
11400.056 1.5607394516336823e-07
11450.056 1.4649505705027247e-07
11500.056 1.723650933832596e-07
11550.056 1.2335177878863118e-07
11600.056 1.2573626933445282e-07
11650.056 1.4398292067271206e-07
11700.056 1.1997741845004832e-07
11750.056 9.795581984132635e-08
11800.056 1.504530804245872e-07
11850.056 2.3132814560039605e-07
11900.056 2.770720987332777e-07
11950.056 3.554155004750142e-07
12000.056 4.0947965697799865e-07
12050.056 4.801317599770312e-07
12100.056 5.41874115809987e-07
12150.056 6.196010049899908e-07
12200.056 6.87636609769981e-07
12250.056 7.551246606299857e-07
12300.056 8.269682664200156e-07
12350.056 8.427083925300035e-07
12400.056 8.056230556699836e-07
12450.056 7.203442730200124e-07
12500.056 7.264458794699885e-07
12550.056 7.883733347200342e-07
12600.056 1.0803452061000163e-06
12650.056 1.1388882561700073e-06
12700.056 1.1883562370200362e-06
12750.056 1.1609720394100125e-06
12800.056 1.173289988110003e-06
12850.056 1.0441564987299982e-06
12900.056 9.74990410190015e-07
12950.056 9.617051911009923e-07
13000.056 9.49610593929987e-07
13050.056 8.966041973849726e-07
13100.056 8.54451622326163e-07
13150.056 7.283764817644448e-07
13200.056 6.487246591479824e-07
13250.056 4.7519006517957345e-07
13300.056 2.66458337784873e-07
13350.056 8.983630564519851e-08
13400.056 5.1104646395675136e-08
13450.056 3.4963636939678854e-08
13500.056 2.4580513061167962e-08
13550.056 1.892251214335086e-08
13600.056 1.4386828570890869e-08
13650.056 2.857096912389673e-08
13700.056 2.2746767384446315e-08
13750.056 2.814491597562276e-08
13800.056 3.469059213669927e-08
13850.056 2.7423176779860078e-08
13900.056 2.765813145846039e-08
13950.056 2.6231199457197686e-08
14000.056 2.4927897489308143e-08
14050.056 2.9198724259640795e-08
14100.056 2.3814024072035866e-08
14150.056 3.205776395816922e-08
14200.056 2.5994163044506655e-08
14250.056 2.6040609825276975e-08
14300.056 3.898936026514645e-08
14350.056 3.942981215028393e-08
14400.056 4.159049323320271e-08
14450.056 4.7054179725125854e-08
14500.056 7.124318563931988e-08
14550.056 7.525490291978973e-08
14600.056 9.90875094834176e-08
14650.056 9.800797822736919e-08
14700.056 8.295317395941664e-08
14750.056 1.0140711631341578e-07
14800.056 1.2083726512809602e-07
14850.056 1.3114680364611594e-07
14900.056 1.3160460475603438e-07
14950.056 1.4941699798271165e-07
15000.056 1.6339350879567935e-07
15050.056 1.9504653419359996e-07
15100.056 2.1068292837310095e-07
15150.056 2.3682028440188264e-07
15200.056 2.417254876951704e-07
15250.056 2.91172535461901e-07
15300.056 3.181046419549812e-07
15350.056 3.6606043502598414e-07
15400.056 4.056088626120148e-07
15450.056 4.4456195769702337e-07
15500.056 4.6799667549000667e-07
15550.056 5.246273861799755e-07
15600.056 5.4038790445001e-07
15650.056 5.701679171300229e-07
15700.056 6.383860714900354e-07
15750.056 6.742180001099955e-07
15800.056 6.702862561200174e-07
15850.056 7.17792426840003e-07
15900.056 7.044003539100108e-07
15950.056 6.966555012599685e-07
16000.056 6.395605639900075e-07
