# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '900.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.0779965200188834e-13
4100.056 9.210087200869541e-12
4150.056 2.3974375668001864e-11
4200.056 2.0172011433458436e-11
4250.056 3.895167932560552e-11
4300.056 4.862202968440473e-11
4350.056 5.4437467837002994e-11
4400.056 6.636527015000386e-11
4450.056 7.397246440800028e-11
4500.056 7.585729451900459e-11
4550.056 8.919173417429495e-11
4600.056 9.695436551764064e-11
4650.056 8.785796406899174e-11
4700.056 8.587013401700207e-11
4750.056 5.008048954299998e-11
4800.056 1.5343255651699778e-11
4850.056 4.129756213699929e-12
4900.056 1.6962627614999854e-12
4950.056 7.743050061299932e-13
5000.056 2.847096362899966e-13
5050.056 1.1678011190099969e-13
5100.056 9.584224238200005e-14
5150.056 8.54754627720002e-14
5200.056 7.661292846699994e-14
5250.056 6.748392177899992e-14
5300.056 5.976706501299992e-14
5350.056 5.406315961499995e-14
5400.056 4.9693286830999926e-14
5450.056 4.626688634900002e-14
5500.056 4.349389491500013e-14
5550.056 4.1236649546000004e-14
5600.056 3.912956103899998e-14
5650.056 3.6819269913999937e-14
5700.056 3.3877758431999975e-14
5750.056 3.010032924199995e-14
5800.056 2.4851678550999918e-14
5850.056 1.634278597219976e-14
5900.056 4.616798029819783e-15
5950.056 3.2779135756000694e-14
6000.056 7.319246663200007e-14
6050.056 1.4030701836700183e-13
6100.056 2.5077319698000254e-13
6150.056 4.3401667573000365e-13
6200.056 7.372417130800053e-13
6250.056 1.2244363645100072e-12
6300.056 2.014224010200014e-12
6350.056 3.2555706904000266e-12
6400.056 5.1586811620000394e-12
6450.056 7.911571333399919e-12
6500.056 1.2092605729599993e-11
6550.056 1.8183264899000077e-11
6600.056 2.6970734492000465e-11
6650.056 3.921770924300028e-11
