# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '550.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.824993881718429e-16
4100.056 5.609322394780079e-14
4150.056 4.034482477900072e-13
4200.056 3.778181696092234e-13
4250.056 2.052330824720022e-12
4300.056 3.699912567900102e-12
4350.056 5.327018173900079e-12
4400.056 7.452290436700086e-12
4450.056 1.028913716030003e-11
4500.056 1.2225857497900263e-11
4550.056 1.2527695683710431e-11
4600.056 6.635594730950001e-12
4650.056 4.4421901180999224e-12
4700.056 2.3918172042999827e-12
4750.056 6.432106688699907e-13
4800.056 1.4231544252099804e-13
4850.056 2.9244540294999565e-14
4900.056 8.672630692799923e-15
4950.056 3.601782163799976e-15
5000.056 1.6733208061999844e-15
5050.056 1.0840124429200051e-15
5100.056 1.1463259194500115e-15
5150.056 1.2834768736000157e-15
5200.056 1.4415959084000052e-15
5250.056 1.6035483998000022e-15
5300.056 1.7872711293000017e-15
5350.056 2.0021043677000026e-15
5400.056 2.229774779800001e-15
5450.056 2.497183419400015e-15
5500.056 2.796562013200024e-15
5550.056 3.1115489869000082e-15
5600.056 3.4061183036000035e-15
5650.056 3.637974736099995e-15
5700.056 3.703781958400002e-15
5750.056 3.6324736426e-15
5800.056 3.2695985079999923e-15
5850.056 2.312368193899963e-15
5900.056 7.190745351182098e-16
5950.056 4.58692860300015e-15
6000.056 9.719868346199893e-15
6050.056 1.7391396041000314e-14
6100.056 2.8094391325000307e-14
6150.056 4.237236678100031e-14
6200.056 6.156892773900036e-14
6250.056 8.604840631400008e-14
6300.056 1.2031517424700036e-13
6350.056 1.6509012440000116e-13
6400.056 2.2250833102000133e-13
6450.056 2.810613575119906e-13
6500.056 3.7805035766799486e-13
6550.056 5.15197037629996e-13
6600.056 7.078541132500298e-13
6650.056 9.783355423500082e-13
6700.056 1.2871342033000134e-12
6750.056 1.8364189196000124e-12
6800.056 2.3505807252000334e-12
6850.056 2.7214138907000104e-12
6900.056 2.5982864485500778e-12
6950.056 2.3453990887239563e-12
7000.056 2.553438485570034e-12
7050.056 2.764332548739938e-12
7100.056 3.0798130269399273e-12
7150.056 2.8604062294797127e-12
7200.056 2.7356029107356692e-12
7250.056 2.9429073641786913e-12
7300.056 3.003498989057346e-12
7350.056 3.2111402916477584e-12
7400.056 3.42096569515019e-12
7450.056 3.631165407210201e-12
7500.056 3.704550505999962e-12
7550.056 3.5677804164999803e-12
7600.056 3.194065934899982e-12
7650.056 1.0209553995759547e-12
7700.056 7.005584249250305e-13
7750.056 3.427046372500051e-12
7800.056 5.340736651159991e-12
7850.056 8.264808945299967e-12
7900.056 1.1049076398699698e-11
7950.056 1.2678575159400051e-11
8000.056 1.799519883200014e-11
8050.056 2.2340502818600717e-11
8100.056 2.3331124234087132e-11
8150.056 2.6539223893064634e-11
8200.056 3.818651281217672e-11
8250.056 4.578298814323603e-11
8300.056 5.803873213994349e-11
8350.056 6.626125958681845e-11
8400.056 8.182787825263647e-11
8450.056 1.0877045479179594e-10
8500.056 1.262960749556906e-10
8550.056 1.7227253863000288e-10
8600.056 2.251669737300035e-10
8650.056 2.7643126641000654e-10
8700.056 3.198533654300048e-10
8750.056 3.836949088100032e-10
8800.056 4.3221822253001257e-10
8850.056 4.046141968579809e-10
8900.056 1.5650795417651515e-10
8950.056 1.921822791147534e-10
9000.056 1.6793107264389616e-10
9050.056 4.5214657343095483e-10
9100.056 5.887558189842264e-10
9150.056 6.891201033550654e-10
9200.056 1.036332373284868e-09
9250.056 1.0498071704511843e-09
9300.056 2.7980322801057735e-10
9350.056 3.3611278198493674e-10
9400.056 5.8490674676596e-10
9450.056 7.405391717583612e-10
9500.056 6.547942859014339e-10
9550.056 7.813249811455896e-10
9600.056 7.390337987131403e-10
9650.056 9.71884533971161e-10
9700.056 1.4168480340785913e-09
9750.056 1.413198318958793e-09
9800.056 1.564730459887941e-09
9850.056 1.7614878274356044e-09
9900.056 2.262668742223803e-09
9950.056 2.150218899730044e-09
10000.056 2.3701744912365037e-09
10050.056 2.9752132275502192e-09
10100.056 3.906870365979466e-09
10150.056 4.409734274779787e-09
10200.056 4.958940502160401e-09
10250.056 5.953789412506678e-09
10300.056 7.56678428193142e-09
10350.056 8.47686994800973e-09
10400.056 1.1836876319080561e-08
10450.056 1.4439651318996433e-08
10500.056 1.697769043915993e-08
10550.056 1.995305140880077e-08
10600.056 2.1454099552098808e-08
10650.056 2.2871805066650778e-08
10700.056 2.2439639035099648e-08
10750.056 2.3215050789436592e-08
10800.056 2.238840895346482e-08
10850.056 1.9663757054183743e-08
10900.056 1.3348310623313427e-08
10950.056 6.278640803700074e-09
11000.056 4.37606611918622e-09
11050.056 2.6834785015210117e-09
11100.056 1.5259721738831469e-09
11150.056 6.160884004213792e-10
11200.056 3.8915844966452e-10
11250.056 4.6087140644336915e-10
11300.056 7.071750037346358e-10
11350.056 2.3247022515321098e-10
11400.056 5.719130828926633e-10
11450.056 4.49440371867102e-10
11500.056 2.7339235288097763e-10
11550.056 5.922056864088727e-11
11600.056 6.03222110171949e-11
11650.056 2.0163833427954767e-10
11700.056 2.1663740324883391e-10
11750.056 3.35276487354404e-11
11800.056 2.4100739591698643e-10
11850.056 4.5518643739605587e-10
11900.056 5.281527543415852e-10
11950.056 8.863116525035087e-10
12000.056 1.5706019720121673e-09
12050.056 2.6894755725463812e-09
12100.056 4.5216075926052466e-09
12150.056 7.213433287140704e-09
12200.056 9.447769581535878e-09
12250.056 1.4186389273145254e-08
12300.056 2.0549072491983405e-08
12350.056 2.2008635210622e-08
12400.056 3.125074783991766e-08
12450.056 3.99365368176849e-08
12500.056 4.44987548025045e-08
12550.056 5.089305004206188e-08
12600.056 5.72095475201247e-08
12650.056 5.66614751632567e-08
12700.056 5.6285795468717384e-08
12750.056 4.745008704397974e-08
12800.056 4.066276954710433e-08
12850.056 2.8112332844296664e-08
12900.056 2.1263675867887683e-08
12950.056 1.811052903214471e-08
13000.056 1.5857034816984905e-08
13050.056 1.0614886638583831e-08
13100.056 9.09792985923659e-09
13150.056 6.015521212736104e-09
13200.056 4.985867270859336e-09
13250.056 3.548530439435296e-09
13300.056 1.323939700750002e-09
13350.056 3.8375871203704095e-10
13400.056 2.7238056416879544e-10
13450.056 1.043209094351746e-10
13500.056 5.140385963624681e-11
13550.056 2.652906606114658e-11
13600.056 6.230997306473598e-12
13650.056 3.577975634561747e-11
13700.056 2.3093091607811295e-11
13750.056 2.794551423795204e-11
13800.056 2.4880747756127718e-11
13850.056 1.7063813079980198e-11
13900.056 2.316974283315165e-11
13950.056 1.6866859315472105e-11
14000.056 1.923665965934207e-11
14050.056 3.068575986987626e-11
14100.056 3.629668765498429e-11
14150.056 6.367627736176768e-11
14200.056 4.308127192369998e-11
14250.056 6.181586283990009e-11
14300.056 1.2294916175795438e-10
14350.056 1.393972909531166e-10
14400.056 1.6140103961280905e-10
14450.056 2.2294929247533398e-10
14500.056 4.61119411731843e-10
14550.056 5.373408143626909e-10
14600.056 6.685306678283566e-10
14650.056 5.255336020312568e-10
14700.056 3.105577275672358e-10
14750.056 2.4082754554285517e-10
14800.056 4.5425957576309346e-10
14850.056 5.860930763965716e-10
14900.056 6.25517616563488e-10
14950.056 5.839764288861121e-10
15000.056 1.0554662394971853e-09
15050.056 9.475933309026226e-10
15100.056 8.117518533865838e-10
15150.056 7.899710096378068e-10
15200.056 1.2035633515539133e-09
15250.056 2.279210977500065e-09
15300.056 2.81235343684406e-09
15350.056 3.539096271117405e-09
15400.056 4.5869882901400075e-09
15450.056 5.780737415121478e-09
15500.056 6.517859183334084e-09
15550.056 9.053761972252646e-09
15600.056 1.0949538394477764e-08
15650.056 1.3990996021462996e-08
15700.056 1.812455697791395e-08
15750.056 2.096980508691707e-08
15800.056 2.2006211638382295e-08
15850.056 2.4085851302604678e-08
15900.056 2.07024106830904e-08
15950.056 1.8115055448196074e-08
16000.056 1.2466607409202641e-08
16050.056 6.5354922931592205e-09
16100.056 4.053776401604284e-09
16150.056 2.2034676852746707e-09
16200.056 1.2144452315107818e-09
16250.056 8.477433991782922e-10
16300.056 5.453478721250232e-10
16350.056 6.304233517034136e-10
16400.056 8.057454525969613e-10
16450.056 7.269687264554054e-10
16500.056 6.631847183208007e-10
16550.056 7.023762479651347e-10
16600.056 8.522267722154574e-10
16650.056 6.537497505127969e-10
16700.056 1.1250506814305611e-10
16750.056 3.0286909439675947e-10
16800.056 5.485793572815638e-10
16850.056 6.576243323021452e-10
16900.056 3.6258531923184697e-10
16950.056 2.1870293919147936e-10
17000.056 1.3107318308739825e-10
17050.056 2.608356777533479e-10
17100.056 4.2978038553222465e-10
17150.056 2.3645139065581535e-10
17200.056 7.162294417201246e-10
17250.056 5.004222750596347e-10
17300.056 2.9733275274196243e-10
17350.056 3.0346596838013166e-10
17400.056 4.834219003524191e-10
17450.056 6.747323312142698e-10
17500.056 8.934633577421499e-10
17550.056 8.389472609810924e-10
17600.056 6.458432032410802e-10
17650.056 6.336327338181745e-10
17700.056 4.5027538906595547e-10
17750.056 4.811469211980281e-10
17800.056 1.0709857390995733e-09
17850.056 5.584150152767826e-10
17900.056 4.163534555782074e-10
17950.056 3.5482727104286924e-10
18000.056 5.081349648024353e-10
18050.056 5.129496653983442e-10
18100.056 6.416557206697998e-10
18150.056 6.506891497557016e-10
18200.056 4.439263544787262e-10
18250.056 1.2031112705830232e-09
18300.056 4.656310237440171e-10
18350.056 3.447239938596675e-10
18400.056 3.009916254590648e-10
18450.056 7.55223278273244e-10
18500.056 7.644064793438631e-10
18550.056 5.23068871659645e-10
18600.056 6.056973886341964e-10
18650.056 4.950588231265261e-10
18700.056 2.330911044021384e-10
18750.056 4.858773322936766e-10
18800.056 1.2738892117526994e-09
18850.056 1.3606299890834918e-09
18900.056 1.196439043070214e-09
18950.056 1.8367198540271425e-09
19000.056 7.85199191045018e-10
19050.056 4.6425651061224773e-10
19100.056 9.20517771375019e-10
19150.056 4.985976729156377e-10
19200.056 6.641494205644651e-10
19250.056 4.91018856108632e-10
19300.056 3.61930584597387e-10
19350.056 3.059655497637102e-10
19400.056 2.7006326509150806e-10
19450.056 4.918420694406553e-10
19500.056 3.5919375801584256e-10
19550.056 3.5941689625973316e-10
19600.056 7.820340582670687e-10
19650.056 6.297407697269614e-10
19700.056 6.81624917171981e-10
19750.056 1.138167757574049e-09
19800.056 8.771544240562927e-10
19850.056 1.2452364707102962e-09
19900.056 1.2742761075928503e-09
19950.056 1.846763176112974e-09
20000.056 2.270698662986356e-09
20050.056 1.990567582648408e-09
20100.056 3.1584674885394306e-09
20150.056 1.870910175184899e-09
20200.056 1.7042588360939806e-09
20250.056 2.945471799942108e-09
20300.056 3.366952522225282e-09
20350.056 3.6598672012969642e-09
20400.056 3.3358437591714208e-09
20450.056 5.0125916734324415e-09
20500.056 5.9550168823190605e-09
20550.056 6.449200476347214e-09
20600.056 6.843710942754435e-09
20650.056 8.188075768878059e-09
20700.056 8.906387802006765e-09
20750.056 9.918875903684867e-09
20800.056 9.759969664793447e-09
20850.056 1.0401175062181358e-08
20900.056 1.1179376667305822e-08
20950.056 1.0446657675210106e-08
21000.056 1.0015994308842723e-08
21050.056 1.0356329483797477e-08
21100.056 9.46440430586152e-09
21150.056 9.530734552524195e-09
21200.056 8.600335187623886e-09
21250.056 7.774509521077044e-09
21300.056 6.221436090856919e-09
21350.056 6.261196473281825e-09
21400.056 5.789660988418041e-09
21450.056 4.690471998733873e-09
