# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '275.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 7.168063131468146e-20
4100.056 1.6112811875700273e-18
4150.056 7.746533350900054e-18
4200.056 8.76532345829003e-18
4250.056 5.659810746800038e-17
4300.056 1.3016511348699996e-16
4350.056 2.474420916500011e-16
4400.056 4.0718134911999883e-16
4450.056 6.300831851899973e-16
4500.056 1.074138865890005e-15
4550.056 1.3718092334800002e-15
4600.056 8.722990586599979e-16
4650.056 7.304936513299975e-16
4700.056 5.096388035000005e-16
4750.056 3.3600284382000127e-16
4800.056 2.366214387999992e-16
4850.056 1.2939459186099947e-16
4900.056 8.633700383100005e-17
4950.056 6.911259629000006e-17
5000.056 5.1551443980999846e-17
5050.056 3.9556255655000274e-17
5100.056 4.8167798125001156e-17
5150.056 6.274053847500031e-17
5200.056 7.817456213100041e-17
5250.056 9.260541154100019e-17
5300.056 1.0978374567000033e-16
5350.056 1.3008147337000025e-16
5400.056 1.461403309000005e-16
5450.056 1.7031646345000287e-16
5500.056 2.0271331247000129e-16
5550.056 2.402884272100003e-16
5600.056 2.7413386891000054e-16
5650.056 2.9857550279999955e-16
5700.056 2.846137406000002e-16
5750.056 2.8556518386000084e-16
5800.056 2.5669479182999836e-16
5850.056 1.5844487941799682e-16
5900.056 2.9950538124134324e-17
5950.056 2.734129102580173e-16
6000.056 7.302063304999829e-16
6050.056 1.6010757008700254e-15
6100.056 2.9183778890000386e-15
6150.056 4.6857693337000335e-15
6200.056 6.968615527800041e-15
6250.056 9.29977695499997e-15
6300.056 1.2922521996199961e-14
6350.056 1.7520939773099978e-14
6400.056 2.3094222834000018e-14
6450.056 2.332916311139929e-14
6500.056 2.9073448195510574e-14
6550.056 4.0270040672077597e-14
6600.056 5.74477101284721e-14
6650.056 8.567072533400117e-14
6700.056 1.2235418107600063e-13
6750.056 1.700105741000012e-13
6800.056 2.036793776100027e-13
6850.056 2.200405545300003e-13
6900.056 1.696695471228034e-13
6950.056 1.0336461082452752e-13
7000.056 1.3067745202639345e-13
7050.056 1.3048742941728052e-13
7100.056 1.5175741100799536e-13
7150.056 9.450060062288689e-14
7200.056 4.6196505539761495e-14
7250.056 6.218710326440078e-14
7300.056 6.865053541525638e-14
7350.056 1.156347578880854e-13
7400.056 1.7861105579437107e-13
7450.056 3.162422210850274e-13
7500.056 4.658748840800011e-13
7550.056 5.987794032100023e-13
7600.056 6.719940755899997e-13
7650.056 3.240866435599907e-13
7700.056 2.92150636175008e-13
7750.056 8.427035666100094e-13
7800.056 1.0006101848999932e-12
7850.056 1.1050363023599752e-12
7900.056 1.2243484996685648e-12
7950.056 1.3700712126379791e-12
8000.056 1.4266729907969968e-12
8050.056 1.5354997925000176e-12
8100.056 7.128466231020467e-13
8150.056 3.34560302090419e-13
8200.056 8.886180682959695e-13
8250.056 9.52117273686208e-13
8300.056 9.223678822160028e-13
8350.056 8.699401632884125e-13
8400.056 1.0734699764342977e-12
8450.056 1.8580641350279936e-12
8500.056 2.362945510000013e-12
8550.056 3.1310386438100637e-12
8600.056 3.856412370600005e-12
8650.056 4.0703960098000355e-12
8700.056 3.1070719139000548e-12
8750.056 2.687959075300001e-12
8800.056 1.8540295881198742e-12
8850.056 9.61056099397901e-13
8900.056 2.0348484278392063e-14
8950.056 7.463964708678614e-15
9000.056 6.531467897128157e-15
9050.056 5.0202227481777e-14
9100.056 8.595253177392887e-14
9150.056 2.0248004947813614e-13
9200.056 8.504532300361561e-13
9250.056 6.325853666622025e-13
9300.056 2.687514268385119e-15
9350.056 2.4956102104941593e-15
9400.056 3.7561408765574834e-14
9450.056 2.674444359107573e-14
9500.056 2.3831209722596862e-14
9550.056 2.3599123670131175e-14
9600.056 3.524253313083873e-14
9650.056 1.1198242657358986e-13
9700.056 5.892286847193385e-13
9750.056 2.923725358046328e-13
9800.056 2.4712076402394214e-13
9850.056 2.3399075942154833e-13
9900.056 3.249832016640473e-13
9950.056 2.549879468123042e-13
10000.056 2.646003957704519e-13
10050.056 2.4790626598509864e-13
10100.056 2.1061527811839105e-13
10150.056 9.144070277150855e-14
10200.056 1.660171802360643e-14
10250.056 2.187516757961807e-14
10300.056 6.606421922339593e-14
10350.056 2.082024411735891e-14
10400.056 1.4802977455604443e-13
10450.056 3.9658456435104494e-13
10500.056 1.07824364380414e-12
10550.056 2.9712114202261345e-12
10600.056 5.102648659720321e-12
10650.056 6.1133612501600744e-12
10700.056 4.915358248525603e-12
10750.056 5.394881202127715e-12
10800.056 5.2417708054082e-12
10850.056 4.132553795759911e-12
10900.056 2.6449219640406945e-12
10950.056 1.2326492621837227e-12
11000.056 5.603649022043647e-13
11050.056 2.5033602627774994e-13
11100.056 6.804757853121195e-14
11150.056 1.1720304502546497e-14
11200.056 2.3081058468915018e-15
11250.056 1.2623230316757084e-15
11300.056 9.662277243330391e-15
11350.056 6.669973295543386e-16
11400.056 1.3721105362797318e-14
11450.056 6.119555333198315e-15
11500.056 5.351197894673023e-15
11550.056 5.562035313473337e-16
11600.056 7.542783817945774e-17
11650.056 1.5956575343806594e-15
11700.056 2.1217510681789935e-15
11750.056 3.1669484464572724e-16
11800.056 2.8419807857533696e-15
11850.056 2.2217496564964766e-15
11900.056 1.9736844331665454e-15
11950.056 4.25941376506464e-15
12000.056 7.4281427779184e-15
12050.056 1.3440871613329698e-14
12100.056 1.932572958991825e-14
12150.056 2.67458670759363e-14
12200.056 2.798420798582558e-14
12250.056 1.0344966573082827e-13
12300.056 2.9995472205837883e-13
12350.056 4.0257002053517605e-13
12400.056 1.0263454428984898e-12
12450.056 2.6056787159642994e-12
12500.056 3.390250590160545e-12
12550.056 4.058094547760498e-12
12600.056 9.21907641919497e-12
12650.056 2.0784801880783478e-11
12700.056 2.3131339712967345e-11
12750.056 9.875046664185688e-12
12800.056 3.355838913425454e-12
12850.056 1.111809508286179e-12
12900.056 6.457266669566026e-13
12950.056 4.689776415281014e-13
13000.056 4.679726321023571e-13
13050.056 2.4720379502451994e-13
13100.056 1.8222787869563185e-13
13150.056 7.53287260020377e-14
13200.056 1.0314234900054461e-13
13250.056 1.2584533336579487e-13
13300.056 4.86358395740924e-14
13350.056 1.805747147464272e-14
13400.056 8.997841365258615e-15
13450.056 1.3388740087237734e-15
13500.056 1.8259425505407915e-16
13550.056 2.084291591843623e-17
13600.056 8.766242432840921e-19
13650.056 1.721708322439076e-17
13700.056 4.6482490736963445e-18
13750.056 3.996695456904712e-17
13800.056 2.384277041559085e-17
13850.056 9.105631281213771e-18
13900.056 4.1061613898202714e-17
13950.056 2.0223210183059703e-17
14000.056 4.821745578570961e-17
14050.056 6.419456554421207e-17
14100.056 9.709333581028497e-17
14150.056 6.466913695295224e-16
14200.056 3.447563337283353e-16
14250.056 7.968281066101801e-16
14300.056 2.847361975670855e-15
14350.056 2.5920081233707735e-15
14400.056 2.5825271863215734e-15
14450.056 6.628034826057437e-15
14500.056 2.000451736503933e-14
14550.056 2.9803860426682465e-14
14600.056 2.734150572499763e-14
14650.056 7.196547471480749e-15
14700.056 2.5617698958570806e-15
14750.056 3.4443953258949693e-16
14800.056 8.12167034867937e-16
14850.056 9.342081759383522e-16
14900.056 7.74944214262691e-16
14950.056 3.541765822510699e-16
15000.056 1.6686821702097174e-15
15050.056 2.5366075214983913e-15
15100.056 6.039596145298283e-16
15150.056 1.3769673316721949e-16
15200.056 1.664645251106536e-15
15250.056 4.219794100290276e-15
15300.056 6.2512013757274465e-15
15350.056 1.4358266846594373e-14
15400.056 1.4076254402989444e-14
15450.056 2.2869469954335126e-14
15500.056 3.2610530083396095e-14
15550.056 1.4394129414216356e-13
15600.056 2.794403639597622e-13
15650.056 7.83309430239926e-13
15700.056 2.012842158451732e-12
15750.056 3.610212826169886e-12
15800.056 4.672022422361664e-12
15850.056 7.066987566810773e-12
15900.056 9.884782284845223e-12
15950.056 1.4374433460828027e-11
16000.056 1.3766144149231286e-11
16050.056 8.363494899383096e-12
16100.056 4.116344787141381e-12
16150.056 1.5230407477545501e-12
16200.056 5.171904191173596e-13
16250.056 2.0003136002822485e-13
16300.056 6.481735762258234e-14
16350.056 9.062387770529982e-14
16400.056 1.2445069310681145e-13
16450.056 9.014995519296402e-14
16500.056 6.68963118436553e-14
16550.056 5.204296865505526e-14
16600.056 2.2884583423971467e-13
16650.056 1.102911309741526e-13
16700.056 1.0954211052880916e-14
16750.056 4.48128118909046e-14
16800.056 9.873095405238995e-14
16850.056 1.0094684147737325e-13
16900.056 2.2219567953503744e-14
16950.056 8.974363422214622e-15
17000.056 2.8836360513893343e-15
17050.056 6.440618332027388e-15
17100.056 2.5707638249963513e-14
17150.056 9.745323506126829e-15
17200.056 8.977164440312357e-14
17250.056 1.529799145314071e-14
17300.056 1.116685763408195e-14
17350.056 1.7447492938910464e-14
17400.056 5.826785470012614e-14
17450.056 7.761204371437001e-14
17500.056 1.5559687738227484e-13
17550.056 1.4251529280764177e-13
17600.056 1.108766136658941e-13
17650.056 6.351545305709256e-14
17700.056 5.040999197046566e-14
17750.056 4.934947769749409e-14
17800.056 2.8412735868757703e-13
17850.056 4.8836917623110604e-14
17900.056 3.8334728671132604e-14
17950.056 2.878958963338351e-14
18000.056 5.052267903121264e-14
18050.056 3.7092116358474697e-14
18100.056 5.0058291145111426e-14
18150.056 1.875128115478128e-14
18200.056 1.4795122507266023e-14
18250.056 9.558728055751885e-14
18300.056 4.658420614181699e-15
18350.056 3.723691917831674e-15
18400.056 1.145112912287865e-15
18450.056 2.756175072712266e-14
18500.056 2.196062562551199e-14
18550.056 8.432704963486709e-15
18600.056 2.7261190549602487e-14
18650.056 2.0940167646907618e-14
18700.056 6.497307437510568e-16
18750.056 1.5240394687189856e-15
18800.056 6.695431227233309e-14
18850.056 5.1750487765402625e-14
18900.056 7.662156248099347e-14
18950.056 8.994450405135843e-14
19000.056 7.591706775438986e-15
19050.056 2.954780718560296e-15
19100.056 1.4169763862534859e-14
19150.056 4.924230792106253e-15
19200.056 1.322847080557194e-14
19250.056 9.15862691312444e-15
19300.056 4.248486026051247e-15
19350.056 4.301940588469326e-15
19400.056 2.9928914903262564e-15
19450.056 4.899561342143282e-15
19500.056 1.9971417037079555e-15
19550.056 9.492613117266785e-15
19600.056 3.170443602774428e-14
19650.056 1.7483803825052656e-14
19700.056 2.6059369730808983e-14
19750.056 5.293292671261192e-14
19800.056 2.3709577653264726e-14
19850.056 2.906486789237162e-14
19900.056 5.847459996282469e-14
19950.056 8.019369953748744e-14
20000.056 1.0653182378912759e-13
20050.056 6.899949787421603e-14
20100.056 1.1183673216985103e-13
20150.056 6.731212032019925e-14
20200.056 3.5081077527264225e-14
