# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '700.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 9.156741123593363e-15
4100.056 7.830631124319882e-13
4150.056 3.857198439650178e-12
4200.056 3.3320078371672703e-12
4250.056 1.0722645004000644e-11
4300.056 1.5977652318300913e-11
4350.056 1.9608504390500632e-11
4400.056 2.5160076042500623e-11
4450.056 3.1567313033999935e-11
4500.056 3.384344119800132e-11
4550.056 3.724945183886707e-11
4600.056 3.281975665713613e-11
4650.056 2.632083108199843e-11
4700.056 1.906636091200007e-11
4750.056 6.733178378899955e-12
4800.056 1.5741741472899771e-12
4850.056 3.7624526199999515e-13
4900.056 1.2845708611799882e-13
4950.056 4.7913224868999506e-14
5000.056 1.4335921903599804e-14
5050.056 5.665885483299999e-15
5100.056 5.0435637804000254e-15
5150.056 5.010716003200043e-15
5200.056 5.113488999900011e-15
5250.056 5.259000687500002e-15
5300.056 5.503993811000002e-15
5350.056 5.867004828300004e-15
5400.056 6.290991736e-15
5450.056 6.802543003000025e-15
5500.056 7.37476903980005e-15
5550.056 7.977478159200017e-15
5600.056 8.540674811400006e-15
5650.056 8.97321920389999e-15
5700.056 9.062665328100006e-15
5750.056 8.734077722899995e-15
5800.056 7.651739070699979e-15
5850.056 5.27939170399992e-15
5900.056 1.6064587524289488e-15
5950.056 1.0531037603300275e-14
6000.056 2.256376456199986e-14
6050.056 4.008843178600061e-14
6100.056 6.421051389900063e-14
6150.056 9.736418646800067e-14
6200.056 1.4357507534000086e-13
6250.056 2.0589653211000046e-13
6300.056 2.960057368400013e-13
6350.056 4.231860169300032e-13
6400.056 6.039824538700043e-13
6450.056 8.381999917399779e-13
6500.056 1.2240062269099879e-12
6550.056 1.813071633880001e-12
6600.056 2.7216893822000857e-12
6650.056 4.096153110900035e-12
6700.056 5.481074778680053e-12
6750.056 8.890217864600065e-12
6800.056 1.2064787660000132e-11
6850.056 1.4338327886000042e-11
6900.056 1.3829870979200298e-11
6950.056 1.2284548909899816e-11
7000.056 1.2760425979000222e-11
7050.056 1.3924180867399707e-11
7100.056 1.5450036867499794e-11
7150.056 1.5006219901693653e-11
7200.056 1.428605755895145e-11
7250.056 1.3995947704449054e-11
7300.056 1.299198325533406e-11
7350.056 1.2178144239480531e-11
7400.056 1.147381100150049e-11
7450.056 1.0674186350000388e-11
7500.056 9.725487998599895e-12
7550.056 8.537052513399948e-12
7600.056 7.2035607589999566e-12
7650.056 2.1701430273858987e-12
7700.056 1.4310369991830687e-12
7750.056 7.449829162300115e-12
7800.056 1.2035049765800043e-11
7850.056 2.067976183299996e-11
7900.056 3.062831420419958e-11
7950.056 3.7351058082720384e-11
8000.056 6.440072653700084e-11
8050.056 9.023177072300309e-11
8100.056 1.1202787639933199e-10
8150.056 1.4523430705304537e-10
8200.056 2.0986181963690204e-10
8250.056 2.68442274088946e-10
8300.056 3.5066329321196e-10
8350.056 4.249062444570039e-10
8400.056 5.315547714812601e-10
8450.056 6.892420456479663e-10
8500.056 7.756069052154271e-10
8550.056 1.042480317360018e-09
8600.056 1.3396804667200162e-09
8650.056 1.6114149030000338e-09
8700.056 1.8722832131000083e-09
