# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1600.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.269166341366885e-10
4100.056 5.703440589839771e-10
4150.056 4.607721621300924e-10
4200.056 3.4695935113609024e-10
4250.056 3.5207244774118643e-10
4300.056 2.754012823260749e-10
4350.056 3.085816368510048e-10
4400.056 3.525486352090848e-10
4450.056 2.673737082400079e-10
4500.056 2.9029116707501726e-10
4550.056 3.7319820165151863e-10
4600.056 3.62592592921012e-10
4650.056 3.2996227138596856e-10
4700.056 3.997579249730841e-10
4750.056 4.6455433298494294e-10
4800.056 3.429232716690201e-10
4850.056 3.985920235150203e-10
4900.056 5.544904736099957e-10
4950.056 5.861002475400229e-10
5000.056 3.148842517239662e-10
5050.056 2.5468877388002743e-10
5100.056 2.934450455990453e-10
5150.056 2.739706097750843e-10
5200.056 2.405669310279929e-10
5250.056 2.426342400970216e-10
5300.056 2.3895515733900445e-10
5350.056 2.2834152752201998e-10
5400.056 2.124548919300004e-10
5450.056 1.6085474009499594e-10
5500.056 1.1004680409799614e-10
5550.056 9.178329860999387e-11
5600.056 6.872502955300058e-11
5650.056 4.5589577397999285e-11
5700.056 2.6731770344999742e-11
5750.056 1.3134367742599795e-11
5800.056 5.430463087999917e-12
5850.056 1.6118493029499628e-12
5900.056 2.027094622492045e-13
5950.056 4.189645147810108e-12
6000.056 2.1015983463000415e-11
6050.056 7.540985822900118e-11
6100.056 1.894454380300081e-10
6150.056 3.9637932653999913e-10
6200.056 6.847035844400054e-10
6250.056 1.1194875249000276e-09
6300.056 1.7856926075000316e-09
6350.056 2.603785896000034e-09
6400.056 3.616968075999987e-09
6450.056 4.9456882035996724e-09
6500.056 5.645154295699539e-09
6550.056 6.9948859596992965e-09
6600.056 7.917687344200323e-09
6650.056 8.438624873400634e-09
6700.056 5.846783216036245e-09
6750.056 1.023142652370046e-08
6800.056 1.2334094633000331e-08
6850.056 1.4614869304699897e-08
6900.056 1.5233881215500267e-08
6950.056 1.5439062831399012e-08
7000.056 1.686362721339893e-08
7050.056 1.6924262965600458e-08
7100.056 1.4733020472799425e-08
7150.056 1.4625975744000253e-08
7200.056 1.8036733947599927e-08
7250.056 2.230941761300096e-08
7300.056 2.7133681521002317e-08
7350.056 2.6757713338501254e-08
7400.056 2.1482774182000694e-08
7450.056 1.7279767849897422e-08
7500.056 1.5695597725299448e-08
7550.056 1.4126753431700189e-08
7600.056 9.211510233299713e-09
7650.056 1.0458183711486472e-09
7700.056 2.729005009734483e-10
7750.056 5.731152366500159e-09
7800.056 1.4124598708200816e-08
7850.056 2.6256883875000467e-08
7900.056 3.05850026900042e-08
7950.056 2.9004136303205773e-08
8000.056 3.945563888899861e-08
8050.056 5.688420496399437e-08
8100.056 8.344217585200596e-08
8150.056 1.1965860323700867e-07
8200.056 1.167741761487947e-07
