# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '400.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.6575829171060506e-18
4100.056 3.9984709469300897e-16
4150.056 4.383770318600044e-15
4200.056 4.5349219005594984e-15
4250.056 4.5459375664000325e-14
4300.056 1.0935014410800062e-13
4350.056 2.04484074980001e-13
4400.056 3.431685906900011e-13
4450.056 5.459533703800009e-13
4500.056 8.103782190200061e-13
4550.056 7.995178965257527e-13
4600.056 1.5390374461499908e-13
4650.056 7.86788351069994e-14
4700.056 3.214938662299976e-14
4750.056 1.028471740219991e-14
4800.056 3.882810111199967e-15
4850.056 1.4297749213799893e-15
4900.056 7.334857652599983e-16
4950.056 4.931894253299993e-16
5000.056 3.356827862999977e-16
5050.056 2.5876688400000174e-16
5100.056 2.9316188047000483e-16
5150.056 3.4784601292000375e-16
5200.056 4.089038619200017e-16
5250.056 4.716707566400008e-16
5300.056 5.432901597200008e-16
5350.056 6.259008283900011e-16
5400.056 7.086471823900012e-16
5450.056 8.092586435900081e-16
5500.056 9.259713466900078e-16
5550.056 1.0528032629500024e-15
5600.056 1.1757978316000019e-15
5650.056 1.281697252399998e-15
5700.056 1.315353844890001e-15
5750.056 1.3118912425500006e-15
5800.056 1.174629359069996e-15
5850.056 8.106078274299861e-16
5900.056 2.2890152266673586e-16
5950.056 1.5885183678000767e-15
6000.056 3.573625297059934e-15
6050.056 6.6020256370001345e-15
6100.056 1.0783289506400125e-14
6150.056 1.6435967932000118e-14
6200.056 2.408334577500014e-14
6250.056 3.3364383814000005e-14
6300.056 4.644295913200001e-14
6350.056 6.304082501600031e-14
6400.056 8.372766061000034e-14
6450.056 9.905706352799695e-14
6500.056 1.297660930555994e-13
6550.056 1.7518921026659486e-13
6600.056 2.380943135150111e-13
6650.056 3.274691624350033e-13
6700.056 4.31810485720003e-13
6750.056 5.896361316600037e-13
6800.056 7.217410086100115e-13
6850.056 8.085314586900024e-13
6900.056 7.258443927300254e-13
6950.056 6.059024779803951e-13
7000.056 6.934546879019939e-13
7050.056 7.321793043549914e-13
7100.056 8.214564906019737e-13
7150.056 6.680601866886249e-13
7200.056 5.695478961960864e-13
7250.056 6.724128983280558e-13
7300.056 7.071905032195804e-13
7350.056 8.693436670547864e-13
7400.056 1.0345192597210695e-12
7450.056 1.2793629202401045e-12
7500.056 1.4756509940399903e-12
7550.056 1.578552110999996e-12
7600.056 1.534063401099994e-12
7650.056 5.748968308655781e-13
7700.056 4.41647633670016e-13
7750.056 1.734210563200023e-12
7800.056 2.457077007351982e-12
7850.056 3.425407065929981e-12
7900.056 4.3036182482898174e-12
7950.056 4.763058709819974e-12
8000.056 6.0141248647800125e-12
8050.056 6.952735739290149e-12
8100.056 5.595614594114979e-12
8150.056 5.149573016187334e-12
8200.056 8.258454228248368e-12
8250.056 9.020081988180938e-12
8300.056 1.0684048126553197e-11
8350.056 1.0736285935894171e-11
8400.056 1.2533801399009323e-11
8450.056 1.706594803167165e-11
8500.056 1.9953788231499453e-11
8550.056 2.581535994770032e-11
8600.056 3.1782691170000293e-11
8650.056 3.642061271900062e-11
8700.056 3.696451694500074e-11
8750.056 4.033170210600017e-11
8800.056 3.9847969680599627e-11
8850.056 3.049245755049765e-11
8900.056 4.704132583288175e-12
8950.056 5.503306035504226e-12
9000.056 4.044353864593738e-12
9050.056 1.6259853972923115e-11
9100.056 2.2242117737632088e-11
9150.056 3.093986164112164e-11
9200.056 6.160275799420634e-11
9250.056 5.879933896116199e-11
9300.056 5.263527280911487e-12
9350.056 6.613491012821472e-12
9400.056 1.92620329862266e-11
9450.056 2.2489765853223135e-11
9500.056 1.8424284571346568e-11
9550.056 2.17883323586704e-11
9600.056 2.1268333490777387e-11
9650.056 3.509658667646614e-11
9700.056 7.400700842529824e-11
9750.056 6.424250887105446e-11
9800.056 6.775411164765585e-11
9850.056 7.426639386730259e-11
9900.056 9.993555855280822e-11
9950.056 8.733396983445096e-11
10000.056 9.897629276868788e-11
10050.056 1.1432253365200742e-10
10100.056 1.4675199374598592e-10
10150.056 1.2845656228150324e-10
10200.056 1.0488167967769246e-10
10250.056 1.427395983491683e-10
10300.056 2.1706615305574114e-10
10350.056 1.9105129044989744e-10
10400.056 4.033052629672515e-10
10450.056 6.362492809755174e-10
10500.056 9.113413929160341e-10
10550.056 1.2989621689750696e-09
10600.056 1.5507570254899678e-09
10650.056 1.7084039168200635e-09
10700.056 1.5970244613796696e-09
10750.056 1.69044737010388e-09
10800.056 1.5920846652250251e-09
10850.056 1.3157938992572287e-09
10900.056 8.329937335167825e-10
10950.056 3.4987507489046006e-10
11000.056 1.9761587181963356e-10
11050.056 1.0090555366957385e-10
11100.056 4.4533041291888894e-11
11150.056 1.2790330148014923e-11
11200.056 5.4239635703002395e-12
11250.056 5.78086035973658e-12
11300.056 1.4390472831251311e-11
11350.056 2.8944925459395105e-12
11400.056 1.35486155984405e-11
11450.056 9.408767363519951e-12
11500.056 5.822666022152758e-12
11550.056 7.756061435096262e-13
11600.056 4.654462236924902e-13
11650.056 2.9634818729052997e-12
11700.056 3.2106356650343393e-12
11750.056 4.275626750879925e-13
11800.056 3.774433185446159e-12
11850.056 5.6656226750149965e-12
11900.056 5.232134839996382e-12
11950.056 9.39616393701293e-12
12000.056 1.8608328824049458e-11
12050.056 3.767104390361745e-11
12100.056 6.684262126400429e-11
12150.056 1.1721470576477001e-10
12200.056 1.5419538037653302e-10
12250.056 2.9900929621371053e-10
12300.056 5.767342599980836e-10
12350.056 6.773207875545958e-10
12400.056 1.2165872484783146e-09
12450.056 1.971087728289653e-09
12500.056 2.3378127724846826e-09
12550.056 3.0008405433868626e-09
12600.056 3.996547167610158e-09
12650.056 4.666528553347275e-09
12700.056 4.7355841326344605e-09
12750.056 3.1052558869298354e-09
12800.056 1.907371620101957e-09
12850.056 9.472545586117242e-10
12900.056 6.820397376272625e-10
12950.056 5.061017660272519e-10
13000.056 4.876885823408507e-10
13050.056 2.5667845381621245e-10
13100.056 2.1385437900192306e-10
13150.056 1.1722814404879325e-10
13200.056 1.1430713566656946e-10
13250.056 9.061755388429964e-11
13300.056 3.26351656493737e-11
13350.056 9.520752683379904e-12
13400.056 5.817027646965171e-12
13450.056 1.5538608636185894e-12
13500.056 5.218166105533447e-13
13550.056 1.696242985975265e-13
13600.056 2.1604304176798243e-14
13650.056 2.5805578053970863e-13
13700.056 1.1992421819222805e-13
13750.056 2.693166426940789e-13
13800.056 1.9333563528583737e-13
13850.056 1.0483259343336196e-13
13900.056 2.1689244628383826e-13
13950.056 1.3826970831081814e-13
14000.056 1.744016039386845e-13
14050.056 3.3670561637339073e-13
14100.056 4.1032600324868985e-13
14150.056 1.007437389298315e-12
14200.056 5.417949219861879e-13
14250.056 9.544110912776478e-13
14300.056 2.4841096138540625e-12
14350.056 2.5905477880368673e-12
14400.056 2.832087865942143e-12
14450.056 5.2740312142482836e-12
14500.056 1.2370383934690537e-11
14550.056 1.3362381858132683e-11
14600.056 1.4039166524918051e-11
14650.056 6.650568821825346e-12
14700.056 2.7236390258373925e-12
14750.056 8.849255870783626e-13
14800.056 1.947191790153967e-12
14850.056 2.9607815662847713e-12
14900.056 2.904577928257795e-12
14950.056 1.6929864806173664e-12
15000.056 5.597986366016904e-12
15050.056 4.307186781248615e-12
15100.056 2.3187072936801466e-12
15150.056 1.2954718778705728e-12
15200.056 3.833802041884633e-12
15250.056 9.575762090219687e-12
15300.056 1.1775937531941307e-11
15350.056 1.8563271937165726e-11
15400.056 2.6580974009757546e-11
15450.056 3.8633583894373425e-11
15500.056 4.4721530001712244e-11
15550.056 1.0474013325361337e-10
15600.056 1.523580701647784e-10
15650.056 2.999635337968561e-10
15700.056 5.167882584072714e-10
15750.056 7.834455334040009e-10
15800.056 9.473476615990476e-10
15850.056 1.2271413450954242e-09
15900.056 1.2780118203484429e-09
15950.056 1.3298898485696585e-09
16000.056 1.0093937486062333e-09
16050.056 5.257990588050055e-10
16100.056 3.0440010539653747e-10
16150.056 1.4086349525624864e-10
16200.056 6.640506264165914e-11
16250.056 3.9104401992020416e-11
16300.056 2.093150902095464e-11
16350.056 2.6908805754152457e-11
16400.056 3.5012182891191373e-11
16450.056 2.632111478019157e-11
16500.056 2.030685871309564e-11
16550.056 2.0765434247111972e-11
16600.056 3.929796696414447e-11
16650.056 2.8396376506753418e-11
16700.056 3.1684984183631676e-12
16750.056 1.3205426342285055e-11
16800.056 2.2814168920382037e-11
16850.056 2.7619151478562928e-11
16900.056 1.0837937646086793e-11
16950.056 5.38205044908203e-12
17000.056 2.6224192246740803e-12
17050.056 5.979136571249199e-12
17100.056 1.2649513472620267e-11
17150.056 5.828941325480968e-12
17200.056 2.912191936671124e-11
17250.056 1.3561565343384583e-11
17300.056 7.557078681364696e-12
17350.056 8.919313952498832e-12
17400.056 1.9125494235963505e-11
17450.056 2.6837805714194996e-11
17500.056 3.9013399211975275e-11
17550.056 3.585877363593936e-11
17600.056 2.625669884359618e-11
17650.056 2.3045301875551575e-11
17700.056 1.6866597238446815e-11
17750.056 1.8142173133683753e-11
17800.056 5.5968635938177506e-11
17850.056 2.0801570416220938e-11
17900.056 1.4945359785404793e-11
17950.056 1.2057278649801465e-11
18000.056 1.9312376358655e-11
18050.056 1.6776737534451064e-11
18100.056 2.215143886998533e-11
18150.056 1.596635795083562e-11
18200.056 1.1666344953398021e-11
