# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '525.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.7776102362320887e-16
4100.056 3.141970452740052e-14
4150.056 2.4155417560400346e-13
4200.056 2.2946893166752307e-13
4250.056 1.367925762660009e-12
4300.056 2.5618555446000583e-12
4350.056 3.824415691100046e-12
4400.056 5.4662389592000556e-12
4450.056 7.684998219100026e-12
4500.056 9.384525561900177e-12
4550.056 9.502952594820863e-12
4600.056 4.411253753853994e-12
4650.056 2.842298961799965e-12
4700.056 1.4502197974899886e-12
4750.056 3.740211772199944e-13
4800.056 8.213270446899888e-14
4850.056 1.7225962784799752e-14
4900.056 5.432227710599957e-15
4950.056 2.472953387799986e-15
5000.056 1.2700544305999893e-15
5050.056 8.717819990600048e-16
5100.056 9.383541073800103e-16
5150.056 1.064022533470013e-15
5200.056 1.2069654205000041e-15
5250.056 1.353101224300002e-15
5300.056 1.5177916881000017e-15
5350.056 1.7089734177000025e-15
5400.056 1.9100925120000016e-15
5450.056 2.146705265300014e-15
5500.056 2.4121636866000208e-15
5550.056 2.691713361900007e-15
5600.056 2.9531216946000028e-15
5650.056 3.1594260102999952e-15
5700.056 3.216834271400002e-15
5750.056 3.1583971667e-15
5800.056 2.843026247999993e-15
5850.056 2.0051776611499675e-15
5900.056 6.180262731381531e-16
5950.056 3.980961800500137e-15
6000.056 8.4845021393999e-15
6050.056 1.5251799490500284e-14
6100.056 2.4712396813000273e-14
6150.056 3.732581426500026e-14
6200.056 5.425083733400031e-14
6250.056 7.568150520100005e-14
6300.056 1.0564265953300028e-13
6350.056 1.4449727299000097e-13
6400.056 1.9380873348000106e-13
6450.056 2.4208227232899186e-13
6500.056 3.2300442772199575e-13
6550.056 4.3685546645599575e-13
6600.056 5.948647629900255e-13
