# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '450.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.3424708495276708e-17
4100.056 3.473944379890075e-15
4150.056 3.4397789332000345e-14
4200.056 3.4062986917104484e-14
4250.056 2.6935401073100096e-13
4300.056 5.73357956270006e-13
4350.056 9.66410354100006e-13
4400.056 1.497736928500009e-12
4450.056 2.2436751582000074e-12
4500.056 3.0346723780000344e-12
4550.056 2.994804610659288e-12
4600.056 8.669344004359964e-13
4650.056 4.876210300499964e-13
4700.056 2.057987223909982e-13
4750.056 4.9616751303999306e-14
4800.056 1.3155687162099853e-14
4850.056 3.733021924099961e-15
4900.056 1.5812249491999929e-15
4950.056 9.411696976699973e-16
5000.056 5.953334806599957e-16
5050.056 4.475513430100028e-16
5100.056 4.961861545100069e-16
5150.056 5.760069796100067e-16
5200.056 6.656039132500025e-16
5250.056 7.583413685600011e-16
5300.056 8.648666659300012e-16
5350.056 9.890641570200016e-16
5400.056 1.1173077935900013e-15
5450.056 1.2696979171000105e-15
5500.056 1.4422911961000127e-15
5550.056 1.6259200553000038e-15
5600.056 1.8009249470000026e-15
5650.056 1.947591630499997e-15
5700.056 1.9967111212000017e-15
5750.056 1.9806616551000006e-15
5800.056 1.7790484227999946e-15
5850.056 1.2429675843899788e-15
5900.056 3.6414413843910876e-16
5950.056 2.4569013252401023e-15
6000.056 5.3695410478999165e-15
6050.056 9.75126658820019e-15
6100.056 1.583586051100018e-14
6150.056 2.403452809500017e-14
6200.056 3.50215571370002e-14
6250.056 4.8516195305000013e-14
6300.056 6.73599211930001e-14
6350.056 9.161592371700054e-14
6400.056 1.223488907180006e-13
6450.056 1.489088342899951e-13
6500.056 1.9707942335799804e-13
6550.056 2.659709438019948e-13
6600.056 3.6027443637601667e-13
6650.056 4.908503942800045e-13
6700.056 6.400119367600056e-13
6750.056 8.759725813500056e-13
6800.056 1.0822327899000166e-12
6850.056 1.2255773745800041e-12
6900.056 1.1369906471900393e-12
6950.056 9.95312747496686e-13
7000.056 1.1183721394390017e-12
7050.056 1.1932235471449791e-12
7100.056 1.3335280050519603e-12
7150.056 1.14760773896945e-12
7200.056 1.0387372466860163e-12
7250.056 1.182897430451869e-12
7300.056 1.2358900622787649e-12
7350.056 1.4310259221705926e-12
7400.056 1.6257110402151032e-12
7450.056 1.8827791191601352e-12
7500.056 2.064484930779983e-12
7550.056 2.1216944920999916e-12
7600.056 2.0002510663999905e-12
7650.056 6.957940902786712e-13
7700.056 5.063887465740198e-13
7750.056 2.2098676269000306e-12
7800.056 3.261769546107982e-12
7850.056 4.724182810749977e-12
7900.056 6.082199825499774e-12
7950.056 6.834751093799991e-12
8000.056 9.026881293700034e-12
8050.056 1.0680357930600277e-11
8100.056 9.534193023615109e-12
8150.056 9.562656194210862e-12
8200.056 1.4387407623762911e-11
8250.056 1.6103470212640378e-11
8300.056 1.9443203649902906e-11
8350.056 2.0307137958582977e-11
8400.056 2.394867530117145e-11
8450.056 3.1776602016279136e-11
8500.056 3.685127939989835e-11
8550.056 4.812771595600062e-11
8600.056 6.011350946600069e-11
8650.056 7.066111184500133e-11
8700.056 7.598624174000138e-11
8750.056 8.664197444100043e-11
8800.056 9.118973483900082e-11
8850.056 7.644954283099499e-11
8900.056 1.7781898840759114e-11
8950.056 2.218490236844765e-11
9000.056 1.7094339032367383e-11
9050.056 5.887060888810549e-11
9100.056 7.915620654430404e-11
9150.056 1.0180452115551518e-10
9200.056 1.7948324379975324e-10
9250.056 1.7764362059435227e-10
9300.056 2.6954327075647307e-11
9350.056 3.326714460316154e-11
9400.056 7.566204236802258e-11
9450.056 9.25556843435108e-11
9500.056 7.793318832359961e-11
9550.056 9.325526269780876e-11
9600.056 8.879422710058734e-11
9650.056 1.3216134932614386e-10
9700.056 2.361054202382275e-10
9750.056 2.210693307987362e-10
9800.056 2.4054270040099654e-10
9850.056 2.681398749777224e-10
9900.056 3.554498996929253e-10
9950.056 3.20767474298709e-10
10000.056 3.629172587866418e-10
10050.056 4.392648795520342e-10
10100.056 5.862918900219359e-10
10150.056 5.932751019199975e-10
10200.056 5.900042139150955e-10
10250.056 7.597929420851689e-10
10300.056 1.060701233246063e-09
10350.056 1.0926688392610505e-09
10400.056 1.8882322543106873e-09
10450.056 2.6330856165132348e-09
10500.056 3.4189089578990386e-09
10550.056 4.43340171927021e-09
10600.056 5.005598710729798e-09
10650.056 5.4261309001102065e-09
10700.056 5.180255460859015e-09
10750.056 5.4068954558844965e-09
10800.056 5.096844021899691e-09
10850.056 4.28047303695956e-09
10900.056 2.741516953800561e-09
10950.056 1.1682617523063572e-09
11000.056 7.125963293435872e-10
11050.056 3.863348229574115e-10
11100.056 1.8951152710420083e-10
11150.056 6.211295581731525e-11
11200.056 3.1379317658841344e-11
11250.056 3.562622950919705e-11
11300.056 7.132264379840371e-11
11350.056 1.7956613113360393e-11
11400.056 6.248251847090859e-11
11450.056 4.668010966866002e-11
11500.056 2.8207289189764116e-11
11550.056 4.481776261153955e-12
11600.056 3.4931198664929154e-12
11650.056 1.6730351054169253e-11
11700.056 1.798551157861706e-11
11750.056 2.4781177778121732e-12
11800.056 2.0728419934562202e-11
11850.056 3.5202328195363044e-11
11900.056 3.586876545393652e-11
11950.056 6.290906134615999e-11
12000.056 1.220347889342821e-10
12050.056 2.3506333684064817e-10
12100.056 4.2480077919109267e-10
12150.056 7.412156082161505e-10
12200.056 9.977972167692704e-10
12250.056 1.744173629672434e-09
12300.056 2.9852447316886207e-09
12350.056 3.3294064679988203e-09
12400.056 5.477430944485654e-09
12450.056 8.115651873819106e-09
12500.056 9.393806208445627e-09
12550.056 1.1521646468740225e-08
12600.056 1.3784464047071318e-08
12650.056 1.4540567634733002e-08
12700.056 1.4490312207243612e-08
12750.056 1.0666307175019236e-08
12800.056 7.71968721311822e-09
12850.056 4.3966121466874395e-09
12900.056 3.1785562180916682e-09
12950.056 2.471926186838635e-09
13000.056 2.2563828249272454e-09
13050.056 1.2903799597256787e-09
13100.056 1.0923102050429118e-09
13150.056 6.467691995218455e-10
13200.056 5.754877211269749e-10
13250.056 4.284692726263045e-10
13300.056 1.526287875316915e-10
13350.056 4.381768594746599e-11
13400.056 2.8546370097386248e-11
13450.056 8.81111356166621e-12
13500.056 3.488276523563056e-12
13550.056 1.3963517956404777e-12
13600.056 2.2810632247755137e-13
13650.056 2.0945057478025447e-12
13700.056 1.1092691846599036e-12
13750.056 1.8856798723173426e-12
13800.056 1.4917914680751152e-12
13850.056 8.861865360593428e-13
13900.056 1.51508659582203e-12
13950.056 1.0165227057672815e-12
14000.056 1.2216946476178526e-12
14050.056 2.2288941247825385e-12
14100.056 2.6817387686271315e-12
