# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2100.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 8.096180333103083e-09
4100.056 1.1952299850739416e-08
4150.056 1.0711154512300935e-08
4200.056 7.988585246216407e-09
4250.056 7.097017324360926e-09
4300.056 4.6990775267820075e-09
4350.056 4.803917194940288e-09
4400.056 5.277794817051866e-09
4450.056 3.0381972764203345e-09
4500.056 2.930394028090353e-09
4550.056 3.813441804958946e-09
4600.056 3.1266895859996633e-09
4650.056 2.5356027237295464e-09
4700.056 3.196955269520325e-09
4750.056 3.799248188809283e-09
4800.056 2.1072875746404214e-09
4850.056 2.8052263088604964e-09
4900.056 4.869908754499572e-09
4950.056 5.65514064412007e-09
5000.056 2.4568984268395988e-09
5050.056 3.0259489960702717e-09
5100.056 4.028016520630773e-09
5150.056 3.4508720476408424e-09
5200.056 2.752019798799965e-09
5250.056 4.012709831810147e-09
5300.056 4.8237061460999366e-09
5350.056 4.989737963500309e-09
5400.056 5.15194338860006e-09
5450.056 3.942258937609795e-09
5500.056 2.896467230049917e-09
5550.056 3.1310889467999338e-09
5600.056 2.6234266264001244e-09
5650.056 2.0882809598999875e-09
5700.056 1.6234697871000047e-09
5750.056 9.557582219899665e-10
5800.056 4.71139166929991e-10
5850.056 1.4111657430199643e-10
5900.056 1.495571556313055e-11
5950.056 3.287680763850063e-10
6000.056 1.307711607560011e-09
6050.056 3.373982016100073e-09
6100.056 6.0746659882001826e-09
6150.056 8.7675639673997e-09
6200.056 9.327262384799993e-09
6250.056 1.2183110425400355e-08
6300.056 1.7773334790000343e-08
6350.056 2.283556765900085e-08
6400.056 2.8130271048000065e-08
6450.056 3.55683919199961e-08
6500.056 4.005827825399513e-08
6550.056 4.896631799399553e-08
6600.056 4.955631119300095e-08
6650.056 4.466060118100372e-08
6700.056 2.883986571209504e-08
6750.056 4.187347484900174e-08
6800.056 4.7478469577002765e-08
6850.056 5.465101838799975e-08
