# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '650.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 8.980850737285616e-16
4100.056 1.6154949392270325e-13
4150.056 1.5127146760900185e-12
4200.056 1.4796590182733685e-12
4250.056 1.0408581125000089e-11
4300.056 2.0672548556000204e-11
4350.056 3.107200661500012e-11
4400.056 4.459558976700023e-11
4450.056 6.217957597200045e-11
4500.056 7.481659037900037e-11
4550.056 7.232779056499944e-11
4600.056 2.025314736599991e-11
4650.056 1.0538831932899932e-11
4700.056 4.397598414899954e-12
4750.056 1.0566080063199854e-12
4800.056 2.6231174181999706e-13
4850.056 8.632488335199923e-14
4900.056 4.342809476799976e-14
4950.056 2.5094870197999856e-14
5000.056 1.2782448230599906e-14
5050.056 7.443588400399989e-15
5100.056 7.097700531800019e-15
5150.056 7.253953398000008e-15
5200.056 7.494456607200007e-15
5250.056 7.730440748500003e-15
5300.056 8.058284564300005e-15
5350.056 8.528360687900004e-15
5400.056 9.086718443100009e-15
5450.056 9.76149519790002e-15
5500.056 1.0514229354200017e-14
5550.056 1.1293456861000008e-14
5600.056 1.1988925145000005e-14
5650.056 1.2467647797e-14
5700.056 1.2513203030000001e-14
5750.056 1.2100963440999993e-14
5800.056 1.083659283609997e-14
5850.056 7.655897352599918e-15
5900.056 2.5562234541034916e-15
5950.056 1.497717424650026e-14
6000.056 3.0837822846000125e-14
6050.056 5.394076550800048e-14
6100.056 8.666608029500064e-14
6150.056 1.3175851786000078e-13
6200.056 1.9402302243000103e-13
6250.056 2.783739958800012e-13
6300.056 3.9929354330000156e-13
6350.056 5.688521157100026e-13
6400.056 8.064333360700045e-13
6450.056 1.10258315363e-12
6500.056 1.5486262699000102e-12
6550.056 2.1842833341999944e-12
6600.056 3.0680997735000373e-12
6650.056 4.297042696900028e-12
6700.056 5.5193082731000425e-12
6750.056 7.810737173000034e-12
6800.056 9.58309795360004e-12
6850.056 1.0139027972699994e-11
6900.056 8.74263137060002e-12
6950.056 7.134676723199989e-12
7000.056 7.058811051799977e-12
7050.056 7.431911139899973e-12
7100.056 8.064695126299977e-12
7150.056 7.707333395999897e-12
7200.056 7.280075979700004e-12
7250.056 7.358801535299768e-12
7300.056 7.070204527900248e-12
7350.056 7.23626176469996e-12
7400.056 7.388743792800118e-12
7450.056 7.663028903300142e-12
7500.056 7.779310184499998e-12
7550.056 7.671114177499995e-12
7600.056 7.264621866799979e-12
7650.056 3.0180876056939058e-12
7700.056 2.5619531409100777e-12
7750.056 7.647219278100094e-12
7800.056 1.0985999366300046e-11
7850.056 1.6007246823000017e-11
7900.056 2.1041654863000015e-11
7950.056 2.4261065972600143e-11
8000.056 3.5343362770000247e-11
8050.056 4.5373555708000357e-11
8100.056 5.1859155859999274e-11
8150.056 6.016610407190059e-11
8200.056 8.638436960200239e-11
8250.056 1.0506475523579991e-10
8300.056 1.3325189547700442e-10
8350.056 1.6501987167699873e-10
8400.056 2.070756898219996e-10
8450.056 2.666378101800001e-10
8500.056 3.0842898216199343e-10
8550.056 4.008263936200094e-10
8600.056 5.03825727920004e-10
8650.056 6.076720746700048e-10
8700.056 7.176093239200057e-10
8750.056 8.521929166700061e-10
8800.056 9.916785271500062e-10
8850.056 1.0919211787599975e-09
8900.056 9.199013482799763e-10
8950.056 8.754236174240002e-10
9000.056 1.0468129253699434e-09
9050.056 1.7001940600500182e-09
9100.056 1.953009923940059e-09
9150.056 2.192890691860054e-09
9200.056 2.690185682689988e-09
9250.056 2.6997954403649046e-09
9300.056 8.271313441892701e-10
9350.056 1.1814397179491692e-09
9400.056 2.43124965403475e-09
9450.056 2.3239719278197532e-09
9500.056 2.2280614278667717e-09
9550.056 2.4438979260617434e-09
9600.056 2.6641726695758276e-09
9650.056 3.4686145382883954e-09
9700.056 5.240423445505987e-09
9750.056 5.639156866897609e-09
9800.056 6.664104223259764e-09
9850.056 7.906604150619869e-09
9900.056 9.767078165100184e-09
9950.056 1.0787528184800156e-08
10000.056 1.0011139685749942e-08
10050.056 1.3709971210000098e-08
10100.056 1.548005766700008e-08
10150.056 1.6601188644000015e-08
10200.056 1.7515813842000406e-08
10250.056 2.0020726847300282e-08
10300.056 2.340604298399922e-08
10350.056 2.4106360894000573e-08
10400.056 2.8076917871000145e-08
10450.056 3.112233077399871e-08
10500.056 3.396634309899968e-08
10550.056 3.708016202400014e-08
10600.056 3.907934349799996e-08
10650.056 4.083133755800033e-08
10700.056 4.132784665700024e-08
10750.056 4.253383866500022e-08
10800.056 4.272156843300028e-08
10850.056 4.146427697500016e-08
10900.056 3.52470989179994e-08
10950.056 2.2534237753500007e-08
11000.056 1.5454246139428313e-08
11050.056 9.332803738181928e-09
11100.056 5.60705070591799e-09
11150.056 3.1607581221297192e-09
11200.056 3.239982050151341e-09
11250.056 4.533362042908091e-09
11300.056 5.1154110655702475e-09
11350.056 2.1250098567035137e-09
11400.056 6.461333663754577e-09
11450.056 4.219768714832604e-09
11500.056 4.2907933048998396e-09
11550.056 1.9293841246145064e-09
11600.056 1.6599655323028245e-09
11650.056 3.2697989940039726e-09
11700.056 3.78642218832383e-09
11750.056 1.8504848917026376e-09
11800.056 5.673738105815711e-09
11850.056 8.634043433489759e-09
11900.056 1.0808983908749532e-08
11950.056 1.5035530079001137e-08
12000.056 1.9795947783800562e-08
12050.056 2.5815509444400878e-08
12100.056 3.168851410429863e-08
12150.056 3.9426291164998744e-08
12200.056 4.54317276299998e-08
12250.056 5.441031978299789e-08
12300.056 6.589868524600174e-08
12350.056 7.016360568099973e-08
12400.056 8.3253943532999e-08
12450.056 9.441222219300122e-08
12500.056 1.0209698000900304e-07
12550.056 1.127090340179999e-07
12600.056 1.2188301242300126e-07
12650.056 1.240599373929997e-07
12700.056 1.236543398410013e-07
12750.056 1.1067988450000152e-07
12800.056 1.0075543730799967e-07
12850.056 7.934471110999992e-08
12900.056 6.766545887800191e-08
12950.056 6.010395568710134e-08
13000.056 6.113098216900329e-08
13050.056 4.947152764362034e-08
13100.056 4.88613890419962e-08
13150.056 3.669159163461449e-08
13200.056 3.465037265305898e-08
13250.056 2.511275777594854e-08
13300.056 1.1539682722309613e-08
13350.056 3.668485472218742e-09
13400.056 1.1599402332381425e-09
13450.056 5.129610761269191e-10
13500.056 2.485989202634108e-10
13550.056 1.2251389617423748e-10
13600.056 5.970413949757451e-11
13650.056 2.3033472570411886e-10
13700.056 1.4843766420083346e-10
13750.056 3.2535312863445297e-10
13800.056 3.7399316259093294e-10
13850.056 1.950716348249987e-10
13900.056 2.2784814788383813e-10
13950.056 2.2595398185642056e-10
14000.056 2.5050810915355694e-10
14050.056 3.5501665272152497e-10
14100.056 2.8150813512836557e-10
14150.056 4.691775478891698e-10
14200.056 3.3256274638944615e-10
14250.056 3.9309223979771855e-10
14300.056 9.577028851640819e-10
14350.056 8.539120953537261e-10
14400.056 8.734073531832648e-10
14450.056 1.3391088286189683e-09
14500.056 2.5694907949546175e-09
14550.056 2.637561412554442e-09
14600.056 4.189964831648219e-09
14650.056 3.0882555295568913e-09
14700.056 1.808220316993677e-09
14750.056 1.8334536240981308e-09
14800.056 2.4576603495328833e-09
14850.056 2.6508045656417904e-09
14900.056 2.774485136060474e-09
14950.056 3.034000939598733e-09
15000.056 5.190236810441207e-09
15050.056 5.405228884258488e-09
15100.056 4.5842056512455794e-09
15150.056 3.971983397151781e-09
15200.056 6.06417574770403e-09
15250.056 1.0087849454359392e-08
15300.056 1.2024836310727867e-08
15350.056 1.5016009117839442e-08
15400.056 1.834881623772281e-08
15450.056 2.202743063706308e-08
15500.056 2.5499443310146928e-08
15550.056 3.24802168374032e-08
15600.056 4.0003151377798555e-08
15650.056 4.816636816900221e-08
15700.056 5.884573256300087e-08
15750.056 6.435807757900077e-08
15800.056 6.875280614299983e-08
15850.056 7.375596796300135e-08
15900.056 7.107579867200041e-08
15950.056 6.790800799099844e-08
16000.056 5.7374307219000776e-08
16050.056 4.116618409599858e-08
16100.056 2.914918556079881e-08
16150.056 1.8794664142019003e-08
16200.056 1.1378407834490216e-08
16250.056 8.886653081501086e-09
