# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '575.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.0823876536056247e-16
4100.056 3.070931269970063e-14
4150.056 3.048599981240033e-13
4200.056 3.1211613535490043e-13
4250.056 2.6374766719400225e-12
4300.056 5.8321349393000364e-12
4350.056 9.771552930600038e-12
4400.056 1.5102543949000063e-11
4450.056 2.224754862600012e-11
4500.056 2.91982471480001e-11
4550.056 2.8470206156899815e-11
4600.056 6.875924223799966e-12
4650.056 3.407813124399977e-12
4700.056 1.3355392594799856e-12
4750.056 3.3184944893999584e-13
4800.056 1.046478214399991e-13
4850.056 4.437616460599969e-14
4900.056 2.5103752273999884e-14
4950.056 1.5529668622999922e-14
5000.056 8.465085394599943e-15
5050.056 5.2127701741999945e-15
5100.056 5.0697428174000136e-15
5150.056 5.260148589600003e-15
5200.056 5.514220448900005e-15
5250.056 5.761701023700003e-15
5300.056 6.071791728700004e-15
5350.056 6.484150428000005e-15
5400.056 6.960387008300008e-15
5450.056 7.539287674000015e-15
5500.056 8.19740157290001e-15
5550.056 8.897596263200007e-15
5600.056 9.546986805800009e-15
5650.056 1.00190027141e-14
5700.056 1.0080705285500002e-14
5750.056 9.704133599899992e-15
5800.056 8.613577664099977e-15
5850.056 6.053380657399934e-15
5900.056 1.982881237071474e-15
5950.056 1.18872554037002e-14
6000.056 2.4832819961000124e-14
6050.056 4.408079969100036e-14
6100.056 7.06311635520005e-14
6150.056 1.064013114420006e-13
6200.056 1.5552840402000077e-13
6250.056 2.2174751228000095e-13
6300.056 3.165087611900012e-13
6350.056 4.481243415800018e-13
6400.056 6.303673213800032e-13
6450.056 8.4897863248e-13
6500.056 1.180789122370009e-12
6550.056 1.653450993499994e-12
6600.056 2.3056265703000266e-12
6650.056 3.21156452930002e-12
6700.056 4.110593550800028e-12
6750.056 5.744311053500023e-12
6800.056 6.950952914700025e-12
6850.056 7.200998516399993e-12
6900.056 6.046256710700006e-12
6950.056 4.8293059495e-12
7000.056 4.803043724599972e-12
7050.056 5.027763484399984e-12
7100.056 5.468510261499985e-12
7150.056 5.105185720579928e-12
7200.056 4.7476913347799905e-12
7250.056 4.893246063399833e-12
7300.056 4.773162691150183e-12
7350.056 5.067042964699984e-12
7400.056 5.348652371000079e-12
7450.056 5.755011389200101e-12
7500.056 6.0387779060000045e-12
7550.056 6.161118589500003e-12
7600.056 6.054828543299989e-12
7650.056 2.6638470207929207e-12
