# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '250.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.9078001280000535e-19
4100.056 6.079224371700078e-18
4150.056 2.705062272600021e-17
4200.056 5.788331824700032e-17
4250.056 1.5127231177900087e-16
4300.056 2.9873528676000125e-16
4350.056 5.182665100100018e-16
4400.056 8.267389847300026e-16
4450.056 1.2660956061000044e-15
4500.056 1.961056466100006e-15
4550.056 2.9123065108000075e-15
4600.056 3.790766607200009e-15
4650.056 4.721023805300006e-15
4700.056 5.212534293900002e-15
4750.056 4.988649952899996e-15
4800.056 4.458137865499994e-15
4850.056 3.545363938699991e-15
4900.056 2.9393092141999954e-15
4950.056 2.466885267199995e-15
5000.056 1.692580822099991e-15
5050.056 1.0986377270699979e-15
5100.056 1.1390147233000023e-15
5150.056 1.2963801509000019e-15
5200.056 1.4978455080000016e-15
5250.056 1.6228415667000012e-15
5300.056 1.7433323084000014e-15
5350.056 1.868790000700001e-15
5400.056 1.9175711999000007e-15
5450.056 2.0832204513000032e-15
5500.056 2.3359623071000027e-15
5550.056 2.634661567600003e-15
5600.056 2.8881425352000022e-15
5650.056 3.0576556641000005e-15
5700.056 2.9737228339000017e-15
5750.056 3.0477734660000003e-15
5800.056 2.9064354001999975e-15
5850.056 2.1848428841999772e-15
5900.056 6.680628664461189e-16
5950.056 3.595146361000054e-15
6000.056 7.241498898100056e-15
6050.056 1.3810075414900113e-14
6100.056 2.3764639931000172e-14
6150.056 3.7531479456000223e-14
6200.056 5.619429761200029e-14
6250.056 7.670852147000025e-14
6300.056 1.099922007160005e-13
6350.056 1.5554273202000067e-13
6400.056 2.12913363270001e-13
6450.056 2.3807055600999936e-13
6500.056 3.122867885600033e-13
6550.056 4.4948704029999955e-13
6600.056 6.491257125600068e-13
6650.056 9.77246722150006e-13
6700.056 1.3362726937000065e-12
6750.056 1.8338714583000084e-12
6800.056 2.127848962800002e-12
6850.056 1.983252522199994e-12
6900.056 1.281030345889979e-12
6950.056 6.723622874900085e-13
7000.056 7.546911527699895e-13
7050.056 7.206697484800026e-13
7100.056 8.103060326999989e-13
7150.056 4.84395063971985e-13
7200.056 2.0931552865040227e-13
7250.056 2.3093771679598807e-13
7300.056 2.3711658229001e-13
7350.056 4.301382472900036e-13
