# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '425.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.1858596840741341e-17
4100.056 8.136311663810145e-16
4150.056 6.394198229800064e-15
4200.056 7.469078741420046e-15
4250.056 5.6602167553000495e-14
4300.056 1.3317545662800063e-13
4350.056 2.4899276474000097e-13
4400.056 4.230556449400016e-13
4450.056 6.763140414900024e-13
4500.056 1.0313050957500031e-12
4550.056 1.1611305672399958e-12
4600.056 4.3913245784999866e-13
4650.056 2.7168052532999873e-13
4700.056 1.39116418461999e-13
4750.056 5.827703170699958e-14
4800.056 2.952220080999983e-14
4850.056 1.576461419199991e-14
4900.056 9.82520971759996e-15
4950.056 6.611760641899974e-15
5000.056 3.978117590799978e-15
5050.056 2.643217120099998e-15
5100.056 2.670254400400006e-15
5150.056 2.8653870539000013e-15
5200.056 3.1068074238000035e-15
5250.056 3.3293014744000023e-15
5300.056 3.580708915600004e-15
5350.056 3.883668611200003e-15
5400.056 4.197307964200004e-15
5450.056 4.589969425700009e-15
5500.056 5.045314786100005e-15
5550.056 5.539036779200006e-15
5600.056 6.008993667800006e-15
5650.056 6.3839182822000014e-15
5700.056 6.473195786300003e-15
5750.056 6.350557314399996e-15
5800.056 5.718197686199986e-15
5850.056 4.048499221699955e-15
5900.056 1.2898213797950497e-15
5950.056 7.842769958300132e-15
6000.056 1.6328343403000095e-14
6050.056 2.911383276200021e-14
6100.056 4.677108158900032e-14
6150.056 7.06989714670004e-14
6200.056 1.0365215118800053e-13
6250.056 1.462973816500006e-13
6300.056 2.075780838200008e-13
6350.056 2.9038220754000107e-13
6400.056 4.011075188600018e-13
6450.056 5.124250443699995e-13
6500.056 6.960814031200057e-13
6550.056 9.654921921299967e-13
6600.056 1.3339569589200142e-12
6650.056 1.8612145139000113e-12
6700.056 2.3856211914000107e-12
6750.056 3.2882694264000142e-12
6800.056 3.874986450700009e-12
6850.056 3.848741011099993e-12
6900.056 3.021798981899988e-12
6950.056 2.247187001400005e-12
7000.056 2.318153574999977e-12
7050.056 2.385440137899997e-12
7100.056 2.6319250982999925e-12
7150.056 2.2316511669399565e-12
7200.056 1.8818169125199937e-12
7250.056 2.036560497899918e-12
7300.056 2.0413216955600824e-12
7350.056 2.4042851414299986e-12
7400.056 2.7752988284000284e-12
7450.056 3.2734579040000448e-12
7500.056 3.670183536800004e-12
7550.056 3.933174327700004e-12
7600.056 4.015122609499996e-12
7650.056 2.0700976468599534e-12
7700.056 1.970086390330042e-12
7750.056 4.587869606300046e-12
7800.056 5.9827685393000306e-12
7850.056 7.83388354929998e-12
7900.056 9.695382073500026e-12
7950.056 1.0988986257100045e-11
8000.056 1.4466261615000075e-11
8050.056 1.7411472255000106e-11
8100.056 1.5921768936399694e-11
8150.056 1.4017292442200444e-11
8200.056 2.3777123678100517e-11
8250.056 2.6454998613579982e-11
8300.056 3.179981319020013e-11
8350.056 3.8578719683399976e-11
8400.056 4.9412444296000504e-11
8450.056 6.73929097430003e-11
8500.056 8.192643721799972e-11
8550.056 1.0391184409500172e-10
8600.056 1.2931914669000094e-10
8650.056 1.5302623847000103e-10
8700.056 1.7265247092000112e-10
8750.056 1.9839687506000125e-10
8800.056 2.1880897014000038e-10
8850.056 2.1525844288999708e-10
8900.056 1.0468075608799536e-10
8950.056 8.228631147640166e-11
9000.056 8.531306403029535e-11
9050.056 2.237864268929013e-10
9100.056 2.502341958954153e-10
9150.056 2.861976279160009e-10
9200.056 3.9560510924101895e-10
9250.056 3.447437559929839e-10
9300.056 1.642075750772232e-11
9350.056 2.93259558588276e-11
9400.056 1.5401333627931535e-10
9450.056 9.909677639195737e-11
9500.056 8.656454410150675e-11
9550.056 8.864923699124986e-11
9600.056 1.1296959490599566e-10
9650.056 1.969064479185794e-10
9700.056 4.860914355013759e-10
9750.056 4.865420384513582e-10
9800.056 6.200734431619875e-10
9850.056 8.006644921499878e-10
9900.056 1.1018624152300386e-09
9950.056 1.2434209651800266e-09
10000.056 1.0724379318559984e-09
10050.056 1.4020506131999978e-09
10100.056 1.431875004600005e-09
10150.056 1.2196125598599893e-09
10200.056 9.349509202000364e-10
10250.056 1.1243744546200133e-09
10300.056 1.5000941775299367e-09
10350.056 1.13872944304004e-09
10400.056 1.6461467057800198e-09
10450.056 2.0108972810998963e-09
10500.056 2.3410954147000015e-09
