# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2400.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.8738369651655674e-08
4100.056 4.6117175229220676e-08
4150.056 4.220701787751338e-08
4200.056 3.410861429634355e-08
4250.056 3.0811049372121356e-08
4300.056 2.2099932707219308e-08
4350.056 2.205820236231141e-08
4400.056 2.3045067248948132e-08
4450.056 1.3439463235701834e-08
4500.056 1.2591267156272545e-08
4550.056 1.594793304577569e-08
4600.056 1.2302694963598016e-08
4650.056 9.007668493138304e-09
4700.056 1.145896691163202e-08
4750.056 1.3791111433355678e-08
4800.056 6.784169000052652e-09
4850.056 9.467163503273746e-09
4900.056 1.9997219945397484e-08
4950.056 2.3866870107430237e-08
5000.056 8.088336073818608e-09
5050.056 1.3397360466243059e-08
5100.056 2.365116667929536e-08
5150.056 2.287146270227547e-08
5200.056 1.3024298186120211e-08
5250.056 2.2347706392398784e-08
5300.056 2.8823543839999934e-08
5350.056 2.887586447870297e-08
5400.056 3.190054883300018e-08
5450.056 2.3290725483796558e-08
5500.056 1.653329988789826e-08
5550.056 2.272621458760038e-08
5600.056 1.7483928433601893e-08
5650.056 1.4091766387400821e-08
5700.056 1.692865333610109e-08
5750.056 1.5652908425198792e-08
5800.056 1.3548299547999595e-08
5850.056 6.307293877300144e-09
5900.056 8.257888233521621e-10
5950.056 8.20552831080004e-09
6000.056 1.7667604571799265e-08
6050.056 3.1841442412002486e-08
6100.056 4.6687169176999966e-08
6150.056 4.8592560890992186e-08
6200.056 2.4372732040500857e-08
6250.056 2.689731556200277e-08
6300.056 4.2232367023002065e-08
6350.056 5.7259401728004286e-08
6400.056 7.294500134300307e-08
6450.056 9.781517853097367e-08
6500.056 1.0408155942297247e-07
6550.056 1.3318839685297393e-07
6600.056 1.1241992490400815e-07
6650.056 8.147755274701081e-08
6700.056 5.208252255283482e-08
6750.056 6.409190431700715e-08
6800.056 7.187383692300321e-08
6850.056 8.692924212499541e-08
6900.056 1.0645152964700373e-07
6950.056 1.6093307481299996e-07
7000.056 3.19485010569971e-07
7050.056 3.1540543291602854e-07
7100.056 1.1526664719199315e-07
7150.056 8.159801223401006e-08
7200.056 1.2726438778299315e-07
7250.056 2.1558119798703776e-07
7300.056 3.9132310591607733e-07
7350.056 6.106433326499966e-07
7400.056 7.978874799500908e-07
7450.056 8.660264197900126e-07
7500.056 9.349753428300443e-07
7550.056 9.837729340500216e-07
7600.056 5.974707235819622e-07
7650.056 1.3183217852119038e-07
