# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2300.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.4298240435024436e-08
4100.056 3.052135707541989e-08
4150.056 2.764123581167241e-08
4200.056 2.1719172684612222e-08
4250.056 1.941020318403147e-08
4300.056 1.3448396042095838e-08
4350.056 1.3518554822220846e-08
4400.056 1.4299085606475175e-08
4450.056 8.149904663111088e-09
4500.056 7.680036123871397e-09
4550.056 9.851434611567297e-09
4600.056 7.671580933888856e-09
4650.056 5.7425360325589e-09
4700.056 7.294347299731101e-09
4750.056 8.831067973417504e-09
4800.056 4.3877373493414525e-09
4850.056 6.080007587771988e-09
4900.056 1.2324374889498554e-08
4950.056 1.4812204804460154e-08
5000.056 5.214506937989073e-09
5050.056 8.120661453001446e-09
5100.056 1.3434172746683023e-08
5150.056 1.2553976670033136e-08
5200.056 7.692143732770047e-09
5250.056 1.2786400799999695e-08
5300.056 1.648060543949982e-08
5350.056 1.6870457914901523e-08
5400.056 1.8501876095800193e-08
5450.056 1.3709884490898435e-08
5500.056 9.826953041499277e-09
5550.056 1.2764554544400081e-08
5600.056 1.035198696020096e-08
5650.056 8.618656937100223e-09
5700.056 9.14498137820035e-09
5750.056 7.26464517499956e-09
5800.056 5.165716919599865e-09
5850.056 1.9284880381499843e-09
5900.056 1.9991040973131757e-10
5950.056 3.372749352800002e-09
6000.056 9.023864514299799e-09
6050.056 1.755110468500094e-08
6100.056 2.639412902460036e-08
6150.056 2.9610499606296657e-08
6200.056 1.9222866031500255e-08
6250.056 2.2283808066001497e-08
6300.056 3.344161178900124e-08
6350.056 4.360886277600276e-08
6400.056 5.413989137700128e-08
6450.056 7.054922345198509e-08
6500.056 7.652939455898373e-08
6550.056 9.609750973898448e-08
