# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1800.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 9.63356520719354e-10
4100.056 2.2990491115537663e-09
4150.056 2.247663777463158e-09
4200.056 1.696944747425694e-09
4250.056 1.6431263918001743e-09
4300.056 1.250751133700388e-09
4350.056 1.3209883492900742e-09
4400.056 1.549891342770357e-09
4450.056 1.1381444831100641e-09
4500.056 1.1364686708800742e-09
4550.056 1.4355009967197116e-09
4600.056 1.3554420259699545e-09
4650.056 1.2517508470698364e-09
4700.056 1.536057548880072e-09
4750.056 1.6432080906998994e-09
4800.056 1.038074237430101e-09
4850.056 1.197945480370054e-09
4900.056 1.5628958319999456e-09
4950.056 1.430184129880012e-09
5000.056 7.226243948499154e-10
5050.056 5.060369307200168e-10
5100.056 4.573426077360421e-10
5150.056 3.597963693410541e-10
5200.056 3.656931549939876e-10
5250.056 4.0366921015001454e-10
5300.056 3.7040099448000006e-10
5350.056 3.2279834591000593e-10
5400.056 2.6955371705e-10
5450.056 2.0744479143999863e-10
5500.056 1.5459565820999877e-10
5550.056 1.2274713384799833e-10
5600.056 9.204827568699989e-11
5650.056 6.558928520099966e-11
5700.056 4.386590142699975e-11
5750.056 2.6787393560999794e-11
5800.056 1.4048248378699845e-11
5850.056 5.289680325099893e-12
5900.056 7.902515103270089e-13
5950.056 1.2089402295100255e-11
6000.056 4.342048102300067e-11
6050.056 1.1680468349700139e-10
6100.056 2.5892113627000354e-10
6150.056 5.16563093250004e-10
6200.056 9.179143026000053e-10
6250.056 1.5356614617000164e-09
6300.056 2.493860558900021e-09
6350.056 3.745616256900044e-09
6400.056 5.331317120300005e-09
6450.056 7.407043503499833e-09
6500.056 9.543158380699705e-09
6550.056 1.2445490283899744e-08
6600.056 1.521827731000011e-08
6650.056 1.6734246489000778e-08
6700.056 1.0545582561045972e-08
6750.056 1.964930698000033e-08
6800.056 2.390353274800098e-08
6850.056 2.7064000188000174e-08
6900.056 2.6978765744999597e-08
6950.056 2.873472134899951e-08
7000.056 3.32996567929992e-08
7050.056 3.3984364924000606e-08
7100.056 2.8603366568999798e-08
7150.056 2.8292335133000316e-08
7200.056 3.423558889399974e-08
7250.056 3.957115173200158e-08
7300.056 4.361426739700178e-08
7350.056 4.26783682430005e-08
7400.056 3.6672435602000565e-08
7450.056 3.0379833575999194e-08
7500.056 2.517760045899968e-08
7550.056 1.9652621985999974e-08
7600.056 1.1612330367899764e-08
7650.056 1.4474975972622583e-09
7700.056 5.313110019526018e-10
7750.056 6.767759144100197e-09
7800.056 1.6838996247466514e-08
7850.056 3.559418620200054e-08
7900.056 4.863670961400141e-08
7950.056 5.127635246553338e-08
8000.056 7.76036414919993e-08
8050.056 1.0992564156499646e-07
8100.056 1.5032177117400228e-07
8150.056 1.9806033060000176e-07
8200.056 1.7478129303599563e-07
8250.056 2.3922625040000105e-07
8300.056 2.473373230400181e-07
8350.056 2.783330868200127e-07
8400.056 3.014815554500028e-07
8450.056 2.558231460199943e-07
8500.056 2.421977455172097e-07
8550.056 2.9297870708001517e-07
8600.056 3.272005634949686e-07
8650.056 3.4256378014396836e-07
8700.056 3.262483803579731e-07
8750.056 3.645202151800218e-07
8800.056 4.709973472700319e-07
8850.056 4.845378244799692e-07
8900.056 4.197540144700124e-07
8950.056 4.376301208158101e-07
9000.056 5.662226423400252e-07
9050.056 5.588379266900032e-07
9100.056 6.869561860999926e-07
9150.056 7.945735931800106e-07
9200.056 8.227272660300333e-07
9250.056 6.830251541900025e-07
9300.056 5.79761899693976e-07
9350.056 6.540941372260264e-07
9400.056 7.398219533100038e-07
9450.056 8.380366092609716e-07
9500.056 9.609562208879423e-07
9550.056 1.0434299226420863e-06
9600.056 1.1047955120260812e-06
9650.056 1.234268994862071e-06
9700.056 1.3844218138799155e-06
9750.056 1.1686432809099501e-06
9800.056 1.2581425436999304e-06
9850.056 1.2424313165299792e-06
9900.056 9.078574423799374e-07
9950.056 6.521324083800091e-07
10000.056 6.313555472899761e-07
10050.056 7.070474812199834e-07
10100.056 8.615016599300615e-07
10150.056 8.540392924399494e-07
10200.056 9.343134274999859e-07
10250.056 9.652385228499409e-07
10300.056 9.076252673499786e-07
10350.056 1.0622097006100401e-06
10400.056 1.2182538817899585e-06
10450.056 1.2657540443900946e-06
10500.056 1.2585265267999368e-06
10550.056 1.35283614230008e-06
10600.056 1.4738404598200504e-06
10650.056 1.5057976624500968e-06
10700.056 1.5597197895600558e-06
10750.056 1.738759776030092e-06
10800.056 1.9042930964499412e-06
10850.056 2.1315053509098764e-06
10900.056 2.1669252572399504e-06
10950.056 2.134654561759878e-06
11000.056 2.0299573854599837e-06
11050.056 1.6294653279299784e-06
11100.056 1.6979732174821663e-06
11150.056 1.8095746192019176e-06
11200.056 1.8389615310012856e-06
11250.056 2.217920760186944e-06
11300.056 2.153457301379955e-06
11350.056 1.8855922064019359e-06
11400.056 1.476589999280046e-06
11450.056 2.1770739782828685e-06
11500.056 2.681058068479756e-06
11550.056 2.5041245392660484e-06
11600.056 2.6594328613175543e-06
11650.056 2.5366694243881688e-06
11700.056 1.7300838166920555e-06
11750.056 1.8509238394068307e-06
11800.056 1.9267817867101263e-06
11850.056 2.7952239929701595e-06
11900.056 3.1377295674496413e-06
11950.056 2.789047652710028e-06
12000.056 2.3611607769500258e-06
12050.056 2.923072456980044e-06
12100.056 2.8459610501998328e-06
12150.056 3.3602207686998347e-06
12200.056 3.2542339407996237e-06
12250.056 3.60256650209986e-06
12300.056 3.7265166195002205e-06
12350.056 3.600517807399987e-06
12400.056 3.0348488948999253e-06
12450.056 2.559125865440017e-06
12500.056 2.734913792079793e-06
12550.056 2.8058287133901635e-06
12600.056 3.506972873500004e-06
12650.056 3.6100763853998573e-06
12700.056 4.0275146122002336e-06
12750.056 3.94116981549987e-06
12800.056 4.200811292300037e-06
12850.056 4.006416511999925e-06
12900.056 3.7328438681998434e-06
12950.056 3.847467925099934e-06
13000.056 4.06652277219973e-06
13050.056 4.275398333819871e-06
13100.056 4.331610470279929e-06
13150.056 4.347417630239874e-06
13200.056 4.152394574900056e-06
13250.056 3.759754023450047e-06
13300.056 3.161717293193693e-06
13350.056 1.695331045668098e-06
13400.056 1.4225875674291586e-06
13450.056 1.1945086360709294e-06
13500.056 1.0796900223527026e-06
13550.056 9.807630195150564e-07
13600.056 9.443084540922632e-07
13650.056 1.222880989794016e-06
13700.056 1.0778361049775994e-06
13750.056 1.1548430263497536e-06
13800.056 1.3806116441613374e-06
13850.056 1.2759510408240678e-06
13900.056 1.2366989116095104e-06
13950.056 1.152442347480543e-06
14000.056 1.0677379230479274e-06
14050.056 1.1338989098270485e-06
14100.056 9.408249890369149e-07
14150.056 1.0573084527284532e-06
14200.056 9.282843473123497e-07
14250.056 8.986617188567431e-07
14300.056 9.94849705953765e-07
14350.056 1.0128391982322896e-06
14400.056 1.062586815546052e-06
14450.056 1.1110164763880856e-06
14500.056 1.316162226439912e-06
14550.056 1.340623828818918e-06
14600.056 1.5110540722343912e-06
14650.056 1.4863334360944779e-06
14700.056 1.348421068164972e-06
14750.056 1.474250976776365e-06
14800.056 1.5799856732373521e-06
14850.056 1.7224905725397482e-06
14900.056 1.679789570040911e-06
14950.056 1.72616883855026e-06
15000.056 1.8090743518001541e-06
15050.056 2.050507721065695e-06
15100.056 2.0559310011900913e-06
15150.056 2.1765443188901464e-06
15200.056 2.270976946179835e-06
15250.056 2.368876190699978e-06
15300.056 2.500029911839919e-06
15350.056 2.660947950279956e-06
15400.056 2.7867315088000293e-06
15450.056 2.9330575201901208e-06
15500.056 3.021779658099944e-06
15550.056 3.210686536999775e-06
15600.056 3.2141986051001955e-06
15650.056 3.3718707460001277e-06
15700.056 3.62812302870051e-06
15750.056 3.787927905499798e-06
15800.056 3.7828628257002717e-06
15850.056 3.318546082400091e-06
15900.056 3.449720995800094e-06
15950.056 3.463948108999836e-06
16000.056 3.541996788099972e-06
16050.056 3.6136444250001238e-06
16100.056 3.7441170707000513e-06
16150.056 3.5142693203000835e-06
16200.056 3.6922776960998997e-06
16250.056 3.561738491399987e-06
16300.056 3.5949370379000154e-06
16350.056 3.8057524674999583e-06
16400.056 3.742454888700062e-06
16450.056 3.871541398100189e-06
16500.056 3.972182181200155e-06
16550.056 4.154510246399996e-06
16600.056 3.880788807100187e-06
16650.056 4.161530848899992e-06
16700.056 3.934561986099797e-06
16750.056 3.944445251599892e-06
16800.056 4.117489123699843e-06
16850.056 4.169096237399846e-06
16900.056 4.026966910999997e-06
16950.056 3.983913407899965e-06
17000.056 4.033046765600277e-06
17050.056 4.0164678097000075e-06
17100.056 3.832375964100335e-06
17150.056 3.737541412820114e-06
17200.056 3.4612902267998305e-06
17250.056 3.195515752069931e-06
17300.056 3.173796845739804e-06
17350.056 3.0641941569602404e-06
17400.056 2.978073633289949e-06
17450.056 2.73867692675912e-06
17500.056 2.6639029004398193e-06
17550.056 2.519640145953421e-06
17600.056 2.4266437222629387e-06
17650.056 2.4364218873450943e-06
17700.056 2.024018161149799e-06
17750.056 1.9235109806389554e-06
17800.056 1.9591480565684225e-06
17850.056 1.6626212034670607e-06
17900.056 1.7893793564300876e-06
17950.056 1.6760091565149337e-06
18000.056 1.5537564917350079e-06
18050.056 1.5280763995161794e-06
18100.056 1.4784110190548417e-06
18150.056 1.689706137387392e-06
18200.056 1.3009104892481465e-06
18250.056 1.7201462961337735e-06
18300.056 1.5529245010490036e-06
18350.056 1.4723619019601267e-06
18400.056 1.4325541809960816e-06
18450.056 1.2799577323045732e-06
18500.056 1.3628110948691732e-06
18550.056 1.2250224282040737e-06
18600.056 1.0281448394586638e-06
18650.056 1.164179466093205e-06
18700.056 1.2979542215182124e-06
18750.056 1.2762684452952841e-06
18800.056 1.4021971758483445e-06
18850.056 1.6274346574699442e-06
18900.056 1.5435756730233634e-06
18950.056 1.7187244691829656e-06
19000.056 1.7337952082397967e-06
19050.056 1.623828891321924e-06
19100.056 1.8221588335971546e-06
19150.056 1.783378590941066e-06
19200.056 1.8088038280323802e-06
19250.056 1.6711682200259094e-06
19300.056 1.7687558126985535e-06
19350.056 1.6690148599349084e-06
