# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1000.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.1989750961194096e-13
4100.056 2.1714216465099663e-11
4150.056 7.744088833000266e-11
4200.056 6.794217433273608e-11
4250.056 1.5068123098200172e-10
4300.056 2.0468799687100922e-10
4350.056 2.3231702192800326e-10
4400.056 2.8708488250000433e-10
4450.056 3.346694273100044e-10
4500.056 3.2972936177000883e-10
4550.056 3.611144367289903e-10
4600.056 2.8050658330799837e-10
4650.056 2.2095602794999622e-10
4700.056 1.6838329266999942e-10
4750.056 7.408447489599939e-11
4800.056 1.9756140485599745e-11
4850.056 5.0428458241999395e-12
4900.056 2.0089942290999844e-12
4950.056 8.90849802999992e-13
5000.056 3.184517411199964e-13
5050.056 1.2942215709999944e-13
5100.056 1.0545322570299999e-13
5150.056 9.3324884931e-14
5200.056 8.292387718599993e-14
5250.056 7.23062730849999e-14
5300.056 6.331548464799991e-14
5350.056 5.6645887705999933e-14
5400.056 5.162441951699995e-14
5450.056 4.7787454288000004e-14
5500.056 4.485987785300003e-14
5550.056 4.270267336099998e-14
5600.056 4.0958055571999975e-14
5650.056 3.924877815699996e-14
5700.056 3.7142580723999975e-14
5750.056 3.4264755126999966e-14
5800.056 2.9847137889999914e-14
5850.056 2.142003253299977e-14
5900.056 7.379971176239312e-15
5950.056 4.1000670185000676e-14
6000.056 8.367731896400033e-14
6050.056 1.5134217635000158e-13
6100.056 2.610610818400023e-13
6150.056 4.444488776000035e-13
6200.056 7.527922007600054e-13
6250.056 1.2575688433100088e-12
6300.056 2.084007192300014e-12
6350.056 3.3958395364000254e-12
6400.056 5.425002490000041e-12
6450.056 8.398684595100016e-12
6500.056 1.285948139460006e-11
