# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1200.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.861350613188514e-12
4100.056 9.2594492022896e-11
4150.056 1.9809127894001121e-10
4200.056 1.786747669660954e-10
4250.056 2.7586253325000526e-10
4300.056 3.3165231104102835e-10
4350.056 3.617376552610113e-10
4400.056 4.430142372500167e-10
4450.056 4.718545679500066e-10
4500.056 4.5607171839001936e-10
4550.056 5.304895039339691e-10
4600.056 5.173883342899959e-10
4650.056 4.587745536499792e-10
4700.056 4.4676317734000234e-10
4750.056 2.8193916666999666e-10
4800.056 9.902780081100056e-11
4850.056 3.4440206922999595e-11
4900.056 1.591324197699988e-11
4950.056 7.594065130099935e-12
5000.056 2.8336814615999687e-12
5050.056 1.154310867359995e-12
5100.056 9.345436791099992e-13
5150.056 8.133394273399997e-13
5200.056 7.03864645609999e-13
5250.056 5.863111288899988e-13
5300.056 4.82131804729999e-13
5350.056 3.996368761299991e-13
5400.056 3.3336716250999927e-13
5450.056 2.775470911599995e-13
5500.056 2.299299682299997e-13
5550.056 1.901723180799996e-13
5600.056 1.5646538964999963e-13
5650.056 1.2754152441999963e-13
5700.056 1.0319286782799971e-13
5750.056 8.294930452699978e-14
5800.056 6.563342390099976e-14
5850.056 4.539945074999952e-14
5900.056 1.5828000126864132e-14
5950.056 8.662504401100133e-14
6000.056 1.9163053247000143e-13
6050.056 4.088722752100048e-13
6100.056 8.553239530500093e-13
6150.056 1.7328091959000168e-12
6200.056 3.3434921350000283e-12
6250.056 6.113401448400051e-12
6300.056 1.0720009234400086e-11
6350.056 1.8055456512000143e-11
6400.056 2.9276051420000216e-11
6450.056 4.569580695400017e-11
6500.056 6.949205229200035e-11
6550.056 1.0332269307300055e-10
6600.056 1.505597926300012e-10
