# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2000.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 4.2340351670673074e-09
4100.056 7.0426803817054876e-09
4150.056 6.355979986470506e-09
4200.056 4.667229044828109e-09
4250.056 4.1999596934105865e-09
4300.056 2.8111555834111255e-09
4350.056 2.904992122330171e-09
4400.056 3.267563979621063e-09
4450.056 1.9948566280301814e-09
4500.056 1.9563837455901767e-09
4550.056 2.533471021069343e-09
4600.056 2.1768575500598257e-09
4650.056 1.8634460455096957e-09
4700.056 2.3323306438301816e-09
4750.056 2.6928981387396374e-09
4800.056 1.606621375360241e-09
4850.056 2.067955897870242e-09
4900.056 3.2598477638997765e-09
4950.056 3.584080733500044e-09
5000.056 1.7377064997097406e-09
5050.056 1.8286195531901123e-09
5100.056 2.121325663620342e-09
5150.056 1.7325202074803864e-09
5200.056 1.5850886276299675e-09
5250.056 2.137807949070108e-09
5300.056 2.387846309299981e-09
5350.056 2.3937256002001144e-09
5400.056 2.32432504880002e-09
5450.056 1.7863766824499473e-09
5500.056 1.3112998986099782e-09
5550.056 1.2545530676299634e-09
5600.056 1.0098671807100241e-09
5650.056 7.486772422299928e-10
5700.056 5.040630963399971e-10
5750.056 2.7458203251999384e-10
5800.056 1.272695207579981e-10
5850.056 4.0575616337499066e-11
5900.056 4.801626131636424e-12
5950.056 9.491468153100215e-11
6000.056 3.900481611300062e-10
6050.056 1.1278507769500167e-09
6100.056 2.326113312300067e-09
6150.056 3.9426739259999604e-09
6200.056 5.241504096499998e-09
6250.056 7.429457028200147e-09
6300.056 1.1078642888100151e-08
6350.056 1.4684086401600386e-08
6400.056 1.8591231691999983e-08
6450.056 2.3776760081998273e-08
6500.056 2.7590124627997623e-08
6550.056 3.385553134699791e-08
6600.056 3.6364860488000414e-08
6650.056 3.485576994300246e-08
6700.056 2.2247579862309785e-08
6750.056 3.4717503286001076e-08
6800.056 3.997521589700219e-08
6850.056 4.568068238600006e-08
6900.056 4.7730050958999745e-08
6950.056 5.632624166299903e-08
7000.056 7.757182588599685e-08
7050.056 7.780438428300307e-08
7100.056 5.106760748199907e-08
7150.056 4.784864446300131e-08
7200.056 6.196477242199889e-08
7250.056 8.013867388100624e-08
7300.056 1.0479425673000884e-07
7350.056 1.240208090800024e-07
7400.056 1.2375171296900698e-07
7450.056 1.1113704639099617e-07
7500.056 1.0214153354199967e-07
7550.056 9.09830382870008e-08
7600.056 5.611992343499789e-08
7650.056 7.400467129885431e-09
7700.056 2.3124710860499587e-09
7750.056 3.291942565000096e-08
7800.056 6.905503148228072e-08
7850.056 1.1438948744900196e-07
7900.056 1.388013139400086e-07
7950.056 1.4216739465121977e-07
8000.056 1.976507707499902e-07
8050.056 2.871776798899885e-07
8100.056 3.983415193400236e-07
8150.056 5.275948634100051e-07
8200.056 3.8188348727797273e-07
8250.056 5.289811109299925e-07
8300.056 4.89495296090075e-07
8350.056 5.39675402270067e-07
8400.056 5.64602305940025e-07
8450.056 4.0028030121997876e-07
8500.056 3.63491280438277e-07
8550.056 4.5553743977003415e-07
8600.056 5.389556796498956e-07
8650.056 6.268586655599344e-07
8700.056 6.003761594399728e-07
8750.056 6.874280614800587e-07
8800.056 9.173560954800984e-07
8850.056 8.96545707679966e-07
8900.056 6.624478944900385e-07
8950.056 7.2089445347138e-07
9000.056 9.360269957600718e-07
9050.056 9.24172072449961e-07
9100.056 1.1841022120499927e-06
9150.056 1.3998413154900217e-06
9200.056 1.4116875745101489e-06
9250.056 1.071210121230027e-06
9300.056 9.207528490299893e-07
9350.056 1.0307923152699972e-06
9400.056 1.1511057881400848e-06
9450.056 1.3279503741898616e-06
9500.056 1.5719059714599155e-06
9550.056 1.720198123070132e-06
9600.056 1.859262715530177e-06
9650.056 2.093361109540216e-06
9700.056 2.32326940759986e-06
9750.056 1.8789260538799153e-06
9800.056 2.0209364211099032e-06
9850.056 1.9648889771199248e-06
9900.056 1.4417761718898873e-06
9950.056 1.030615083610035e-06
10000.056 1.0194206804199583e-06
10050.056 1.0943131451799496e-06
10100.056 1.3769644694901988e-06
10150.056 1.3523409117199378e-06
10200.056 1.4824652119599802e-06
10250.056 1.4948272247798047e-06
10300.056 1.383370204399907e-06
10350.056 1.6399066941900175e-06
10400.056 1.8860987793999323e-06
10450.056 1.983457407110236e-06
10500.056 2.0066398571398198e-06
10550.056 2.1789392924401694e-06
10600.056 2.3927524095201306e-06
10650.056 2.3948846069801243e-06
10700.056 2.458247279440098e-06
10750.056 2.730308362360196e-06
10800.056 2.9795887198198433e-06
10850.056 3.277780958059778e-06
10900.056 3.343151789409899e-06
10950.056 3.3403430722696982e-06
11000.056 3.179585976840018e-06
11050.056 2.467210050840005e-06
11100.056 2.6504721726002886e-06
11150.056 2.870012039988894e-06
11200.056 2.90489505175242e-06
11250.056 3.4234106417989906e-06
11300.056 3.3619213542299742e-06
11350.056 3.0645122529658564e-06
11400.056 2.2146423542500327e-06
11450.056 3.4168840772297175e-06
11500.056 4.091076502074691e-06
11550.056 3.914597555904043e-06
11600.056 4.12761891263733e-06
11650.056 3.990568466690281e-06
11700.056 2.7780665281960575e-06
11750.056 2.9811855583297138e-06
11800.056 3.0624734326402185e-06
11850.056 4.287971059430257e-06
11900.056 4.705474045739413e-06
11950.056 4.231185291390023e-06
12000.056 3.625066063700053e-06
12050.056 4.372521669600017e-06
12100.056 4.236822686699714e-06
12150.056 4.9079219175997305e-06
12200.056 4.769243041799474e-06
12250.056 5.213415571699767e-06
12300.056 5.341652651800364e-06
12350.056 5.2041488365000565e-06
12400.056 4.380873930299852e-06
12450.056 3.631657247050021e-06
12500.056 3.927522329839562e-06
12550.056 3.989210982110199e-06
12600.056 4.889446984400003e-06
12650.056 5.053656741599741e-06
12700.056 5.549152319800198e-06
12750.056 5.46565974129983e-06
12800.056 5.82899726209989e-06
12850.056 5.59679170599998e-06
12900.056 5.276032012899643e-06
12950.056 5.423850418799878e-06
13000.056 5.721236683799574e-06
13050.056 5.974829011399783e-06
13100.056 6.036063220499885e-06
13150.056 6.108911151699841e-06
13200.056 5.88140771230008e-06
13250.056 5.428479846610074e-06
13300.056 4.769000894147501e-06
13350.056 2.870543682395253e-06
13400.056 2.5839037376249988e-06
13450.056 2.262452602743122e-06
13500.056 2.124120906079166e-06
13550.056 1.9827887794048275e-06
13600.056 1.9160063212929073e-06
13650.056 2.2957373225854615e-06
13700.056 2.084512610322763e-06
13750.056 2.199137219236563e-06
13800.056 2.5446909142334743e-06
13850.056 2.4117522515777875e-06
13900.056 2.3151739063376785e-06
13950.056 2.181863912294648e-06
14000.056 2.0331845149039555e-06
14050.056 2.1376482104246518e-06
14100.056 1.8327216612170854e-06
14150.056 1.97844932042152e-06
14200.056 1.7816718689292318e-06
14250.056 1.737891396102559e-06
14300.056 1.847504401793761e-06
14350.056 1.8838209179211547e-06
14400.056 1.9644113021851096e-06
14450.056 2.0452289382831437e-06
14500.056 2.315351102296851e-06
14550.056 2.3452226255698607e-06
14600.056 2.565166455712625e-06
14650.056 2.5181548994491306e-06
14700.056 2.315363850986911e-06
14750.056 2.4866137498705308e-06
14800.056 2.604646639540538e-06
14850.056 2.815623693209567e-06
14900.056 2.7639774045198376e-06
14950.056 2.8119600569904427e-06
15000.056 2.9209607750902507e-06
15050.056 3.248714248849519e-06
15100.056 3.231680890190187e-06
15150.056 3.340157535500211e-06
15200.056 3.522987264779777e-06
15250.056 3.606662264819948e-06
15300.056 3.7756114440299163e-06
15350.056 3.966666712679986e-06
15400.056 4.103437814960025e-06
15450.056 4.284341398260177e-06
15500.056 4.386267821499838e-06
15550.056 4.612741797899704e-06
15600.056 4.6189856916003465e-06
15650.056 4.811809581700118e-06
15700.056 5.117352621200825e-06
15750.056 5.310957777899659e-06
