# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '200.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.4556049664200148e-19
4100.056 1.3532162436400152e-18
4150.056 5.004071358700036e-18
4200.056 1.3943351070000072e-17
4250.056 2.7618240957000144e-17
4300.056 5.4713960564000235e-17
4350.056 9.653153556200036e-17
4400.056 1.518358489100004e-16
4450.056 2.3019625732000093e-16
4500.056 3.7356074337000133e-16
4550.056 5.965193293200021e-16
4600.056 8.960951528500028e-16
4650.056 1.2544178684000029e-15
4700.056 1.5908978027000025e-15
4750.056 1.8236986786000013e-15
4800.056 1.9245740714e-15
4850.056 1.762501522599998e-15
4900.056 1.655425850599999e-15
4950.056 1.5088923286999974e-15
5000.056 1.0401064664399939e-15
5050.056 6.211811958699982e-16
5100.056 6.634419720900012e-16
5150.056 8.157731589200022e-16
5200.056 9.968895762900014e-16
5250.056 1.0805024846000008e-15
5300.056 1.1541817158000006e-15
5350.056 1.2190156524000003e-15
5400.056 1.1815851047000002e-15
5450.056 1.2774509368000018e-15
5500.056 1.4730168326000027e-15
5550.056 1.7212848176000029e-15
5600.056 1.913152750800002e-15
5650.056 2.013073550499999e-15
5700.056 1.8645582767000015e-15
5750.056 1.9689057156000004e-15
5800.056 1.921411560099999e-15
5850.056 1.4619667581899844e-15
5900.056 3.94691190740809e-16
5950.056 1.991575333000026e-15
6000.056 4.10635280540004e-15
6050.056 8.57082044660008e-15
6100.056 1.563789365300012e-14
6150.056 2.5486853619000162e-14
6200.056 3.842575366900019e-14
6250.056 5.043052048700012e-14
6300.056 7.25367505480004e-14
6350.056 1.0392215752700051e-13
6400.056 1.4137850055000066e-13
6450.056 1.4053430157999915e-13
6500.056 1.7595775205100193e-13
6550.056 2.6169664392000007e-13
6600.056 4.0066193330000467e-13
6650.056 6.610642485400047e-13
6700.056 9.827486188500053e-13
6750.056 1.3603663232000064e-12
6800.056 1.5782469338000002e-12
6850.056 1.404264854899994e-12
6900.056 7.708993967699833e-13
6950.056 2.963396275700063e-13
7000.056 3.6134661969999445e-13
7050.056 3.300012620600018e-13
7100.056 3.7194780092999914e-13
7150.056 1.7231121836749354e-13
7200.056 4.037892037626117e-14
7250.056 3.9288818019897616e-14
