# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2200.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.4441883516488862e-08
4100.056 1.9436781056149513e-08
4150.056 1.7447961552591572e-08
4200.056 1.3316839416728004e-08
4250.056 1.1813077248121276e-08
4300.056 7.921644925273475e-09
4350.056 8.027303713480492e-09
4400.056 8.631774053383163e-09
4450.056 4.853933598000608e-09
4500.056 4.621297836010712e-09
4550.056 5.993948290028319e-09
4600.056 4.750240918069365e-09
4650.056 3.672772611819316e-09
4700.056 4.651627529150582e-09
4750.056 5.628009599058629e-09
4800.056 2.911195804370773e-09
4850.056 3.967613787731005e-09
4900.056 7.541693566099204e-09
4950.056 9.032278144540101e-09
5000.056 3.4607511017094064e-09
5050.056 4.87997751673064e-09
5100.056 7.383773662881581e-09
5150.056 6.645832880951674e-09
5200.056 4.546591174399984e-09
5250.056 7.1386852700900515e-09
5300.056 9.006800295199864e-09
5350.056 9.331220179000715e-09
5400.056 1.0024811162900125e-08
5450.056 7.566609217599381e-09
5500.056 5.507137740699732e-09
5550.056 6.6063074903999595e-09
5600.056 5.524982216200396e-09
5650.056 4.584652341200029e-09
5700.056 4.2047864356000784e-09
5750.056 2.8694450524998655e-09
5800.056 1.6720362354099627e-09
5850.056 5.303820877769881e-10
5900.056 5.26531266278158e-11
5950.056 1.1285165259900104e-09
6000.056 3.778146404899979e-09
6050.056 8.329476076400292e-09
6100.056 1.3411573648700317e-08
6150.056 1.6760015843498825e-08
6200.056 1.3997348172400048e-08
6250.056 1.7100612696000747e-08
6300.056 2.4939945369000675e-08
6350.056 3.191088727000161e-08
6400.056 3.914153973000043e-08
6450.056 4.9920693136992087e-08
6500.056 5.510914272299091e-08
6550.056 6.806796995499135e-08
6600.056 6.47117448950021e-08
6650.056 5.464025193900528e-08
6700.056 3.554383033013983e-08
6750.056 4.859856766500279e-08
6800.056 5.462471530900309e-08
6850.056 6.3422022431999e-08
6900.056 6.998883435600106e-08
6950.056 9.274301772599957e-08
7000.056 1.572540322949899e-07
7050.056 1.5663570511101067e-07
7100.056 7.525459425399734e-08
7150.056 6.457723393200352e-08
7200.056 8.946262750099715e-08
7250.056 1.3057204725001625e-07
7300.056 2.0373690056602852e-07
7350.056 2.8763364590000303e-07
7400.056 3.390269474600336e-07
7450.056 3.37984358769995e-07
7500.056 3.4043464978000857e-07
7550.056 3.3407472551000554e-07
7600.056 1.9957066072198803e-07
7650.056 3.4324990117916815e-08
7700.056 1.2956215340256203e-08
7750.056 1.1315734681300594e-07
7800.056 1.8676589376374775e-07
7850.056 2.580780852600019e-07
7900.056 3.125431071700309e-07
7950.056 3.3201247433324885e-07
8000.056 4.510466573099554e-07
8050.056 6.635703316599778e-07
8100.056 9.111883620600985e-07
8150.056 1.173754774110004e-06
8200.056 7.463960976259206e-07
8250.056 1.067137415679954e-06
8300.056 9.223022874702051e-07
8350.056 1.0008803427502e-06
8400.056 1.0229814031300898e-06
8450.056 6.300946148299385e-07
8500.056 5.53769389640112e-07
8550.056 7.25465720570066e-07
8600.056 9.035753185297485e-07
8650.056 1.126424506989878e-06
8700.056 1.1317961614899794e-06
8750.056 1.3155541037901498e-06
8800.056 1.7250414397102323e-06
8850.056 1.6285367104300015e-06
8900.056 1.1245254118600948e-06
8950.056 1.2445867446328392e-06
9000.056 1.5929368123901425e-06
9050.056 1.598456572609831e-06
9100.056 2.0417518655600165e-06
9150.056 2.396395314320046e-06
9200.056 2.379988813840367e-06
9250.056 1.7851608572600506e-06
9300.056 1.5440490424200608e-06
9350.056 1.709771996419926e-06
9400.056 1.8808963712602696e-06
9450.056 2.156218536649628e-06
9500.056 2.549080898289905e-06
9550.056 2.778506179140184e-06
9600.056 3.006139144720343e-06
9650.056 3.3512474877504684e-06
9700.056 3.6460628345197917e-06
9750.056 2.983566036809923e-06
9800.056 3.1836791857098482e-06
9850.056 3.0871645335998643e-06
9900.056 2.339313758789825e-06
9950.056 1.8421875208300914e-06
10000.056 1.8448407503599152e-06
10050.056 1.8950565776998917e-06
10100.056 2.3665361646305153e-06
10150.056 2.320838923379938e-06
10200.056 2.5316551587999125e-06
10250.056 2.4924819665494752e-06
10300.056 2.339972623609742e-06
10350.056 2.733064667109962e-06
10400.056 3.0586288788399096e-06
10450.056 3.226549733040459e-06
10500.056 3.3222395883595364e-06
10550.056 3.5577349831502562e-06
10600.056 3.878382633570223e-06
10650.056 3.844766991520018e-06
10700.056 3.9374911564201695e-06
10750.056 4.272647840400321e-06
10800.056 4.58646764256967e-06
10850.056 4.918715259079727e-06
10900.056 5.008604375849794e-06
10950.056 5.019374942899354e-06
11000.056 4.791237705050067e-06
11050.056 3.7736171899299953e-06
11100.056 4.084027059920493e-06
11150.056 4.3882678753198325e-06
11200.056 4.436294032260493e-06
11250.056 5.0516872551200605e-06
11300.056 5.007310602300003e-06
11350.056 4.673833419549792e-06
11400.056 3.27104190059999e-06
11450.056 5.07522890468951e-06
11500.056 5.855005832799641e-06
11550.056 5.70234388174998e-06
11600.056 5.953063615269156e-06
11650.056 5.869195920160431e-06
11700.056 4.292576163590027e-06
11750.056 4.582079929159573e-06
11800.056 4.655236217000334e-06
11850.056 6.167190630400284e-06
11900.056 6.596501298699158e-06
11950.056 6.10494454679997e-06
12000.056 5.447426992200163e-06
12050.056 6.259808117700024e-06
12100.056 6.107457106599636e-06
12150.056 6.838708891699654e-06
12200.056 6.719013721799464e-06
12250.056 7.191010351299695e-06
12300.056 7.313467526800523e-06
12350.056 7.2083144823002e-06
12400.056 6.2500469120997316e-06
12450.056 5.210089430450052e-06
12500.056 5.6458156718992195e-06
12550.056 5.687969608890206e-06
12600.056 6.743743820700023e-06
12650.056 6.945711289899621e-06
12700.056 7.412777048900021e-06
12750.056 7.383106720899859e-06
12800.056 7.81535884429962e-06
12850.056 7.579196531700117e-06
12900.056 7.26750470549941e-06
12950.056 7.43717964779976e-06
13000.056 7.772772681499419e-06
13050.056 8.029602617299703e-06
13100.056 8.08108052879979e-06
13150.056 8.192845726199798e-06
13200.056 7.95676893970003e-06
13250.056 7.48163099170009e-06
13300.056 6.785761651309246e-06
13350.056 4.528621553749494e-06
13400.056 4.277589419187142e-06
13450.056 3.873876536996919e-06
13500.056 3.7422608844645532e-06
13550.056 3.5744247583832657e-06
13600.056 3.4539971812941467e-06
13650.056 3.895423363759845e-06
13700.056 3.6332362078245416e-06
13750.056 3.7911169410493184e-06
13800.056 4.238064329997491e-06
13850.056 4.099162232005671e-06
13900.056 3.915567393920215e-06
13950.056 3.7386505309160054e-06
14000.056 3.5162339905800737e-06
14050.056 3.6605316816787207e-06
14100.056 3.246355204061264e-06
14150.056 3.385795044142207e-06
14200.056 3.126889983802332e-06
14250.056 3.0761521608743476e-06
14300.056 3.1815796311325794e-06
14350.056 3.2429976816822377e-06
14400.056 3.353861973210161e-06
14450.056 3.4851196708482293e-06
14500.056 3.793310877292761e-06
14550.056 3.822014338319805e-06
14600.056 4.078882736700882e-06
14650.056 4.002824987658693e-06
14700.056 3.7276395046197696e-06
14750.056 3.944518638460668e-06
14800.056 4.0534865576607455e-06
14850.056 4.336559391569331e-06
14900.056 4.287106822859719e-06
14950.056 4.333970492320676e-06
15000.056 4.463797285680378e-06
15050.056 4.8753925627993194e-06
15100.056 4.8256793375703345e-06
15150.056 4.881576336580281e-06
15200.056 5.186491894099708e-06
15250.056 5.243816081999907e-06
15300.056 5.445923151179942e-06
15350.056 5.659104292000045e-06
15400.056 5.791341348000018e-06
15450.056 5.999850335300253e-06
15500.056 6.106790822599671e-06
15550.056 6.36242626699964e-06
15600.056 6.3710455103005415e-06
15650.056 6.586925373600068e-06
15700.056 6.927545166601208e-06
15750.056 7.142131588099494e-06
15800.056 7.190187591800601e-06
15850.056 6.415923880500479e-06
15900.056 6.633183610500247e-06
15950.056 6.650168669599879e-06
16000.056 6.7800618563998625e-06
16050.056 6.949753227700529e-06
16100.056 7.1520858299001375e-06
16150.056 6.837964726700164e-06
16200.056 7.143164563399912e-06
16250.056 6.934081956099987e-06
16300.056 7.037245378800068e-06
16350.056 7.428086720999746e-06
16400.056 7.237451659200433e-06
16450.056 7.483184754500459e-06
16500.056 7.662945706600128e-06
16550.056 8.02287594449973e-06
16600.056 7.591585248200267e-06
16650.056 8.14001811300031e-06
16700.056 7.800968544599298e-06
16750.056 7.83041200759965e-06
16800.056 8.05317734479988e-06
16850.056 8.181743089599536e-06
16900.056 7.917839711900339e-06
16950.056 7.906080098899424e-06
17000.056 7.977469144400586e-06
17050.056 7.892000819000399e-06
17100.056 7.622047621300607e-06
17150.056 7.556243571500393e-06
17200.056 7.047922230799636e-06
17250.056 6.660442585399975e-06
17300.056 6.737544837799312e-06
17350.056 6.573881892620646e-06
17400.056 6.4646987357598e-06
17450.056 6.148319458287865e-06
17500.056 5.941993995049603e-06
17550.056 5.755059446430877e-06
17600.056 5.571134657670048e-06
17650.056 5.646888631459851e-06
17700.056 4.898118396749312e-06
17750.056 4.824353722919772e-06
17800.056 4.733720440361033e-06
17850.056 4.371876159440268e-06
17900.056 4.493060870200129e-06
17950.056 4.363319590246698e-06
18000.056 4.045484500060259e-06
18050.056 4.0730002784668305e-06
18100.056 3.9500305794616105e-06
18150.056 4.319417156158105e-06
18200.056 3.6524089274243104e-06
18250.056 4.307115672495363e-06
18300.056 4.0813655294739185e-06
18350.056 3.959822115636158e-06
18400.056 3.85169903680415e-06
18450.056 3.5013710745914936e-06
18500.056 3.6546146589504355e-06
18550.056 3.39943637498011e-06
18600.056 2.9172993990910065e-06
18650.056 3.3494311359546633e-06
18700.056 3.6411520648166128e-06
18750.056 3.4899195559189707e-06
18800.056 3.6404373865910712e-06
18850.056 4.130042474399735e-06
18900.056 3.953967961788577e-06
18950.056 4.116885588089745e-06
19000.056 4.3049066223293295e-06
19050.056 4.154333505489986e-06
19100.056 4.341635680310774e-06
19150.056 4.423470436719956e-06
19200.056 4.3916388133969795e-06
19250.056 4.201067365749464e-06
19300.056 4.423989696177159e-06
19350.056 4.390847547537762e-06
19400.056 3.8086604426693707e-06
19450.056 4.385494779334225e-06
19500.056 4.409218605689734e-06
19550.056 3.7846622159307107e-06
19600.056 4.2420110473695945e-06
19650.056 4.226401504228002e-06
19700.056 4.225046038860215e-06
19750.056 3.902969280030302e-06
19800.056 4.142425299819504e-06
19850.056 4.2214648909504375e-06
19900.056 3.7691266594607744e-06
19950.056 4.33490849017973e-06
20000.056 3.865118957320502e-06
20050.056 4.2073184594207845e-06
20100.056 4.15669837337814e-06
20150.056 4.234295565780687e-06
20200.056 4.336576305299364e-06
20250.056 4.463601043469713e-06
20300.056 4.506019295850383e-06
20350.056 4.636841099569501e-06
20400.056 4.643206894058267e-06
20450.056 4.792223940769321e-06
20500.056 4.88035561339987e-06
20550.056 4.964820559779932e-06
20600.056 5.220601871300268e-06
20650.056 5.098765798680336e-06
20700.056 5.337776868500412e-06
20750.056 5.367584887119539e-06
20800.056 5.583686257199898e-06
20850.056 5.507770356199992e-06
20900.056 5.806229240599852e-06
20950.056 5.838997623599735e-06
21000.056 6.0199132614998234e-06
21050.056 6.117974678100098e-06
21100.056 6.12180821619996e-06
21150.056 6.368260258600091e-06
21200.056 6.388661267100276e-06
21250.056 6.624391694599591e-06
21300.056 6.454165622900123e-06
21350.056 6.8129101183002e-06
21400.056 6.6263054199002315e-06
21450.056 7.151347261000007e-06
21500.056 6.8353060905002275e-06
21550.056 7.010584996999722e-06
21600.056 7.161492002800377e-06
21650.056 7.132003422000142e-06
21700.056 7.3600555786998725e-06
21750.056 7.213535418200035e-06
21800.056 7.257179939799673e-06
21850.056 7.282847941599755e-06
21900.056 7.451965407900463e-06
21950.056 7.331023985200107e-06
22000.056 7.507136427399762e-06
22050.056 7.171222927999522e-06
22100.056 7.36866728899989e-06
22150.056 7.516248647400337e-06
22200.056 7.32359934560073e-06
22250.056 7.672909722200395e-06
22300.056 7.582362060399934e-06
22350.056 7.37345252990018e-06
22400.056 7.635358705400085e-06
22450.056 7.515131098799514e-06
22500.056 7.589782472999911e-06
22550.056 7.5396600740993966e-06
22600.056 7.54905779939986e-06
22650.056 7.428548332900795e-06
22700.056 7.412371194800854e-06
22750.056 7.644669232299736e-06
22800.056 7.358727852300076e-06
22850.056 7.497606360500318e-06
22900.056 7.576331510899786e-06
22950.056 5.56118646788055e-06
23000.056 6.11915348717024e-06
23050.056 6.375980217589349e-06
23100.056 6.133031631099713e-06
23150.056 6.383330907840419e-06
23200.056 6.297101008750227e-06
23250.056 5.235167178569146e-06
23300.056 5.636099792380028e-06
23350.056 5.846088921630083e-06
23400.056 5.730297039890069e-06
23450.056 5.837423530710324e-06
23500.056 5.864153752669258e-06
23550.056 5.139489647661058e-06
23600.056 5.195648386240819e-06
23650.056 5.572266454699324e-06
23700.056 5.46534370462898e-06
23750.056 5.5311909558907415e-06
23800.056 5.466242202200318e-06
23850.056 4.706111309160465e-06
23900.056 5.089999219990037e-06
23950.056 5.262538094840891e-06
24000.056 4.925381457819052e-06
24050.056 4.878646136580612e-06
24100.056 4.487688116989167e-06
24150.056 4.398428903730527e-06
24200.056 4.38830216676892e-06
24250.056 4.280969529930172e-06
24300.056 4.1780814781202946e-06
24350.056 3.834512675430225e-06
24400.056 4.197036143389952e-06
24450.056 3.785231312759893e-06
24500.056 3.5484804492701854e-06
24550.056 3.4408658798702403e-06
24600.056 3.5067572515704276e-06
24650.056 3.7902355095301004e-06
24700.056 3.1644554823600233e-06
24750.056 3.0051111944404813e-06
24800.056 2.9740457573402096e-06
24850.056 3.451136521930104e-06
24900.056 2.6042182794011505e-06
24950.056 3.28784892365975e-06
25000.056 2.9512059035303355e-06
25050.056 2.3432883716606187e-06
25100.056 2.864047260199862e-06
25150.056 2.5038374322197973e-06
25200.056 2.659704972119911e-06
25250.056 2.480476256259418e-06
25300.056 2.7051046361702037e-06
25350.056 2.257293187489955e-06
25400.056 2.532687375950859e-06
25450.056 2.273334223849985e-06
25500.056 2.4423993973806654e-06
25550.056 2.316558848400116e-06
25600.056 2.38342295610996e-06
25650.056 2.1274507332158997e-06
25700.056 2.755570324559161e-06
25750.056 1.9822540308003157e-06
25800.056 2.580960742050371e-06
25850.056 2.345916896324787e-06
25900.056 2.5647908044605336e-06
25950.056 2.2372911290501855e-06
26000.056 2.586748365330764e-06
26050.056 2.6887199051800045e-06
26100.056 2.725589410930287e-06
26150.056 2.7037281272894173e-06
26200.056 2.5648783338601135e-06
26250.056 2.697023595400215e-06
26300.056 2.668150404699991e-06
26350.056 2.7643277647599074e-06
26400.056 2.8048515903496687e-06
26450.056 2.74374385954021e-06
26500.056 2.908513964729268e-06
26550.056 2.859529169999569e-06
26600.056 3.3453081068195145e-06
26650.056 2.608982486739589e-06
26700.056 2.6948493562200235e-06
26750.056 2.3186361160990104e-06
26800.056 2.6369656935394476e-06
26850.056 2.081895367160274e-06
26900.056 2.7435551381299425e-06
26950.056 1.8765236521699216e-06
27000.056 2.5693623087503844e-06
27050.056 2.1561949442597656e-06
27100.056 2.18067627168951e-06
27150.056 2.3083941117300184e-06
27200.056 2.2972468862203427e-06
27250.056 2.080671116330759e-06
27300.056 2.483550353500262e-06
27350.056 2.3293027751592798e-06
27400.056 1.954459983119924e-06
27450.056 2.6306438088092654e-06
27500.056 2.3901865780901127e-06
27550.056 2.2307313037298093e-06
27600.056 2.6412542806597728e-06
27650.056 2.078879657379858e-06
27700.056 1.9967016700100854e-06
27750.056 2.685950563999045e-06
27800.056 1.977856621439956e-06
27850.056 2.144327622789387e-06
27900.056 2.1995743698799984e-06
27950.056 2.5874338244098414e-06
28000.056 2.3784824493005594e-06
28050.056 1.824715973440486e-06
28100.056 2.6738795442008487e-06
28150.056 2.1258955215300474e-06
28200.056 1.8186774850800501e-06
28250.056 2.343741542849998e-06
28300.056 2.68088801913047e-06
28350.056 2.018544988109362e-06
28400.056 2.2449684853000725e-06
28450.056 2.3193598825496673e-06
28500.056 2.31583488663955e-06
28550.056 1.655891400239498e-06
28600.056 2.681405013070131e-06
28650.056 2.407445185689882e-06
28700.056 2.1208255384997056e-06
28750.056 2.4224669427099045e-06
28800.056 2.350411119570436e-06
28850.056 2.428102312750224e-06
28900.056 1.8851233195300497e-06
28950.056 2.70740856834981e-06
29000.056 2.2639892307894554e-06
29050.056 2.4055802702200423e-06
29100.056 1.9336815276402483e-06
