# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2300.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.460184000305282e-08
4100.056 2.382332163251175e-08
4150.056 1.8764258325132483e-08
4200.056 1.4026796469466084e-08
4250.056 1.2153752336274334e-08
4300.056 8.002934988482836e-09
4350.056 8.500376356589776e-09
4400.056 8.148123249522479e-09
4450.056 4.553255843070334e-09
4500.056 5.0960021916207155e-09
4550.056 6.370759232328058e-09
4600.056 5.188160334318988e-09
4650.056 3.891759554020472e-09
4700.056 4.730157021941204e-09
4750.056 6.193762117257902e-09
4800.056 4.076866191780731e-09
4850.056 5.24533901963191e-09
4900.056 1.1186238858028297e-08
4950.056 1.3436174095450692e-08
5000.056 6.3602965606800595e-09
5050.056 8.790934696292762e-09
5100.056 1.9550652640334285e-08
5150.056 2.294535329845703e-08
5200.056 1.1192514551230935e-08
5250.056 1.486499414655838e-08
5300.056 1.829589933260101e-08
5350.056 1.747337614650289e-08
5400.056 1.9972342520299515e-08
5450.056 1.572988153799727e-08
5500.056 1.2543691529097897e-08
5550.056 1.781114456059867e-08
5600.056 1.317538483220082e-08
5650.056 1.0999028979701187e-08
5700.056 1.5160136823101565e-08
5750.056 1.683901235479838e-08
5800.056 2.0821789482699117e-08
5850.056 1.3998880717901079e-08
5900.056 2.7869834497130416e-09
5950.056 1.09477551572004e-08
6000.056 1.8057293399698865e-08
6050.056 2.886183429400278e-08
6100.056 3.8432463268800276e-08
6150.056 3.73547762334915e-08
6200.056 1.7285520219401153e-08
6250.056 1.8441374254202306e-08
6300.056 2.8170949240000927e-08
6350.056 3.8654881785002636e-08
6400.056 4.9555733593003394e-08
6450.056 6.638960066898009e-08
6500.056 6.492337029398218e-08
6550.056 8.249704121497802e-08
6600.056 6.632075872300734e-08
6650.056 5.0113172984007177e-08
6700.056 3.8287371936423054e-08
6750.056 4.477258462900657e-08
6800.056 5.091995496700117e-08
6850.056 6.699147057799687e-08
6900.056 9.399271961699702e-08
6950.056 1.3096941224598062e-07
7000.056 2.0289215233697613e-07
7050.056 1.8598653967002567e-07
7100.056 9.152540235499009e-08
7150.056 6.181845429301248e-08
7200.056 9.292108971199262e-08
7250.056 1.4513717326101866e-07
7300.056 2.5732804785805464e-07
7350.056 3.981876337969872e-07
7400.056 5.397360562500308e-07
7450.056 6.149530781499203e-07
7500.056 7.011144283800135e-07
7550.056 8.028413227400324e-07
7600.056 5.502143726279673e-07
7650.056 1.9814443386409067e-07
7700.056 1.3580285422215323e-07
7750.056 2.9560309668707923e-07
7800.056 3.4626442758989433e-07
7850.056 3.713643015799865e-07
7900.056 4.3142225159007014e-07
7950.056 4.5390897207105076e-07
8000.056 5.482286118899109e-07
8050.056 7.996496100398793e-07
8100.056 1.1336964789302562e-06
8150.056 1.5627058750300876e-06
8200.056 1.1896569150678208e-06
8250.056 1.3079112142099363e-06
8300.056 1.0415356950603036e-06
8350.056 1.0995813519703805e-06
8400.056 1.1129227613602125e-06
8450.056 6.239373270498525e-07
8500.056 5.537338098152579e-07
8550.056 7.077139329600369e-07
8600.056 8.757443867696787e-07
8650.056 1.1350138706499043e-06
8700.056 1.3478163256303169e-06
8750.056 1.6556618034500582e-06
8800.056 2.110273059730486e-06
8850.056 2.002984617320205e-06
8900.056 1.4138229076799384e-06
8950.056 1.544376561099801e-06
9000.056 1.8796823347102732e-06
9050.056 2.043603499099419e-06
9100.056 2.5239544142901854e-06
9150.056 2.9013768636500215e-06
9200.056 2.7759587076805376e-06
9250.056 1.890835705599804e-06
9300.056 1.6123881632001117e-06
9350.056 1.798521479049675e-06
9400.056 1.9766415118905948e-06
9450.056 2.186898766959346e-06
9500.056 2.5896444913297396e-06
9550.056 2.8964985904506163e-06
9600.056 3.126210463100761e-06
9650.056 3.500119407001044e-06
9700.056 3.7710609814296096e-06
9750.056 3.0533928509401057e-06
9800.056 3.3411328470897706e-06
9850.056 3.268874512199902e-06
9900.056 3.2286871127400675e-06
9950.056 3.306913618790241e-06
10000.056 3.3523754885897623e-06
10050.056 3.2063743690200637e-06
10100.056 3.6967348058514884e-06
10150.056 3.6026919569995165e-06
10200.056 3.856348634279132e-06
10250.056 3.8130616341085226e-06
10300.056 3.850232659779533e-06
10350.056 4.240240708449535e-06
10400.056 4.41827908974016e-06
10450.056 4.711324945970476e-06
10500.056 4.741479282868874e-06
10550.056 4.846888180460575e-06
10600.056 5.1007085758806055e-06
10650.056 5.292895217599229e-06
10700.056 5.596737590890207e-06
10750.056 5.881718753690292e-06
10800.056 6.090553210519586e-06
10850.056 6.355114645929985e-06
10900.056 6.240849297199531e-06
10950.056 6.046979833398347e-06
11000.056 5.836537361700301e-06
11050.056 4.501435145159437e-06
11100.056 4.853192688700979e-06
11150.056 5.063230267009506e-06
11200.056 5.142232798620139e-06
11250.056 5.6208859208699515e-06
11300.056 5.703914837800145e-06
11350.056 5.47576490395995e-06
11400.056 4.758919098260029e-06
11450.056 5.798893203698764e-06
11500.056 6.198604203349264e-06
11550.056 6.120920155130139e-06
11600.056 6.2660407237588435e-06
11650.056 6.5144332856107745e-06
11700.056 5.81738001592977e-06
11750.056 5.897661247689641e-06
11800.056 5.890206848980127e-06
11850.056 6.5773149534201606e-06
11900.056 6.665102904878702e-06
11950.056 6.738082787399657e-06
12000.056 6.611791648600508e-06
12050.056 6.965457521800647e-06
12100.056 7.010599898000066e-06
12150.056 7.3714516960999005e-06
12200.056 7.534572488399976e-06
12250.056 7.791567945899297e-06
12300.056 7.911240384801009e-06
12350.056 8.020443287500526e-06
12400.056 7.63383068669925e-06
12450.056 6.734693547100011e-06
12500.056 7.203118615498887e-06
12550.056 7.2043222309500145e-06
12600.056 7.393816681200054e-06
12650.056 7.703866870499454e-06
12700.056 7.87728160399931e-06
12750.056 7.928553089100487e-06
12800.056 8.335133072798976e-06
12850.056 8.281368470300166e-06
12900.056 8.243291531899508e-06
12950.056 8.479817246898682e-06
13000.056 8.639200327599161e-06
13050.056 8.72834245709953e-06
13100.056 8.685824932799058e-06
13150.056 8.74710893369968e-06
13200.056 8.546145645299409e-06
13250.056 8.213628649270168e-06
13300.056 7.497035165028847e-06
13350.056 5.533741844130693e-06
13400.056 5.38043971343387e-06
13450.056 4.947836776128727e-06
13500.056 4.977547661747505e-06
13550.056 4.7940264721103e-06
13600.056 4.417618320337948e-06
13650.056 4.629482124970038e-06
13700.056 4.311099165370309e-06
13750.056 4.348397879819067e-06
13800.056 4.725007180287146e-06
13850.056 4.739295113883437e-06
13900.056 4.601385733470059e-06
13950.056 4.437946988209776e-06
14000.056 4.212944693030176e-06
14050.056 4.2798494541612295e-06
14100.056 3.9785716034106415e-06
14150.056 3.929906901426423e-06
14200.056 3.7708125558405877e-06
14250.056 3.7472082677590816e-06
14300.056 3.780987721469344e-06
14350.056 3.8126262629904046e-06
14400.056 3.9410636881902875e-06
14450.056 4.116950978880258e-06
14500.056 4.321343780579562e-06
14550.056 4.336320579359988e-06
14600.056 4.449151186271097e-06
14650.056 4.390818605008629e-06
14700.056 4.147595440769416e-06
14750.056 4.322057311690574e-06
14800.056 4.367850215370884e-06
14850.056 4.606889622049077e-06
14900.056 4.632655957399688e-06
14950.056 4.6655017175207955e-06
15000.056 4.751737737600724e-06
15050.056 5.0805114646791595e-06
15100.056 5.04976837150072e-06
15150.056 5.17985062217032e-06
15200.056 5.356939111819682e-06
15250.056 5.343241379999741e-06
15300.056 5.54875509609994e-06
15350.056 5.664632224600279e-06
15400.056 5.764471858200058e-06
15450.056 5.947066398800432e-06
15500.056 6.02017932179911e-06
15550.056 6.247239853999762e-06
15600.056 6.235780822600762e-06
15650.056 6.42479458869994e-06
15700.056 6.720263154901908e-06
15750.056 6.886751211499433e-06
15800.056 6.970918492000852e-06
15850.056 6.923872944100468e-06
15900.056 7.0475121731008095e-06
15950.056 7.193249615799962e-06
16000.056 7.308077574499464e-06
16050.056 7.511472292300326e-06
