# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '250.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.4307794985000647e-19
4100.056 6.953464896600092e-18
4150.056 2.991740759500022e-17
4200.056 3.905185288330019e-17
4250.056 1.654860767610011e-16
4300.056 3.3905034263000126e-16
4350.056 5.999183203600023e-16
4400.056 9.813249855100018e-16
4450.056 1.4889372973100003e-15
4500.056 2.3870573317000073e-15
4550.056 3.2961311115000032e-15
4600.056 3.2243917218000015e-15
4650.056 3.3011246975999986e-15
4700.056 2.9787238742999996e-15
4750.056 2.4939727722999994e-15
4800.056 2.1349340180999964e-15
4850.056 1.5598228189999944e-15
4900.056 1.2024010738999985e-15
4950.056 9.705925786699992e-16
5000.056 6.361776683599967e-16
5050.056 3.964889858700014e-16
5100.056 4.467885581500061e-16
5150.056 5.711045562999998e-16
5200.056 7.028245446700027e-16
5250.056 7.91492845960001e-16
5300.056 8.857827087200018e-16
5350.056 9.928044935600011e-16
5400.056 1.0341486789200016e-15
5450.056 1.1573523378700108e-15
5500.056 1.3552280664000018e-15
5550.056 1.5907649176000005e-15
5600.056 1.790665849200002e-15
5650.056 1.933936597199999e-15
5700.056 1.797588243320005e-15
5750.056 1.8827231351000033e-15
5800.056 1.8054618659999956e-15
5850.056 1.2551837488999795e-15
5900.056 2.530301575246241e-16
5950.056 1.72469172973008e-15
6000.056 3.740546806219957e-15
6050.056 8.135123124800073e-15
6100.056 1.5053776369000153e-14
6150.056 2.4108958908000153e-14
6200.056 3.5537615173000175e-14
6250.056 4.474770833499987e-14
6300.056 6.209233747399989e-14
6350.056 8.38326409309997e-14
6400.056 1.088703341660001e-13
6450.056 9.650164117599759e-14
6500.056 1.173190333440025e-13
6550.056 1.700892047809922e-13
6600.056 2.5763675282330687e-13
6650.056 4.220803344500046e-13
6700.056 6.050814492000041e-13
6750.056 8.930498523500058e-13
6800.056 1.0073408335300035e-12
6850.056 9.261488540699978e-13
6900.056 5.39867864229996e-13
6950.056 2.005884909599495e-13
7000.056 2.5449620283558423e-13
7050.056 2.256744152026062e-13
7100.056 2.6386659658499456e-13
7150.056 1.3342077470591484e-13
7200.056 3.577666794636609e-14
7250.056 4.236443150785875e-14
7300.056 5.064064365135444e-14
7350.056 1.004105333292362e-13
7400.056 1.9248047713888684e-13
7450.056 4.457324741020255e-13
7500.056 7.561006435700033e-13
7550.056 1.0705826774500042e-12
7600.056 1.2985470976000022e-12
7650.056 9.647423526299926e-13
7700.056 1.0901479977000116e-12
7750.056 1.842077240900012e-12
7800.056 2.0162765269999922e-12
7850.056 1.69801989536995e-12
7900.056 1.7454165260299956e-12
7950.056 2.218402550899977e-12
8000.056 1.9347299612199935e-12
8050.056 2.035868277110022e-12
8100.056 6.258004484052524e-13
8150.056 1.1915986344430565e-13
8200.056 6.090622274798319e-13
8250.056 7.106131423587074e-13
8300.056 4.967152220574695e-13
8350.056 5.32162846999101e-13
8400.056 8.211565014305003e-13
8450.056 1.8837600571730203e-12
8500.056 2.7696666593900185e-12
8550.056 3.9957004812000825e-12
8600.056 5.182495513300024e-12
8650.056 5.359096737199999e-12
8700.056 3.542278218999988e-12
8750.056 2.7194168610999806e-12
8800.056 1.5106572678699014e-12
8850.056 5.95939013068945e-13
8900.056 4.4427281908376826e-15
8950.056 4.203367107727107e-16
9000.056 4.78712195834773e-16
9050.056 5.6653821786632596e-15
9100.056 1.0585555934443181e-14
9150.056 2.7989593758736166e-14
9200.056 1.9029575888823219e-13
9250.056 1.0378316259065411e-13
9300.056 8.158001838947005e-17
9350.056 4.213109059691832e-17
9400.056 1.8012644082612192e-15
9450.056 7.04712395143068e-16
9500.056 7.620256896321637e-16
9550.056 6.230245135598648e-16
9600.056 1.6015702016225952e-15
9650.056 7.615285981201924e-15
9700.056 8.39930841134789e-14
9750.056 3.196147796833135e-14
9800.056 3.13917841043243e-14
9850.056 3.232889871671185e-14
9900.056 4.835802439481208e-14
9950.056 4.1010479987867814e-14
10000.056 4.402489798714789e-14
10050.056 4.3077120725799856e-14
10100.056 3.311088743680038e-14
10150.056 1.2147278019066412e-14
10200.056 9.739585421755676e-16
10250.056 9.745161957930768e-16
10300.056 4.7582246446745414e-15
10350.056 1.0718782372958553e-15
10400.056 1.370481105027497e-14
10450.056 4.035711176372246e-14
10500.056 1.6972485149128018e-13
10550.056 7.755163529845139e-13
10600.056 1.722976083830118e-12
10650.056 2.3050281329300013e-12
10700.056 1.7389983552699255e-12
10750.056 2.0551751563217264e-12
10800.056 1.9940043250381964e-12
10850.056 1.5451497793590552e-12
10900.056 9.732139141738823e-13
10950.056 3.852563665684596e-13
11000.056 1.2091141689354985e-13
11050.056 3.9916701881954705e-14
11100.056 6.334297288492668e-15
11150.056 6.949831695885211e-16
11200.056 1.0188923395133289e-16
11250.056 3.5805510987384985e-17
11300.056 5.266889268092445e-16
11350.056 1.775625671653923e-17
11400.056 1.136777550598394e-15
11450.056 4.095227744618719e-16
11500.056 4.1534148829114356e-16
11550.056 4.616157804411385e-17
11600.056 2.4847124473114763e-18
11650.056 8.729624329907858e-17
11700.056 1.6932550351406102e-16
11750.056 3.030055322383105e-17
11800.056 2.926380120162884e-16
11850.056 1.760640210618755e-16
11900.056 1.9589375114801222e-16
11950.056 4.814531591312374e-16
12000.056 7.410396102764282e-16
12050.056 1.2825854219310079e-15
12100.056 1.4822741481206103e-15
12150.056 2.064679124159959e-15
12200.056 2.0006790761587998e-15
12250.056 1.2314802469137756e-14
12300.056 4.4073382303588316e-14
12350.056 6.122938238894814e-14
12400.056 1.9773991838982078e-13
12450.056 6.962021362972156e-13
12500.056 9.406222161693156e-13
12550.056 9.612939443399921e-13
12600.056 2.4158665174468057e-12
12650.056 7.444738546098715e-12
12700.056 8.41261478028208e-12
12750.056 2.5827495713698454e-12
12800.056 7.515843057054052e-13
12850.056 1.6844753505100605e-13
12900.056 6.83257050751343e-14
12950.056 4.823311675124777e-14
13000.056 4.98083188530987e-14
13050.056 2.3492519797438676e-14
13100.056 1.607216270293294e-14
13150.056 4.769708821217045e-15
13200.056 7.734254696522015e-15
13250.056 1.1490372878269814e-14
13300.056 3.623825687724679e-15
13350.056 1.7138478623127002e-15
13400.056 6.868796129169794e-16
13450.056 7.161748779613353e-17
13500.056 4.998214589839021e-18
13550.056 2.89461795181056e-19
13600.056 8.483821279656336e-21
13650.056 1.3272993324181227e-19
13700.056 3.4718244495119057e-20
13750.056 5.243899940660573e-19
13800.056 4.507921675820021e-19
13850.056 1.1011484504125944e-19
13900.056 6.252944858258252e-19
13950.056 2.7444327517564153e-19
14000.056 1.4669210884697348e-18
14050.056 1.1427823314167043e-18
14100.056 1.8561872753382356e-18
14150.056 2.1652324062714945e-17
14200.056 1.5285961146972305e-17
14250.056 3.6878772290871415e-17
14300.056 1.6180413202325401e-16
14350.056 1.2188232237925598e-16
14400.056 1.1067729350112865e-16
14450.056 3.183966598903564e-16
14500.056 1.0793725163646654e-15
14550.056 2.6663220218664216e-15
14600.056 2.4496839108967314e-15
14650.056 4.547798220670298e-16
14700.056 1.4201984592532405e-16
14750.056 1.6073158056408837e-17
14800.056 3.2802461390805495e-17
14850.056 2.8500955837479335e-17
14900.056 2.0039406351259745e-17
14950.056 7.3978202097675e-18
15000.056 4.113875931337893e-17
15050.056 1.4935852123984193e-16
15100.056 1.5870204604291577e-17
15150.056 2.1118853694299694e-18
15200.056 7.781234862313206e-17
15250.056 1.6033885441789147e-16
15300.056 3.271948879240501e-16
15350.056 9.46972342426153e-16
15400.056 6.362316794426898e-16
15450.056 1.3989921661314958e-15
15500.056 2.2172391157735604e-15
15550.056 1.5353655775819975e-14
15600.056 4.1708418915018887e-14
15650.056 1.3513950631353118e-13
15700.056 4.60522396120868e-13
15750.056 8.15480777289384e-13
15800.056 1.1586699180655966e-12
15850.056 1.90963073169509e-12
15900.056 2.854960293915677e-12
15950.056 4.791416690959878e-12
16000.056 4.7908209639799704e-12
16050.056 2.8446063137598213e-12
16100.056 1.17274970278615e-12
16150.056 3.705535387225307e-13
16200.056 9.01251577251679e-14
16250.056 2.2456062606985116e-14
16300.056 4.714174931893809e-15
16350.056 5.716074351123559e-15
16400.056 7.651292322748969e-15
16450.056 7.138444610635337e-15
16500.056 5.871279206091213e-15
16550.056 4.8347631541906886e-15
16600.056 3.3650628514138064e-14
16650.056 9.740716189303781e-15
16700.056 1.1604981785621499e-15
16750.056 3.656825556799439e-15
16800.056 1.075504741448093e-14
16850.056 1.0163948895101728e-14
16900.056 1.4091406043337844e-15
16950.056 6.443952183752884e-16
17000.056 1.7270588138817424e-16
17050.056 3.4053519387615792e-16
17100.056 2.1367415348267557e-15
17150.056 6.752981351898486e-16
17200.056 7.535994518224737e-15
17250.056 5.631203881120763e-16
17300.056 5.892551100852326e-16
17350.056 1.33432905700999e-15
17400.056 5.114309799533363e-15
17450.056 7.30933416061563e-15
17500.056 1.9094306033099163e-14
17550.056 1.6824269981005636e-14
17600.056 1.666242226228503e-14
17650.056 5.755249212147485e-15
17700.056 4.734498809681684e-15
17750.056 3.693582025523928e-15
17800.056 3.611391658713284e-14
17850.056 3.3729469123957566e-15
17900.056 2.48976599810943e-15
17950.056 1.883824773828663e-15
18000.056 3.797619507530377e-15
18050.056 2.3229306607286514e-15
18100.056 2.8609831235048226e-15
18150.056 7.818224538546143e-16
18200.056 6.466044944340108e-16
18250.056 5.5883766654716735e-15
18300.056 1.5486928573391805e-16
18350.056 1.336624363445935e-16
18400.056 3.4278874388922716e-17
18450.056 1.0088363077453727e-15
18500.056 6.840334289931413e-16
18550.056 2.3390281207352424e-16
18600.056 1.1549262618687917e-15
18650.056 1.091037343115782e-15
18700.056 2.6768915670732815e-17
18750.056 4.384770439109546e-17
18800.056 4.148805853748775e-15
18850.056 2.3945647936398314e-15
18900.056 6.2969347264786514e-15
18950.056 6.529398785163043e-15
19000.056 2.928686623863624e-16
19050.056 1.1974432142040728e-16
19100.056 7.487321650530198e-16
19150.056 2.7372741819175122e-16
19200.056 1.0022926279268638e-15
19250.056 6.096608584941384e-16
19300.056 2.4279611241210475e-16
19350.056 2.64774429835325e-16
19400.056 1.4771869756486705e-16
19450.056 1.6884737540793768e-16
19500.056 8.281913798826303e-17
19550.056 5.735539076313816e-16
19600.056 2.071475817029815e-15
19650.056 1.070081949552259e-15
19700.056 2.4443799149655935e-15
19750.056 5.7052133009667006e-15
19800.056 1.9247247611114756e-15
19850.056 2.521008575242652e-15
19900.056 6.6744073566999156e-15
19950.056 1.0921527434951415e-14
20000.056 1.4635814879521433e-14
20050.056 9.23993541014688e-15
20100.056 1.341100936097527e-14
20150.056 9.821948154023292e-15
20200.056 4.054310633200304e-15
20250.056 2.3950525820308885e-14
20300.056 4.523909459239664e-14
20350.056 6.284420030041309e-14
20400.056 3.7434574385371876e-14
20450.056 9.909466032435338e-14
20500.056 1.195166241089621e-13
20550.056 1.4403240575548887e-13
20600.056 1.6738765535322554e-13
20650.056 2.1547711000090504e-13
20700.056 2.5275708250791766e-13
20750.056 2.9836305486017925e-13
20800.056 2.6843966351494473e-13
20850.056 3.5785406285000833e-13
