# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '525.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.1708330872093007e-16
4100.056 2.7562932412400588e-14
4150.056 2.6055353745600207e-13
4200.056 2.520970072565638e-13
4250.056 2.2418544100100162e-12
4300.056 4.919903598700034e-12
4350.056 8.301317711400036e-12
4400.056 1.246770144870004e-11
4450.056 1.8620362795000077e-11
4500.056 2.3515512722000142e-11
4550.056 2.1658265204685787e-11
4600.056 3.151744468359982e-12
4650.056 1.6992663598999959e-12
4700.056 7.57383934349993e-13
4750.056 2.1633552837999731e-13
4800.056 7.85894032839994e-14
4850.056 3.614417831299975e-14
4900.056 2.146629700099991e-14
4950.056 1.4055284758999943e-14
5000.056 8.317739757599939e-15
5050.056 5.440951302200005e-15
5100.056 5.471072784300047e-15
5150.056 5.8255204617000465e-15
5200.056 6.212965531500016e-15
5250.056 6.579141842300001e-15
5300.056 6.997918148699999e-15
5350.056 7.51410591720001e-15
5400.056 8.060583199300006e-15
5450.056 8.698789335100054e-15
5500.056 9.396058772100076e-15
5550.056 1.0103621979700025e-14
5600.056 1.0767095877999992e-14
5650.056 1.1317677320999978e-14
5700.056 1.1506793648400011e-14
5750.056 1.13525736754e-14
5800.056 1.018855718029998e-14
5850.056 7.300996771699905e-15
5900.056 2.4795832032613918e-15
5950.056 1.379919253160053e-14
6000.056 2.8131418384799514e-14
6050.056 4.898038447200109e-14
6100.056 7.848111684800086e-14
6150.056 1.1936957378800093e-13
6200.056 1.7603056860000107e-13
6250.056 2.489876615700008e-13
6300.056 3.5362062429000057e-13
6350.056 4.930247032600025e-13
6400.056 6.777359177600053e-13
6450.056 8.754758923099804e-13
6500.056 1.1988959456299949e-12
6550.056 1.6559072982599846e-12
6600.056 2.2769110514200712e-12
6650.056 3.1155823135000247e-12
6700.056 3.950098128540035e-12
6750.056 5.413133812400027e-12
6800.056 6.450443726900049e-12
6850.056 6.6495619394000004e-12
6900.056 5.568206722200118e-12
6950.056 4.464926965529927e-12
7000.056 4.554865091400023e-12
7050.056 4.74014728051991e-12
7100.056 5.125751373299903e-12
7150.056 4.553141579295967e-12
7200.056 4.1567979790444954e-12
7250.056 4.361264191058346e-12
7300.056 4.2884935471825235e-12
7350.056 4.552977129748129e-12
7400.056 4.830010008970263e-12
7450.056 5.266152251100317e-12
7500.056 5.560764679999937e-12
7550.056 5.697645698899971e-12
7600.056 5.6262462640999895e-12
7650.056 2.5947384050089314e-12
7700.056 2.282204504552064e-12
7750.056 6.744742975300069e-12
7800.056 8.821758180019887e-12
7850.056 1.2186061698500015e-11
7900.056 1.5815863910199602e-11
7950.056 1.8030620318999965e-11
8000.056 2.4743286004600226e-11
8050.056 3.0535582834000647e-11
8100.056 3.09370174619153e-11
8150.056 3.433851500844941e-11
8200.056 5.04303848837154e-11
8250.056 5.895480103676531e-11
8300.056 7.382635631375175e-11
8350.056 8.429415372515037e-11
8400.056 1.0230090500526218e-10
8450.056 1.3360993756099712e-10
8500.056 1.5508534721699133e-10
8550.056 2.0260499052500275e-10
8600.056 2.526268386700028e-10
8650.056 2.9954908848000475e-10
8700.056 3.360823257600039e-10
8750.056 3.8916031748000146e-10
8800.056 4.239763965900068e-10
8850.056 3.841045219399852e-10
8900.056 1.3951507160858578e-10
8950.056 1.596762477025698e-10
9000.056 1.3372051284727657e-10
9050.056 3.5918471602805936e-10
9100.056 4.4502784610792104e-10
9150.056 5.037694019710518e-10
9200.056 7.508016216950473e-10
9250.056 7.124664334568357e-10
9300.056 1.3945806314871438e-10
9350.056 1.7455416665330784e-10
9400.056 3.479530429534482e-10
9450.056 4.201638389442411e-10
9500.056 3.56039430141885e-10
9550.056 4.1360340653296623e-10
9600.056 3.926995417726141e-10
9650.056 5.409737283970115e-10
9700.056 8.827528486429996e-10
9750.056 8.742934019673935e-10
9800.056 9.972500539757078e-10
9850.056 1.1291361334159755e-09
9900.056 1.4747477811268153e-09
9950.056 1.440030021189365e-09
10000.056 1.7157668988347592e-09
10050.056 2.0693950883001022e-09
10100.056 2.7143451161198744e-09
10150.056 3.0502631472299557e-09
10200.056 3.3747129000803233e-09
10250.056 4.0173182208649545e-09
10300.056 5.117510154437543e-09
10350.056 5.6603077757229815e-09
10400.056 8.048317260960429e-09
10450.056 9.910514614597762e-09
10500.056 1.1779007074939703e-08
10550.056 1.3992989430400287e-08
10600.056 1.514951532919948e-08
10650.056 1.6253493736900696e-08
10700.056 1.5979070752100392e-08
10750.056 1.669317980254224e-08
10800.056 1.6143332637232198e-08
10850.056 1.4282384117014354e-08
10900.056 9.726720956200727e-09
10950.056 4.357385643671264e-09
11000.056 2.747543622896204e-09
11050.056 1.5705631683136408e-09
11100.056 8.533572532652869e-10
11150.056 3.3011255800431406e-10
11200.056 2.1061778604954946e-10
11250.056 2.536251660499196e-10
11300.056 3.9782180488873584e-10
11350.056 1.184391790298186e-10
11400.056 3.726380138718313e-10
11450.056 2.7047700414385274e-10
11500.056 1.7657486048883482e-10
11550.056 3.689668410752666e-11
11600.056 3.2184924867282113e-11
11650.056 1.1801403955318166e-10
11700.056 1.3559956328871903e-10
11750.056 2.285504503913544e-11
11800.056 1.6349279702471492e-10
11850.056 3.0436510417353616e-10
11900.056 3.573451123598328e-10
11950.056 6.289989963625411e-10
12000.056 1.1527484356073652e-09
12050.056 2.047411533039694e-09
12100.056 3.4875922373790274e-09
12150.056 5.61519540692233e-09
12200.056 7.4268653419846416e-09
12250.056 1.1442387816885203e-08
12300.056 1.712176422766798e-08
12350.056 1.8354669585129783e-08
12400.056 2.7118720787538077e-08
12450.056 3.624545019520345e-08
12500.056 4.0420956110604776e-08
12550.056 4.709797632649914e-08
12600.056 5.168344639565381e-08
12650.056 4.9659486731697584e-08
12700.056 4.795014906270446e-08
12750.056 3.860350615653557e-08
12800.056 3.200176226868395e-08
12850.056 2.0512035769138603e-08
12900.056 1.4835971092215938e-08
12950.056 1.204646765531617e-08
13000.056 1.1278445867682088e-08
13050.056 7.117379570446363e-09
13100.056 6.20469253070928e-09
13150.056 4.026805325088642e-09
13200.056 3.4524044018046115e-09
13250.056 2.4011772345473618e-09
13300.056 8.684767464677799e-10
13350.056 2.4611269227482675e-10
13400.056 1.4511056875652716e-10
13450.056 5.009818913930602e-11
13500.056 2.1700869886287315e-11
13550.056 9.779794643392659e-12
13600.056 2.2440724470914948e-12
13650.056 1.5376571498315215e-11
13700.056 8.797125106546801e-12
13750.056 1.3925884667292109e-11
13800.056 1.262710207007639e-11
13850.056 7.742076330561187e-12
13900.056 1.1054448632858523e-11
13950.056 8.478099756734453e-12
14000.056 9.718772262748414e-12
14050.056 1.63050744870283e-11
14100.056 1.7752245873115248e-11
14150.056 3.346351873101191e-11
14200.056 2.153410746197608e-11
