# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '200.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 7.234296677200114e-20
4100.056 1.0364381942600119e-18
4150.056 3.6428246803000255e-18
4200.056 6.3271734535000335e-18
4250.056 2.054907916800013e-17
4300.056 4.360241096700018e-17
4350.056 7.956711584000031e-17
4400.056 1.2096791846000004e-16
4450.056 1.6629461876000019e-16
4500.056 3.0276313679000107e-16
4550.056 5.020881198100018e-16
4600.056 7.213918841600016e-16
4650.056 8.921606299800008e-16
4700.056 9.165801032400014e-16
4750.056 9.065276790000012e-16
4800.056 8.986266609499995e-16
4850.056 7.008120178899974e-16
4900.056 5.883813768699991e-16
4950.056 5.096423380299997e-16
5000.056 3.093527958399975e-16
5050.056 1.4486139929599942e-16
5100.056 1.7214392191900237e-16
5150.056 2.658701550100004e-16
5200.056 3.767531594800013e-16
5250.056 4.3179131255000054e-16
5300.056 4.859870367100008e-16
5350.056 5.407925422e-16
5400.056 4.914692412199996e-16
5450.056 5.355853425800045e-16
5500.056 6.671723528600006e-16
5550.056 8.530374109500011e-16
5600.056 9.951320032600011e-16
5650.056 1.0665137424399984e-15
5700.056 8.400746089400018e-16
5750.056 9.309856888800032e-16
5800.056 9.550854833600011e-16
5850.056 6.673374495099877e-16
5900.056 7.835251290899477e-17
5950.056 5.232300254460189e-16
6000.056 1.2274765301499984e-15
6050.056 3.664377545900044e-15
6100.056 8.132791132700088e-15
6150.056 1.4225190644000094e-14
6200.056 2.1681932924000107e-14
6250.056 2.4149822165999868e-14
6300.056 3.2632365937999924e-14
6350.056 4.364610653499977e-14
6400.056 5.427813570300009e-14
6450.056 3.474518689629902e-14
6500.056 3.470483468024067e-14
6550.056 5.225991077119787e-14
6600.056 9.373334321120256e-14
6650.056 2.0070586150800243e-13
6700.056 3.4851596540000355e-13
6750.056 5.711415865600043e-13
6800.056 6.475379339900002e-13
6850.056 5.648373605399979e-13
6900.056 2.5703337671672324e-13
6950.056 3.9797336165903164e-14
7000.056 5.235243372101545e-14
7050.056 3.811859241943141e-14
7100.056 4.853852929789912e-14
7150.056 1.6842819277110202e-14
7200.056 1.2217871804549446e-15
7250.056 7.092393173203099e-16
7300.056 1.2583946185641995e-15
7350.056 4.529717077171865e-15
7400.056 2.0015322145421383e-14
7450.056 1.1460704365200642e-13
7500.056 3.0338265148400264e-13
7550.056 5.510458229700048e-13
7600.056 7.590321414300037e-13
7650.056 6.471858714299953e-13
7700.056 7.319138327500073e-13
7750.056 1.2099181032000064e-12
7800.056 1.1806186672699935e-12
7850.056 6.422390680869748e-13
7900.056 4.733011863270133e-13
7950.056 7.632822416399917e-13
8000.056 4.0632185173199573e-13
8050.056 3.870707047130026e-13
8100.056 5.2629619294901764e-14
8150.056 5.010479924388278e-16
8200.056 1.3456750953690365e-14
8250.056 2.157546471163869e-14
8300.056 5.204620479793548e-15
8350.056 7.365320446182757e-15
8400.056 2.3668862042979864e-14
8450.056 1.0374473006580321e-13
8500.056 1.9501890998100137e-13
8550.056 3.206349713300055e-13
8600.056 4.376382174400044e-13
8650.056 3.984547101499951e-13
8700.056 1.5398050834099493e-13
8750.056 7.503087472499799e-14
8800.056 2.2763400094497596e-14
8850.056 6.740597617486363e-15
8900.056 1.7190256373050997e-17
8950.056 1.597121699338513e-19
9000.056 1.5696108814868714e-19
9050.056 3.431019297305507e-18
9100.056 1.4553236109520356e-17
9150.056 6.756691166165381e-17
9200.056 9.300588556686081e-16
9250.056 4.0725072775435363e-16
9300.056 1.3241136607600997e-19
9350.056 6.2086219330833444e-21
9400.056 1.1609681453926824e-18
9450.056 1.6960738738842824e-19
9500.056 4.428803933989633e-19
9550.056 2.8056895501821175e-19
9600.056 1.9430210791473115e-18
9650.056 1.4494252671045263e-17
9700.056 4.831827926322529e-16
9750.056 1.128303492800289e-16
9800.056 1.203607583695169e-16
9850.056 1.1768130889194473e-16
9900.056 1.4659663689584163e-16
9950.056 1.2450525530576354e-16
10000.056 1.0701176903244432e-16
10050.056 1.2267419057149836e-16
10100.056 9.443804331200363e-17
