# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '750.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.2889150376279277e-14
4100.056 1.7557165858860084e-12
4150.056 1.2760348610200336e-11
4200.056 1.0700256514388705e-11
4250.056 4.458122490500124e-11
4300.056 6.839162560500231e-11
4350.056 8.419198846800227e-11
4400.056 1.0301279836800117e-10
4450.056 1.3132045694699974e-10
4500.056 1.3423937217800277e-10
4550.056 1.3751907845846954e-10
4600.056 8.33902042971194e-11
4650.056 5.6435377017998333e-11
4700.056 3.218805128699982e-11
4750.056 8.436880676899863e-12
4800.056 1.7023640751299784e-12
4850.056 4.678103930799952e-13
4900.056 2.2097415056999867e-13
4950.056 1.238003003309992e-13
5000.056 6.129021936599949e-14
5050.056 3.3318791085999994e-14
5100.056 3.0094260651000044e-14
5150.056 2.89871303660001e-14
5200.056 2.807952193800001e-14
5250.056 2.7013005449999984e-14
5300.056 2.617347152299998e-14
5350.056 2.5811469164000007e-14
5400.056 2.577632816799997e-14
5450.056 2.5987063655000036e-14
5500.056 2.6344477384000175e-14
5550.056 2.6765332715000058e-14
5600.056 2.7106958831999946e-14
5650.056 2.713771894099997e-14
5700.056 2.6577701490000013e-14
5750.056 2.5160922371999974e-14
5800.056 2.2186707418999962e-14
5850.056 1.58669208953998e-14
5900.056 5.506800070787605e-15
5950.056 3.02596009460009e-14
6000.056 6.148137861899933e-14
6050.056 1.0914638493900209e-13
6100.056 1.8088433577000172e-13
6150.056 2.8718043361000227e-13
6200.056 4.4648258947000294e-13
6250.056 6.795502585200033e-13
6300.056 1.0316414740700055e-12
6350.056 1.546073239200011e-12
6400.056 2.2871238554000162e-12
6450.056 3.293022612099958e-12
6500.056 4.764932499999996e-12
6550.056 6.80865702110002e-12
6600.056 9.608725977300168e-12
6650.056 1.3344656160500089e-11
6700.056 1.6875725655330184e-11
6750.056 2.3913946624000095e-11
6800.056 2.971635131300011e-11
6850.056 3.2793930103000024e-11
6900.056 3.076810015800043e-11
6950.056 2.7219811609999785e-11
7000.056 2.7322170421000372e-11
7050.056 2.929099296399949e-11
7100.056 3.18552101739998e-11
7150.056 3.1480149367299424e-11
7200.056 3.041610972537332e-11
7250.056 2.950261073159801e-11
7300.056 2.7159259314880222e-11
7350.056 2.503212485433925e-11
7400.056 2.3036455783500743e-11
7450.056 2.0808986890100558e-11
7500.056 1.8396276729999804e-11
7550.056 1.5799638122999874e-11
7600.056 1.3355528524999935e-11
7650.056 4.6249979375838314e-12
7700.056 3.5217341709361365e-12
7750.056 1.3975391195900193e-11
7800.056 2.1777989026140013e-11
7850.056 3.761648012800008e-11
7900.056 5.607081141499967e-11
7950.056 6.797000913952067e-11
8000.056 1.1564237645500153e-10
8050.056 1.5804917611300401e-10
8100.056 1.9678177618660056e-10
8150.056 2.4760853281443235e-10
8200.056 3.385861720256066e-10
8250.056 4.152261056562909e-10
8300.056 5.226292715541922e-10
8350.056 6.273316072705153e-10
8400.056 7.625622994057831e-10
8450.056 9.520860288799646e-10
8500.056 1.058923421107918e-09
8550.056 1.3661893284100198e-09
8600.056 1.6958435898000213e-09
8650.056 2.013804598600041e-09
8700.056 2.318280484400032e-09
8750.056 2.6970370672000197e-09
8800.056 3.050410146700078e-09
8850.056 3.174210239799956e-09
8900.056 2.234155950839796e-09
8950.056 2.30968668100756e-09
9000.056 2.445096232014602e-09
9050.056 4.214342897143178e-09
9100.056 4.900842201351079e-09
9150.056 5.256610098191679e-09
9200.056 6.5221438029477945e-09
9250.056 6.51359885654019e-09
9300.056 2.9265921195901517e-09
9350.056 3.4624274476611113e-09
9400.056 4.958855328610469e-09
9450.056 6.035503354499857e-09
9500.056 5.683572156618777e-09
9550.056 6.5111862276498456e-09
9600.056 6.44240987111861e-09
9650.056 7.619401352725211e-09
9700.056 9.710387552660022e-09
9750.056 1.0136265910318945e-08
9800.056 1.1409515873818571e-08
9850.056 1.2879327363677137e-08
9900.056 1.598251575555332e-08
9950.056 1.6732053982840116e-08
10000.056 1.858718992499701e-08
10050.056 2.2553167383000552e-08
10100.056 2.7207996860397628e-08
10150.056 3.1620428636997574e-08
10200.056 3.637728560800129e-08
10250.056 4.131658816700164e-08
10300.056 4.836169670899798e-08
10350.056 5.4602576496999804e-08
10400.056 6.342963889199953e-08
10450.056 7.022885477699473e-08
10500.056 7.724882170000161e-08
10550.056 8.479976362700169e-08
10600.056 8.926889568799617e-08
10650.056 9.484676638100333e-08
10700.056 9.651018909660395e-08
10750.056 1.0121274109820244e-07
10800.056 1.0242234786596287e-07
10850.056 9.703640819679737e-08
10900.056 7.172599099799806e-08
10950.056 3.8766752882812604e-08
11000.056 3.0907727464886096e-08
11050.056 2.276777486306319e-08
11100.056 1.629859268877917e-08
11150.056 9.594189476933057e-09
11200.056 8.371372005058106e-09
11250.056 9.981186014015833e-09
11300.056 1.1508603123175281e-08
11350.056 5.143083546450285e-09
11400.056 1.0239808738262339e-08
11450.056 8.330129419872459e-09
